iteration,type,id,money
1,agent,G0,92160000.00
1,agent,G1,17442422.46
1,agent,G2,10440000.00
1,agent,G3,90000.00
1,agent,G4,24737289.46
1,agent,G5,1170000.00
1,agent,G6,35280000.00
1,agent,G7,7560000.00
1,agent,G8,75660000.00
1,agent,G9,10080000.00
1,firm,F0,7000000.00
1,firm,F1,6227155.08
1,firm,F2,18000000.00
1,firm,F3,82453133.00
1,firm,F4,54000000.00
1,firm,F5,57000000.00
1,firm,F6,98000000.00
1,firm,F7,45000000.00
1,firm,F8,60000000.00
1,firm,F9,4500000.00
1,firm,F10,4500000.00
2,agent,G0,92160000.00
2,agent,G1,17442422.46
2,agent,G2,10440000.00
2,agent,G3,90000.00
2,agent,G4,25129170.46
2,agent,G5,1164602.44
2,agent,G6,35280000.00
2,agent,G7,7560000.00
2,agent,G8,75660000.00
2,agent,G9,10080000.00
2,firm,F0,7000000.00
2,firm,F1,6227155.08
2,firm,F2,18000000.00
2,firm,F3,82061252.00
2,firm,F4,54000000.00
2,firm,F5,57005397.56
2,firm,F6,98000000.00
2,firm,F7,45000000.00
2,firm,F8,60000000.00
2,firm,F9,4500000.00
2,firm,F10,2250000.00
2,firm,F11,2250000.00
3,agent,G0,92160000.00
3,agent,G1,17442422.46
3,agent,G2,6215664.66
3,agent,G3,142049.00
3,agent,G4,25129170.46
3,agent,G5,1164602.44
3,agent,G6,35280000.00
3,agent,G7,11687664.66
3,agent,G8,75660000.00
3,agent,G9,10080000.00
3,firm,F0,7000000.00
3,firm,F1,6227155.08
3,firm,F2,82009203.00
3,firm,F3,54000000.00
3,firm,F4,57005397.56
3,firm,F5,98000000.00
3,firm,F6,60000000.00
3,firm,F7,4500000.00
3,firm,F8,2346670.69
3,firm,F9,2250000.00
3,firm,F10,63000000.00
4,agent,G0,92160000.00
4,agent,G1,17442422.46
4,agent,G2,6215664.66
4,agent,G3,174905.00
4,agent,G4,14933395.65
4,agent,G5,1164602.44
4,agent,G6,45187561.56
4,agent,G7,11687664.66
4,agent,G8,75660000.00
4,agent,G9,10080000.00
4,firm,F0,7288213.25
4,firm,F1,6227155.08
4,firm,F2,54000000.00
4,firm,F3,57005397.56
4,firm,F4,98000000.00
4,firm,F5,60000000.00
4,firm,F6,4500000.00
4,firm,F7,2346670.69
4,firm,F8,62967144.00
4,firm,F9,84259203.00
5,agent,G0,92160000.00
5,agent,G1,17442422.46
5,agent,G2,6215664.66
5,agent,G3,174905.00
5,agent,G4,14933395.65
5,agent,G5,1164602.44
5,agent,G6,45187561.56
5,agent,G7,6954699.60
5,agent,G8,81455017.67
5,agent,G9,10080000.00
5,firm,F0,7288213.25
5,firm,F1,6227155.08
5,firm,F2,54000000.00
5,firm,F3,55943344.95
5,firm,F4,98000000.00
5,firm,F5,4500000.00
5,firm,F6,2346670.69
5,firm,F7,62967144.00
5,firm,F8,84259203.00
5,firm,F9,30000000.00
5,firm,F10,30000000.00
6,agent,G0,92160000.00
6,agent,G1,17442422.46
6,agent,G2,6215664.66
6,agent,G3,214612.92
6,agent,G4,14933395.65
6,agent,G5,1164602.44
6,agent,G6,26992147.18
6,agent,G7,6954699.60
6,agent,G8,99368716.54
6,agent,G9,10080000.00
6,firm,F0,7288213.25
6,firm,F1,6227155.08
6,firm,F2,54000000.00
6,firm,F3,55984280.95
6,firm,F4,98000000.00
6,firm,F5,4500000.00
6,firm,F6,2346670.69
6,firm,F7,84499982.51
6,firm,F8,30000000.00
6,firm,F9,30000000.00
6,firm,F10,31463718.04
6,firm,F11,31463718.04
7,agent,G0,92160000.00
7,agent,G1,17942044.46
7,agent,G2,6215664.66
7,agent,G3,172448.84
7,agent,G4,14933395.65
7,agent,G5,1164602.44
7,agent,G6,26809547.03
7,agent,G7,6954699.60
7,agent,G8,99368716.54
