iteration,type,id,money
1,agent,G0,31820000.00
1,agent,G1,55180000.00
1,agent,G2,47520000.00
1,agent,G3,27464249.00
1,agent,G4,660000.00
1,agent,G5,47560000.00
1,agent,G6,10800000.00
1,agent,G7,3640000.00
1,agent,G8,15008290.32
1,agent,G9,4588290.32
1,firm,F0,30000000.00
1,firm,F1,85435751.00
1,firm,F2,68000000.00
1,firm,F3,8000000.00
1,firm,F4,63000000.00
1,firm,F5,100063419.36
1,firm,F6,45000000.00
1,firm,F7,84000000.00
1,firm,F8,75000000.00
1,firm,F9,40000000.00
1,firm,F10,40000000.00
2,agent,G0,33254529.03
2,agent,G1,57973756.00
2,agent,G2,47520000.00
2,agent,G3,27464249.00
2,agent,G4,660000.00
2,agent,G5,47560000.00
2,agent,G6,10800000.00
2,agent,G7,2162529.03
2,agent,G8,15008290.32
2,agent,G9,4588290.32
2,firm,F0,30000000.00
2,firm,F1,85435751.00
2,firm,F2,68000000.00
2,firm,F3,8000000.00
2,firm,F4,63000000.00
2,firm,F5,97269663.36
2,firm,F6,45000000.00
2,firm,F7,75000000.00
2,firm,F8,40000000.00
2,firm,F9,40000000.00
2,firm,F10,42021470.97
2,firm,F11,42021470.97
3,agent,G0,33254529.03
3,agent,G1,57973756.00
3,agent,G2,49186361.00
3,agent,G3,27464249.00
3,agent,G4,1515207.59
3,agent,G5,47560000.00
3,agent,G6,10800000.00
3,agent,G7,1287713.39
3,agent,G8,15008290.32
3,agent,G9,4588290.32
3,firm,F0,30000000.00
3,firm,F1,85435751.00
3,firm,F2,68000000.00
3,firm,F3,8000000.00
3,firm,F4,61333639.00
3,firm,F5,75000000.00
3,firm,F6,40000000.00
3,firm,F7,40019608.05
3,firm,F8,42021470.97
3,firm,F9,42021470.97
3,firm,F10,142269663.36
4,agent,G0,33254529.03
4,agent,G1,57973756.00
4,agent,G2,48821983.27
4,agent,G3,27464249.00
4,agent,G4,1515207.59
4,agent,G5,47560000.00
4,agent,G6,12338869.00
4,agent,G7,1287713.39
4,agent,G8,15008290.32
4,agent,G9,4588290.32
4,firm,F0,85435751.00
4,firm,F1,68000000.00
4,firm,F2,8000000.00
4,firm,F3,75000000.00
4,firm,F4,40000000.00
4,firm,F5,40019608.05
4,firm,F6,42021470.97
4,firm,F7,42021470.97
4,firm,F8,140730794.36
4,firm,F9,91698016.73
5,agent,G0,33254529.03
5,agent,G1,57973756.00
5,agent,G2,50177327.27
5,agent,G3,27464249.00
5,agent,G4,1515207.59
5,agent,G5,47560000.00
5,agent,G6,12338869.00
5,agent,G7,769743.10
5,agent,G8,15520490.74
5,agent,G9,4588290.32
5,firm,F0,84080407.00
5,firm,F1,68000000.00
5,firm,F2,8000000.00
5,firm,F3,40000000.00
5,firm,F4,40025377.92
5,firm,F5,42021470.97
5,firm,F6,42021470.97
5,firm,F7,140730794.36
5,firm,F8,166698016.73
6,agent,G0,33254529.03
6,agent,G1,57973756.00
6,agent,G2,50177327.27
6,agent,G3,27989373.00
6,agent,G4,1515207.59
6,agent,G5,47560000.00
6,agent,G6,10753833.93
6,agent,G7,769743.10
6,agent,G8,9248124.56
6,agent,G9,10732316.73
6,firm,F0,84080407.00
6,firm,F1,68000000.00
6,firm,F2,8000000.00
6,firm,F3,40025377.92
6,firm,F4,42021470.97
6,firm,F5,42149810.73
6,firm,F6,141790705.43
6,firm,F7,166698016.73
6,firm,F8,20000000.00
6,firm,F9,20000000.00
7,agent,G0,33254529.03
7,agent,G1,34501866.08
7,agent,G2,50177327.27
7,agent,G3,25195617.00
7,agent,G4,1515207.59
7,agent,G5,70550927.56
7,agent,G6,10753833.93
7,agent,G7,769743.10
7,agent,G8,9317853.56
7,agent,G9,10732316.73
7,firm,F0,84080407.00
7,firm,F1,68000000.00
7,firm,F2,8000000.00
7,firm,F3,40025377.92
7,firm,F4,42546960.41
7,firm,F5,144514732.43
7,firm,F6,166698016.73
7,firm,F7,20000000.00
7,firm,F8,20000000.00
7,firm,F9,21010735.49
7,firm,F10,21010735.49
8,agent,G0,33254529.03
8,agent,G1,34501866.08
8,agent,G2,50136666.95
8,agent,G3,25195617.00
8,agent,G4,1285641.80
8,agent,G5,70550927.56
8,agent,G6,10753833.93
8,agent,G7,769743.10
8,agent,G8,8561702.85
8,agent,G9,10732316.73
8,firm,F0,84121067.32
8,firm,F1,68000000.00
8,firm,F2,8000000.00
8,firm,F3,40025377.92
8,firm,F4,42560739.91
8,firm,F5,145870076.43
8,firm,F6,166314609.73
8,firm,F7,20000000.00
8,firm,F8,20000000.00
8,firm,F9,21010735.49
8,firm,F10,10505367.74
8,firm,F11,10505367.74
9,agent,G0,33254529.03
9,agent,G1,20625045.28
9,agent,G2,63861339.02
9,agent,G3,24247846.53
9,agent,G4,1285641.80
9,agent,G5,70550927.56
9,agent,G6,10753833.93
9,agent,G7,769743.10
9,agent,G8,8561702.85
9,agent,G9,10732316.73
9,firm,F0,84197994.79
9,firm,F1,68000000.00
9,firm,F2,8000000.00
9,firm,F3,42560739.91
9,firm,F4,145870076.43
9,firm,F5,167185452.73
9,firm,F6,20000000.00
9,firm,F7,21010735.49
9,firm,F8,10505367.74
9,firm,F9,10505367.74
9,firm,F10,60177526.65
10,agent,G0,33254529.03
10,agent,G1,20541232.60
10,agent,G2,35343409.38
10,agent,G3,24247846.53
10,agent,G4,26650539.38
10,agent,G5,70550927.56
10,agent,G6,10753833.93
10,agent,G7,769743.10
10,agent,G8,9797836.85
10,agent,G9,10732316.73
10,firm,F0,87351026.85
10,firm,F1,68000000.00
10,firm,F2,8000000.00
10,firm,F3,42560739.91
10,firm,F4,145870076.43
10,firm,F5,167185452.73
10,firm,F6,20000000.00
10,firm,F7,21010735.49
10,firm,F8,10505367.74
10,firm,F9,58941392.65
10,firm,F10,5252683.87
10,firm,F11,5252683.87
11,agent,G0,33254529.03
11,agent,G1,20541232.60
11,agent,G2,61976700.81
11,agent,G3,24247846.53
11,agent,G4,27910814.38
11,agent,G5,41979610.94
11,agent,G6,10753833.93
11,agent,G7,769743.10
11,agent,G8,9760752.83
11,agent,G9,10732316.73
11,firm,F0,87351026.85
11,firm,F1,68000000.00
11,firm,F2,8000000.00
11,firm,F3,42560739.91
11,firm,F4,144609801.43
11,firm,F5,20000000.00
11,firm,F6,21010735.49
11,firm,F7,10505367.74
11,firm,F8,58978476.67
11,firm,F9,5252683.87
11,firm,F10,5954575.06
11,firm,F11,83592726.36
11,firm,F12,83592726.36
12,agent,G0,33254529.03
12,agent,G1,20541232.60
12,agent,G2,63209153.81
12,agent,G3,24247846.53
