iteration,type,id,money
1,agent,G0,55680000.00
1,agent,G1,36011854.64
1,agent,G2,8460000.00
1,agent,G3,107854.64
1,agent,G4,32010000.00
1,agent,G5,47400000.00
1,agent,G6,11390000.00
1,agent,G7,34513767.00
1,agent,G8,20130000.00
1,agent,G9,61200000.00
1,firm,F0,25000000.00
1,firm,F1,4000290.71
1,firm,F2,41366233.00
1,firm,F3,55000000.00
1,firm,F4,68000000.00
1,firm,F5,89000000.00
1,firm,F6,73000000.00
1,firm,F7,9000000.00
1,firm,F8,155000000.00
2,agent,G0,33117509.14
2,agent,G1,57993363.78
2,agent,G2,8460000.00
2,agent,G3,107854.64
2,agent,G4,32010000.00
2,agent,G5,47400000.00
2,agent,G6,11390000.00
2,agent,G7,35472340.00
2,agent,G8,20130000.00
2,agent,G9,61200000.00
2,firm,F0,25000000.00
2,firm,F1,4000290.71
2,firm,F2,41366233.00
2,firm,F3,68000000.00
2,firm,F4,89000000.00
2,firm,F5,73580981.72
2,firm,F6,9000000.00
2,firm,F7,155000000.00
2,firm,F8,27020713.50
2,firm,F9,27020713.50
3,agent,G0,33117509.14
3,agent,G1,57993363.78
3,agent,G2,5042349.97
3,agent,G3,107854.64
3,agent,G4,32010000.00
3,agent,G5,47400000.00
3,agent,G6,11390000.00
3,agent,G7,36688226.00
3,agent,G8,20130000.00
3,agent,G9,64550349.97
3,firm,F0,25067300.06
3,firm,F1,4000290.71
3,firm,F2,41366233.00
3,firm,F3,68000000.00
3,firm,F4,87784114.00
3,firm,F5,73580981.72
3,firm,F6,155000000.00
3,firm,F7,27020713.50
3,firm,F8,27020713.50
3,firm,F9,4500000.00
3,firm,F10,4500000.00
4,agent,G0,33691363.14
4,agent,G1,57993363.78
4,agent,G2,5042349.97
4,agent,G3,18901150.99
4,agent,G4,32010000.00
4,agent,G5,28273296.34
4,agent,G6,11390000.00
4,agent,G7,36688226.00
4,agent,G8,20130000.00
4,agent,G9,64550349.97
4,firm,F0,25400707.37
4,firm,F1,4000290.71
4,firm,F2,41366233.00
4,firm,F3,73580981.72
4,firm,F4,155000000.00
4,firm,F5,27020713.50
4,firm,F6,26446859.50
4,firm,F7,4500000.00
4,firm,F8,4500000.00
4,firm,F9,155784114.00
5,agent,G0,38222237.08
5,agent,G1,57993363.78
5,agent,G2,5042349.97
5,agent,G3,18901150.99
5,agent,G4,32010000.00
5,agent,G5,28273296.34
5,agent,G6,6808873.94
5,agent,G7,36688226.00
5,agent,G8,20130000.00
5,agent,G9,64566226.97
5,firm,F0,4000290.71
5,firm,F1,41366233.00
5,firm,F2,73565104.72
5,firm,F3,155000000.00
5,firm,F4,26446859.50
5,firm,F5,4500000.00
5,firm,F6,4500000.00
5,firm,F7,155784114.00
5,firm,F8,52471672.99
6,agent,G0,37356009.08
6,agent,G1,57993363.78
6,agent,G2,7739925.71
6,agent,G3,18901150.99
6,agent,G4,32010000.00
6,agent,G5,28273296.34
6,agent,G6,4899591.69
6,agent,G7,36688226.00
6,agent,G8,20130000.00
6,agent,G9,64566226.97
6,firm,F0,4000290.71
6,firm,F1,41366233.00
6,firm,F2,155000000.00
6,firm,F3,27313087.50
6,firm,F4,4500000.00
6,firm,F5,154943872.84
6,firm,F6,52523620.66
6,firm,F7,78065104.72
7,agent,G0,37356009.08
7,agent,G1,57993363.78
7,agent,G2,7700565.42
7,agent,G3,18901150.99
7,agent,G4,32010000.00
7,agent,G5,28273296.34
7,agent,G6,4883714.69
7,agent,G7,36688226.00
7,agent,G8,20130000.00
7,agent,G9,65316380.66
7,firm,F0,4039651.00
7,firm,F1,40615603.00
7,firm,F2,155000000.00
7,firm,F3,27313087.50
7,firm,F4,154959749.84
7,firm,F5,52523620.66
7,firm,F6,78065104.72
7,firm,F7,2250000.00
7,firm,F8,2250000.00
8,agent,G0,37356009.08
8,agent,G1,57993363.78
8,agent,G2,7700565.42
8,agent,G3,21097896.99
8,agent,G4,32010000.00
8,agent,G5,28273296.34
8,agent,G6,4883714.69
8,agent,G7,35700895.81
8,agent,G8,11977193.38
8,agent,G9,73267574.04
8,firm,F0,40615603.00
8,firm,F1,155000000.00
8,firm,F2,27313087.50
8,firm,F3,154959749.84
8,firm,F4,76069971.97
8,firm,F5,2250000.00
8,firm,F6,2250000.00
8,firm,F7,56563271.66
9,agent,G0,37356009.08
9,agent,G1,57993363.78
9,agent,G2,7645899.19
9,agent,G3,21097896.99
9,agent,G4,32010000.00
9,agent,G5,28273296.34
9,agent,G6,4883714.69
9,agent,G7,35685018.81
9,agent,G8,11977193.38
9,agent,G9,74146768.73
9,firm,F0,40631480.00
9,firm,F1,155054666.23
9,firm,F2,154959749.84
9,firm,F3,75190300.97
9,firm,F4,2250000.00
9,firm,F5,56563271.66
9,firm,F6,29563087.50
10,agent,G0,60427439.19
10,agent,G1,34670102.87
10,agent,G2,7645899.19
10,agent,G3,22553222.99
10,agent,G4,32010000.00
10,agent,G5,28273296.34
10,agent,G6,4883714.69
10,agent,G7,35685018.81
10,agent,G8,11977193.38
10,agent,G9,74130415.42
10,firm,F0,40899187.79
10,firm,F1,155054666.23
10,firm,F2,153504423.84
10,firm,F3,75190300.97
10,firm,F4,2250000.00
10,firm,F5,86126359.16
11,agent,G0,63445775.52
11,agent,G1,34670102.87
11,agent,G2,4547516.17
11,agent,G3,25140596.21
11,agent,G4,32010000.00
11,agent,G5,28273296.34
11,agent,G6,4883714.69
11,agent,G7,35685018.81
11,agent,G8,11977193.38
11,agent,G9,74130415.42
11,firm,F0,40899187.79
11,firm,F1,150968307.23
11,firm,F2,2250000.00
11,firm,F3,161396706.83
12,agent,G0,63445775.52
12,agent,G1,24562142.41
12,agent,G2,4547516.17
12,agent,G3,38872479.04
12,agent,G4,32010000.00
12,agent,G5,28273296.34
12,agent,G6,4883714.69
12,agent,G7,35648542.23
12,agent,G8,11977193.38
12,agent,G9,72914529.42
12,firm,F0,41171504.42
12,firm,F1,147072068.23
12,firm,F2,2250000.00
12,firm,F3,161396706.83
13,agent,G0,63445775.52
13,agent,G1,24562142.41
13,agent,G2,6099080.17
13,agent,G3,38872479.04
13,agent,G4,32010000.00
13,agent,G5,28273296.34
13,agent,G6,4883714.69
13,agent,G7,35648542.23
13,agent,G8,7136372.26
13,agent,G9,76749401.87
13,firm,F0,41171504.42
13,firm,F1,2250000.00
13,firm,F2,161396706.83
13,firm,F3,72810195.88
13,firm,F4,72810195.88
14,agent,G0,63445775.52
14,agent,G1,24562142.41
14,agent,G2,7017434.25
14,agent,G3,37320915.04
14,agent,G4,32010000.00
14,agent,G5,28029665.56
14,agent,G6,4883714.69
14,agent,G7,35648542.23
14,agent,G8,7136372.26
14,agent,G9,76749401.87
14,firm,F0,40206603.42
14,firm,F1,2250000.00
14,firm,F2,161396706.83
14,firm,F3,72810195.88
14,firm,F4,73053826.66
15,agent,G0,63445775.52
15,agent,G1,24562142.41
15,agent,G2,6890460.60
15,agent,G3,22255486.53
15,agent,G4,32010000.00
15,agent,G5,28029665.56
15,agent,G6,4883714.69
15,agent,G7,35648542.23
15,agent,G8,7136372.26
15,agent,G9,91540705.39
15,firm,F0,40206603.42
15,firm,F1,2250000.00
15,firm,F2,72810195.88
15,firm,F3,73053826.66
15,firm,F4,78782675.24
15,firm,F5,78782675.24
16,agent,G0,63445775.52
16,agent,G1,24445255.24
16,agent,G2,6890460.60
16,agent,G3,22255486.53
16,agent,G4,33153876.00
16,agent,G5,27702975.96
16,agent,G6,4883714.69
16,agent,G7,31752303.23
16,agent,G8,7136372.26
16,agent,G9,91540705.39
16,firm,F0,40206603.42
16,firm,F1,2250000.00
16,firm,F2,71993009.48
16,firm,F3,73053826.66
16,firm,F4,78782675.24
16,firm,F5,39391337.62
16,firm,F6,39391337.62
17,agent,G0,63445775.52
17,agent,G1,14592328.23
17,agent,G2,16593737.78
17,agent,G3,23175895.53
17,agent,G4,33119559.72
17,agent,G5,27702975.96
17,agent,G6,4883714.69
17,agent,G7,31752303.23
17,agent,G8,7136372.26
17,agent,G9,91540705.39
17,firm,F0,40206603.42
17,firm,F1,2250000.00
17,firm,F2,72027325.76
17,firm,F3,72283067.49
17,firm,F4,78782675.24
17,firm,F5,39391337.62
17,firm,F6,19695668.81
17,firm,F7,19695668.81
18,agent,G0,63445775.52
18,agent,G1,10359873.23
18,agent,G2,16466764.13
18,agent,G3,23175895.53
18,agent,G4,33416010.72
18,agent,G5,27702975.96
18,agent,G6,2910084.86
18,agent,G7,31752303.23
18,agent,G8,7136372.26
18,agent,G9,93474047.32
18,firm,F0,40206603.42
18,firm,F1,2250000.00
18,firm,F2,72323355.40
18,firm,F3,78782675.24
18,firm,F4,39391337.62
18,firm,F5,19695668.81
18,firm,F6,91426543.57
19,agent,G0,37721816.83
19,agent,G1,10359873.23
19,agent,G2,16062886.13
19,agent,G3,23175895.53
19,agent,G4,33416010.72
19,agent,G5,27702975.96
19,agent,G6,2910084.86
19,agent,G7,32144064.89
19,agent,G8,32169033.98
19,agent,G9,93474047.32
19,firm,F0,2250000.00
19,firm,F1,72323355.40
19,firm,F2,79473972.21
19,firm,F3,19695668.81
19,firm,F4,91426543.57
19,firm,F5,79610057.38
20,agent,G0,37721816.83
20,agent,G1,11151497.23
20,agent,G2,16062886.13
20,agent,G3,36374258.47
20,agent,G4,19872671.56
20,agent,G5,27702975.96
20,agent,G6,2910084.86
20,agent,G7,31847613.89
20,agent,G8,32169033.98
20,agent,G9,93474047.32
20,firm,F0,78682348.21
20,firm,F1,19695668.81
20,firm,F2,79610057.38
20,firm,F3,74909438.09
21,agent,G0,44104762.94
21,agent,G1,11151497.23
21,agent,G2,9595523.34
21,agent,G3,36374258.47
21,agent,G4,18694479.28
21,agent,G5,27702975.96
21,agent,G6,4613801.86
21,agent,G7,31847613.89
21,agent,G8,32169033.98
21,agent,G9,93474047.32
21,firm,F0,78682348.21
21,firm,F1,19780085.49
21,firm,F2,73205721.09
21,firm,F3,39805028.69
21,firm,F4,39805028.69
22,agent,G0,56725416.16
22,agent,G1,11151497.23
22,agent,G2,9595523.34
22,agent,G3,36377334.47
22,agent,G4,18660163.00
22,agent,G5,27702975.96
22,agent,G6,4613801.86
22,agent,G7,18990176.01
22,agent,G8,32169033.98
22,agent,G9,93474047.32
22,firm,F0,78682348.21
22,firm,F1,19780085.49
22,firm,F2,38658076.69
22,firm,F3,39805028.69
22,firm,F4,36721252.87
22,firm,F5,36721252.87
23,agent,G0,56725416.16
23,agent,G1,11839198.13
23,agent,G2,8886553.34
23,agent,G3,36377334.47
23,agent,G4,18660163.00
23,agent,G5,27702975.96
23,agent,G6,4613801.86
23,agent,G7,18990176.01
23,agent,G8,32169033.98
23,agent,G9,93052575.07
23,firm,F0,78682348.21
23,firm,F1,19780085.49
23,firm,F2,36721252.87
23,firm,F3,75113100.91
24,agent,G0,56725416.16
24,agent,G1,11839198.13
24,agent,G2,23340285.47
24,agent,G3,20025482.03
24,agent,G4,18660163.00
24,agent,G5,28683077.96
24,agent,G6,4562690.35
24,agent,G7,18990176.01
24,agent,G8,32169033.98
24,agent,G9,93052575.07
24,firm,F0,78682348.21
24,firm,F1,19780085.49
24,firm,F2,36721252.87
24,firm,F3,74327402.22
25,agent,G0,33743488.68
25,agent,G1,11839198.13
25,agent,G2,23340285.47
25,agent,G3,20025482.03
25,agent,G4,17852106.00
25,agent,G5,28683077.96
25,agent,G6,4511578.84
25,agent,G7,18990176.01
25,agent,G8,32169033.98
25,agent,G9,115450980.52
25,firm,F0,78682348.21
25,firm,F1,19780085.49
25,firm,F2,75135459.22
25,firm,F3,18652387.45
25,firm,F4,18652387.45
26,agent,G0,33743488.68
26,agent,G1,11839198.13
26,agent,G2,23340285.47
26,agent,G3,20025482.03
26,agent,G4,29160133.53
26,agent,G5,16853479.13
26,agent,G6,4511578.84
26,agent,G7,19175605.09
26,agent,G8,32169033.98
26,agent,G9,115450980.52
26,firm,F0,78682348.21
26,firm,F1,20110492.80
26,firm,F2,75326623.22
26,firm,F3,18652387.45
26,firm,F4,18466958.37
27,agent,G0,33743488.68
27,agent,G1,13942909.13
27,agent,G2,23340285.47
27,agent,G3,11957495.53
27,agent,G4,29160133.53
27,agent,G5,16853479.13
27,agent,G6,4511578.84
27,agent,G7,19169870.17
27,agent,G8,32169033.98
27,agent,G9,123403379.64
27,firm,F0,76503060.59
27,firm,F1,20110492.80
27,firm,F2,75326623.22
27,firm,F3,18652387.45
27,firm,F4,18472693.29
28,agent,G0,33743488.68
28,agent,G1,13942909.13
28,agent,G2,23340285.47
28,agent,G3,24690227.45
28,agent,G4,29160133.53
28,agent,G5,17040265.24
28,agent,G6,4319015.84
28,agent,G7,19169870.17
28,agent,G8,19166538.71
28,agent,G9,123403379.64
28,firm,F0,76772823.94
28,firm,F1,20110492.80
28,firm,F2,75139837.11
28,firm,F3,18652387.45
28,firm,F4,18472693.29
29,agent,G0,33743488.68
29,agent,G1,13942909.13
29,agent,G2,23340285.47
29,agent,G3,25320851.45
29,agent,G4,29160133.53
29,agent,G5,16910097.01
29,agent,G6,4319015.84
29,agent,G7,19169870.17
29,agent,G8,19166538.71
29,agent,G9,123403379.64
29,firm,F0,76897215.28
29,firm,F1,20110492.80
29,firm,F2,74514990.00
29,firm,F3,18652387.45
29,firm,F4,9236346.65
29,firm,F5,9236346.65
30,agent,G0,33743488.68
30,agent,G1,13942909.13
30,agent,G2,23340285.47
30,agent,G3,25320851.45
30,agent,G4,29160133.53
30,agent,G5,18395644.39
30,agent,G6,4319015.84
30,agent,G7,18977307.17
30,agent,G8,19166538.71
30,agent,G9,123403379.64
30,firm,F0,20110492.80
30,firm,F1,9236346.65
30,firm,F2,9236346.65
30,firm,F3,93299636.06
31,agent,G0,41032346.32
31,agent,G1,13942909.13
31,agent,G2,23340285.47
31,agent,G3,25320851.45
31,agent,G4,29125817.25
31,agent,G5,9824110.51
31,agent,G6,4319015.84
31,agent,G7,18977307.17
31,agent,G8,19166538.71
31,agent,G9,123674637.64
31,firm,F0,20249293.05
31,firm,F1,8965088.65
31,firm,F2,9236346.65
31,firm,F3,93299636.06
32,agent,G0,41032346.32
32,agent,G1,8111145.73
32,agent,G2,23340285.47
32,agent,G3,25320851.45
32,agent,G4,34640944.16
32,agent,G5,9872348.62
32,agent,G6,4319015.84
32,agent,G7,18977307.17
32,agent,G8,19166538.71
32,agent,G9,123674637.64
32,firm,F0,8965088.65
32,firm,F1,9182331.65
32,firm,F2,93299636.06
32,firm,F3,10186683.27
32,firm,F4,10186683.27
33,agent,G0,41032346.32
33,agent,G1,18149174.73
33,agent,G2,23340285.47
33,agent,G3,16989566.28
33,agent,G4,34369686.16
33,agent,G5,9872348.62
33,agent,G6,4319015.84
33,agent,G7,18977307.17
33,agent,G8,19166538.71
33,agent,G9,123666499.90
33,firm,F0,8973226.39
33,firm,F1,9182331.65
33,firm,F2,91592892.22
33,firm,F3,10186683.27
33,firm,F4,10186683.27
34,agent,G0,41032346.32
34,agent,G1,18080328.48
34,agent,G2,23340285.47
34,agent,G3,16989566.28
34,agent,G4,20428639.36
34,agent,G5,9872348.62
34,agent,G6,4319015.84
34,agent,G7,32532009.29
34,agent,G8,19166538.71
34,agent,G9,121569172.90
34,firm,F0,9568676.31
34,firm,F1,91592892.22
34,firm,F2,12284010.27
34,firm,F3,10186683.27
34,firm,F4,4486613.19
34,firm,F5,4486613.19
35,agent,G0,41032346.32
35,agent,G1,21915334.29
35,agent,G2,23340285.47
35,agent,G3,16989566.28
35,agent,G4,20428639.36
35,agent,G5,3583446.79
35,agent,G6,4319015.84
35,agent,G7,33545290.29
35,agent,G8,19166538.71
35,agent,G9,121569172.90
35,firm,F0,11863551.31
35,firm,F1,90669785.99
35,firm,F2,12284010.27
35,firm,F3,10186683.27
35,firm,F4,8973226.39
36,agent,G0,41032346.32
36,agent,G1,13077126.52
36,agent,G2,23340285.47
36,agent,G3,16989566.28
36,agent,G4,21051212.36
36,agent,G5,3577669.90
36,agent,G6,4319015.84
36,agent,G7,33352727.29
36,agent,G8,27860598.38
36,agent,G9,121569172.90
36,firm,F0,11863551.31
36,firm,F1,90239775.99
36,firm,F2,12428158.38
36,firm,F3,8973226.39
36,firm,F4,5093341.63
36,firm,F5,5093341.63
37,agent,G0,41032346.32
37,agent,G1,13077126.52
37,agent,G2,23340285.47
37,agent,G3,16989566.28
37,agent,G4,22479581.01
37,agent,G5,3577669.90
37,agent,G6,4319015.84
37,agent,G7,33352727.29
37,agent,G8,27726134.85
37,agent,G9,120096627.90
37,firm,F0,11863551.31
37,firm,F1,88945870.88
37,firm,F2,12428158.38
37,firm,F3,8973226.39
37,firm,F4,5093341.63
37,firm,F5,2546670.82
37,firm,F6,2546670.82
38,agent,G0,49901117.88
38,agent,G1,13077126.52
38,agent,G2,23340285.47
38,agent,G3,16989566.28
38,agent,G4,13271604.77
38,agent,G5,3667960.41
38,agent,G6,4319015.84
38,agent,G7,33352727.29
38,agent,G8,27726134.85
38,agent,G9,120096627.90
38,firm,F0,11863551.31
38,firm,F1,88948663.37
38,firm,F2,8973226.39
38,firm,F3,5093341.63
38,firm,F4,2792792.50
38,firm,F5,14974829.19
39,agent,G0,49901117.88
39,agent,G1,13077126.52
39,agent,G2,23340285.47
39,agent,G3,16989566.28
39,agent,G4,14125960.77
39,agent,G5,5364601.07
39,agent,G6,2566220.72
39,agent,G7,33352727.29
39,agent,G8,27726134.85
39,agent,G9,120096627.90
39,firm,F0,5093341.63
39,firm,F1,2843170.06
39,firm,F2,14974829.19
39,firm,F3,99957858.68
40,agent,G0,29666671.89
40,agent,G1,13077126.52
40,agent,G2,43026733.79
40,agent,G3,15045578.27
40,agent,G4,14125960.77
40,agent,G5,5364601.07
40,agent,G6,4260173.72
40,agent,G7,33352727.29
40,agent,G8,27726134.85
40,agent,G9,120096627.90
40,firm,F0,5093341.63
40,firm,F1,3391167.73
40,firm,F2,14974829.19
40,firm,F3,98263905.68
41,agent,G0,29666671.89
41,agent,G1,13077126.52
41,agent,G2,43026733.79
41,agent,G3,15045578.27
41,agent,G4,14125960.77
41,agent,G5,4575364.39
41,agent,G6,4260173.72
41,agent,G7,35472723.36
41,agent,G8,27726134.85
41,agent,G9,120096627.90
41,firm,F0,5093341.63
41,firm,F1,3391167.73
41,firm,F2,96734806.41
41,firm,F3,7487414.60
41,firm,F4,7487414.60
42,agent,G0,29666671.89
42,agent,G1,13077126.52
42,agent,G2,43026733.79
42,agent,G3,15045578.27
42,agent,G4,61900429.19
42,agent,G5,4575364.39
42,agent,G6,4260173.72
42,agent,G7,35472723.36
42,agent,G8,27642837.93
42,agent,G9,71793794.00
42,firm,F0,5093341.63
42,firm,F1,3391167.73
42,firm,F2,97346468.82
42,firm,F3,7487414.60
42,firm,F4,7487414.60
43,agent,G0,29666671.89
43,agent,G1,13008280.27
43,agent,G2,43026733.79
43,agent,G3,15045578.27
43,agent,G4,61900429.19
43,agent,G5,2280489.39
43,agent,G6,32610662.31
43,agent,G7,35472723.36
43,agent,G8,27642837.93
43,agent,G9,42646362.39
43,firm,F0,5093341.63
43,firm,F1,3391167.73
43,firm,F2,99578458.82
43,firm,F3,7487414.60
43,firm,F4,4173621.31
43,firm,F5,4173621.31
44,agent,G0,30138873.89
44,agent,G1,12939434.02
44,agent,G2,43026733.79
44,agent,G3,15045578.27
44,agent,G4,59605554.19
44,agent,G5,2280489.39
44,agent,G6,32347980.74
44,agent,G7,35472723.36
44,agent,G8,27642837.93
44,agent,G9,42646362.39
44,firm,F0,3391167.73
44,firm,F1,99106256.82
44,firm,F2,4173621.31
44,firm,F3,4173621.31
44,firm,F4,12843437.80
45,agent,G0,28151979.89
45,agent,G1,12870539.62
45,agent,G2,43026733.79
45,agent,G3,16972865.45
45,agent,G4,59605554.19
45,agent,G5,2280489.39
45,agent,G6,32347980.74
45,agent,G7,35472723.36
45,agent,G8,27642837.93
45,agent,G9,42646362.39
45,firm,F0,3460062.13
45,firm,F1,99165863.64
45,firm,F2,4173621.31
45,firm,F3,12843437.80
45,firm,F4,2086810.66
45,firm,F5,2086810.66
46,agent,G0,28151979.89
46,agent,G1,12870539.62
46,agent,G2,42824620.96
46,agent,G3,15278912.45
46,agent,G4,59605554.19
46,agent,G5,2280489.39
46,agent,G6,35133130.15
46,agent,G7,35472723.36
46,agent,G8,27642837.93
46,agent,G9,42646362.39
46,firm,F0,3460062.13
46,firm,F1,4375734.14
46,firm,F2,2086810.66
46,firm,F3,14930248.46
47,agent,G0,28151979.89
47,agent,G1,10034571.62
47,agent,G2,42824620.96
47,agent,G3,15278912.45
47,agent,G4,35515396.76
47,agent,G5,26206887.30
47,agent,G6,35048051.11
47,agent,G7,35472723.36
47,agent,G8,27642837.93
47,agent,G9,42646362.39
47,firm,F0,3460062.13
47,firm,F1,4375734.14
47,firm,F2,2086810.66
47,firm,F3,15094007.97
48,agent,G0,28151979.89
48,agent,G1,10034571.62
48,agent,G2,42824620.96
48,agent,G3,15278618.99
48,agent,G4,35515396.76
48,agent,G5,26206887.30
48,agent,G6,35048051.11
48,agent,G7,21106668.41
48,agent,G8,41654961.66
48,agent,G9,42646362.39
48,firm,F0,3460062.13
48,firm,F1,4729665.35
48,firm,F2,2086810.66
48,firm,F3,15094301.43
49,agent,G0,28151979.89
49,agent,G1,10034571.62
49,agent,G2,42824620.96
49,agent,G3,15274799.54
49,agent,G4,35515396.76
49,agent,G5,26206887.30
