iteration,type,id,money
1,agent,G0,29890000.00
1,agent,G1,64500000.00
1,agent,G2,66030000.00
1,agent,G3,63750000.00
1,agent,G4,7647489.61
1,agent,G5,40055489.61
1,agent,G6,15480000.00
1,agent,G7,23107659.00
1,agent,G8,7040000.00
1,agent,G9,15600000.00
1,firm,F0,25000000.00
1,firm,F1,58252341.00
1,firm,F2,35000000.00
1,firm,F3,98000000.00
1,firm,F4,97497020.78
1,firm,F5,19000000.00
1,firm,F6,100000000.00
1,firm,F7,21000000.00
1,firm,F8,137000000.00
2,agent,G0,29890000.00
2,agent,G1,64500000.00
2,agent,G2,66030000.00
2,agent,G3,63750000.00
2,agent,G4,4418462.85
2,agent,G5,40055489.61
2,agent,G6,18368964.93
2,agent,G7,23381000.00
2,agent,G8,7040000.00
2,agent,G9,15600000.00
2,firm,F0,25000000.00
2,firm,F1,58252341.00
2,firm,F2,35000000.00
2,firm,F3,98000000.00
2,firm,F4,19000000.00
2,firm,F5,99726659.00
2,firm,F6,21000000.00
2,firm,F7,137340061.83
2,firm,F8,48748510.39
2,firm,F9,48748510.39
3,agent,G0,29890000.00
3,agent,G1,65791698.00
3,agent,G2,66030000.00
3,agent,G3,63750000.00
3,agent,G4,4418462.85
3,agent,G5,47009669.06
3,agent,G6,10627972.44
3,agent,G7,23381000.00
3,agent,G8,7040000.00
3,agent,G9,15600000.00
3,firm,F0,25000000.00
3,firm,F1,35000000.00
3,firm,F2,96708302.00
3,firm,F3,99726659.00
3,firm,F4,21000000.00
3,firm,F5,137340061.83
3,firm,F6,48748510.39
3,firm,F7,48748510.39
3,firm,F8,78039154.04
4,agent,G0,29890000.00
4,agent,G1,65791698.00
4,agent,G2,38050570.06
4,agent,G3,63750000.00
4,agent,G4,4934332.85
4,agent,G5,47009669.06
4,agent,G6,10627972.44
4,agent,G7,23381000.00
4,agent,G8,31884570.06
4,agent,G9,15600000.00
4,firm,F0,25000000.00
4,firm,F1,38134859.89
4,firm,F2,96192432.00
4,firm,F3,99726659.00
4,firm,F4,21000000.00
4,firm,F5,137340061.83
4,firm,F6,48748510.39
4,firm,F7,126787664.43
5,agent,G0,37255723.04
5,agent,G1,65791698.00
5,agent,G2,38050570.06
5,agent,G3,63750000.00
5,agent,G4,4934332.85
5,agent,G5,47009669.06
5,agent,G6,6127495.52
5,agent,G7,23381000.00
5,agent,G8,31884570.06
5,agent,G9,15600000.00
5,firm,F0,25000000.00
5,firm,F1,96192432.00
5,firm,F2,99726659.00
5,firm,F3,21000000.00
5,firm,F4,137340061.83
5,firm,F5,49247086.26
5,firm,F6,123423842.43
5,firm,F7,19067429.94
5,firm,F8,19067429.94
6,agent,G0,39611381.00
6,agent,G1,65791698.00
6,agent,G2,38050570.06
6,agent,G3,63750000.00
6,agent,G4,4934332.85
6,agent,G5,47009669.06
6,agent,G6,3581157.07
6,agent,G7,24340088.92
6,agent,G8,31884570.06
6,agent,G9,15600000.00
6,firm,F0,25000000.00
6,firm,F1,96192432.00
6,firm,F2,98557851.00
6,firm,F3,137340061.83
6,firm,F4,49247086.26
6,firm,F5,123423842.43
6,firm,F6,19067429.94
6,firm,F7,40258110.43
7,agent,G0,38325388.00
7,agent,G1,65791698.00
7,agent,G2,38050570.06
7,agent,G3,63750000.00
7,agent,G4,4934332.85
7,agent,G5,47009669.06
7,agent,G6,3581157.07
7,agent,G7,24130369.84
7,agent,G8,30725440.29
7,agent,G9,15600000.00
7,firm,F0,26159129.77
7,firm,F1,96192432.00
7,firm,F2,98557851.00
7,firm,F3,48785420.26
