iteration,type,id,money
1,agent,G0,650000.00
1,agent,G1,88350000.00
1,agent,G2,15390000.00
1,agent,G3,9450000.00
1,agent,G4,33326879.57
1,agent,G5,70000000.00
1,agent,G6,33060000.00
1,agent,G7,2880000.00
1,agent,G8,18799985.57
1,agent,G9,27520000.00
1,firm,F0,23000000.00
1,firm,F1,98000000.00
1,firm,F2,12000000.00
1,firm,F3,82280028.86
1,firm,F4,43000000.00
1,firm,F5,92973106.00
1,firm,F6,74000000.00
1,firm,F7,56000000.00
1,firm,F8,24000000.00
1,firm,F9,24000000.00
1,firm,F10,24000000.00
2,agent,G0,796790.00
2,agent,G1,88350000.00
2,agent,G2,15390000.00
2,agent,G3,9450000.00
2,agent,G4,19345026.33
2,agent,G5,70000000.00
2,agent,G6,33060000.00
2,agent,G7,2880000.00
2,agent,G8,18799985.57
2,agent,G9,40199650.42
2,firm,F0,23000000.00
2,firm,F1,98000000.00
2,firm,F2,12000000.00
2,firm,F3,92826316.00
2,firm,F4,74000000.00
2,firm,F5,56000000.00
2,firm,F6,24000000.00
2,firm,F7,24000000.00
2,firm,F8,25302202.82
2,firm,F9,125280028.86
3,agent,G0,1214772.00
3,agent,G1,88350000.00
3,agent,G2,15390000.00
3,agent,G3,9450000.00
3,agent,G4,34460980.47
3,agent,G5,70000000.00
3,agent,G6,33060000.00
3,agent,G7,2880000.00
3,agent,G8,18799985.57
3,agent,G9,23155884.22
3,firm,F0,23000000.00
3,firm,F1,98000000.00
3,firm,F2,12000000.00
3,firm,F3,75927812.06
3,firm,F4,56000000.00
3,firm,F5,24000000.00
3,firm,F6,24000000.00
3,firm,F7,25302202.82
3,firm,F8,124862046.86
3,firm,F9,46413158.00
3,firm,F10,46413158.00
4,agent,G0,1214772.00
4,agent,G1,51184509.42
4,agent,G2,15390000.00
4,agent,G3,9450000.00
4,agent,G4,34460980.47
4,agent,G5,70000000.00
4,agent,G6,33060000.00
4,agent,G7,3983438.00
4,agent,G8,18799985.57
4,agent,G9,56670393.64
4,firm,F0,23000000.00
4,firm,F1,100547543.16
4,firm,F2,12000000.00
4,firm,F3,75927812.06
4,firm,F4,24000000.00
4,firm,F5,24000000.00
4,firm,F6,25302202.82
4,firm,F7,124862046.86
4,firm,F8,46413158.00
4,firm,F9,102413158.00
5,agent,G0,1214772.00
5,agent,G1,51184509.42
5,agent,G2,15390000.00
5,agent,G3,5455200.92
5,agent,G4,34460980.47
5,agent,G5,73565200.92
5,agent,G6,33060000.00
5,agent,G7,3983438.00
5,agent,G8,18799985.57
5,agent,G9,56679667.64
5,firm,F0,23429598.16
5,firm,F1,75927812.06
5,firm,F2,24000000.00
5,firm,F3,24000000.00
5,firm,F4,25302202.82
5,firm,F5,124862046.86
5,firm,F6,46413158.00
5,firm,F7,102413158.00
5,firm,F8,112538269.16
6,agent,G0,1214772.00
6,agent,G1,51184509.42
6,agent,G2,18667065.00
6,agent,G3,5455200.92
6,agent,G4,33454447.46
6,agent,G5,73565200.92
6,agent,G6,33060000.00
6,agent,G7,2747587.44
6,agent,G8,18799985.57
6,agent,G9,56679667.64
6,firm,F0,24436131.17
6,firm,F1,24000000.00
6,firm,F2,24000000.00
6,firm,F3,25302202.82
6,firm,F4,124862046.86
6,firm,F5,46413158.00
6,firm,F6,102413158.00
6,firm,F7,185189016.22
7,agent,G0,1164614.16
7,agent,G1,51184509.42
7,agent,G2,19274183.00
7,agent,G3,5455200.92
7,agent,G4,33036465.46
7,agent,G5,73565200.92
7,agent,G6,33060000.00
7,agent,G7,24498478.83
7,agent,G8,18799985.57
7,agent,G9,33086824.91
7,firm,F0,23829013.17
7,firm,F1,24000000.00
7,firm,F2,25841951.34
7,firm,F3,25302202.82
7,firm,F4,102413158.00
7,firm,F5,185189016.22
7,firm,F6,171325362.70
8,agent,G0,626186.51
8,agent,G1,51184509.42
8,agent,G2,18856201.00
8,agent,G3,5455200.92
8,agent,G4,38157096.46
8,agent,G5,73565200.92
8,agent,G6,33060000.00
8,agent,G7,24498478.83
8,agent,G8,19243407.09
8,agent,G9,33086824.91
8,firm,F0,24000000.00
8,firm,F1,25841951.34
8,firm,F2,102413158.00
8,firm,F3,180068385.22
8,firm,F4,171370210.99
8,firm,F5,49131215.98
9,agent,G0,401228.51
9,agent,G1,51184509.42
9,agent,G2,47179078.19
9,agent,G3,5455200.92
9,agent,G4,38157096.46
9,agent,G5,43233880.41
9,agent,G6,33060000.00
9,agent,G7,24498478.83
9,agent,G8,19243407.09
9,agent,G9,33086824.91
9,firm,F0,24000000.00
9,firm,F1,25643988.30
9,firm,F2,104619564.36
9,firm,F3,180068385.22
9,firm,F4,171370210.99
9,firm,F5,24565607.99
9,firm,F6,24565607.99
10,agent,G0,477906.51
10,agent,G1,51184509.42
10,agent,G2,47106224.03
10,agent,G3,5455200.92
10,agent,G4,38157096.46
10,agent,G5,43233880.41
10,agent,G6,33060000.00
10,agent,G7,24498478.83
10,agent,G8,31762218.46
10,agent,G9,18529058.35
10,firm,F0,24000000.00
10,firm,F1,25643988.30
10,firm,F2,171370210.99
10,firm,F3,24565607.99
10,firm,F4,130617009.54
11,agent,G0,427532.55
11,agent,G1,51184509.42
11,agent,G2,47106224.03
11,agent,G3,5455200.92
11,agent,G4,37977345.80
11,agent,G5,43206885.45
11,agent,G6,33060000.00
11,agent,G7,24498478.83
11,agent,G8,35276773.46
11,agent,G9,18529058.35
11,firm,F0,24000000.00
11,firm,F1,25670983.26
11,firm,F2,171375377.62
11,firm,F3,127102454.54
11,firm,F4,12282804.00
11,firm,F5,12282804.00
12,agent,G0,263127.75
12,agent,G1,51184509.42
12,agent,G2,47106224.03
12,agent,G3,5455200.92
12,agent,G4,22565312.96
12,agent,G5,43206885.45
12,agent,G6,33060000.00
12,agent,G7,24498478.83
12,agent,G8,49580851.26
12,agent,G9,18529058.35
12,firm,F0,25670983.26
12,firm,F1,12282804.00
12,firm,F2,14056525.03
12,firm,F3,151102454.54
13,agent,G0,263127.75
13,agent,G1,58314532.52
13,agent,G2,47033369.87
13,agent,G3,5455200.92
13,agent,G4,22565312.96
13,agent,G5,44124907.45
13,agent,G6,33060000.00
