iteration,type,id,money
1,agent,G0,3720000.00
1,agent,G1,14560000.00
1,agent,G2,8833046.12
1,agent,G3,75530000.00
1,agent,G4,2380000.00
1,agent,G5,12907046.12
1,agent,G6,24600000.00
1,agent,G7,63990000.00
1,agent,G8,39560000.00
1,agent,G9,13264584.00
1,firm,F0,58000000.00
1,firm,F1,9000000.00
1,firm,F2,47000000.00
1,firm,F3,36000000.00
1,firm,F4,80375416.00
1,firm,F5,9000000.00
1,firm,F6,44000000.00
1,firm,F7,65969907.75
1,firm,F8,38000000.00
1,firm,F9,46500000.00
1,firm,F10,46500000.00
2,agent,G0,2150951.50
2,agent,G1,14560000.00
2,agent,G2,8833046.12
2,agent,G3,75530000.00
2,agent,G4,2380000.00
2,agent,G5,13766357.12
2,agent,G6,24600000.00
2,agent,G7,63990000.00
2,agent,G8,40966951.50
2,agent,G9,13264584.00
2,firm,F0,58000000.00
2,firm,F1,9162096.99
2,firm,F2,47000000.00
2,firm,F3,36000000.00
2,firm,F4,80375416.00
2,firm,F5,9000000.00
2,firm,F6,44000000.00
2,firm,F7,65969907.75
2,firm,F8,38000000.00
2,firm,F9,45640689.00
2,firm,F10,23250000.00
2,firm,F11,23250000.00
3,agent,G0,2150951.50
3,agent,G1,14560000.00
3,agent,G2,8833046.12
3,agent,G3,75530000.00
3,agent,G4,2164782.32
3,agent,G5,14677460.44
3,agent,G6,24600000.00
3,agent,G7,63990000.00
3,agent,G8,40966951.50
3,agent,G9,13264584.00
3,firm,F0,58000000.00
3,firm,F1,9162096.99
3,firm,F2,47081793.37
3,firm,F3,36000000.00
3,firm,F4,80375416.00
3,firm,F5,9000000.00
3,firm,F6,44000000.00
3,firm,F7,37222321.00
3,firm,F8,45640689.00
3,firm,F9,23250000.00
3,firm,F10,23250000.00
3,firm,F11,32984953.88
3,firm,F12,32984953.88
4,agent,G0,2150951.50
4,agent,G1,14560000.00
4,agent,G2,8833046.12
4,agent,G3,75530000.00
4,agent,G4,2164782.32
4,agent,G5,14258209.25
4,agent,G6,24600000.00
4,agent,G7,63990000.00
4,agent,G8,41001823.50
4,agent,G9,13264584.00
4,firm,F0,58000000.00
4,firm,F1,9162096.99
4,firm,F2,47081793.37
4,firm,F3,36000000.00
4,firm,F4,9000000.00
4,firm,F5,44000000.00
4,firm,F6,37222321.00
4,firm,F7,45640689.00
4,firm,F8,23215128.00
4,firm,F9,23250000.00
4,firm,F10,32984953.88
4,firm,F11,32984953.88
4,firm,F12,40397333.59
4,firm,F13,40397333.59
5,agent,G0,2150951.50
5,agent,G1,14560000.00
5,agent,G2,8833046.12
5,agent,G3,72994719.62
5,agent,G4,2164782.32
5,agent,G5,14258209.25
5,agent,G6,24600000.00
5,agent,G7,65426500.00
5,agent,G8,41001823.50
5,agent,G9,13264584.00
5,firm,F0,59098780.38
5,firm,F1,9162096.99
5,firm,F2,47081793.37
5,firm,F3,36000000.00
5,firm,F4,9000000.00
5,firm,F5,44000000.00
5,firm,F6,45640689.00
5,firm,F7,23250000.00
5,firm,F8,32984953.88
5,firm,F9,32984953.88
5,firm,F10,40397333.59
5,firm,F11,40397333.59
5,firm,F12,60437449.00
6,agent,G0,2150951.50
6,agent,G1,14560000.00
6,agent,G2,24502837.51
6,agent,G3,72994719.62
6,agent,G4,2164782.32
6,agent,G5,14258209.25
6,agent,G6,24600000.00
6,agent,G7,65254120.00
6,agent,G8,23870156.08
6,agent,G9,12136082.00
6,firm,F0,58963162.38
6,firm,F1,9162096.99
6,firm,F2,47081793.37
6,firm,F3,36000000.00
6,firm,F4,9000000.00
6,firm,F5,45461876.04
6,firm,F6,23250000.00
6,firm,F7,32984953.88
6,firm,F8,32984953.88
6,firm,F9,40397333.59
6,firm,F10,40397333.59
6,firm,F11,60437449.00
6,firm,F12,22820344.50
6,firm,F13,22820344.50
7,agent,G0,2150951.50
7,agent,G1,14043478.28
7,agent,G2,24502837.51
7,agent,G3,72994719.62
7,agent,G4,2164782.32
7,agent,G5,14258209.25
7,agent,G6,24600000.00
7,agent,G7,65415224.00
7,agent,G8,23870156.08
7,agent,G9,11791124.24
7,firm,F0,59308120.14
7,firm,F1,9162096.99
7,firm,F2,47081793.37
7,firm,F3,35838896.00
7,firm,F4,9000000.00
7,firm,F5,45461876.04
7,firm,F6,23250000.00
7,firm,F7,32984953.88
7,firm,F8,33501475.60
7,firm,F9,40397333.59
7,firm,F10,40397333.59
7,firm,F11,60437449.00
7,firm,F12,22820344.50
7,firm,F13,11410172.25
7,firm,F14,11410172.25
8,agent,G0,2150951.50
8,agent,G1,8119303.65
8,agent,G2,24502837.51
8,agent,G3,72994719.62
8,agent,G4,1305471.32
8,agent,G5,14155091.93
8,agent,G6,24600000.00
8,agent,G7,70725831.99
8,agent,G8,24036992.08
8,agent,G9,11791124.24
8,firm,F0,59308120.14
8,firm,F1,9162096.99
8,firm,F2,47081793.37
8,firm,F3,9000000.00
8,firm,F4,46075442.67
8,firm,F5,23250000.00
8,firm,F6,32984953.88
8,firm,F7,33501475.60
8,firm,F8,40397333.59
8,firm,F9,40397333.59
8,firm,F10,60437449.00
8,firm,F11,22653508.50
8,firm,F12,11410172.25
8,firm,F13,47249068.25
9,agent,G0,2150951.50
9,agent,G1,8119303.65
9,agent,G2,24502837.51
9,agent,G3,72994719.62
9,agent,G4,1305471.32
9,agent,G5,14292311.93
9,agent,G6,24600000.00
9,agent,G7,70553451.99
9,agent,G8,27144260.09
9,agent,G9,6901992.86
9,firm,F0,59480500.14
9,firm,F1,9162096.99
9,firm,F2,47081793.37
9,firm,F3,9000000.00
9,firm,F4,45938222.67
9,firm,F5,23595363.38
9,firm,F6,32984953.88
9,firm,F7,33501475.60
9,firm,F8,40397333.59
9,firm,F9,40397333.59
9,firm,F10,60437449.00
9,firm,F11,24090008.50
9,firm,F12,47249068.25
9,firm,F13,5705086.12
9,firm,F14,5705086.12
10,agent,G0,2150951.50
10,agent,G1,8119303.65
10,agent,G2,34840847.14
10,agent,G3,72994719.62
10,agent,G4,1305471.32
10,agent,G5,14189194.61
10,agent,G6,25261178.00
10,agent,G7,69694140.99
10,agent,G8,15766861.65
10,agent,G9,6901992.86
10,firm,F0,59480500.14
10,firm,F1,9162096.99
10,firm,F2,9000000.00
10,firm,F3,45938222.67
10,firm,F4,23595363.38
10,firm,F5,32323775.88
10,firm,F6,33501475.60
10,firm,F7,40397333.59
10,firm,F8,40397333.59
10,firm,F9,60437449.00
10,firm,F10,24090008.50
10,firm,F11,48288457.06
10,firm,F12,5705086.12
10,firm,F13,5705086.12
10,firm,F14,23540896.68
10,firm,F15,23540896.68
11,agent,G0,2150951.50
11,agent,G1,8119303.65
11,agent,G2,34840847.14
11,agent,G3,42425617.02
11,agent,G4,1985653.32
11,agent,G5,14189194.61
11,agent,G6,51651351.09
11,agent,G7,69521760.99
11,agent,G8,15766861.65
11,agent,G9,6901992.86
11,firm,F0,61715127.65
11,firm,F1,9162096.99
11,firm,F2,9000000.00
11,firm,F3,45938222.67
11,firm,F4,23595363.38
11,firm,F5,33760275.88
11,firm,F6,40397333.59
11,firm,F7,40397333.59
11,firm,F8,60437449.00
11,firm,F9,24090008.50
11,firm,F10,48288457.06
11,firm,F11,5705086.12
11,firm,F12,23540896.68
11,firm,F13,23540896.68
11,firm,F14,39206561.72
12,agent,G0,2150951.50
12,agent,G1,8119303.65
12,agent,G2,34840847.14
12,agent,G3,42425617.02
12,agent,G4,1985653.32
12,agent,G5,14130269.57
12,agent,G6,51651351.09
12,agent,G7,66568399.04
12,agent,G8,15766861.65
12,agent,G9,6901992.86
12,firm,F0,61715127.65
12,firm,F1,9162096.99
12,firm,F2,9000000.00
12,firm,F3,45938222.67
12,firm,F4,23595363.38
12,firm,F5,33760275.88
12,firm,F6,40397333.59
12,firm,F7,40397333.59
12,firm,F8,63390810.95
12,firm,F9,24090008.50
12,firm,F10,48288457.06
12,firm,F11,23540896.68
12,firm,F12,23540896.68
12,firm,F13,38774444.76
12,firm,F14,2852543.06
12,firm,F15,2852543.06
13,agent,G0,2150951.50
13,agent,G1,8119303.65
13,agent,G2,35494096.14
13,agent,G3,42425617.02
13,agent,G4,1985653.32
13,agent,G5,14130269.57
13,agent,G6,51651351.09
13,agent,G7,66396019.04
13,agent,G8,14330361.65
13,agent,G9,6627769.72
13,firm,F0,61887507.65
13,firm,F1,9162096.99
13,firm,F2,9000000.00
13,firm,F3,45938222.67
13,firm,F4,33760275.88
13,firm,F5,40397333.59
13,firm,F6,40397333.59
13,firm,F7,63390810.95
13,firm,F8,24364231.63
13,firm,F9,48288457.06
13,firm,F10,23540896.68
13,firm,F11,23540896.68
13,firm,F12,38774444.76
13,firm,F13,2852543.06
13,firm,F14,2852543.06
13,firm,F15,11471057.19
13,firm,F16,11471057.19
14,agent,G0,2150951.50
14,agent,G1,8119303.65
14,agent,G2,36258115.70
14,agent,G3,42425617.02
14,agent,G4,1161150.23
14,agent,G5,14113803.17
14,agent,G6,51651351.09
14,agent,G7,66258799.04
14,agent,G8,14531942.65
14,agent,G9,6627769.72
14,firm,F0,62024727.65
14,firm,F1,9162096.99
14,firm,F2,9000000.00
14,firm,F3,45954689.07
14,firm,F4,33760275.88
14,firm,F5,40397333.59
14,firm,F6,63390810.95
14,firm,F7,24364231.63
14,firm,F8,48348940.58
14,firm,F9,23540896.68
14,firm,F10,23540896.68
14,firm,F11,38774444.76
14,firm,F12,2852543.06
14,firm,F13,2852543.06
14,firm,F14,11471057.19
14,firm,F15,11269476.19
14,firm,F16,20198666.80
14,firm,F17,20198666.80
15,agent,G0,2150951.50
15,agent,G1,8119303.65
15,agent,G2,20680507.19
15,agent,G3,56350766.07
15,agent,G4,1161150.23
15,agent,G5,14550516.37
15,agent,G6,51651351.09
15,agent,G7,66258799.04
15,agent,G8,14531942.65
15,agent,G9,6627769.72
15,firm,F0,62024727.65
15,firm,F1,9000000.00
15,firm,F2,45954689.07
15,firm,F3,34916470.34
15,firm,F4,40397333.59
15,firm,F5,63390810.95
15,firm,F6,23927518.43
15,firm,F7,48348940.58
15,firm,F8,23540896.68
15,firm,F9,23540896.68
15,firm,F10,38774444.76
15,firm,F11,2852543.06
15,firm,F12,11471057.19
15,firm,F13,11269476.19
15,firm,F14,20198666.80
15,firm,F15,20198666.80
15,firm,F16,12014640.06
16,agent,G0,2150951.50
16,agent,G1,8119303.65
16,agent,G2,20680507.19
16,agent,G3,56350766.07
16,agent,G4,1161150.23
16,agent,G5,14000549.33
16,agent,G6,54159852.40
16,agent,G7,66258799.04
16,agent,G8,16366060.65
16,agent,G9,3834055.25
16,firm,F0,62024727.65
16,firm,F1,9000000.00
16,firm,F2,46445731.07
16,firm,F3,34916470.34
16,firm,F4,23927518.43
16,firm,F5,48348940.58
16,firm,F6,23540896.68
16,firm,F7,23540896.68
16,firm,F8,38833369.80
16,firm,F9,2852543.06
16,firm,F10,11471057.19
16,firm,F11,11269476.19
16,firm,F12,20198666.80
16,firm,F13,20198666.80
16,firm,F14,12014640.06
16,firm,F15,102239239.71
17,agent,G0,2150951.50
17,agent,G1,8119303.65
17,agent,G2,20680507.19
17,agent,G3,32846043.01
