iteration,type,id,money
1,agent,G0,57591552.02
1,agent,G1,8550000.00
1,agent,G2,9200000.00
1,agent,G3,14675552.02
1,agent,G4,2889371.00
1,agent,G5,2000000.00
1,agent,G6,14850000.00
1,agent,G7,2080000.00
1,agent,G8,33550000.00
1,agent,G9,36960000.00
1,firm,F0,86000000.00
1,firm,F1,6152895.96
1,firm,F2,93000000.00
1,firm,F3,23000000.00
1,firm,F4,47000000.00
1,firm,F5,94870629.00
1,firm,F6,30000000.00
1,firm,F7,4000000.00
1,firm,F8,57000000.00
1,firm,F9,20000000.00
1,firm,F10,20000000.00
2,agent,G0,59821267.02
2,agent,G1,8550000.00
2,agent,G2,9200000.00
2,agent,G3,14675552.02
2,agent,G4,2889371.00
2,agent,G5,2000000.00
2,agent,G6,14850000.00
2,agent,G7,2080000.00
2,agent,G8,19454950.58
2,agent,G9,49704950.58
2,firm,F0,6152895.96
2,firm,F1,93000000.00
2,firm,F2,23000000.00
2,firm,F3,47000000.00
2,firm,F4,94870629.00
2,firm,F5,30000000.00
2,firm,F6,4000000.00
2,firm,F7,57000000.00
2,firm,F8,21350098.84
2,firm,F9,20000000.00
2,firm,F10,41885142.50
2,firm,F11,41885142.50
3,agent,G0,59821267.02
3,agent,G1,8550000.00
3,agent,G2,9200000.00
3,agent,G3,8585771.23
3,agent,G4,3336132.00
3,agent,G5,2000000.00
3,agent,G6,14850000.00
3,agent,G7,2080000.00
3,agent,G8,19454950.58
3,agent,G9,55355611.41
3,firm,F0,6152895.96
3,firm,F1,23439119.96
3,firm,F2,47000000.00
3,firm,F3,94870629.00
3,firm,F4,30000000.00
3,firm,F5,4000000.00
3,firm,F6,57000000.00
3,firm,F7,21350098.84
3,firm,F8,19553239.00
3,firm,F9,41885142.50
3,firm,F10,41885142.50
3,firm,F11,46500000.00
3,firm,F12,46500000.00
4,agent,G0,63351326.20
4,agent,G1,8550000.00
4,agent,G2,5370059.18
4,agent,G3,8585771.23
4,agent,G4,3336132.00
4,agent,G5,2000000.00
4,agent,G6,14850000.00
4,agent,G7,2080000.00
4,agent,G8,19454950.58
4,agent,G9,56079512.41
4,firm,F0,23439119.96
4,firm,F1,47000000.00
4,firm,F2,30000000.00
4,firm,F3,4000000.00
4,firm,F4,57299881.64
4,firm,F5,21350098.84
4,firm,F6,19553239.00
4,firm,F7,41885142.50
4,firm,F8,41885142.50
4,firm,F9,45776099.00
4,firm,F10,46500000.00
4,firm,F11,101023524.96
5,agent,G0,63351326.20
5,agent,G1,9387099.00
