iteration,type,id,money
1,agent,G0,21250000.00
1,agent,G1,67230000.00
1,agent,G2,82170000.00
1,agent,G3,19074139.54
1,agent,G4,6720000.00
1,agent,G5,8170000.00
1,agent,G6,13516139.54
1,agent,G7,4596897.00
1,agent,G8,16490000.00
1,agent,G9,2300000.00
1,firm,F0,83000000.00
1,firm,F1,13000000.00
1,firm,F2,7999720.92
1,firm,F3,1000000.00
1,firm,F4,88000000.00
1,firm,F5,69000000.00
1,firm,F6,96000000.00
1,firm,F7,27000000.00
1,firm,F8,23803103.00
2,agent,G0,12291906.68
2,agent,G1,67230000.00
2,agent,G2,83344147.00
2,agent,G3,19074139.54
2,agent,G4,6720000.00
2,agent,G5,16211906.68
2,agent,G6,13516139.54
2,agent,G7,4596897.00
2,agent,G8,16490000.00
2,agent,G9,2300000.00
2,firm,F0,81825853.00
2,firm,F1,7999720.92
2,firm,F2,88916186.64
2,firm,F3,69000000.00
2,firm,F4,96000000.00
2,firm,F5,27000000.00
2,firm,F6,23803103.00
2,firm,F7,14000000.00
3,agent,G0,12291906.68
3,agent,G1,67230000.00
3,agent,G2,83344147.00
3,agent,G3,19074139.54
3,agent,G4,6461411.38
3,agent,G5,16211906.68
3,agent,G6,15913963.54
3,agent,G7,4596897.00
3,agent,G8,16490000.00
3,agent,G9,2300000.00
3,firm,F0,81825853.00
3,firm,F1,7999720.92
3,firm,F2,88916186.64
3,firm,F3,69000000.00
3,firm,F4,27258588.62
3,firm,F5,23803103.00
3,firm,F6,14000000.00
3,firm,F7,46801088.00
3,firm,F8,46801088.00
4,agent,G0,12291906.68
4,agent,G1,67230000.00
4,agent,G2,83344147.00
4,agent,G3,19074139.54
4,agent,G4,6461411.38
4,agent,G5,16211906.68
4,agent,G6,15388018.40
4,agent,G7,4596897.00
4,agent,G8,16490000.00
4,agent,G9,2531345.00
4,firm,F0,81594508.00
4,firm,F1,7999720.92
4,firm,F2,88916186.64
4,firm,F3,27258588.62
4,firm,F4,24329048.14
4,firm,F5,14000000.00
4,firm,F6,46801088.00
4,firm,F7,46801088.00
4,firm,F8,34500000.00
4,firm,F9,34500000.00
5,agent,G0,12291906.68
5,agent,G1,67230000.00
5,agent,G2,83344147.00
5,agent,G3,19074139.54
5,agent,G4,6461411.38
5,agent,G5,16363889.68
5,agent,G6,14760244.50
5,agent,G7,4596897.00
5,agent,G8,16490000.00
5,agent,G9,2531345.00
5,firm,F0,81594508.00
5,firm,F1,7999720.92
5,firm,F2,88916186.64
5,firm,F3,27106605.62
5,firm,F4,24329048.14
5,firm,F5,14000000.00
5,firm,F6,46801088.00
5,firm,F7,46801088.00
5,firm,F8,35127773.90
5,firm,F9,17250000.00
5,firm,F10,17250000.00
6,agent,G0,12291906.68
6,agent,G1,67230000.00
6,agent,G2,48357182.53
6,agent,G3,19074139.54
6,agent,G4,6461411.38
6,agent,G5,16363889.68
6,agent,G6,14760244.50
6,agent,G7,36285250.13
6,agent,G8,16490000.00
6,agent,G9,2517171.44
6,firm,F0,81594508.00
6,firm,F1,7999720.92
6,firm,F2,88916186.64
6,firm,F3,24329048.14
6,firm,F4,14000000.00
6,firm,F5,46801088.00
6,firm,F6,46801088.00
6,firm,F7,38426385.24
6,firm,F8,17264173.56
6,firm,F9,44356605.62
7,agent,G0,12291906.68
7,agent,G1,67230000.00
