iteration,type,id,money
1,agent,G0,14080000.00
1,agent,G1,3800000.00
1,agent,G2,5040000.00
1,agent,G3,65360000.00
1,agent,G4,17599037.97
1,agent,G5,10120000.00
1,agent,G6,55500000.00
1,agent,G7,9030000.00
1,agent,G8,32087177.96
1,agent,G9,12220000.00
1,firm,F0,36000000.00
1,firm,F1,51000000.00
1,firm,F2,45000000.00
1,firm,F3,81321370.07
1,firm,F4,72000000.00
1,firm,F5,93000000.00
1,firm,F6,93000000.00
1,firm,F7,29000000.00
1,firm,F8,85000000.00
1,firm,F9,47000000.00
2,agent,G0,14080000.00
2,agent,G1,3800000.00
2,agent,G2,27002632.08
2,agent,G3,65360000.00
2,agent,G4,17599037.97
2,agent,G5,10120000.00
2,agent,G6,33062632.08
2,agent,G7,9030000.00
2,agent,G8,33279263.83
2,agent,G9,12220000.00
2,firm,F0,36000000.00
2,firm,F1,51000000.00
2,firm,F2,45000000.00
2,firm,F3,81321370.07
2,firm,F4,72012801.13
2,firm,F5,93000000.00
2,firm,F6,93000000.00
2,firm,F7,29474735.84
2,firm,F8,85000000.00
2,firm,F9,47000000.00
3,agent,G0,14080000.00
3,agent,G1,17106012.53
3,agent,G2,27002632.08
3,agent,G3,65360000.00
3,agent,G4,17599037.97
3,agent,G5,10120000.00
3,agent,G6,33062632.08
3,agent,G7,9030000.00
3,agent,G8,19876771.83
3,agent,G9,12220000.00
3,firm,F0,36000000.00
3,firm,F1,51000000.00
3,firm,F2,45000000.00
3,firm,F3,81321370.07
3,firm,F4,72194374.07
3,firm,F5,93000000.00
3,firm,F6,93000000.00
3,firm,F7,29474735.84
3,firm,F8,85000905.53
3,firm,F9,47000000.00
4,agent,G0,28980041.50
4,agent,G1,17106012.53
4,agent,G2,16102681.58
4,agent,G3,65360000.00
4,agent,G4,17599037.97
4,agent,G5,10120000.00
4,agent,G6,33062632.08
4,agent,G7,9030000.00
4,agent,G8,19876771.83
4,agent,G9,12220000.00
4,firm,F0,36000000.00
4,firm,F1,51000000.00
4,firm,F2,45197795.33
4,firm,F3,81321370.07
4,firm,F4,72250161.74
4,firm,F5,93000000.00
4,firm,F6,93000000.00
4,firm,F7,29474735.84
4,firm,F8,85000905.53
4,firm,F9,47000000.00
5,agent,G0,28980041.50
5,agent,G1,17106012.53
5,agent,G2,16102681.58
5,agent,G3,66068097.28
5,agent,G4,25473945.16
5,agent,G5,10120000.00
5,agent,G6,33062632.08
5,agent,G7,9030000.00
5,agent,G8,11850261.56
5,agent,G9,12220000.00
5,firm,F0,36000000.00
5,firm,F1,51000000.00
5,firm,F2,45209661.05
5,firm,F3,81321370.07
5,firm,F4,72250161.74
5,firm,F5,93000000.00
5,firm,F6,93000000.00
5,firm,F7,29474735.84
5,firm,F8,85152508.60
5,firm,F9,47000000.00
6,agent,G0,29668136.67
6,agent,G1,17103700.89
6,agent,G2,16102681.58
6,agent,G3,66068097.28
6,agent,G4,25473945.16
6,agent,G5,14964997.33
6,agent,G6,33062632.08
6,agent,G7,9032311.64
6,agent,G8,11850261.56
6,agent,G9,7288997.33
6,firm,F0,36000000.00
6,firm,F1,51000000.00
6,firm,F2,45225512.88
6,firm,F3,81321370.07
6,firm,F4,72336160.74
6,firm,F5,93000000.00
6,firm,F6,93000000.00
6,firm,F7,29474735.84
6,firm,F8,85238513.94
6,firm,F9,47000000.00
7,agent,G0,29668136.67
7,agent,G1,16903943.84
7,agent,G2,16102681.58
7,agent,G3,66051428.21
7,agent,G4,25473945.16
7,agent,G5,14964997.33
7,agent,G6,33062632.08
7,agent,G7,10793719.82
7,agent,G8,11130298.56
7,agent,G9,7288997.33
7,firm,F0,36000000.00
7,firm,F1,51000000.00
7,firm,F2,45225512.88
7,firm,F3,81321370.07
7,firm,F4,73056123.74
7,firm,F5,93000000.00
7,firm,F6,93224717.95
7,firm,F7,29474735.84
7,firm,F8,85238513.94
7,firm,F9,47000000.00
8,agent,G0,30113072.24
8,agent,G1,16113997.84
8,agent,G2,16102681.58
8,agent,G3,71965245.97
8,agent,G4,25483151.31
8,agent,G5,8906817.22
8,agent,G6,33062632.08
8,agent,G7,10793719.82
8,agent,G8,11130298.56
8,agent,G9,7288997.33
8,firm,F0,36000000.00
8,firm,F1,51000000.00
8,firm,F2,45225512.88
8,firm,F3,81334020.35
8,firm,F4,73056123.74
8,firm,F5,93000000.00
8,firm,F6,93224717.95
8,firm,F7,29619098.19
8,firm,F8,86028459.94
8,firm,F9,47000000.00
9,agent,G0,29632652.12
9,agent,G1,16113997.84
9,agent,G2,16682452.50
9,agent,G3,71965245.97
9,agent,G4,25483151.31
9,agent,G5,8906817.22
9,agent,G6,33062632.08
9,agent,G7,10793719.82
9,agent,G8,14029415.86
9,agent,G9,4343288.65
9,firm,F0,36000000.00
9,firm,F1,51007975.08
9,firm,F2,45692304.88
9,firm,F3,81334020.35
9,firm,F4,73056123.74
9,firm,F5,93000000.00
9,firm,F6,93224717.95
9,firm,F7,29619098.19
9,firm,F8,86028459.94
9,firm,F9,47060219.49
10,agent,G0,29645547.87
10,agent,G1,16899579.05
10,agent,G2,16682452.50
10,agent,G3,71437659.97
10,agent,G4,25470255.57
10,agent,G5,8906817.22
10,agent,G6,33062632.08
10,agent,G7,10793719.82
10,agent,G8,14029415.86
10,agent,G9,4343288.65
10,firm,F0,36195779.25
10,firm,F1,51007975.08
10,firm,F2,46219890.88
10,firm,F3,81362448.89
10,firm,F4,73056123.74
10,firm,F5,93000000.00
10,firm,F6,93224717.95
10,firm,F7,29619098.19
10,firm,F8,86028459.94
10,firm,F9,47060219.49
11,agent,G0,29638311.13
11,agent,G1,29511996.21
11,agent,G2,20498623.20
11,agent,G3,71437659.97
11,agent,G4,25470255.57
11,agent,G5,8906817.22
11,agent,G6,19691735.58
11,agent,G7,10793719.82
11,agent,G8,14036652.60
11,agent,G9,4343288.65
11,firm,F0,36195779.25
11,firm,F1,51007975.08
11,firm,F2,46511578.22
11,firm,F3,81829240.89
11,firm,F4,73056123.74
11,firm,F5,93000000.00
11,firm,F6,93224717.95
11,firm,F7,29669634.49
11,firm,F8,86028459.94
11,firm,F9,47060219.49
12,agent,G0,35177074.89
12,agent,G1,30765835.46
12,agent,G2,20498623.20
12,agent,G3,71437659.97
12,agent,G4,25470255.57
12,agent,G5,8906817.22
12,agent,G6,19691735.58
12,agent,G7,10793719.82
12,agent,G8,8357522.90
12,agent,G9,4343288.65
12,firm,F0,36195779.25
12,firm,F1,51148341.01
12,firm,F2,46511578.22
12,firm,F3,81829240.89
12,firm,F4,73056123.74
12,firm,F5,93518938.75
12,firm,F6,93224717.95
12,firm,F7,29669634.49
12,firm,F8,86028459.94
12,firm,F9,47060219.49
13,agent,G0,35177074.89
13,agent,G1,30765835.46
13,agent,G2,18579267.10
13,agent,G3,72600099.90
13,agent,G4,25509112.35
13,agent,G5,8906817.22
13,agent,G6,19691735.58
13,agent,G7,10754863.04
13,agent,G8,8357522.90
13,agent,G9,4343288.65
13,firm,F0,36195779.25
13,firm,F1,51148341.01
13,firm,F2,46511578.22
13,firm,F3,81829240.89
13,firm,F4,73228933.91
13,firm,F5,93518938.75
13,firm,F6,93224717.95
13,firm,F7,31439334.49
13,firm,F8,86028459.94
13,firm,F9,47060219.49
14,agent,G0,35163694.99
14,agent,G1,18301052.38
14,agent,G2,18579267.10
14,agent,G3,72600099.90
14,agent,G4,25042320.35
14,agent,G5,8906817.22
14,agent,G6,31839620.87
14,agent,G7,10754863.04
14,agent,G8,10149673.90
14,agent,G9,4343288.65
14,firm,F0,36195779.25
14,firm,F1,51148341.01
14,firm,F2,46511578.22
14,firm,F3,82296032.89
14,firm,F4,73228933.91
14,firm,F5,93518938.75
14,firm,F6,93224717.95
14,firm,F7,31478892.39
14,firm,F8,86028459.94
