iteration,type,id,money
1,agent,G0,15680000.00
1,agent,G1,12160000.00
1,agent,G2,34400000.00
1,agent,G3,7540000.00
1,agent,G4,12580000.00
1,agent,G5,56260000.00
1,agent,G6,1287008.94
1,agent,G7,8910000.00
1,agent,G8,1065008.94
1,agent,G9,87615864.88
1,firm,F0,3000000.00
1,firm,F1,16000000.00
1,firm,F2,82000000.00
1,firm,F3,80000000.00
1,firm,F4,91000000.00
1,firm,F5,32042430.12
1,firm,F6,25017982.11
1,firm,F7,84000000.00
1,firm,F8,38000000.00
1,firm,F9,93000000.00
2,agent,G0,15680000.00
2,agent,G1,12160000.00
2,agent,G2,56610126.46
2,agent,G3,7540000.00
2,agent,G4,12580000.00
2,agent,G5,33462126.46
2,agent,G6,1287008.94
2,agent,G7,11884540.41
2,agent,G8,1065008.94
2,agent,G9,87615864.88
2,firm,F0,3000000.00
2,firm,F1,16000000.00
2,firm,F2,82000000.00
2,firm,F3,80000000.00
2,firm,F4,91000000.00
2,firm,F5,32630177.20
2,firm,F6,25101125.71
2,firm,F7,84000000.00
2,firm,F8,38000000.00
2,firm,F9,93000000.00
3,agent,G0,15680000.00
3,agent,G1,12160000.00
3,agent,G2,56816421.52
3,agent,G3,7540000.00
3,agent,G4,47378727.25
3,agent,G5,33462126.46
3,agent,G6,1287008.94
3,agent,G7,11884540.41
3,agent,G8,1065008.94
3,agent,G9,52321900.23
3,firm,F0,3003763.94
3,firm,F1,16000000.00
3,firm,F2,82000000.00
3,firm,F3,80000000.00
3,firm,F4,91495237.40
3,firm,F5,32630177.20
3,firm,F6,25101125.71
3,firm,F7,84000000.00
3,firm,F8,38000000.00
3,firm,F9,93000000.00
4,agent,G0,15680000.00
4,agent,G1,12160000.00
4,agent,G2,33879199.21
4,agent,G3,30055914.91
4,agent,G4,47378727.25
4,agent,G5,33462126.46
4,agent,G6,1287008.94
4,agent,G7,11884540.41
4,agent,G8,1208478.90
4,agent,G9,52321900.23
4,firm,F0,3003763.94
4,firm,F1,16000000.00
4,firm,F2,82000000.00
4,firm,F3,80002838.04
4,firm,F4,91495237.40
4,firm,F5,33051484.60
4,firm,F6,25101125.71
4,firm,F7,84000000.00
4,firm,F8,38000000.00
4,firm,F9,93000000.00
5,agent,G0,15680000.00
5,agent,G1,12160000.00
5,agent,G2,33503745.59
5,agent,G3,30055914.91
5,agent,G4,47378727.25
5,agent,G5,33765228.23
5,agent,G6,1287008.94
5,agent,G7,11884540.41
5,agent,G8,1208478.90
5,agent,G9,52321900.23
5,firm,F0,3003763.94
5,firm,F1,16000000.00
5,firm,F2,82375453.62
5,firm,F3,80002838.04
5,firm,F4,91495237.40
5,firm,F5,33051484.60
5,firm,F6,25101125.71
5,firm,F7,84004138.24
5,firm,F8,38000000.00
5,firm,F9,93000000.00
6,agent,G0,15687858.27
6,agent,G1,12160000.00
6,agent,G2,38216279.53
6,agent,G3,30055914.91
6,agent,G4,46893384.83
6,agent,G5,33757369.96
6,agent,G6,1287008.94
6,agent,G7,11884540.41
6,agent,G8,1208478.90
6,agent,G9,52321900.23
6,firm,F0,3311003.94
6,firm,F1,16485342.42
6,firm,F2,82375453.62
6,firm,F3,80002838.04
6,firm,F4,91643896.47
6,firm,F5,33051484.60
6,firm,F6,25101125.71
6,firm,F7,84004138.24
6,firm,F8,38000000.00
6,firm,F9,93000000.00
7,agent,G0,15687858.27
