iteration,type,id,money
1,agent,G0,59520000.00
1,agent,G1,31350000.00
1,agent,G2,12090000.00
1,agent,G3,4100000.00
1,agent,G4,625295.46
1,agent,G5,420000.00
1,agent,G6,15640000.00
1,agent,G7,9515295.46
1,agent,G8,44931817.30
1,agent,G9,87220000.00
1,firm,F0,42000000.00
1,firm,F1,89000000.00
1,firm,F2,49000000.00
1,firm,F3,36000000.00
1,firm,F4,13000000.00
1,firm,F5,89000000.00
1,firm,F6,74009409.08
1,firm,F7,72000000.00
1,firm,F8,36023600.70
1,firm,F9,45000000.00
2,agent,G0,59520000.00
2,agent,G1,31350000.00
2,agent,G2,12090000.00
2,agent,G3,4100000.00
2,agent,G4,18359509.26
2,agent,G5,420000.00
2,agent,G6,15640000.00
2,agent,G7,9515295.46
2,agent,G8,26720577.26
2,agent,G9,95379028.65
2,firm,F0,42000000.00
2,firm,F1,89477026.25
2,firm,F2,49000000.00
2,firm,F3,36000000.00
2,firm,F4,13000000.00
2,firm,F5,89000000.00
2,firm,F6,74176684.44
2,firm,F7,72000000.00
2,firm,F8,36023600.70
2,firm,F9,45000000.00
3,agent,G0,59520000.00
3,agent,G1,18728155.69
3,agent,G2,12090000.00
3,agent,G3,4850992.19
3,agent,G4,18359509.26
3,agent,G5,420000.00
3,agent,G6,28098155.69
3,agent,G7,9515295.46
3,agent,G8,26720577.26
3,agent,G9,95379028.65
3,firm,F0,42000000.00
3,firm,F1,89477026.25
3,firm,F2,49000000.00
3,firm,F3,36000000.00
3,firm,F4,13000000.00
3,firm,F5,89183155.42
3,firm,F6,74176684.44
3,firm,F7,72000000.00
3,firm,F8,36023600.70
3,firm,F9,45000000.00
4,agent,G0,59520000.00
4,agent,G1,18728155.69
4,agent,G2,12090000.00
4,agent,G3,4912685.31
4,agent,G4,18359509.26
4,agent,G5,420000.00
4,agent,G6,28098155.69
4,agent,G7,9515295.46
4,agent,G8,26720577.26
4,agent,G9,94356205.28
4,firm,F0,42000000.00
4,firm,F1,90499849.62
4,firm,F2,49000000.00
4,firm,F3,36000000.00
4,firm,F4,13000000.00
4,firm,F5,89183155.42
4,firm,F6,74176684.44
4,firm,F7,72000000.00
4,firm,F8,36023600.70
4,firm,F9,45000840.89
5,agent,G0,59520000.00
5,agent,G1,18728155.69
5,agent,G2,12018261.82
5,agent,G3,5548140.91
5,agent,G4,18359509.26
5,agent,G5,420000.00
5,agent,G6,28098155.69
5,agent,G7,9515295.46
5,agent,G8,26720577.26
5,agent,G9,94356205.28
5,firm,F0,42000000.00
5,firm,F1,90499849.62
5,firm,F2,49014708.40
5,firm,F3,36071738.18
5,firm,F4,13000000.00
5,firm,F5,89183155.42
5,firm,F6,74176684.44
5,firm,F7,72000000.00
5,firm,F8,36023600.70
5,firm,F9,45000840.89
6,agent,G0,59783997.08
6,agent,G1,22506429.65
6,agent,G2,12018261.82
6,agent,G3,5525099.66
6,agent,G4,18359509.26
6,agent,G5,420000.00
6,agent,G6,28098155.69
6,agent,G7,5658291.80
6,agent,G8,26720577.26
6,agent,G9,94356205.28
6,firm,F0,42000000.00
6,firm,F1,90601620.57
6,firm,F2,49014708.40
6,firm,F3,36853124.10
6,firm,F4,13000000.00
6,firm,F5,89183155.42
6,firm,F6,74176684.44
6,firm,F7,72000000.00
6,firm,F8,36023600.70
6,firm,F9,45000840.89
7,agent,G0,59783997.08
7,agent,G1,22506429.65
7,agent,G2,12018261.82
7,agent,G3,5524453.38
7,agent,G4,10970518.06
7,agent,G5,420646.27
7,agent,G6,28098155.69
7,agent,G7,12956908.00
7,agent,G8,27084536.57
7,agent,G9,94293671.28
7,firm,F0,42000000.00
7,firm,F1,90601620.57
7,firm,F2,49105083.40
7,firm,F3,36853124.10
7,firm,F4,13000000.00
7,firm,F5,89183155.42
7,firm,F6,74244125.12
7,firm,F7,72000000.00
7,firm,F8,36023600.70
7,firm,F9,45000840.89
8,agent,G0,64057789.48
8,agent,G1,22506429.65
8,agent,G2,12027443.71
8,agent,G3,4865107.49
8,agent,G4,6550164.85
8,agent,G5,420646.27
8,agent,G6,28098155.69
8,agent,G7,17312969.25
8,agent,G8,27084536.57
8,agent,G9,94293671.28
8,firm,F0,42000000.00
8,firm,F1,90601620.57
8,firm,F2,49214047.00
8,firm,F3,36917416.06
8,firm,F4,13000000.00
8,firm,F5,89833319.42
8,firm,F6,74244125.12
8,firm,F7,72000000.00
8,firm,F8,36023600.70
8,firm,F9,45000840.89
9,agent,G0,64057789.48
9,agent,G1,29340884.96
9,agent,G2,12035705.35
9,agent,G3,4206681.85
9,agent,G4,6550164.85
9,agent,G5,420646.27
9,agent,G6,28098155.69
9,agent,G7,10297049.16
9,agent,G8,27084536.57
9,agent,G9,94565365.99
9,firm,F0,42000000.00
9,firm,F1,90601620.57
9,firm,F2,49214047.00
9,firm,F3,37098880.83
9,firm,F4,13000000.00
9,firm,F5,89836321.71
9,firm,F6,74244125.12
9,firm,F7,72000000.00
9,firm,F8,36023600.70
9,firm,F9,45651004.89
10,agent,G0,64057789.48
10,agent,G1,33421954.72
10,agent,G2,12035705.35
10,agent,G3,4206681.85
10,agent,G4,6550164.85
10,agent,G5,420646.27
10,agent,G6,28098155.69
10,agent,G7,6142414.91
10,agent,G8,27074859.99
10,agent,G9,97149303.91
10,firm,F0,42000000.00
10,firm,F1,90601620.57
10,firm,F2,49214047.00
10,firm,F3,37098880.83
10,firm,F4,13000000.00
10,firm,F5,90289814.79
10,firm,F6,74244125.12
10,firm,F7,72000000.00
10,firm,F8,36106841.78
10,firm,F9,45651004.89
11,agent,G0,63143864.56
11,agent,G1,33421954.72
11,agent,G2,12035705.35
11,agent,G3,4206681.85
11,agent,G4,6550164.85
11,agent,G5,378010.10
11,agent,G6,28098155.69
11,agent,G7,6168470.91
11,agent,G8,27048803.98
11,agent,G9,101737408.54
11,firm,F0,42089340.45
11,firm,F1,90601620.57
11,firm,F2,50169465.00
11,firm,F3,37098880.83
11,firm,F4,13000000.00
11,firm,F5,90289814.79
11,firm,F6,74244125.12
11,firm,F7,72000000.00
11,firm,F8,36106841.78
11,firm,F9,45651004.89
12,agent,G0,63143864.56
12,agent,G1,33421954.72
12,agent,G2,12052378.90
12,agent,G3,45332138.89
12,agent,G4,6550164.85
12,agent,G5,378010.10
12,agent,G6,28098155.69
12,agent,G7,6168470.91
12,agent,G8,26398639.98
12,agent,G9,60524015.50
12,firm,F0,42089340.45
12,firm,F1,91638479.82
12,firm,F2,50169465.00
12,firm,F3,37098880.83
12,firm,F4,13024151.20
12,firm,F5,90289814.79
12,firm,F6,74244125.12
12,firm,F7,72000000.00
12,firm,F8,36757005.78
12,firm,F9,45651004.89
13,agent,G0,63143864.56
13,agent,G1,33459417.31
13,agent,G2,12062497.35
13,agent,G3,45322020.45
13,agent,G4,6550164.85
13,agent,G5,339870.67
