iteration,type,id,money
1,agent,G0,16450000.00
1,agent,G1,47450000.00
1,agent,G2,5130000.00
1,agent,G3,26840000.00
1,agent,G4,52540000.00
1,agent,G5,31280000.00
1,agent,G6,10183444.99
1,agent,G7,1999330.85
1,agent,G8,9030000.00
1,agent,G9,25463444.99
1,firm,F0,26000000.00
1,firm,F1,72000000.00
1,firm,F2,100000000.00
1,firm,F3,38000000.00
1,firm,F4,56000000.00
1,firm,F5,9153110.03
1,firm,F6,49003933.15
1,firm,F7,60000000.00
1,firm,F8,21000000.00
1,firm,F9,88000000.00
2,agent,G0,16450000.00
2,agent,G1,47450000.00
2,agent,G2,5130000.00
2,agent,G3,30889807.44
2,agent,G4,52540000.00
2,agent,G5,31280000.00
2,agent,G6,6086496.44
2,agent,G7,1999330.85
2,agent,G8,9030000.00
2,agent,G9,26469466.73
2,firm,F0,26000000.00
2,firm,F1,72047141.10
2,firm,F2,100000000.00
2,firm,F3,38026772.26
2,firm,F4,56000000.00
2,firm,F5,9153110.03
2,firm,F6,49003933.15
2,firm,F7,60000000.00
2,firm,F8,21000000.00
2,firm,F9,88000000.00
3,agent,G0,16450000.00
3,agent,G1,47450000.00
3,agent,G2,3056363.98
3,agent,G3,30889807.44
3,agent,G4,54570363.98
3,agent,G5,31280000.00
3,agent,G6,6086496.44
3,agent,G7,1999330.85
3,agent,G8,9040255.72
3,agent,G9,26469466.73
3,firm,F0,26000000.00
3,firm,F1,72047141.10
3,firm,F2,100043272.04
3,firm,F3,38026772.26
3,firm,F4,56000000.00
3,firm,F5,9153110.03
3,firm,F6,49004218.43
3,firm,F7,60000000.00
3,firm,F8,21000000.00
3,firm,F9,88000000.00
4,agent,G0,9800219.03
4,agent,G1,47450000.00
4,agent,G2,3056363.98
4,agent,G3,30889807.44
4,agent,G4,61080583.01
4,agent,G5,31599794.37
4,agent,G6,6086496.44
4,agent,G7,1999330.85
4,agent,G8,9040255.72
4,agent,G9,26469466.73
4,firm,F0,26139561.94
4,firm,F1,72047141.10
4,firm,F2,100043272.04
4,firm,F3,38026772.26
4,firm,F4,56000000.00
4,firm,F5,9153110.03
4,firm,F6,49004218.43
4,firm,F7,60007102.63
4,firm,F8,21000000.00
4,firm,F9,88000000.00
5,agent,G0,9800219.03
5,agent,G1,47450000.00
5,agent,G2,3056363.98
5,agent,G3,30889807.44
5,agent,G4,61080583.01
5,agent,G5,31599794.37
5,agent,G6,6086496.44
5,agent,G7,1999330.85
5,agent,G8,5983216.56
5,agent,G9,30441394.15
5,firm,F0,26139561.94
5,firm,F1,72047141.10
5,firm,F2,100043272.04
5,firm,F3,38026772.26
5,firm,F4,56000000.00
5,firm,F5,9153110.03
5,firm,F6,49105520.12
5,firm,F7,60007102.63
5,firm,F8,21016048.04
5,firm,F9,88000000.00
6,agent,G0,9800219.03
6,agent,G1,47240573.82
6,agent,G2,3061438.03
6,agent,G3,30889807.44
6,agent,G4,61080583.01
6,agent,G5,31599794.37
6,agent,G6,6265670.20
6,agent,G7,1810992.80
6,agent,G8,5983216.56
6,agent,G9,30441394.15
6,firm,F0,26139561.94
6,firm,F1,72047141.10
6,firm,F2,100043272.04
6,firm,F3,38026772.26
6,firm,F4,56000000.00
6,firm,F5,9153110.03
6,firm,F6,49498210.30
6,firm,F7,60007102.63
6,firm,F8,21016048.04
6,firm,F9,88005154.23
7,agent,G0,12273971.79
7,agent,G1,47269383.06
7,agent,G2,3061438.03
7,agent,G3,30889807.44
7,agent,G4,61080583.01
7,agent,G5,30567556.37
7,agent,G6,3726886.80
7,agent,G7,2503471.68
7,agent,G8,5954407.32
7,agent,G9,30441394.15
7,firm,F0,26139561.94
7,firm,F1,72131040.87
7,firm,F2,100043272.04
7,firm,F3,38026772.26
7,firm,F4,56000000.00
7,firm,F5,9153110.03
7,firm,F6,49498210.30
7,firm,F7,61039340.63
7,firm,F8,21016048.04
7,firm,F9,88005154.23
8,agent,G0,12273971.79
8,agent,G1,28193480.64
8,agent,G2,3061640.51
8,agent,G3,30889807.44
8,agent,G4,61080583.01
8,agent,G5,30567556.37
8,agent,G6,3726886.80
8,agent,G7,2503471.68
8,agent,G8,24786091.31
8,agent,G9,30430853.15
8,firm,F0,26139561.94
8,firm,F1,72132944.43
8,firm,F2,100043272.04
8,firm,F3,38037313.26
8,firm,F4,56336298.39
8,firm,F5,9153110.03
8,firm,F6,49498210.30
8,firm,F7,61039340.63
8,firm,F8,21016048.04
8,firm,F9,88005154.23
9,agent,G0,12276911.11
9,agent,G1,28193480.64
9,agent,G2,3165402.21
9,agent,G3,42903169.24
9,agent,G4,61080583.01
9,agent,G5,30567556.37
9,agent,G6,3539619.48
9,agent,G7,2503471.68
9,agent,G8,24786091.31
9,agent,G9,18099532.43
9,firm,F0,26140634.24
9,firm,F1,72450903.36
9,firm,F2,100043272.04
9,firm,F3,38037313.26
9,firm,F4,56336298.39
9,firm,F5,9153110.03
9,firm,F6,49498210.30
9,firm,F7,61039340.63
9,firm,F8,21016048.04
9,firm,F9,88189482.23
10,agent,G0,12296330.23
10,agent,G1,28193480.64
10,agent,G2,3165402.21
10,agent,G3,58585071.66
10,agent,G4,61080583.01
10,agent,G5,23566567.51
10,agent,G6,3539619.48
10,agent,G7,2484052.57
10,agent,G8,24074743.31
10,agent,G9,18099532.43
10,firm,F0,26140634.24
10,firm,F1,72450903.36
10,firm,F2,100218127.54
10,firm,F3,38037313.26
10,firm,F4,56336298.39
10,firm,F5,9153110.03
10,firm,F6,49650124.23
10,firm,F7,61039340.63
10,firm,F8,21727396.04
10,firm,F9,88189482.23
11,agent,G0,12186884.61
11,agent,G1,28193480.64
11,agent,G2,3165402.21
11,agent,G3,58585071.66
11,agent,G4,61080583.01
11,agent,G5,23567973.05
11,agent,G6,3539619.48
11,agent,G7,2586913.97
11,agent,G8,23979151.77
11,agent,G9,18099532.43
11,firm,F0,26140634.24
11,firm,F1,72562497.58
11,firm,F2,100218127.54
11,firm,F3,38037313.26
11,firm,F4,56336298.39
11,firm,F5,9153110.03
11,firm,F6,49744310.23
11,firm,F7,61039340.63
11,firm,F8,21727396.04
11,firm,F9,88189482.23
12,agent,G0,12186884.61
12,agent,G1,32352062.94
12,agent,G2,3165402.21
12,agent,G3,58585071.66
12,agent,G4,60745728.48
12,agent,G5,23567973.05
12,agent,G6,3539619.48
12,agent,G7,2584293.23
12,agent,G8,23981772.51
12,agent,G9,18099532.43
12,firm,F0,26140634.24
12,firm,F1,72562497.58
12,firm,F2,100218127.54
12,firm,F3,38037313.26
12,firm,F4,56671152.92
12,firm,F5,9350519.73
12,firm,F6,49744310.23
12,firm,F7,61039340.63
12,firm,F8,21727396.04
12,firm,F9,88189482.23
13,agent,G0,12186884.61
13,agent,G1,32352062.94
13,agent,G2,2526718.43
13,agent,G3,58585071.66
13,agent,G4,60956122.84
13,agent,G5,26005674.38
13,agent,G6,3539619.48
13,agent,G7,-5777395.60
13,agent,G8,23981772.51
13,agent,G9,18099532.43
13,firm,F0,26140634.24
13,firm,F1,81570180.58
13,firm,F2,100218127.54
13,firm,F3,38030002.87
13,firm,F4,56671152.92
13,firm,F5,9350519.73
13,firm,F6,49785983.54
13,firm,F7,61039340.63
13,firm,F8,21727396.04
13,firm,F9,88189482.23
14,agent,G0,12199089.46
14,agent,G1,32352062.94
14,agent,G2,2100522.98
14,agent,G3,58585071.66
14,agent,G4,60956122.84
14,agent,G5,26005674.38
14,agent,G6,13010451.38
14,agent,G7,-5789600.44
14,agent,G8,14267186.41
14,agent,G9,18099532.43
14,firm,F0,26851982.24
14,firm,F1,81570180.58
14,firm,F2,100461881.74
14,firm,F3,38030002.87
14,firm,F4,56671152.92
14,firm,F5,9350519.73
14,firm,F6,49785983.54
14,firm,F7,61045766.09
14,firm,F8,21727396.04
14,firm,F9,88189482.23
15,agent,G0,12199089.46
15,agent,G1,32352062.94
15,agent,G2,2100522.98
15,agent,G3,62262341.27
15,agent,G4,61214049.71
15,agent,G5,25747747.51
15,agent,G6,13010451.38
15,agent,G7,-5789600.44
15,agent,G8,14267186.41
15,agent,G9,5535607.12
15,firm,F0,26851982.24
15,firm,F1,81570180.58
15,firm,F2,100461881.74
15,firm,F3,47043275.73
15,firm,F4,56749963.76
15,firm,F5,9350519.73
15,firm,F6,49785983.54
15,firm,F7,61045766.09
15,firm,F8,21727396.04
15,firm,F9,88189482.23
16,agent,G0,12199089.46
16,agent,G1,32352062.94
16,agent,G2,2076434.74
16,agent,G3,62215907.43
16,agent,G4,61214049.71
16,agent,G5,25747747.51
16,agent,G6,13028064.84
16,agent,G7,-5789600.44
16,agent,G8,14267186.41
16,agent,G9,5535607.12
16,firm,F0,26851982.24
16,firm,F1,81570180.58
16,firm,F2,100461881.74
16,firm,F3,47043275.73
16,firm,F4,56774052.00
16,firm,F5,10362172.12
16,firm,F6,49785983.54
16,firm,F7,61045766.09
16,firm,F8,21727396.04
16,firm,F9,88189482.23
17,agent,G0,12199089.46
17,agent,G1,32107259.67
17,agent,G2,2076434.74
17,agent,G3,62215907.43
17,agent,G4,61214049.71
17,agent,G5,25747747.51
17,agent,G6,13028064.84
17,agent,G7,-5789600.44
17,agent,G8,14267186.41
17,agent,G9,5535607.12
17,firm,F0,26851982.24
17,firm,F1,81570180.58
17,firm,F2,100461881.74
17,firm,F3,47043275.73
17,firm,F4,56774052.00
17,firm,F5,10362172.12
17,firm,F6,49785983.54
17,firm,F7,61045766.09
17,firm,F8,21727396.04
17,firm,F9,88434285.50
18,agent,G0,12216861.24
18,agent,G1,32107259.67
18,agent,G2,2076434.74
18,agent,G3,64401938.40
18,agent,G4,64226968.96
18,agent,G5,25036399.51
18,agent,G6,13028064.84
18,agent,G7,-5807372.23
18,agent,G8,14267186.41
18,agent,G9,3293152.40
18,firm,F0,26851982.24
18,firm,F1,81570180.58
18,firm,F2,100461881.74
18,firm,F3,47043275.73
18,firm,F4,56774052.00
18,firm,F5,10362172.12
18,firm,F6,50497331.54
18,firm,F7,61102189.84
18,firm,F8,21727396.04
18,firm,F9,88503494.26
19,agent,G0,24924999.03
19,agent,G1,19129589.72
19,agent,G2,2076434.74
19,agent,G3,64401938.40
19,agent,G4,55713873.54
19,agent,G5,24854161.72
19,agent,G6,13028064.84
19,agent,G7,-5807372.23
19,agent,G8,14267186.41
19,agent,G9,3293152.40
19,firm,F0,26851982.24
19,firm,F1,81570180.58
19,firm,F2,100461881.74
19,firm,F3,47043275.73
19,firm,F4,56774052.00
19,firm,F5,10362172.12
19,firm,F6,50502090.74
19,firm,F7,61102189.84
19,firm,F8,21996928.19
19,firm,F9,97511177.26
20,agent,G0,24924999.03
20,agent,G1,19129589.72
20,agent,G2,7221256.05
20,agent,G3,64401938.40
20,agent,G4,55713873.54
20,agent,G5,24849369.45
20,agent,G6,7750434.28
20,agent,G7,-5807372.23
20,agent,G8,14267186.41
20,agent,G9,3296504.84
20,firm,F0,26984791.49
20,firm,F1,81570180.58
20,firm,F2,100461881.74
20,firm,F3,47043275.73
20,firm,F4,56774052.00
20,firm,F5,10362172.12
20,firm,F6,50645705.74
20,firm,F7,61102189.84
20,firm,F8,21998368.02
20,firm,F9,97511177.26
21,agent,G0,24924999.03
21,agent,G1,19129589.72
21,agent,G2,7221256.05
21,agent,G3,64401938.40
21,agent,G4,55713873.54
21,agent,G5,24756181.10
21,agent,G6,7750434.28
21,agent,G7,-5218444.76
21,agent,G8,14497112.80
21,agent,G9,3296504.84
21,firm,F0,26984791.49
21,firm,F1,81570180.58
21,firm,F2,100461881.74
21,firm,F3,47043275.73
21,firm,F4,56774052.00
21,firm,F5,10362172.12
21,firm,F6,50645705.74
21,firm,F7,61102189.84
21,firm,F8,22076173.54
21,firm,F9,97529787.23
22,agent,G0,14860203.74
22,agent,G1,29003836.10
22,agent,G2,7221256.05
22,agent,G3,64401938.40
22,agent,G4,55709085.72
22,agent,G5,24756181.10
22,agent,G6,7750434.28
22,agent,G7,-5535553.76
22,agent,G8,14497112.80
22,agent,G9,3548132.57
22,firm,F0,26984791.49
22,firm,F1,81887289.58
22,firm,F2,100657218.47
22,firm,F3,47048219.01
22,firm,F4,56774052.00
22,firm,F5,10362172.12
22,firm,F6,50645705.74
22,firm,F7,61102189.84
22,firm,F8,22076173.54
22,firm,F9,97529787.23
23,agent,G0,14860203.74
23,agent,G1,29009846.67
23,agent,G2,7985138.29
23,agent,G3,64401938.40
23,agent,G4,33212667.64
23,agent,G5,24756181.10
23,agent,G6,7750434.28
23,agent,G7,16535296.73
23,agent,G8,14205534.80
23,agent,G9,3548132.57
23,firm,F0,26984791.49
23,firm,F1,81887289.58
23,firm,F2,100679277.65
23,firm,F3,47048219.01
23,firm,F4,56774052.00
23,firm,F5,10362172.12
23,firm,F6,50645705.74
23,firm,F7,61527757.42
23,firm,F8,22076173.54
23,firm,F9,97821365.23
24,agent,G0,14860203.74
24,agent,G1,17342511.29
24,agent,G2,10364665.15
24,agent,G3,64401938.40
24,agent,G4,33212667.64
24,agent,G5,24756181.10
24,agent,G6,7750434.28
24,agent,G7,16535296.73
24,agent,G8,14205534.80
24,agent,G9,15087730.11
24,firm,F0,27031653.56
24,firm,F1,82019749.49
24,firm,F2,100970855.65
24,firm,F3,47048219.01
24,firm,F4,56774052.00
24,firm,F5,10362172.12
24,firm,F6,50645705.74
24,firm,F7,61527757.42
24,firm,F8,22076173.54
24,firm,F9,97821365.23
25,agent,G0,8875691.85
25,agent,G1,17348688.52
25,agent,G2,10066909.92
25,agent,G3,70305589.50
25,agent,G4,33212667.64
25,agent,G5,24756181.10
25,agent,G6,7750434.28
25,agent,G7,16535296.73
25,agent,G8,14205534.80
25,agent,G9,16529601.48
25,firm,F0,27031653.56
25,firm,F1,82019749.49
25,firm,F2,100970855.65
25,firm,F3,47048219.01
25,firm,F4,56805592.63
25,firm,F5,10362172.12
25,firm,F6,50726566.54
25,firm,F7,61819335.42
25,firm,F8,22076173.54
25,firm,F9,97821365.23
26,agent,G0,8875691.85
26,agent,G1,18116102.32
26,agent,G2,10066909.92
26,agent,G3,70305589.50
26,agent,G4,33212667.64
26,agent,G5,24756181.10
26,agent,G6,7750434.28
26,agent,G7,16535296.73
26,agent,G8,8338632.67
26,agent,G9,22075225.54
26,firm,F0,27054768.76
26,firm,F1,82276320.49
26,firm,F2,100970855.65
26,firm,F3,47112926.08
26,firm,F4,56805592.63
26,firm,F5,10362172.12
26,firm,F6,50726566.54
26,firm,F7,61819335.42
26,firm,F8,22076173.54
26,firm,F9,97821365.23
27,agent,G0,8875691.85
27,agent,G1,18116102.32
27,agent,G2,10066909.92
27,agent,G3,70305589.50
27,agent,G4,20623076.66
27,agent,G5,24756181.10
27,agent,G6,7750434.28
27,agent,G7,16535296.73
27,agent,G8,8345801.64
27,agent,G9,35531598.55
27,firm,F0,27054768.76
27,firm,F1,82276320.49
27,firm,F2,100970855.65
27,firm,F3,47316373.08
27,firm,F4,57062163.63
27,firm,F5,10362172.12
27,firm,F6,50726566.54
27,firm,F7,61819335.42
27,firm,F8,22076173.54
27,firm,F9,97821365.23
28,agent,G0,8786240.84
28,agent,G1,18186239.42
28,agent,G2,7274083.82
28,agent,G3,70305589.50
28,agent,G4,20623076.66
28,agent,G5,24756181.10
28,agent,G6,9880461.66
28,agent,G7,16535296.73
28,agent,G8,8345801.64
28,agent,G9,35531598.55
28,firm,F0,29806837.38
28,firm,F1,82276320.49
28,firm,F2,100970855.65
28,firm,F3,47316373.08
28,firm,F4,57151614.63
28,firm,F5,10362172.12
28,firm,F6,50726566.54
28,firm,F7,61819335.42
28,firm,F8,22076173.54
28,firm,F9,97821365.23
29,agent,G0,11679172.39
29,agent,G1,18202405.29
29,agent,G2,4347748.31
29,agent,G3,70305589.50
29,agent,G4,20623076.66
29,agent,G5,24756181.10
29,agent,G6,9880461.66
29,agent,G7,16535296.73
29,agent,G8,8349536.74
29,agent,G9,35527863.46
29,firm,F0,30063408.38
29,firm,F1,82276320.49
29,firm,F2,100970855.65
29,firm,F3,47321071.21
29,firm,F4,57151614.63
29,firm,F5,10362172.12
29,firm,F6,50726566.54
29,firm,F7,61819335.42
29,firm,F8,22109577.51
29,firm,F9,97821365.23
30,agent,G0,14611588.82
30,agent,G1,21510238.59
30,agent,G2,4347748.31
30,agent,G3,70305589.50
30,agent,G4,20623076.66
30,agent,G5,24782720.01
30,agent,G6,7694515.75
30,agent,G7,16535296.73
30,agent,G8,4977740.65
30,agent,G9,35527863.46
30,firm,F0,32222815.38
30,firm,F1,82276320.49
30,firm,F2,100970855.65
30,firm,F3,47385033.99
30,firm,F4,57151614.63
30,firm,F5,10362172.12
30,firm,F6,50726566.54
30,firm,F7,61819335.42
30,firm,F8,22140804.07
30,firm,F9,97821365.23
31,agent,G0,14618381.58
31,agent,G1,21510238.59
31,agent,G2,2597639.94
31,agent,G3,70305589.50
31,agent,G4,20616283.90
31,agent,G5,24782720.01
31,agent,G6,9422606.03
31,agent,G7,16535296.73
31,agent,G8,5000750.64
31,agent,G9,35527863.46
31,firm,F0,32222815.38
31,firm,F1,82276320.49
31,firm,F2,100970855.65
31,firm,F3,47385033.99
31,firm,F4,57173632.71
31,firm,F5,10362172.12
31,firm,F6,50726566.54
31,firm,F7,62145914.43
31,firm,F8,22140804.07
31,firm,F9,97821365.23
32,agent,G0,8694531.08
32,agent,G1,21892346.41
32,agent,G2,2597639.94
32,agent,G3,70305589.50
32,agent,G4,26387138.66
32,agent,G5,24782720.01
32,agent,G6,9422606.03
32,agent,G7,16535296.73
32,agent,G8,5005130.21
32,agent,G9,35523483.89
32,firm,F0,32222815.38
32,firm,F1,82276320.49
32,firm,F2,100970855.65
32,firm,F3,47538029.74
32,firm,F4,57173632.71
32,firm,F5,10626828.30
32,firm,F6,50726566.54
32,firm,F7,62145914.43
32,firm,F8,22140804.07
32,firm,F9,97821365.23
33,agent,G0,8694531.08
33,agent,G1,21892346.41
33,agent,G2,2597639.94
33,agent,G3,70305589.50
33,agent,G4,15552217.68
33,agent,G5,24782720.01
33,agent,G6,9422606.03
33,agent,G7,16535296.73
33,agent,G8,5008048.91
33,agent,G9,46589472.35
33,firm,F0,32222815.38
33,firm,F1,82276320.49
33,firm,F2,100970855.65
33,firm,F3,47794600.74
33,firm,F4,57188823.69
33,firm,F5,10626828.30
33,firm,F6,50726566.54
33,firm,F7,62398160.26
33,firm,F8,22140804.07
33,firm,F9,97821365.23
34,agent,G0,10042936.18
34,agent,G1,21892346.41
34,agent,G2,2597639.94
34,agent,G3,70305589.50
34,agent,G4,15552217.68
34,agent,G5,24782720.01
34,agent,G6,9422606.03
34,agent,G7,9878146.14
34,agent,G8,11599434.74
34,agent,G9,46569173.32
34,firm,F0,32222815.38
34,firm,F1,82276320.49
34,firm,F2,100970855.65
34,firm,F3,47880664.54
