iteration,type,id,money
1,agent,G0,56640000.00
1,agent,G1,29160000.00
1,agent,G2,12246061.84
1,agent,G3,9090061.84
1,agent,G4,30545523.97
1,agent,G5,49820000.00
1,agent,G6,69700000.00
1,agent,G7,10800000.00
1,agent,G8,20000000.00
1,agent,G9,48060000.00
1,firm,F0,17000000.00
1,firm,F1,60000000.00
1,firm,F2,50000000.00
1,firm,F3,39000000.00
1,firm,F4,44000000.00
1,firm,F5,63000000.00
1,firm,F6,38005763.03
1,firm,F7,76203876.31
1,firm,F8,97000000.00
1,firm,F9,100000000.00
2,agent,G0,56640000.00
2,agent,G1,29160000.00
2,agent,G2,12246061.84
2,agent,G3,9090061.84
2,agent,G4,30286648.31
2,agent,G5,49820000.00
2,agent,G6,69700000.00
2,agent,G7,10800000.00
2,agent,G8,20000000.00
2,agent,G9,48805100.75
2,firm,F0,17000000.00
2,firm,F1,60000000.00
2,firm,F2,50000000.00
2,firm,F3,39000000.00
2,firm,F4,44017795.25
2,firm,F5,63000000.00
2,firm,F6,38005763.03
2,firm,F7,76203876.31
2,firm,F8,97000000.00
2,firm,F9,100258875.66
3,agent,G0,56640000.00
3,agent,G1,29160000.00
3,agent,G2,7290477.68
3,agent,G3,10996938.14
3,agent,G4,30286648.31
3,agent,G5,49820000.00
3,agent,G6,69700000.00
3,agent,G7,15641265.31
3,agent,G8,20000000.00
3,agent,G9,48805100.75
3,firm,F0,17000000.00
3,firm,F1,60000000.00
3,firm,F2,50000000.00
3,firm,F3,39000000.00
3,firm,F4,44017795.25
3,firm,F5,63000000.00
3,firm,F6,38005763.03
3,firm,F7,76363849.87
3,firm,F8,97000000.00
3,firm,F9,100258875.66
4,agent,G0,59815514.32
4,agent,G1,29160000.00
4,agent,G2,7290477.68
4,agent,G3,10996938.14
4,agent,G4,17992705.36
4,agent,G5,49820000.00
4,agent,G6,69700000.00
4,agent,G7,15641265.31
4,agent,G8,20000000.00
4,agent,G9,60740476.44
4,firm,F0,17000000.00
4,firm,F1,60000000.00
4,firm,F2,50000000.00
4,firm,F3,39077910.68
4,firm,F4,44017795.25
4,firm,F5,63000000.00
4,firm,F6,38364330.29
4,firm,F7,76363849.87
4,firm,F8,97000000.00
4,firm,F9,100258875.66
5,agent,G0,59815514.32
5,agent,G1,29160000.00
5,agent,G2,7290477.68
5,agent,G3,10996938.14
5,agent,G4,17992705.36
5,agent,G5,29660919.91
5,agent,G6,69700000.00
5,agent,G7,35338185.23
5,agent,G8,20000000.00
5,agent,G9,63126228.72
5,firm,F0,17000000.00
5,firm,F1,60000000.00
5,firm,F2,50000000.00
5,firm,F3,39077910.68
5,firm,F4,44017795.25
5,firm,F5,63000000.00
5,firm,F6,38826490.46
5,firm,F7,76405644.59
5,firm,F8,97000000.00
5,firm,F9,100258875.66
6,agent,G0,35692839.55
6,agent,G1,29160000.00
6,agent,G2,7290477.68
6,agent,G3,12300869.83
6,agent,G4,17981960.78
6,agent,G5,29660919.91
6,agent,G6,69700000.00
6,agent,G7,35348929.81
6,agent,G8,43729736.69
6,agent,G9,63126228.72
6,firm,F0,17000000.00
6,firm,F1,60554773.31
6,firm,F2,50000000.00
6,firm,F3,39077910.68
6,firm,F4,44017795.25
6,firm,F5,63000000.00
6,firm,F6,38826490.46
6,firm,F7,76798582.67
6,firm,F8,97000000.00
6,firm,F9,100258875.66
7,agent,G0,35642031.26
7,agent,G1,29210808.29
7,agent,G2,7290477.68
7,agent,G3,9047444.83
7,agent,G4,32001021.65
7,agent,G5,29660919.91
7,agent,G6,69700000.00
7,agent,G7,21088846.84
7,agent,G8,45723767.38
7,agent,G9,63126228.72
7,firm,F0,17000000.00
7,firm,F1,60589973.61
7,firm,F2,50000000.00
7,firm,F3,39077910.68
7,firm,F4,44017795.25
7,firm,F5,63000000.00
7,firm,F6,39067512.55
7,firm,F7,80052007.67
7,firm,F8,97000000.00
7,firm,F9,100258875.66
8,agent,G0,35568167.24
8,agent,G1,29284672.31
8,agent,G2,7290477.68
8,agent,G3,11205185.28
8,agent,G4,32001021.65
8,agent,G5,17632653.92
8,agent,G6,69700000.00
8,agent,G7,32789316.78
8,agent,G8,45723767.38
8,agent,G9,59872803.72
8,firm,F0,17000000.00
8,firm,F1,60589973.61
8,firm,F2,50000000.00
8,firm,F3,39077910.68
8,firm,F4,44070062.80
8,firm,F5,63000000.00
8,firm,F6,39067512.55
8,firm,F7,83305432.67
8,firm,F8,97000000.00
8,firm,F9,100586671.71
9,agent,G0,35568167.24
9,agent,G1,29284672.31
9,agent,G2,30909485.68
9,agent,G3,10683898.28
9,agent,G4,38388509.63
9,agent,G5,17632653.92
9,agent,G6,69700000.00
9,agent,G7,32797549.58
9,agent,G8,45723767.38
9,agent,G9,35593568.74
9,firm,F0,17000000.00
9,firm,F1,60780613.85
9,firm,F2,50000000.00
9,firm,F3,39077910.68
9,firm,F4,44591349.80
9,firm,F5,63000000.00
9,firm,F6,39067512.55
9,firm,F7,83965659.65
9,firm,F8,97000000.00
9,firm,F9,100586671.71
10,agent,G0,35568167.24
10,agent,G1,29284672.31
10,agent,G2,30909485.68
10,agent,G3,10683898.28
10,agent,G4,38382638.19
10,agent,G5,17632653.92
10,agent,G6,71752790.00
10,agent,G7,32564291.86
10,agent,G8,45723767.38
10,agent,G9,35072281.74
10,firm,F0,17000000.00
10,firm,F1,60780613.85
10,firm,F2,50239129.15
10,firm,F3,39077910.68
10,firm,F4,45112636.80
10,firm,F5,63000000.00
10,firm,F6,39093278.55
10,firm,F7,83965659.65
10,firm,F8,97000000.00
10,firm,F9,100586671.71
11,agent,G0,35568167.24
11,agent,G1,29284672.31
11,agent,G2,30909485.68
11,agent,G3,10683898.28
11,agent,G4,38382638.19
11,agent,G5,23111815.54
11,agent,G6,84544548.84
11,agent,G7,19354757.50
11,agent,G8,43645211.38
11,agent,G9,35072281.74
11,firm,F0,17000000.00
11,firm,F1,62859169.85
11,firm,F2,50239129.15
11,firm,F3,39445545.90
11,firm,F4,45112636.80
11,firm,F5,63000000.00
11,firm,F6,39093278.55
11,firm,F7,83965659.65
11,firm,F8,97000000.00
11,firm,F9,100725139.38
12,agent,G0,35517692.67
12,agent,G1,29335146.88
12,agent,G2,18400823.75
12,agent,G3,10683898.28
12,agent,G4,35129213.19
12,agent,G5,23111815.54
12,agent,G6,84544548.84
12,agent,G7,31573684.12
12,agent,G8,43645211.38
12,agent,G9,42825588.95
12,firm,F0,17000000.00
12,firm,F1,62859169.85
12,firm,F2,50239129.15
12,firm,F3,39445545.90
12,firm,F4,45277529.60
12,firm,F5,63289735.32
12,firm,F6,42346703.55
12,firm,F7,83965659.65
12,firm,F8,97000000.00
12,firm,F9,100725139.38
13,agent,G0,35541053.85
13,agent,G1,29025641.72
13,agent,G2,18400823.75
13,agent,G3,10683898.28
13,agent,G4,35129213.19
13,agent,G5,21690987.54
13,agent,G6,85907196.57
13,agent,G7,31573684.12
13,agent,G8,43645211.38
13,agent,G9,42825588.95
13,firm,F0,17000000.00
13,firm,F1,62859169.85
13,firm,F2,50239129.15
13,firm,F3,39445545.90
13,firm,F4,45277529.60
13,firm,F5,63289735.32
13,firm,F6,42381522.65
13,firm,F7,84275164.81
13,firm,F8,97000000.00
13,firm,F9,102145967.38
14,agent,G0,69521894.34
14,agent,G1,29025641.72
14,agent,G2,18400823.75
14,agent,G3,10683898.28
14,agent,G4,35129213.19
14,agent,G5,21697663.06
14,agent,G6,51157255.79
14,agent,G7,31573684.12
14,agent,G8,43645211.38
14,agent,G9,42825588.95
14,firm,F0,17000000.00
14,firm,F1,62859169.85
14,firm,F2,50239129.15
14,firm,F3,39445545.90
14,firm,F4,45277529.60
14,firm,F5,63289735.32
14,firm,F6,43029817.65
14,firm,F7,84293609.37
14,firm,F8,97743980.21
14,firm,F9,102145967.38
15,agent,G0,69489309.88
15,agent,G1,49348822.88
15,agent,G2,18400823.75
15,agent,G3,10683898.28
15,agent,G4,31875788.19
15,agent,G5,21697663.06
15,agent,G6,30522047.85
15,agent,G7,31573684.12
15,agent,G8,50126464.65
15,agent,G9,42825588.95
15,firm,F0,17000000.00
15,firm,F1,66112594.85
15,firm,F2,50239129.15
15,firm,F3,39541797.63
15,firm,F4,45277529.60
15,firm,F5,63289735.32
