iteration,type,id,money
1,agent,G0,13763407.59
1,agent,G1,23542244.09
1,agent,G2,52540000.00
1,agent,G3,35770000.00
1,agent,G4,25305407.59
1,agent,G5,7800000.00
1,agent,G6,40480000.00
1,agent,G7,56320000.00
1,agent,G8,44000000.00
1,agent,G9,810000.00
1,firm,F0,42000000.00
1,firm,F1,87000000.00
1,firm,F2,40000000.00
1,firm,F3,71000000.00
1,firm,F4,83000000.00
1,firm,F5,17000000.00
1,firm,F6,51000000.00
1,firm,F7,2000000.00
1,firm,F8,21085683.91
1,firm,F9,54121184.82
2,agent,G0,13763407.59
2,agent,G1,23262373.39
2,agent,G2,52540000.00
2,agent,G3,35770000.00
2,agent,G4,25305407.59
2,agent,G5,7862927.61
2,agent,G6,40480000.00
2,agent,G7,56320000.00
2,agent,G8,44000000.00
2,agent,G9,810000.00
2,firm,F0,42000000.00
2,firm,F1,87001873.39
2,firm,F2,40000000.00
2,firm,F3,71000000.00
2,firm,F4,83000000.00
2,firm,F5,17000000.00
2,firm,F6,51000000.00
2,firm,F7,2279870.70
2,firm,F8,21085683.91
2,firm,F9,54121184.82
3,agent,G0,13763407.59
3,agent,G1,23262373.39
3,agent,G2,52540000.00
3,agent,G3,45764047.77
3,agent,G4,15055129.29
3,agent,G5,7862927.61
3,agent,G6,40785084.91
3,agent,G7,56320000.00
3,agent,G8,44000000.00
3,agent,G9,810000.00
3,firm,F0,42000000.00
3,firm,F1,87258103.92
3,firm,F2,40000000.00
3,firm,F3,71007058.09
3,firm,F4,83000000.00
3,firm,F5,17000000.00
3,firm,F6,51000000.00
3,firm,F7,2279870.70
3,firm,F8,21085683.91
3,firm,F9,54121184.82
4,agent,G0,13763407.59
4,agent,G1,23262373.39
4,agent,G2,52540000.00
4,agent,G3,45764047.77
4,agent,G4,15374739.91
4,agent,G5,9708460.46
4,agent,G6,40785084.91
4,agent,G7,56320000.00
4,agent,G8,44000000.00
4,agent,G9,481610.62
4,firm,F0,42008778.75
4,firm,F1,87258103.92
4,firm,F2,40000000.00
4,firm,F3,71007058.09
4,firm,F4,83000000.00
4,firm,F5,17024363.15
4,firm,F6,51000000.00
4,firm,F7,2279870.70
4,firm,F8,21085683.91
4,firm,F9,54121184.82
5,agent,G0,8179273.33
5,agent,G1,23262373.39
5,agent,G2,52540000.00
5,agent,G3,51190639.59
5,agent,G4,15374739.91
5,agent,G5,11544539.36
5,agent,G6,40785084.91
5,agent,G7,56320000.00
5,agent,G8,44000000.00
5,agent,G9,481610.62
5,firm,F0,42008778.75
5,firm,F1,87258103.92
5,firm,F2,40000000.00
5,firm,F3,71027389.19
5,firm,F4,83000000.00
5,firm,F5,17024363.15
5,firm,F6,51157542.44
5,firm,F7,2279870.70
5,firm,F8,21085683.91
5,firm,F9,54121184.82
6,agent,G0,8179273.33
6,agent,G1,23262373.39
6,agent,G2,52578934.27
6,agent,G3,61590511.85
6,agent,G4,15374739.91
6,agent,G5,6838992.28
6,agent,G6,38928674.91
6,agent,G7,56320000.00
6,agent,G8,44000000.00
6,agent,G9,481610.62
6,firm,F0,42008778.75
6,firm,F1,87258103.92
6,firm,F2,40000000.00
6,firm,F3,72883799.19
6,firm,F4,83000000.00
6,firm,F5,17189995.14
6,firm,F6,51157542.44
6,firm,F7,2408612.25
6,firm,F8,21085683.91
6,firm,F9,54121184.82
7,agent,G0,8179273.33
7,agent,G1,21392477.39
7,agent,G2,52578934.27
7,agent,G3,61590511.85
7,agent,G4,15374739.91
7,agent,G5,6790633.24
7,agent,G6,61304069.16
7,agent,G7,33591035.22
7,agent,G8,44000000.00
7,agent,G9,612480.40
7,firm,F0,42008778.75
7,firm,F1,87258103.92
7,firm,F2,40000000.00
7,firm,F3,72883799.19
7,firm,F4,83000000.00
7,firm,F5,17593648.92
7,firm,F6,51157542.44
7,firm,F7,2408612.25
7,firm,F8,22955579.91
7,firm,F9,54121184.82
8,agent,G0,21545311.15
8,agent,G1,21392477.39
8,agent,G2,59254260.90
8,agent,G3,61759209.72
8,agent,G4,15374739.91
8,agent,G5,6790633.24
8,agent,G6,61304069.16
8,agent,G7,20084244.86
8,agent,G8,44000000.00
8,agent,G9,-6420802.60
8,firm,F0,42008778.75
8,firm,F1,87258103.92
8,firm,F2,40000000.00
8,firm,F3,72883799.19
8,firm,F4,83000000.00
8,firm,F5,24626931.92
8,firm,F6,51346800.95
8,firm,F7,2408612.25
8,firm,F8,22955579.91
8,firm,F9,54261937.37
9,agent,G0,12883445.15
9,agent,G1,21392477.39
9,agent,G2,67828643.81
9,agent,G3,61759209.72
9,agent,G4,15374739.91
9,agent,G5,6790633.24
9,agent,G6,61304069.16
9,agent,G7,20084244.86
9,agent,G8,44000000.00
9,agent,G9,-6420802.60
9,firm,F0,42008778.75
9,firm,F1,87345587.00
9,firm,F2,40000000.00
9,firm,F3,72883799.19
9,firm,F4,83000000.00
9,firm,F5,24626931.92
9,firm,F6,51346800.95
9,firm,F7,2408612.25
9,firm,F8,22955579.91
9,firm,F9,54261937.37
10,agent,G0,12821509.30
10,agent,G1,21392477.39
10,agent,G2,67828643.81
10,agent,G3,61644179.44
10,agent,G4,15374739.91
10,agent,G5,763000.24
10,agent,G6,61419099.44
10,agent,G7,20084244.86
10,agent,G8,51029558.05
10,agent,G9,-6420802.60
10,firm,F0,42194939.71
10,firm,F1,87345587.00
10,firm,F2,40000000.00
10,firm,F3,78911432.19
10,firm,F4,83000000.00
10,firm,F5,24626931.92
10,firm,F6,51346800.95
10,firm,F7,2470548.09
10,firm,F8,22955579.91
10,firm,F9,54261937.37
11,agent,G0,12821509.30
11,agent,G1,21392477.39
11,agent,G2,67828643.81
11,agent,G3,61549157.29
11,agent,G4,15374739.91
11,agent,G5,454381.38
11,agent,G6,61815902.92
11,agent,G7,26823634.51
11,agent,G8,45001925.05
11,agent,G9,-6420802.60
11,firm,F0,48222572.71
11,firm,F1,87345587.00
11,firm,F2,40000000.00
11,firm,F3,78911432.19
11,firm,F4,83000000.00
11,firm,F5,24633769.46
11,firm,F6,51346800.95
11,firm,F7,2579604.44
11,firm,F8,22955579.91
11,firm,F9,54261937.37
12,agent,G0,12821509.30
12,agent,G1,21392477.39
12,agent,G2,67828643.81
12,agent,G3,61549157.29
12,agent,G4,15231670.73
12,agent,G5,454381.38
12,agent,G6,61815902.92
12,agent,G7,26823634.51
12,agent,G8,45001925.05
12,agent,G9,-6420802.60
12,firm,F0,48222572.71
12,firm,F1,87345587.00
12,firm,F2,40000000.00
12,firm,F3,79054501.38
12,firm,F4,83000000.00
12,firm,F5,24633769.46
12,firm,F6,51346800.95
12,firm,F7,2579604.44
12,firm,F8,22955579.91
12,firm,F9,54261937.37
13,agent,G0,12737512.83
13,agent,G1,21392477.39
13,agent,G2,67828643.81
13,agent,G3,61549157.29
13,agent,G4,19985599.34
13,agent,G5,454381.38
13,agent,G6,61815902.92
