iteration,type,id,money
1,agent,G0,17820000.00
1,agent,G1,6400000.00
1,agent,G2,12000000.00
1,agent,G3,5610000.00
1,agent,G4,21600000.00
1,agent,G5,15120000.00
1,agent,G6,31125846.23
1,agent,G7,88200000.00
1,agent,G8,38270000.00
1,agent,G9,46481482.86
1,firm,F0,66418517.14
1,firm,F1,8000000.00
1,firm,F2,81000000.00
1,firm,F3,8041266.77
1,firm,F4,76000000.00
1,firm,F5,35000000.00
1,firm,F6,56000000.00
1,firm,F7,46000000.00
1,firm,F8,84000000.00
1,firm,F9,92000000.00
2,agent,G0,17820000.00
2,agent,G1,6400000.00
2,agent,G2,47007194.74
2,agent,G3,5610000.00
2,agent,G4,21600000.00
2,agent,G5,15984078.19
2,agent,G6,31125846.23
2,agent,G7,52647194.74
2,agent,G8,38270000.00
2,agent,G9,46481482.86
2,firm,F0,66418517.14
2,firm,F1,8545610.52
2,firm,F2,81000000.00
2,firm,F3,8041266.77
2,firm,F4,76000000.00
2,firm,F5,35000000.00
2,firm,F6,56020028.81
2,firm,F7,46000000.00
2,firm,F8,84000000.00
2,firm,F9,92000000.00
3,agent,G0,17820000.00
3,agent,G1,6400000.00
3,agent,G2,27924823.44
3,agent,G3,5610000.00
3,agent,G4,21600000.00
3,agent,G5,15984078.19
3,agent,G6,31125846.23
3,agent,G7,52647194.74
3,agent,G8,38270000.00
3,agent,G9,65174456.34
3,firm,F0,66977503.94
3,firm,F1,8548318.54
3,firm,F2,81000000.00
3,firm,F3,8041266.77
3,firm,F4,76000000.00
3,firm,F5,35000000.00
3,firm,F6,56020028.81
3,firm,F7,46000000.00
3,firm,F8,84000000.00
3,firm,F9,92000000.00
4,agent,G0,17820000.00
4,agent,G1,6400000.00
4,agent,G2,27924823.44
4,agent,G3,5610000.00
4,agent,G4,21600000.00
4,agent,G5,15984078.19
4,agent,G6,31125846.23
4,agent,G7,31366920.78
4,agent,G8,38270000.00
4,agent,G9,88774897.32
4,firm,F0,67420296.07
4,firm,F1,8548318.54
4,firm,F2,81000000.00
4,firm,F3,8072682.62
4,firm,F4,76000000.00
4,firm,F5,35000000.00
4,firm,F6,56020028.81
4,firm,F7,46000000.00
4,firm,F8,84000000.00
4,firm,F9,92000000.00
5,agent,G0,17820000.00
5,agent,G1,6400000.00
5,agent,G2,27924823.44
5,agent,G3,5610000.00
