iteration,type,id,money
1,agent,G0,4830000.00
1,agent,G1,7169246.55
1,agent,G2,3150000.00
1,agent,G3,49400000.00
1,agent,G4,9307246.55
1,agent,G5,18064486.80
1,agent,G6,53940000.00
1,agent,G7,67620000.00
1,agent,G8,23700000.00
1,agent,G9,22790000.00
1,firm,F0,72000000.00
1,firm,F1,83046190.20
1,firm,F2,57000000.00
1,firm,F3,37000000.00
1,firm,F4,23153506.90
1,firm,F5,90000000.00
1,firm,F6,80000000.00
1,firm,F7,7000000.00
1,firm,F8,38000000.00
1,firm,F9,43000000.00
2,agent,G0,6379935.28
2,agent,G1,10865081.75
2,agent,G2,3150000.00
2,agent,G3,49400000.00
2,agent,G4,5557284.52
2,agent,G5,18064486.80
2,agent,G6,53940000.00
2,agent,G7,67620000.00
2,agent,G8,23700000.00
2,agent,G9,22790000.00
2,firm,F0,72000000.00
2,firm,F1,83046190.20
2,firm,F2,57000000.00
2,firm,F3,37000000.00
2,firm,F4,23153506.90
2,firm,F5,90000000.00
2,firm,F6,80000000.00
2,firm,F7,7054126.83
2,firm,F8,38024509.72
2,firm,F9,43000000.00
3,agent,G0,6379935.28
3,agent,G1,10865081.75
3,agent,G2,3150000.00
3,agent,G3,49400000.00
3,agent,G4,5557284.52
3,agent,G5,28206066.00
3,agent,G6,53940000.00
3,agent,G7,67620000.00
3,agent,G8,14131475.29
3,agent,G9,22790000.00
3,firm,F0,72000000.00
3,firm,F1,83223239.63
3,firm,F2,57000000.00
3,firm,F3,37011477.09
3,firm,F4,23153506.90
3,firm,F5,90000000.00
3,firm,F6,80000000.00
3,firm,F7,7054126.83
3,firm,F8,38024509.72
3,firm,F9,43000000.00
4,agent,G0,6379935.28
4,agent,G1,10865081.75
4,agent,G2,3657933.06
4,agent,G3,29354352.08
4,agent,G4,5557284.52
4,agent,G5,28206066.00
4,agent,G6,53940000.00
4,agent,G7,67620000.00
4,agent,G8,33605827.36
4,agent,G9,22790000.00
4,firm,F0,72000000.00
4,firm,F1,83223239.63
4,firm,F2,57571295.84
4,firm,F3,37011477.09
4,firm,F4,23153506.90
4,firm,F5,90013367.94
4,firm,F6,80000000.00
4,firm,F7,7054126.83
4,firm,F8,38024509.72
4,firm,F9,43000000.00
5,agent,G0,6379935.28
5,agent,G1,10998344.16
5,agent,G2,3657933.06
5,agent,G3,29354352.08
5,agent,G4,5557284.52
5,agent,G5,28206066.00
5,agent,G6,67209521.10
5,agent,G7,67620000.00
5,agent,G8,19990686.58
5,agent,G9,22790000.00
5,firm,F0,72000000.00
5,firm,F1,83223239.63
5,firm,F2,57571295.84
5,firm,F3,37011477.09
5,firm,F4,23156583.50
5,firm,F5,90013367.94
5,firm,F6,80000000.00
5,firm,F7,7054126.83
5,firm,F8,38370129.40
5,firm,F9,43000000.00
6,agent,G0,6379935.28
6,agent,G1,10998344.16
6,agent,G2,2377959.20
6,agent,G3,29354352.08
6,agent,G4,3322731.66
6,agent,G5,28096073.38
6,agent,G6,67209521.10
6,agent,G7,67620000.00
6,agent,G8,19990686.58
6,agent,G9,22899992.61
6,firm,F0,72000000.00
6,firm,F1,83223239.63
6,firm,F2,57571295.84
6,firm,F3,37011477.09
6,firm,F4,23156583.50
6,firm,F5,90013367.94
6,firm,F6,80023278.11
6,firm,F7,11233580.44
6,firm,F8,38370129.40
6,firm,F9,43000000.00
7,agent,G0,6379935.28
7,agent,G1,6552486.03
7,agent,G2,2377959.20
7,agent,G3,29880491.20
7,agent,G4,3322731.66
7,agent,G5,23878836.25
7,agent,G6,67209521.10
7,agent,G7,67620000.00
7,agent,G8,24343503.77
7,agent,G9,22946552.75
7,firm,F0,72000000.00
7,firm,F1,87393916.63
7,firm,F2,57571295.84
7,firm,F3,37011477.09
7,firm,F4,23156583.50
7,firm,F5,90013367.94
7,firm,F6,80023278.11
7,firm,F7,11233580.44
7,firm,F8,38463170.33
7,firm,F9,43005883.88
8,agent,G0,6379935.28
8,agent,G1,6552486.03
8,agent,G2,1616378.20
8,agent,G3,29880491.20
8,agent,G4,1993056.93
8,agent,G5,23868223.12
8,agent,G6,68535909.08
8,agent,G7,67620000.00
8,agent,G8,24718276.44
8,agent,G9,22946552.75
8,firm,F0,72000000.00
8,firm,F1,87399765.96
8,firm,F2,57571295.84
8,firm,F3,37025376.97
8,firm,F4,23156583.50
8,firm,F5,90774948.94
8,firm,F6,80023278.11
8,firm,F7,11233580.44
8,firm,F8,38463170.33
8,firm,F9,43005883.88
9,agent,G0,6379935.28
9,agent,G1,6548807.68
9,agent,G2,1616378.20
9,agent,G3,29880491.20
9,agent,G4,1996735.28
9,agent,G5,14124447.69
9,agent,G6,68535909.08
9,agent,G7,76998070.86
9,agent,G8,24718276.44
9,agent,G9,24127548.09
9,firm,F0,72021324.66
9,firm,F1,87399765.96
9,firm,F2,57800661.41
9,firm,F3,37161715.97
9,firm,F4,23156583.50
9,firm,F5,90774948.94
9,firm,F6,80023278.11
9,firm,F7,11233580.44
9,firm,F8,38463170.33
9,firm,F9,43005883.88
10,agent,G0,3807878.02
10,agent,G1,6548807.68
10,agent,G2,1616378.20
10,agent,G3,29865006.40
10,agent,G4,1996735.28
10,agent,G5,14387622.94
10,agent,G6,68535909.08
10,agent,G7,76998070.86
10,agent,G8,27265652.20
10,agent,G9,23595525.09
10,firm,F0,72593513.96
10,firm,F1,87399765.96
10,firm,F2,57800661.41
10,firm,F3,37161715.97
10,firm,F4,23156583.50
10,firm,F5,90774948.94
10,firm,F6,80030210.86
10,firm,F7,11233580.44
10,firm,F8,38463170.33
10,firm,F9,43005883.88
11,agent,G0,3726319.02
11,agent,G1,6548807.68
11,agent,G2,1695856.26
11,agent,G3,40696334.71
11,agent,G4,1996735.28
11,agent,G5,14387622.94
11,agent,G6,68535909.08
11,agent,G7,76998070.86
11,agent,G8,16283400.50
11,agent,G9,23595525.09
11,firm,F0,72593513.96
11,firm,F1,87399765.96
11,firm,F2,57801684.11
11,firm,F3,37161715.97
11,firm,F4,23308565.14
11,firm,F5,90774948.94
11,firm,F6,80030210.86
11,firm,F7,11233580.44
11,firm,F8,38544729.33
11,firm,F9,43005883.88
12,agent,G0,3726319.02
12,agent,G1,6548807.68
12,agent,G2,1695856.26
12,agent,G3,40686847.16
12,agent,G4,1190131.05
12,agent,G5,14387622.94
12,agent,G6,69325911.64
12,agent,G7,76998070.86
12,agent,G8,16283400.50
12,agent,G9,23595525.09
12,firm,F0,72593513.96
12,firm,F1,87399765.96
12,firm,F2,57801684.11
12,firm,F3,37182224.81
12,firm,F4,23308565.14
12,firm,F5,90774948.94
12,firm,F6,80030210.86
12,firm,F7,11233580.44
12,firm,F8,38770735.71
12,firm,F9,43005883.88
13,agent,G0,3726319.02
13,agent,G1,6544897.46
13,agent,G2,1695856.26
13,agent,G3,24570367.67
13,agent,G4,1194041.28
13,agent,G5,14387622.94
13,agent,G6,69325911.64
13,agent,G7,93300016.50
13,agent,G8,16147061.50
13,agent,G9,23595525.09
13,firm,F0,72593513.96
13,firm,F1,88005901.83
13,firm,F2,57801684.11
13,firm,F3,37182224.81
13,firm,F4,23308565.14
13,firm,F5,90782528.93
13,firm,F6,80030210.86
13,firm,F7,11233580.44
13,firm,F8,38770735.71
13,firm,F9,43005883.88
14,agent,G0,4197275.11
14,agent,G1,6562537.75
14,agent,G2,1695856.26
14,agent,G3,24552727.38
14,agent,G4,709764.35
14,agent,G5,14387622.94
14,agent,G6,69325911.64
14,agent,G7,93300016.50
14,agent,G8,16147061.50
14,agent,G9,23729684.25
14,firm,F0,72593513.96
14,firm,F1,88005901.83
14,firm,F2,57801684.11
14,firm,F3,37182224.81
14,firm,F4,23308565.14
14,firm,F5,90782528.93
14,firm,F6,80030210.86
