iteration,type,id,money
1,agent,G0,15810000.00
1,agent,G1,21840000.00
1,agent,G2,33600000.00
1,agent,G3,57416309.00
1,agent,G4,32330000.00
1,agent,G5,13200000.00
1,agent,G6,39200000.00
1,agent,G7,16200000.00
1,agent,G8,4200000.00
1,agent,G9,79538001.05
1,firm,F0,61000000.00
1,firm,F1,29000000.00
1,firm,F2,65000000.00
1,firm,F3,88000000.00
1,firm,F4,86000000.00
1,firm,F5,68000000.00
1,firm,F6,26000000.00
1,firm,F7,87503306.95
1,firm,F8,52000000.00
1,firm,F9,9000000.00
2,agent,G0,24526992.15
2,agent,G1,13132869.50
2,agent,G2,33600000.00
2,agent,G3,57416309.00
2,agent,G4,32330000.00
2,agent,G5,13200000.00
2,agent,G6,39200000.00
2,agent,G7,16200000.00
2,agent,G8,4200000.00
2,agent,G9,79538001.05
2,firm,F0,61000000.00
2,firm,F1,29229525.08
2,firm,F2,65000000.00
2,firm,F3,88000000.00
2,firm,F4,86000000.00
2,firm,F5,68000000.00
2,firm,F6,26003855.27
2,firm,F7,87503306.95
2,firm,F8,52000000.00
2,firm,F9,9000000.00
3,agent,G0,24526992.15
3,agent,G1,13132869.50
3,agent,G2,33600000.00
3,agent,G3,62141790.58
3,agent,G4,63906522.54
3,agent,G5,13200000.00
3,agent,G6,39200000.00
3,agent,G7,16200000.00
3,agent,G8,4200000.00
3,agent,G9,47484122.75
3,firm,F0,61000000.00
3,firm,F1,29229525.08
3,firm,F2,65000000.00
3,firm,F3,88477355.76
3,firm,F4,86000000.00
3,firm,F5,68000000.00
3,firm,F6,26003855.27
3,firm,F7,87503306.95
3,firm,F8,52000000.00
3,firm,F9,9081159.41
4,agent,G0,24526992.15
4,agent,G1,13132869.50
4,agent,G2,33600000.00
4,agent,G3,62141790.58
4,agent,G4,38970399.85
4,agent,G5,13200000.00
4,agent,G6,39200000.00
4,agent,G7,16200000.00
4,agent,G8,30064199.43
4,agent,G9,47484122.75
4,firm,F0,61000000.00
4,firm,F1,29925927.87
4,firm,F2,65000000.00
4,firm,F3,88477355.76
4,firm,F4,86000000.00
4,firm,F5,68000000.00
4,firm,F6,26003855.27
4,firm,F7,87503306.95
4,firm,F8,52048823.46
4,firm,F9,9081159.41
5,agent,G0,24526992.15
5,agent,G1,13132869.50
5,agent,G2,33600000.00
5,agent,G3,62141790.58
5,agent,G4,38970399.85
5,agent,G5,16310897.90
5,agent,G6,39200000.00
5,agent,G7,35070777.09
5,agent,G8,30064199.43
5,agent,G9,28367601.64
5,firm,F0,61000000.00
5,firm,F1,29925927.87
5,firm,F2,65245744.01
5,firm,F3,88477355.76
5,firm,F4,86000000.00
5,firm,F5,68000000.00
5,firm,F6,26095581.37
5,firm,F7,87503306.95
5,firm,F8,52048823.46
5,firm,F9,9081159.41
6,agent,G0,26680682.80
6,agent,G1,13132869.50
6,agent,G2,33600000.00
6,agent,G3,61999757.74
6,agent,G4,23194370.22
6,agent,G5,11504256.90
6,agent,G6,39200000.00
6,agent,G7,50471067.34
6,agent,G8,30064199.43
6,agent,G9,28367601.64
6,firm,F0,61000000.00
6,firm,F1,29925927.87
6,firm,F2,65285292.21
6,firm,F3,88477355.76
6,firm,F4,86000000.00
6,firm,F5,68000000.00
6,firm,F6,30902222.37
6,firm,F7,87879046.34
6,firm,F8,52048823.46
6,firm,F9,9081159.41
7,agent,G0,26680682.80
7,agent,G1,13163693.39
7,agent,G2,45447913.26
7,agent,G3,60326454.74
7,agent,G4,23163546.33
7,agent,G5,11504256.90
7,agent,G6,39200000.00
7,agent,G7,51910175.71
7,agent,G8,17860753.15
7,agent,G9,28367601.64
7,firm,F0,61000000.00
7,firm,F1,29925927.87
7,firm,F2,65285292.21
7,firm,F3,88516069.40
7,firm,F4,86000000.00
7,firm,F5,68000000.00
7,firm,F6,31257755.40
7,firm,F7,89552349.34
7,firm,F8,52048823.46
7,firm,F9,9081159.41
8,agent,G0,26655330.47
8,agent,G1,11112487.39
8,agent,G2,45447913.26
8,agent,G3,60326454.74
8,agent,G4,22942195.26
8,agent,G5,11504256.90
8,agent,G6,41755635.88
8,agent,G7,51910175.71
8,agent,G8,17860753.15
8,agent,G9,28367601.64
8,firm,F0,61000000.00
8,firm,F1,29925927.87
8,firm,F2,65285292.21
8,firm,F3,88573161.52
8,firm,F4,86246703.40
8,firm,F5,68000000.00
8,firm,F6,33308961.40
8,firm,F7,89552349.34
8,firm,F8,52048823.46
8,firm,F9,9081159.41
9,agent,G0,43226933.46
9,agent,G1,11112487.39
9,agent,G2,45447913.26
9,agent,G3,60326454.74
9,agent,G4,22973908.36
9,agent,G5,11504256.90
9,agent,G6,24954443.27
9,agent,G7,49948979.40
9,agent,G8,17860753.15
9,agent,G9,28367601.64
9,firm,F0,61000000.00
9,firm,F1,29925927.87
9,firm,F2,67337731.52
9,firm,F3,88573161.52
9,firm,F4,86246703.40
9,firm,F5,68000000.00
9,firm,F6,33308961.40
9,firm,F7,89750225.86
9,firm,F8,52048823.46
9,firm,F9,9081159.41
10,agent,G0,43226933.46
10,agent,G1,11133929.12
10,agent,G2,45447913.26
10,agent,G3,63781319.66
10,agent,G4,22952466.63
10,agent,G5,6865955.18
10,agent,G6,24954443.27
10,agent,G7,48275676.40
10,agent,G8,22425856.94
10,agent,G9,28367601.64
10,firm,F0,61000000.00
10,firm,F1,29925927.87
10,firm,F2,67337731.52
10,firm,F3,90330960.59
10,firm,F4,86246703.40
10,firm,F5,68000000.00
10,firm,F6,33308961.40
10,firm,F7,89823423.78
10,firm,F8,52048823.46
10,firm,F9,9081159.41
11,agent,G0,25736281.75
11,agent,G1,11133929.12
11,agent,G2,45447913.26
11,agent,G3,63690216.38
11,agent,G4,22952466.63
11,agent,G5,6865955.18
11,agent,G6,40941178.61
11,agent,G7,48275676.40
11,agent,G8,22425856.94
11,agent,G9,28367601.64
11,firm,F0,61000000.00
11,firm,F1,29925927.87
11,firm,F2,67337731.52
11,firm,F3,93870321.59
11,firm,F4,86246703.40
11,firm,F5,68399756.66
11,firm,F6,33339602.38
11,firm,F7,89823423.78
11,firm,F8,52048823.46
11,firm,F9,9081159.41
12,agent,G0,25707187.25
12,agent,G1,11133929.12
12,agent,G2,45447913.26
12,agent,G3,63690216.38
12,agent,G4,20930355.13
12,agent,G5,6865955.18
12,agent,G6,50142268.18
12,agent,G7,48275676.40
12,agent,G8,22425856.94
12,agent,G9,28059686.87
12,firm,F0,61307914.77
12,firm,F1,29925927.87
12,firm,F2,67337731.52
12,firm,F3,93870321.59
12,firm,F4,86403607.83
12,firm,F5,68399756.66
12,firm,F6,33339602.38
12,firm,F7,89823423.78
12,firm,F8,54100029.46
12,firm,F9,9081159.41
13,agent,G0,25707187.25
13,agent,G1,29516567.34
13,agent,G2,27707465.22
13,agent,G3,63589963.70
13,agent,G4,20930355.13
13,agent,G5,6865955.18
13,agent,G6,46703159.87
13,agent,G7,48275676.40
13,agent,G8,22425856.94
13,agent,G9,28059686.87
13,firm,F0,61307914.77
13,firm,F1,29925927.87
13,firm,F2,67337731.52
13,firm,F3,93870321.59
13,firm,F4,89942968.83
13,firm,F5,68399756.66
13,firm,F6,33339602.38
13,firm,F7,90391850.59
13,firm,F8,54100029.46
13,firm,F9,9081159.41
14,agent,G0,25830642.74
14,agent,G1,29516567.34
14,agent,G2,50928938.07
14,agent,G3,34953446.29
14,agent,G4,20930355.13
14,agent,G5,6865955.18
14,agent,G6,46703159.87
14,agent,G7,50820970.03
14,agent,G8,22425856.94
14,agent,G9,28059686.87
14,firm,F0,61355430.14
14,firm,F1,29925927.87
14,firm,F2,67337731.52
14,firm,F3,94355269.66
14,firm,F4,89942968.83
14,firm,F5,68399756.66
14,firm,F6,33339602.38
14,firm,F7,90391850.59
14,firm,F8,54100029.46
14,firm,F9,13887800.41
15,agent,G0,25830642.74
15,agent,G1,17574465.02
15,agent,G2,41674215.50
15,agent,G3,34953446.29
15,agent,G4,20930355.13
15,agent,G5,18537106.73
15,agent,G6,46495888.20
15,agent,G7,51028241.70
15,agent,G8,22425856.94
15,agent,G9,28059686.87
15,firm,F0,61355430.14
15,firm,F1,29925927.87
15,firm,F2,76698146.09
15,firm,F3,94355269.66
15,firm,F4,89942968.83
15,firm,F5,68399756.66
15,firm,F6,33339602.38
15,firm,F7,90391850.59
15,firm,F8,54370980.23
15,firm,F9,13887800.41
16,agent,G0,25830642.74
16,agent,G1,17574465.02
16,agent,G2,41674215.50
16,agent,G3,34953446.29
16,agent,G4,35877806.30
16,agent,G5,18537106.73
16,agent,G6,43903079.20
16,agent,G7,50976166.62
16,agent,G8,22425856.94
16,agent,G9,16737394.42
16,firm,F0,61355430.14
16,firm,F1,29925927.87
16,firm,F2,76698146.09
16,firm,F3,94355269.66
16,firm,F4,92535777.83
16,firm,F5,68399756.66
16,firm,F6,33426719.25
16,firm,F7,90391850.59
16,firm,F8,54630305.73
16,firm,F9,13887800.41
17,agent,G0,23237833.74
17,agent,G1,17574465.02
17,agent,G2,44515190.63
17,agent,G3,43856629.65
17,agent,G4,35877806.30
17,agent,G5,18537106.73
17,agent,G6,43903079.20
17,agent,G7,50932523.32
17,agent,G8,13388354.75
17,agent,G9,16781037.72
17,firm,F0,61355430.14
17,firm,F1,29993628.75
17,firm,F2,79425273.92
17,firm,F3,94355269.66
17,firm,F4,92535777.83
17,firm,F5,68399756.66
17,firm,F6,33426719.25
17,firm,F7,90391850.59
17,firm,F8,54630305.73
17,firm,F9,13887800.41
18,agent,G0,23237833.74
18,agent,G1,17574465.02
