iteration,type,id,money
1,agent,G0,53200000.00
1,agent,G1,39339600.60
1,agent,G2,17000000.00
1,agent,G3,8000000.00
1,agent,G4,24730328.42
1,agent,G5,20574328.42
1,agent,G6,9000000.00
1,agent,G7,3230000.00
1,agent,G8,19800000.00
1,agent,G9,1680000.00
1,firm,F0,26000000.00
1,firm,F1,66003806.40
1,firm,F2,100000000.00
1,firm,F3,61435343.16
1,firm,F4,23000000.00
1,firm,F5,66000000.00
1,firm,F6,2000000.00
1,firm,F7,53000000.00
1,firm,F8,13000000.00
1,firm,F9,4000000.00
2,agent,G0,53200000.00
2,agent,G1,39339600.60
2,agent,G2,17256576.20
2,agent,G3,8000000.00
2,agent,G4,24730328.42
2,agent,G5,20574328.42
2,agent,G6,9000000.00
2,agent,G7,1928621.47
2,agent,G8,19800000.00
2,agent,G9,2962621.47
2,firm,F0,26000000.00
2,firm,F1,66003806.40
2,firm,F2,100000000.00
2,firm,F3,61435343.16
2,firm,F4,23018757.07
2,firm,F5,66000000.00
2,firm,F6,2000000.00
2,firm,F7,53000000.00
2,firm,F8,13002884.80
2,firm,F9,4000000.00
3,agent,G0,53200000.00
3,agent,G1,39339600.60
3,agent,G2,17256576.20
3,agent,G3,8000000.00
3,agent,G4,24730328.42
3,agent,G5,28425699.61
3,agent,G6,9000000.00
3,agent,G7,2259020.60
3,agent,G8,11811371.18
3,agent,G9,2962621.47
3,firm,F0,26000000.00
3,firm,F1,66003806.40
3,firm,F2,100000000.00
3,firm,F3,61445290.02
3,firm,F4,23018757.07
3,firm,F5,66000000.00
3,firm,F6,2000000.00
3,firm,F7,53000000.00
3,firm,F8,13002884.80
3,firm,F9,4137257.63
4,agent,G0,53200000.00
4,agent,G1,49177591.77
4,agent,G2,17256576.20
4,agent,G3,8000000.00
4,agent,G4,14787053.66
4,agent,G5,28425699.61
4,agent,G6,9000000.00
4,agent,G7,2259020.60
4,agent,G8,11811371.18
4,agent,G9,2962621.47
4,firm,F0,26000000.00
4,firm,F1,66003806.40
4,firm,F2,100000000.00
4,firm,F3,61565557.67
4,firm,F4,23018757.07
4,firm,F5,66000000.00
4,firm,F6,2000000.00
4,firm,F7,53000000.00
4,firm,F8,13003101.75
4,firm,F9,4137257.63
5,agent,G0,53200000.00
5,agent,G1,49735356.62
5,agent,G2,17256576.20
5,agent,G3,8000000.00
5,agent,G4,15954923.56
5,agent,G5,28425699.61
5,agent,G6,9000000.00
5,agent,G7,2259020.60
5,agent,G8,11811371.18
5,agent,G9,1760394.19
5,firm,F0,26000000.00
5,firm,F1,66003806.40
5,firm,F2,100007754.15
5,firm,F3,61565557.67
5,firm,F4,23018757.07
5,firm,F5,66000000.00
5,firm,F6,2034357.37
5,firm,F7,53000000.00
5,firm,F8,13003101.75
5,firm,F9,4137257.63
6,agent,G0,53200000.00
6,agent,G1,49726877.94
