iteration,type,id,money
1,agent,G0,3150000.00
1,agent,G1,61200000.00
1,agent,G2,14868631.61
1,agent,G3,22560000.00
1,agent,G4,2000000.00
1,agent,G5,11520000.00
1,agent,G6,7473737.72
1,agent,G7,87000000.00
1,agent,G8,21840000.00
1,agent,G9,55464631.61
1,firm,F0,25000000.00
1,firm,F1,35000000.00
1,firm,F2,39000000.00
1,firm,F3,67000000.00
1,firm,F4,8000000.00
1,firm,F5,71000000.00
1,firm,F6,85166736.78
1,firm,F7,29000000.00
1,firm,F8,52000000.00
1,firm,F9,53040125.28
2,agent,G0,3150000.00
2,agent,G1,61200000.00
2,agent,G2,14868631.61
2,agent,G3,22354484.20
2,agent,G4,2000000.00
2,agent,G5,14512365.02
2,agent,G6,7473737.72
2,agent,G7,87000000.00
2,agent,G8,21840000.00
2,agent,G9,55464631.61
2,firm,F0,25000000.00
2,firm,F1,35000000.00
2,firm,F2,39000000.00
2,firm,F3,67036942.98
2,firm,F4,8000000.00
2,firm,F5,71000000.00
2,firm,F6,85166736.78
2,firm,F7,29205515.80
2,firm,F8,52000000.00
2,firm,F9,53040125.28
3,agent,G0,3150000.00
3,agent,G1,61545016.26
3,agent,G2,14868631.61
3,agent,G3,22354484.20
3,agent,G4,2000000.00
3,agent,G5,8632624.77
3,agent,G6,7473737.72
3,agent,G7,92730151.77
3,agent,G8,21840000.00
3,agent,G9,55464631.61
3,firm,F0,25000000.00
3,firm,F1,35000000.00
3,firm,F2,39149588.48
3,firm,F3,67036942.98
3,firm,F4,8000000.00
3,firm,F5,71006584.74
3,firm,F6,85166736.78
3,firm,F7,29205515.80
3,firm,F8,52000000.00
3,firm,F9,53040125.28
4,agent,G0,3150000.00
4,agent,G1,62275995.83
4,agent,G2,14868631.61
4,agent,G3,22354484.20
4,agent,G4,2000000.00
4,agent,G5,8632624.77
4,agent,G6,7473737.72
4,agent,G7,92730151.77
4,agent,G8,13032330.99
4,agent,G9,64128962.61
4,firm,F0,25000000.00
4,firm,F1,35007981.43
4,firm,F2,39149588.48
4,firm,F3,67036942.98
4,firm,F4,8000000.00
4,firm,F5,71006584.74
4,firm,F6,85166736.78
4,firm,F7,29205515.80
4,firm,F8,52143338.01
4,firm,F9,53040125.28
5,agent,G0,3150000.00
5,agent,G1,62632922.09
5,agent,G2,14868631.61
5,agent,G3,22354484.20
5,agent,G4,2000000.00
5,agent,G5,8632624.77
5,agent,G6,44377655.76
5,agent,G7,55449948.40
5,agent,G8,13032330.99
5,agent,G9,64128962.61
5,firm,F0,25000000.00
5,firm,F1,35007981.43
5,firm,F2,39149588.48
5,firm,F3,67036942.98
5,firm,F4,8000000.00
5,firm,F5,71006584.74
5,firm,F6,85166736.78
5,firm,F7,29589616.87
5,firm,F8,52143338.01
5,firm,F9,53040125.28
6,agent,G0,1873938.68
6,agent,G1,62632922.09
6,agent,G2,16112570.29
6,agent,G3,22406019.00
6,agent,G4,2000000.00
6,agent,G5,8632624.77
6,agent,G6,42332257.95
6,agent,G7,55449948.40
6,agent,G8,13107726.70
6,agent,G9,64128962.61
6,firm,F0,25032122.64
6,firm,F1,35007981.43
6,firm,F2,39149588.48
6,firm,F3,67038671.27
6,firm,F4,8000000.00
6,firm,F5,71006584.74
6,firm,F6,85166736.78
6,firm,F7,29589616.87
6,firm,F8,52143338.01
6,firm,F9,55033988.28
7,agent,G0,1873938.68
7,agent,G1,35449352.87
7,agent,G2,16112570.29
7,agent,G3,22406019.00
7,agent,G4,2000000.00
7,agent,G5,9747091.38
7,agent,G6,42332257.95
7,agent,G7,55482349.02
7,agent,G8,13107726.70
7,agent,G9,87657592.65
7,firm,F0,25032122.64
7,firm,F1,38037289.43
7,firm,F2,39161894.25
7,firm,F3,67038671.27
7,firm,F4,8000000.00
7,firm,F5,71006584.74
7,firm,F6,85792367.96
7,firm,F7,29589616.87
7,firm,F8,52143338.01
7,firm,F9,55033988.28
8,agent,G0,1873938.68
8,agent,G1,35449352.87
8,agent,G2,9625528.66
8,agent,G3,28809033.61
8,agent,G4,2001198.81
8,agent,G5,9747091.38
8,agent,G6,42558280.64
8,agent,G7,55482349.02
8,agent,G8,13029403.89
8,agent,G9,87657592.65
8,firm,F0,25032122.64
8,firm,F1,38037289.43
8,firm,F2,39161894.25
8,firm,F3,67206506.62
8,firm,F4,8000000.00
8,firm,F5,71006584.74
8,firm,F6,85792367.96
8,firm,F7,29589616.87
8,firm,F8,52143338.01
8,firm,F9,55033988.28
9,agent,G0,1873938.68
9,agent,G1,52325300.73
9,agent,G2,9625528.66
9,agent,G3,28809033.61
9,agent,G4,2001198.81
9,agent,G5,9747091.38
9,agent,G6,25387603.99
9,agent,G7,55388492.12
9,agent,G8,13067233.45
9,agent,G9,87657592.65
9,firm,F0,25032122.64
9,firm,F1,38332018.21
9,firm,F2,39161894.25
9,firm,F3,67206506.62
9,firm,F4,8000000.00
9,firm,F5,71006584.74
9,firm,F6,87773704.30
9,firm,F7,29589616.87
9,firm,F8,52143338.01
9,firm,F9,55033988.28
10,agent,G0,1878724.05
10,agent,G1,51586122.40
10,agent,G2,9625528.66
10,agent,G3,28809033.61
10,agent,G4,2001198.81
10,agent,G5,10063797.96
10,agent,G6,25387603.99
10,agent,G7,55388492.12
10,agent,G8,13067233.45
10,agent,G9,87657592.65
10,firm,F0,25032122.64
10,firm,F1,38332018.21
10,firm,F2,39167317.31
10,firm,F3,67206506.62
10,firm,F4,8000000.00
10,firm,F5,71333499.74
10,firm,F6,87773704.30
10,firm,F7,30001880.20
10,firm,F8,52143338.01
10,firm,F9,55033988.28
11,agent,G0,1878724.05
11,agent,G1,51278324.40
11,agent,G2,9633876.81
11,agent,G3,28809033.61
11,agent,G4,2001198.81
11,agent,G5,6010262.32
11,agent,G6,29385106.72
11,agent,G7,55388492.12
11,agent,G8,13067233.45
11,agent,G9,87948837.13
11,firm,F0,25032122.64
11,firm,F1,38332018.21
11,firm,F2,39167317.31
11,firm,F3,67206506.62
11,firm,F4,8000000.00
11,firm,F5,71333499.74
11,firm,F6,87773704.30
11,firm,F7,30317883.57
11,firm,F8,52143338.01
11,firm,F9,55090021.20
12,agent,G0,1878724.05
12,agent,G1,51278324.40
12,agent,G2,9633876.81
12,agent,G3,28809033.61
12,agent,G4,2001198.81
12,agent,G5,2950375.22
12,agent,G6,29385106.72
12,agent,G7,55419071.21
12,agent,G8,16986867.25
12,agent,G9,87002563.11
12,firm,F0,25032122.64
12,firm,F1,38332018.21
12,firm,F2,42196625.31
12,firm,F3,67287379.82
12,firm,F4,8000000.00
12,firm,F5,71333499.74
12,firm,F6,87773704.30
12,firm,F7,30317883.57
12,firm,F8,53089612.04
12,firm,F9,55090021.20
13,agent,G0,2105582.45
13,agent,G1,51278324.40
13,agent,G2,9638743.63
13,agent,G3,28809033.61
13,agent,G4,2001198.81
13,agent,G5,2642577.22
13,agent,G6,29385106.72
13,agent,G7,55419071.21
13,agent,G8,16986867.25
13,agent,G9,86997696.29
13,firm,F0,25032122.64
13,firm,F1,38332018.21
13,firm,F2,42527193.90
13,firm,F3,67287379.82
13,firm,F4,8000000.00
13,firm,F5,71333499.74
13,firm,F6,87773704.30
13,firm,F7,30317883.57
13,firm,F8,53089612.04
13,firm,F9,55090021.20
14,agent,G0,24511475.17
14,agent,G1,51278324.40
14,agent,G2,9645582.07
14,agent,G3,28809033.61
14,agent,G4,2001198.81
14,agent,G5,2642577.22
14,agent,G6,29135477.72
14,agent,G7,33098134.23
14,agent,G8,16986867.25
14,agent,G9,86997696.29
14,firm,F0,25032122.64
14,firm,F1,38650944.03
14,firm,F2,42527193.90
14,firm,F3,67537008.82
14,firm,F4,8000000.00
14,firm,F5,71333499.74
14,firm,F6,87773704.30
14,firm,F7,30317883.57
14,firm,F8,53089612.04
14,firm,F9,55090021.20
15,agent,G0,24511475.17
15,agent,G1,51278324.40
15,agent,G2,9649596.20
15,agent,G3,28809033.61
15,agent,G4,36530304.56
15,agent,G5,3237372.67
15,agent,G6,29135477.72
15,agent,G7,33098134.23
15,agent,G8,16986867.25
15,agent,G9,51927842.18
15,firm,F0,25032122.64
15,firm,F1,38650944.03
15,firm,F2,42834991.90
15,firm,F3,67560567.37
15,firm,F4,8000000.00
15,firm,F5,71333499.74
15,firm,F6,87773704.30
15,firm,F7,30317883.57
15,firm,F8,53089612.04
15,firm,F9,55626755.43
16,agent,G0,24511475.17
16,agent,G1,51278324.40
16,agent,G2,9649596.20
16,agent,G3,28809033.61
16,agent,G4,36643036.91
16,agent,G5,-2972667.33
16,agent,G6,38234161.12
16,agent,G7,33098134.23
16,agent,G8,13689091.91
16,agent,G9,51927842.18
16,firm,F0,25164254.97
16,firm,F1,38650944.03
16,firm,F2,42834991.90
16,firm,F3,73770607.37
16,firm,F4,8000000.00
16,firm,F5,71333499.74
16,firm,F6,87937971.55
16,firm,F7,30317883.57
16,firm,F8,53089612.04
16,firm,F9,55626755.43
17,agent,G0,24508435.59
17,agent,G1,51278324.40
17,agent,G2,9652635.78
17,agent,G3,28809033.61
17,agent,G4,36643036.91
17,agent,G5,-2972667.33
17,agent,G6,38234161.12
17,agent,G7,38865456.96
17,agent,G8,8677970.42
17,agent,G9,51678213.18
17,firm,F0,25164254.97
17,firm,F1,38650944.03
17,firm,F2,42834991.90
17,firm,F3,73770607.37
17,firm,F4,8121437.77
17,firm,F5,71333499.74
17,firm,F6,87937971.55
17,firm,F7,30567512.57
17,firm,F8,53089612.04
17,firm,F9,55626755.43
18,agent,G0,24508435.59
18,agent,G1,30522460.65
18,agent,G2,9652635.78
18,agent,G3,28809033.61
18,agent,G4,36643036.91
18,agent,G5,-2972667.33
18,agent,G6,38234161.12
18,agent,G7,59132252.72
18,agent,G8,8677970.42
18,agent,G9,51678213.18
18,firm,F0,25164254.97
18,firm,F1,38650944.03
18,firm,F2,42834991.90
18,firm,F3,74259675.36
18,firm,F4,8121437.77
18,firm,F5,71333499.74
18,firm,F6,87937971.55
18,firm,F7,30567512.57
18,firm,F8,53089612.04
18,firm,F9,55626755.43
19,agent,G0,24508435.59
19,agent,G1,30228133.81
19,agent,G2,9652635.78
19,agent,G3,28809033.61
19,agent,G4,36643036.91
19,agent,G5,-2672460.71
19,agent,G6,38260068.23
19,agent,G7,63138782.78
19,agent,G8,7774424.31
19,agent,G9,51678213.18
19,firm,F0,26041893.97
19,firm,F1,38650944.03
19,firm,F2,42834991.90
19,firm,F3,74259675.36
19,firm,F4,8121437.77
19,firm,F5,71438630.68
19,firm,F6,87937971.55
19,firm,F7,30567512.57
19,firm,F8,53083732.25
19,firm,F9,55626755.43
20,agent,G0,20507928.59
20,agent,G1,30228133.81
20,agent,G2,9652635.78
20,agent,G3,17214553.15
20,agent,G4,36643036.91
20,agent,G5,-2672460.71
20,agent,G6,49712814.65
20,agent,G7,63222948.65
20,agent,G8,8016297.89
20,agent,G9,51678213.18
20,firm,F0,26041893.97
20,firm,F1,42793185.07
20,firm,F2,42834991.90
20,firm,F3,74259675.36
20,firm,F4,8121437.77
20,firm,F5,71438630.68
20,firm,F6,87937971.55
20,firm,F7,30567512.57
20,firm,F8,53083732.25
20,firm,F9,55632904.98
21,agent,G0,12238299.12
21,agent,G1,30228133.81
21,agent,G2,8856740.19
21,agent,G3,17214553.15
21,agent,G4,36643036.91
21,agent,G5,5464252.69
21,agent,G6,49726356.15
21,agent,G7,63222948.65
21,agent,G8,8002756.39
21,agent,G9,51678213.18
21,firm,F0,26041893.97
21,firm,F1,42926101.14
21,firm,F2,42834991.90
21,firm,F3,74259675.36
21,firm,F4,8121437.77
21,firm,F5,72317400.27
21,firm,F6,87937971.55
21,firm,F7,30567512.57
21,firm,F8,53083732.25
21,firm,F9,55632904.98
22,agent,G0,12238299.12
22,agent,G1,30228133.81
22,agent,G2,8856740.19
22,agent,G3,17219570.54
22,agent,G4,36643036.91
22,agent,G5,5464252.69
22,agent,G6,29577993.70
22,agent,G7,82855671.12
22,agent,G8,7748664.49
22,agent,G9,51678213.18
22,firm,F0,26557533.95
22,firm,F1,42926101.14
22,firm,F2,42834991.90
22,firm,F3,74594429.87
22,firm,F4,8121437.77
22,firm,F5,72317400.27
22,firm,F6,87937971.55
22,firm,F7,30567512.57
22,firm,F8,53083732.25
22,firm,F9,55632904.98
23,agent,G0,12238299.12
23,agent,G1,30228133.81
23,agent,G2,11014942.76
23,agent,G3,17219570.54
23,agent,G4,36643036.91
23,agent,G5,3251053.11
23,agent,G6,29590852.75
23,agent,G7,82307100.61
23,agent,G8,7735805.44
23,agent,G9,51678213.18
23,firm,F0,26557533.95
23,firm,F1,42926101.14
23,firm,F2,42834991.90
23,firm,F3,74600646.38
23,firm,F4,8121437.77
23,firm,F5,73195039.27
23,firm,F6,87992968.56
23,firm,F7,30567512.57
23,firm,F8,53083732.25
23,firm,F9,55632904.98
24,agent,G0,12234464.68
24,agent,G1,30228133.81
24,agent,G2,11018777.20
24,agent,G3,17219570.54
24,agent,G4,36643036.91
24,agent,G5,3251053.11
24,agent,G6,32530630.07
24,agent,G7,82307100.61
24,agent,G8,7735805.44
24,agent,G9,51678213.18
24,firm,F0,26698615.71
24,firm,F1,42926101.14
24,firm,F2,42834991.90
24,firm,F3,74600646.38
24,firm,F4,8121437.77
24,firm,F5,73195039.27
24,firm,F6,87992968.56
24,firm,F7,30567512.57
24,firm,F8,53083732.25
24,firm,F9,55965130.91
25,agent,G0,11043515.68
25,agent,G1,30228133.81
25,agent,G2,11034772.83
25,agent,G3,17219570.54
25,agent,G4,36643036.91
25,agent,G5,3251053.11
25,agent,G6,32530630.07
25,agent,G7,102680726.83
25,agent,G8,8886635.21
25,agent,G9,30709268.85
25,firm,F0,26698615.71
25,firm,F1,42926101.14
25,firm,F2,44025940.90
25,firm,F3,74600646.38
25,firm,F4,8121437.77
25,firm,F5,73219162.86
25,firm,F6,87992968.56
25,firm,F7,30567512.57
25,firm,F8,53679050.37
25,firm,F9,55965130.91
26,agent,G0,11043515.68
26,agent,G1,30228133.81
26,agent,G2,12342518.24
26,agent,G3,17219570.54
26,agent,G4,36286294.65
26,agent,G5,3251053.11
26,agent,G6,32530630.07
26,agent,G7,101489777.83
26,agent,G8,8868838.30
26,agent,G9,30709268.85
26,firm,F0,26698615.71
26,firm,F1,42926101.14
26,firm,F2,44025940.90
26,firm,F3,75791595.38
26,firm,F4,8121437.77
26,firm,F5,73219162.86
26,firm,F6,87992968.56
26,firm,F7,30567512.57
26,firm,F8,53706573.86
26,firm,F9,56321873.16
27,agent,G0,11043515.68
27,agent,G1,18519911.18
27,agent,G2,24661618.89
27,agent,G3,17219570.54
27,agent,G4,36286294.65
27,agent,G5,3251053.11
27,agent,G6,32530630.07
27,agent,G7,101489777.83
27,agent,G8,8781256.43
27,agent,G9,30709268.85
27,firm,F0,26698615.71
27,firm,F1,42926101.14
27,firm,F2,44202392.98
27,firm,F3,75791595.38
27,firm,F4,8137559.53
27,firm,F5,73219162.86
27,firm,F6,87992968.56
27,firm,F7,30567512.57
27,firm,F8,53706573.86
27,firm,F9,56407553.16
28,agent,G0,11043515.68
28,agent,G1,18519911.18
28,agent,G2,24663556.84
28,agent,G3,18513010.31
28,agent,G4,21579016.68
28,agent,G5,3251053.11
28,agent,G6,32530630.07
28,agent,G7,101489777.83
28,agent,G8,23101076.23
28,agent,G9,30709268.85
28,firm,F0,26698615.71
28,firm,F1,42926101.14
28,firm,F2,44305289.21
28,firm,F3,75791595.38
28,firm,F4,8137559.53
28,firm,F5,73604683.09
28,firm,F6,87992968.56
28,firm,F7,30567512.57
28,firm,F8,53706573.86
28,firm,F9,56407553.16
29,agent,G0,6598780.87
29,agent,G1,18519911.18
29,agent,G2,24665435.93
29,agent,G3,18513010.31
29,agent,G4,25969094.42
29,agent,G5,3251053.11
29,agent,G6,32530630.07
29,agent,G7,101489777.83
29,agent,G8,24139824.89
29,agent,G9,30709268.85
29,firm,F0,26698615.71
29,firm,F1,42926101.14
29,firm,F2,44383638.53
29,firm,F3,75791595.38
29,firm,F4,8137559.53
29,firm,F5,73690363.09
29,firm,F6,87992968.56
29,firm,F7,30567512.57
29,firm,F8,53706573.86
29,firm,F9,56407553.16
30,agent,G0,16873215.08
30,agent,G1,18399408.73
30,agent,G2,24665435.93
30,agent,G3,18513010.31
30,agent,G4,15468253.09
30,agent,G5,3251053.11
30,agent,G6,32530630.07
30,agent,G7,101489777.83
30,agent,G8,24139824.89
30,agent,G9,30787711.08
30,firm,F0,26698615.71
30,firm,F1,42926101.14
30,firm,F2,44383638.53
30,firm,F3,75791595.38
30,firm,F4,11932088.75
30,firm,F5,73690363.09
30,firm,F6,87992968.56
30,firm,F7,30567512.57
30,firm,F8,53932980.99
30,firm,F9,56407553.16
31,agent,G0,16873215.08
31,agent,G1,18842147.94
31,agent,G2,24696646.91
31,agent,G3,18513010.31
31,agent,G4,15468253.09
31,agent,G5,12338894.97
31,agent,G6,32530630.07
31,agent,G7,101489777.83
31,agent,G8,13671374.84
31,agent,G9,30787711.08
31,firm,F0,26698615.71
31,firm,F1,42932151.93
31,firm,F2,45574587.53
31,firm,F3,75791595.38
31,firm,F4,11932088.75
31,firm,F5,73690363.09
31,firm,F6,87992968.56
31,firm,F7,30725960.79
31,firm,F8,53932980.99
31,firm,F9,56407553.16
32,agent,G0,16873215.08
32,agent,G1,18383438.00
32,agent,G2,24696646.91
32,agent,G3,18513010.31
32,agent,G4,15468253.09
32,agent,G5,12348814.91
32,agent,G6,36132228.96
32,agent,G7,101489777.83
32,agent,G8,8150555.88
32,agent,G9,36203992.00
32,firm,F0,26698615.71
32,firm,F1,42932151.93
32,firm,F2,45679125.58
32,firm,F3,75791595.38
32,firm,F4,12481328.87
32,firm,F5,73690363.09
