iteration,type,id,money
1,agent,G0,23495639.72
1,agent,G1,32330000.00
1,agent,G2,16200000.00
1,agent,G3,58864775.62
1,agent,G4,34949639.72
1,agent,G5,5400000.00
1,agent,G6,4320000.00
1,agent,G7,480000.00
1,agent,G8,32560000.00
1,agent,G9,24960000.00
1,firm,F0,7000000.00
1,firm,F1,80000000.00
1,firm,F2,44000000.00
1,firm,F3,77384720.57
1,firm,F4,28020491.38
1,firm,F5,97000000.00
1,firm,F6,78000000.00
1,firm,F7,1000000.00
1,firm,F8,75000000.00
1,firm,F9,50000000.00
2,agent,G0,23495639.72
2,agent,G1,42226702.19
2,agent,G2,16200000.00
2,agent,G3,58864775.62
2,agent,G4,34949639.72
2,agent,G5,5400000.00
2,agent,G6,4320000.00
2,agent,G7,480000.00
2,agent,G8,32560000.00
2,agent,G9,14836136.45
2,firm,F0,7000000.00
2,firm,F1,80000000.00
2,firm,F2,44000000.00
2,firm,F3,77384720.57
2,firm,F4,28020491.38
2,firm,F5,97000000.00
2,firm,F6,78000000.00
2,firm,F7,1001136.26
2,firm,F8,75279727.11
2,firm,F9,50000000.00
3,agent,G0,23495639.72
3,agent,G1,42488246.68
3,agent,G2,18348186.57
3,agent,G3,58864775.62
3,agent,G4,34949639.72
3,agent,G5,3228186.57
3,agent,G6,4320000.00
3,agent,G7,480000.00
3,agent,G8,32560000.00
3,agent,G9,14836136.45
3,firm,F0,7000000.00
3,firm,F1,80000000.00
3,firm,F2,44000000.00
3,firm,F3,77384720.57
3,firm,F4,28020491.38
3,firm,F5,97000000.00
3,firm,F6,78000000.00
3,firm,F7,1024763.12
3,firm,F8,75279727.11
3,firm,F9,50005969.50
4,agent,G0,23495639.72
4,agent,G1,42488246.68
4,agent,G2,18348186.57
4,agent,G3,35065668.59
4,agent,G4,58242353.19
4,agent,G5,3228186.57
4,agent,G6,4387586.66
4,agent,G7,480000.00
4,agent,G8,32560000.00
4,agent,G9,14836136.45
4,firm,F0,7000000.00
4,firm,F1,80000000.00
4,firm,F2,44000000.00
4,firm,F3,77384720.57
4,firm,F4,28526884.94
4,firm,F5,97000000.00
4,firm,F6,78000000.00
4,firm,F7,1024763.12
4,firm,F8,75281338.45
4,firm,F9,50005969.50
5,agent,G0,23495639.72
5,agent,G1,46287465.94
5,agent,G2,20093823.72
5,agent,G3,35065668.59
5,agent,G4,58242353.19
5,agent,G5,3228186.57
5,agent,G6,2623154.48
5,agent,G7,480000.00
5,agent,G8,32560000.00
5,agent,G9,14836136.45
5,firm,F0,7000000.00
5,firm,F1,80000000.00
5,firm,F2,44018795.03
5,firm,F3,77384720.57
5,firm,F4,28526884.94
5,firm,F5,97096944.74
5,firm,F6,78000000.00
5,firm,F7,1024763.12
5,firm,F8,75281338.45
5,firm,F9,50005969.50
6,agent,G0,23495639.72
6,agent,G1,46218267.94
6,agent,G2,20093823.72
6,agent,G3,35065668.59
6,agent,G4,34790943.01
6,agent,G5,3228186.57
6,agent,G6,2621471.07
6,agent,G7,481683.41
6,agent,G8,32560000.00
6,agent,G9,38094954.36
6,firm,F0,7003108.46
6,firm,F1,80000000.00
6,firm,F2,44018795.03
6,firm,F3,77384720.57
6,firm,F4,28526884.94
6,firm,F5,97096944.74
6,firm,F6,78308937.81
6,firm,F7,1093961.12
6,firm,F8,75281338.45
6,firm,F9,50005969.50
7,agent,G0,23495639.72
7,agent,G1,46218267.94
7,agent,G2,20093823.72
7,agent,G3,35065668.59
7,agent,G4,34790943.01
7,agent,G5,1973759.38
7,agent,G6,2504904.19
7,agent,G7,481683.41
7,agent,G8,33871171.38
7,agent,G9,38092067.24
7,firm,F0,7003108.46
7,firm,F1,80001294.60
7,firm,F2,44018795.03
7,firm,F3,77412729.77
7,firm,F4,28526884.94
7,firm,F5,97096944.74
7,firm,F6,78308937.81
7,firm,F7,1093961.12
7,firm,F8,75400792.45
7,firm,F9,50005969.50
8,agent,G0,23495639.72
8,agent,G1,45413000.94
8,agent,G2,20093823.72
8,agent,G3,35052699.02
8,agent,G4,20798324.52
8,agent,G5,1973759.38
8,agent,G6,2504904.19
8,agent,G7,481683.41
8,agent,G8,37582143.24
8,agent,G9,51929609.25
8,firm,F0,7003108.46
8,firm,F1,80001294.60
8,firm,F2,44018795.03
8,firm,F3,77412729.77
8,firm,F4,28526884.94
8,firm,F5,97902211.74
8,firm,F6,78308937.81
8,firm,F7,1093961.12
8,firm,F8,75400792.45
8,firm,F9,50287760.70
9,agent,G0,23495639.72
9,agent,G1,45416976.85
9,agent,G2,20093823.72
9,agent,G3,35052699.02
9,agent,G4,20798324.52
9,agent,G5,1832238.38
9,agent,G6,2504904.19
9,agent,G7,610691.81
9,agent,G8,37582143.24
9,agent,G9,51929609.25
9,firm,F0,7003108.46
