iteration,type,id,money
1,agent,G0,13860000.00
1,agent,G1,69560000.00
1,agent,G2,78020000.00
1,agent,G3,26428315.19
1,agent,G4,36750000.00
1,agent,G5,1770000.00
1,agent,G6,38116315.19
1,agent,G7,19964241.56
1,agent,G8,74690000.00
1,agent,G9,15000000.00
1,firm,F0,13000000.00
1,firm,F1,75000000.00
1,firm,F2,15136763.44
1,firm,F3,95000000.00
1,firm,F4,65000000.00
1,firm,F5,40000000.00
1,firm,F6,47000000.00
1,firm,F7,81375369.63
1,firm,F8,68000000.00
1,firm,F9,37000000.00
2,agent,G0,13860000.00
2,agent,G1,69560000.00
2,agent,G2,78020000.00
2,agent,G3,26428315.19
2,agent,G4,36750000.00
2,agent,G5,1770000.00
2,agent,G6,38116315.19
2,agent,G7,25888222.04
2,agent,G8,77173489.64
2,agent,G9,8923980.48
2,firm,F0,13000000.00
2,firm,F1,75000000.00
2,firm,F2,15136763.44
2,firm,F3,95000000.00
2,firm,F4,65000000.00
2,firm,F5,40000000.00
2,firm,F6,47000000.00
2,firm,F7,81375369.63
2,firm,F8,68216212.40
2,firm,F9,37000000.00
3,agent,G0,13860000.00
3,agent,G1,69560000.00
3,agent,G2,46484110.53
3,agent,G3,26428315.19
3,agent,G4,36750000.00
3,agent,G5,2344978.24
3,agent,G6,38116315.19
3,agent,G7,25888222.04
3,agent,G8,77173489.64
3,agent,G9,39804091.01
3,firm,F0,13000000.00
3,firm,F1,75000000.00
3,firm,F2,15136763.44
3,firm,F3,95000000.00
3,firm,F4,65000000.00
3,firm,F5,40000000.00
3,firm,F6,47000000.00
3,firm,F7,81390199.39
3,firm,F8,68216212.40
3,firm,F9,37655778.94
4,agent,G0,13860000.00
4,agent,G1,69560000.00
4,agent,G2,50982094.80
4,agent,G3,26428315.19
4,agent,G4,21852952.45
4,agent,G5,2344978.24
4,agent,G6,38116315.19
4,agent,G7,25888222.04
4,agent,G8,91676442.09
4,agent,G9,39804091.01
4,firm,F0,13000000.00
4,firm,F1,75067748.73
4,firm,F2,15136763.44
4,firm,F3,95000000.00
4,firm,F4,65000000.00
4,firm,F5,40394095.09
4,firm,F6,47000000.00
4,firm,F7,81390199.39
4,firm,F8,68216212.40
4,firm,F9,37655778.94
5,agent,G0,13860000.00
5,agent,G1,69560000.00
5,agent,G2,50982094.80
5,agent,G3,26428315.19
5,agent,G4,21852952.45
5,agent,G5,1396046.14
5,agent,G6,38116315.19
5,agent,G7,25888222.04
5,agent,G8,96707966.24
5,agent,G9,39804091.01
5,firm,F0,13000000.00
5,firm,F1,75067748.73
5,firm,F2,15136763.44
5,firm,F3,95000000.00
5,firm,F4,65076869.35
5,firm,F5,40394095.09
5,firm,F6,47000000.00
5,firm,F7,81390199.39
5,firm,F8,68238094.00
5,firm,F9,37655778.94
6,agent,G0,17319765.75
6,agent,G1,69560000.00
6,agent,G2,30406168.12
6,agent,G3,26428315.19
6,agent,G4,21852952.45
6,agent,G5,17060614.62
6,agent,G6,38116315.19
6,agent,G7,25888222.04
6,agent,G8,96707966.24
6,agent,G9,39906852.60
6,firm,F0,13000000.00
6,firm,F1,75067748.73
6,firm,F2,15216440.69
6,firm,F3,95000000.00
6,firm,F4,65076869.35
6,firm,F5,40394095.09
6,firm,F6,47000000.00
6,firm,F7,86198796.01
6,firm,F8,68238094.00
6,firm,F9,37655778.94
7,agent,G0,17319765.75
7,agent,G1,69560000.00
7,agent,G2,27858505.12
7,agent,G3,15741524.24
7,agent,G4,32308813.65
7,agent,G5,17060614.62
7,agent,G6,38116315.19
7,agent,G7,29336077.70
7,agent,G8,96631891.04
7,agent,G9,39982927.80
7,firm,F0,13000000.00
7,firm,F1,77615411.73
7,firm,F2,15269054.02
7,firm,F3,95000000.00
7,firm,F4,65076869.35
7,firm,F5,40394095.09
7,firm,F6,47000000.00
7,firm,F7,86198796.01
7,firm,F8,68469023.75
7,firm,F9,37655778.94
8,agent,G0,19372126.25
8,agent,G1,69560000.00
8,agent,G2,16627323.44
8,agent,G3,15741524.24
8,agent,G4,32308813.65
8,agent,G5,28097928.44
8,agent,G6,38116315.19
8,agent,G7,25744065.72
8,agent,G8,96631891.04
8,agent,G9,39982927.80
8,firm,F0,13000000.00
8,firm,F1,77615411.73
8,firm,F2,18769523.02
8,firm,F3,95000000.00
8,firm,F4,65076869.35
8,firm,F5,40394095.09
8,firm,F6,47285410.85
8,firm,F7,86198796.01
8,firm,F8,68508704.25
8,firm,F9,37655778.94
9,agent,G0,15736411.53
9,agent,G1,69560000.00
9,agent,G2,9915053.56
9,agent,G3,20406125.24
9,agent,G4,32308813.65
9,agent,G5,34687517.31
9,agent,G6,38116315.19
9,agent,G7,25744065.72
9,agent,G8,96631891.04
9,agent,G9,40079199.52
9,firm,F0,13000000.00
9,firm,F1,77615411.73
9,firm,F2,18769523.02
9,firm,F3,95000000.00
9,firm,F4,65076869.35
9,firm,F5,40394095.09
9,firm,F6,47285410.85
9,firm,F7,86295882.01
9,firm,F8,72048147.25
9,firm,F9,37778459.95
10,agent,G0,15736411.53
10,agent,G1,77633630.16
10,agent,G2,9915053.56
10,agent,G3,12154855.21
10,agent,G4,32733369.38
10,agent,G5,34687517.31
10,agent,G6,38116315.19
10,agent,G7,25591681.09
10,agent,G8,91313270.67
10,agent,G9,40079199.52
10,firm,F0,13000000.00
10,firm,F1,77615411.73
10,firm,F2,18959880.16
10,firm,F3,95000000.00
10,firm,F4,70547874.35
10,firm,F5,40394095.09
10,firm,F6,47285410.85
10,firm,F7,86295882.01
10,firm,F8,72048147.25
10,firm,F9,37778459.95
11,agent,G0,15736411.53
11,agent,G1,77633630.16
11,agent,G2,9920684.41
11,agent,G3,12038332.77
11,agent,G4,32290465.52
11,agent,G5,34687517.31
11,agent,G6,38116315.19
11,agent,G7,25591681.09
11,agent,G8,92319986.14
11,agent,G9,40079199.52
11,firm,F0,13000000.00
11,firm,F1,77731934.16
11,firm,F2,19397153.16
11,firm,F3,95014444.53
11,firm,F4,70547874.35
11,firm,F5,40394095.09
11,firm,F6,47285410.85
11,firm,F7,86295882.01
11,firm,F8,72048147.25
11,firm,F9,37778459.95
12,agent,G0,15736411.53
12,agent,G1,77633630.16
12,agent,G2,9920684.41
12,agent,G3,6567327.77
12,agent,G4,32290465.52
12,agent,G5,36812613.88
12,agent,G6,38116315.19
12,agent,G7,25490252.41
12,agent,G8,91423365.57
12,agent,G9,40079199.52
12,firm,F0,13000000.00
12,firm,F1,77773759.59
12,firm,F2,19397153.16
12,firm,F3,95014444.53
12,firm,F4,71545923.60
12,firm,F5,40394095.09
12,firm,F6,47285410.85
12,firm,F7,91766887.01
12,firm,F8,72048147.25
12,firm,F9,37778459.95
13,agent,G0,15736411.53
13,agent,G1,80376410.94
13,agent,G2,22705761.97
13,agent,G3,6567327.77
13,agent,G4,19243170.66
13,agent,G5,36812613.88
13,agent,G6,38116315.19
13,agent,G7,25342759.74
13,agent,G8,86099853.25
13,agent,G9,40079199.52
13,firm,F0,13000000.00
13,firm,F1,77773759.59
13,firm,F2,19397153.16
13,firm,F3,95014444.53
13,firm,F4,71545923.60
13,firm,F5,40447369.32
13,firm,F6,47285410.85
13,firm,F7,91766887.01
13,firm,F8,77519152.25
13,firm,F9,38040677.25
14,agent,G0,15736411.53
14,agent,G1,80376410.94
14,agent,G2,38670835.10
14,agent,G3,6567327.77
14,agent,G4,19243170.66
14,agent,G5,34087225.88
14,agent,G6,38116315.19
14,agent,G7,27959660.87
14,agent,G8,86099853.25
14,agent,G9,23996948.62
14,firm,F0,13000000.00
14,firm,F1,80499147.59
14,firm,F2,19425462.12
14,firm,F3,95014444.53
14,firm,F4,71545923.60
14,firm,F5,40447369.32
14,firm,F6,47482766.54
14,firm,F7,91766887.01
14,firm,F8,77519152.25
14,firm,F9,38040677.25
15,agent,G0,15699203.96
15,agent,G1,80376410.94
15,agent,G2,48300470.17
15,agent,G3,6567327.77
15,agent,G4,19243170.66
15,agent,G5,34087225.88
15,agent,G6,40482474.22
15,agent,G7,14513678.64
15,agent,G8,86099853.25
15,agent,G9,24034156.19
15,firm,F0,13000000.00
15,firm,F1,80499147.59
15,firm,F2,22964905.12
15,firm,F3,95014444.53
15,firm,F4,71545923.60
15,firm,F5,40447369.32
15,firm,F6,47482766.54
15,firm,F7,92043791.16
15,firm,F8,77588413.22
15,firm,F9,38040677.25
16,agent,G0,15659952.47
16,agent,G1,80376410.94
16,agent,G2,54928924.15
16,agent,G3,3905594.04
16,agent,G4,19243170.66
16,agent,G5,34087225.88
16,agent,G6,36943031.22
16,agent,G7,14513678.64
16,agent,G8,86099853.25
16,agent,G9,26665536.15
16,firm,F0,13000000.00
16,firm,F1,80499147.59
16,firm,F2,22964905.12
16,firm,F3,95125141.55
16,firm,F4,71545923.60
16,firm,F5,40447369.32
16,firm,F6,47552371.80
16,firm,F7,92043791.16
16,firm,F8,81127856.22
16,firm,F9,38040677.25
17,agent,G0,15659952.47
17,agent,G1,95054695.63
17,agent,G2,54813843.24
17,agent,G3,5271395.13
17,agent,G4,19243170.66
17,agent,G5,34087225.88
17,agent,G6,21951810.03
17,agent,G7,7774527.64
17,agent,G8,86099853.25
17,agent,G9,26665536.15
17,firm,F0,13000000.00
17,firm,F1,80499147.59
17,firm,F2,29704056.12
17,firm,F3,95125141.55
17,firm,F4,71545923.60
17,firm,F5,40447369.32
17,firm,F6,47552371.80
17,firm,F7,92043791.16
17,firm,F8,81555873.62
17,firm,F9,38082507.16
18,agent,G0,15575116.74
18,agent,G1,95054695.63
18,agent,G2,54222145.13
18,agent,G3,5271395.13
18,agent,G4,19243170.66
18,agent,G5,34087225.88
18,agent,G6,21951810.03
18,agent,G7,7774527.64
18,agent,G8,84699256.13
18,agent,G9,26750371.88
18,firm,F0,13000000.00
18,firm,F1,80557344.71
18,firm,F2,29704056.12
18,firm,F3,98664584.55
18,firm,F4,71545923.60
18,firm,F5,40447369.32
18,firm,F6,47552371.80
