iteration,type,id,money
1,agent,G0,28700000.00
1,agent,G1,2100000.00
1,agent,G2,43200000.00
1,agent,G3,21000000.00
1,agent,G4,1855115.29
1,agent,G5,1680000.00
1,agent,G6,19680000.00
1,agent,G7,42121115.29
1,agent,G8,29890000.00
1,agent,G9,55854831.30
1,firm,F0,48000000.00
1,firm,F1,47000000.00
1,firm,F2,57000000.00
1,firm,F3,82000000.00
1,firm,F4,5033769.42
1,firm,F5,51000000.00
1,firm,F6,19000000.00
1,firm,F7,46060679.70
1,firm,F8,69000000.00
1,firm,F9,33000000.00
2,agent,G0,28700000.00
2,agent,G1,2100000.00
2,agent,G2,43653552.33
2,agent,G3,21000000.00
2,agent,G4,1855115.29
2,agent,G5,23732441.73
2,agent,G6,19680000.00
2,agent,G7,42121115.29
2,agent,G8,29890000.00
2,agent,G9,33223407.99
2,firm,F0,48000000.00
2,firm,F1,47000000.00
2,firm,F2,57000000.00
2,firm,F3,82010056.67
2,firm,F4,5033769.42
2,firm,F5,51000000.00
2,firm,F6,19578981.57
2,firm,F7,46060679.70
2,firm,F8,69000000.00
2,firm,F9,33000000.00
3,agent,G0,17161793.53
3,agent,G1,2100000.00
3,agent,G2,43653552.33
3,agent,G3,21000000.00
3,agent,G4,1855115.29
3,agent,G5,23732441.73
3,agent,G6,19680000.00
3,agent,G7,42121115.29
3,agent,G8,30389773.04
3,agent,G9,44645201.52
3,firm,F0,48000000.00
3,firm,F1,47000000.00
3,firm,F2,57000000.00
3,firm,F3,82010056.67
3,firm,F4,5150182.36
3,firm,F5,51000000.00
3,firm,F6,19578981.57
3,firm,F7,46060679.70
3,firm,F8,69005539.96
3,firm,F9,33000000.00
4,agent,G0,17161793.53
4,agent,G1,2100000.00
4,agent,G2,43653552.33
4,agent,G3,12532350.93
4,agent,G4,10187466.23
4,agent,G5,23732441.73
4,agent,G6,19729026.45
4,agent,G7,42121115.29
4,agent,G8,30389773.04
4,agent,G9,44645201.52
4,firm,F0,48000000.00
4,firm,F1,47000000.00
4,firm,F2,57000000.00
4,firm,F3,82011262.22
4,firm,F4,5150182.36
4,firm,F5,51000000.00
4,firm,F6,19578981.57
4,firm,F7,46195977.83
4,firm,F8,69005539.96
4,firm,F9,33000000.00
5,agent,G0,17161793.53
5,agent,G1,2100000.00
5,agent,G2,51474413.77
5,agent,G3,12532350.93
5,agent,G4,10298035.14
5,agent,G5,23732441.73
5,agent,G6,11766666.73
5,agent,G7,42121115.29
5,agent,G8,30389773.04
5,agent,G9,44645201.52
5,firm,F0,48000000.00
5,firm,F1,47000000.00
5,firm,F2,57000000.00
5,firm,F3,82014035.31
5,firm,F4,5291680.63
5,firm,F5,51000000.00
5,firm,F6,19578981.57
5,firm,F7,46195977.83
5,firm,F8,69005539.96
5,firm,F9,33000000.00
6,agent,G0,17161793.53
6,agent,G1,2102304.55
6,agent,G2,51474413.77
6,agent,G3,12532350.93
6,agent,G4,14930427.62
6,agent,G5,23732441.73
6,agent,G6,6965361.98
6,agent,G7,42277341.72
6,agent,G8,30389773.04
6,agent,G9,44645201.52
6,firm,F0,48000000.00
6,firm,F1,47000000.00
6,firm,F2,57000000.00
6,firm,F3,82127377.31
6,firm,F4,5291680.63
6,firm,F5,51004462.57
6,firm,F6,19578981.57
6,firm,F7,46195977.83
6,firm,F8,69005539.96
