iteration,type,id,money
1,agent,G0,64240000.00
1,agent,G1,40320000.00
1,agent,G2,22500000.00
1,agent,G3,2720000.00
1,agent,G4,54810000.00
1,agent,G5,85614435.68
1,agent,G6,40454264.81
1,agent,G7,34980000.00
1,agent,G8,13020000.00
1,agent,G9,40766264.81
1,firm,F0,51002985.32
1,firm,F1,64000000.00
1,firm,F2,5000000.00
1,firm,F3,90000000.00
1,firm,F4,12000000.00
1,firm,F5,32000000.00
1,firm,F6,69739470.37
1,firm,F7,42000000.00
1,firm,F8,22000000.00
1,firm,F9,88000000.00
2,agent,G0,64240000.00
2,agent,G1,40320000.00
2,agent,G2,22500000.00
2,agent,G3,2720000.00
2,agent,G4,54810000.00
2,agent,G5,85614435.68
2,agent,G6,24113917.49
2,agent,G7,36643124.86
2,agent,G8,29043064.53
2,agent,G9,40766264.81
2,firm,F0,51031237.46
2,firm,F1,64000000.00
2,firm,F2,5000000.00
2,firm,F3,90000000.00
2,firm,F4,12000000.00
2,firm,F5,32000000.00
2,firm,F6,69739470.37
2,firm,F7,42317282.80
2,firm,F8,22000000.00
2,firm,F9,88000000.00
3,agent,G0,64240000.00
3,agent,G1,40320000.00
3,agent,G2,22500000.00
3,agent,G3,2720000.00
3,agent,G4,54508774.30
3,agent,G5,85614435.68
3,agent,G6,27582807.96
3,agent,G7,36643124.86
3,agent,G8,29043064.53
3,agent,G9,40766264.81
3,firm,F0,51031237.46
3,firm,F1,64000000.00
3,firm,F2,5000000.00
3,firm,F3,90000000.00
3,firm,F4,12000000.00
3,firm,F5,32000000.00
3,firm,F6,69840231.90
3,firm,F7,42618508.50
3,firm,F8,22000000.00
3,firm,F9,88000000.00
4,agent,G0,38196145.29
4,agent,G1,40320000.00
4,agent,G2,22524774.91
4,agent,G3,2720000.00
4,agent,G4,54508774.30
4,agent,G5,110962580.98
4,agent,G6,27582807.96
4,agent,G7,36643124.86
4,agent,G8,29043064.53
4,agent,G9,40766264.81
4,firm,F0,51726946.87
4,firm,F1,64000000.00
4,firm,F2,5000000.00
4,firm,F3,90000000.00
4,firm,F4,12000000.00
4,firm,F5,32000000.00
4,firm,F6,69840231.90
4,firm,F7,42618785.59
4,firm,F8,22000000.00
4,firm,F9,88000000.00
5,agent,G0,38196145.29
5,agent,G1,40320000.00
5,agent,G2,46526252.11
5,agent,G3,2720000.00
5,agent,G4,36107100.86
5,agent,G5,110962580.98
5,agent,G6,27582807.96
5,agent,G7,36643124.86
5,agent,G8,29043064.53
5,agent,G9,40766264.81
5,firm,F0,51873162.91
5,firm,F1,64000000.00
5,firm,F2,5000000.00
5,firm,F3,90000000.00
5,firm,F4,12419540.20
5,firm,F5,32000000.00
5,firm,F6,69840231.90
5,firm,F7,42618785.59
5,firm,F8,22000000.00
5,firm,F9,88000000.00
6,agent,G0,38196145.29
6,agent,G1,40320000.00
6,agent,G2,27955124.75
6,agent,G3,2720000.00
6,agent,G4,36107100.86
6,agent,G5,110962580.98
6,agent,G6,44470747.43
6,agent,G7,36605957.41
6,agent,G8,29080231.97
6,agent,G9,40766264.81
6,firm,F0,51873162.91
6,firm,F1,64000000.00
6,firm,F2,5000000.00
6,firm,F3,90010818.73
6,firm,F4,12764140.35
6,firm,F5,32000000.00
6,firm,F6,71531608.90
6,firm,F7,42618785.59
6,firm,F8,22000000.00
6,firm,F9,88000000.00
7,agent,G0,38196145.29
7,agent,G1,40320000.00
7,agent,G2,27586639.73
7,agent,G3,2700583.46
7,agent,G4,36107100.86
7,agent,G5,110990245.12
7,agent,G6,44470747.43
7,agent,G7,36605957.41
7,agent,G8,29080231.97
7,agent,G9,40766264.81
7,firm,F0,51873162.91
7,firm,F1,64000000.00
7,firm,F2,5000000.00
7,firm,F3,90374426.73
7,firm,F4,12764140.35
7,firm,F5,32000572.85
7,firm,F6,71531608.90
7,firm,F7,42643079.15
7,firm,F8,22000000.00
7,firm,F9,88000000.00
8,agent,G0,38196145.29
8,agent,G1,40320000.00
8,agent,G2,27586639.73
8,agent,G3,2700583.46
8,agent,G4,36112395.11
8,agent,G5,126013291.73
8,agent,G6,44470747.43
8,agent,G7,22885848.15
8,agent,G8,29080231.97
8,agent,G9,40766264.81
8,firm,F0,51873162.91
8,firm,F1,64000000.00
8,firm,F2,5000000.00
8,firm,F3,90403578.77
8,firm,F4,12764140.35
8,firm,F5,32177993.85
8,firm,F6,71531608.90
8,firm,F7,42643079.15
8,firm,F8,22308821.35
8,firm,F9,88000000.00
9,agent,G0,39314244.05
9,agent,G1,40320000.00
9,agent,G2,27586639.73
9,agent,G3,1609162.93
9,agent,G4,35199568.52
9,agent,G5,126013291.73
9,agent,G6,44470747.43
9,agent,G7,22836795.62
9,agent,G8,29080231.97
9,agent,G9,40766264.81
9,firm,F0,53696788.91
9,firm,F1,64022374.29
9,firm,F2,5000000.00
9,firm,F3,90403578.77
9,firm,F4,12764140.35
9,firm,F5,32177993.85
9,firm,F6,71531608.90
9,firm,F7,42659255.75
9,firm,F8,22308821.35
9,firm,F9,88000000.00
10,agent,G0,58378439.29
10,agent,G1,40320000.00
10,agent,G2,25895262.73
10,agent,G3,1609162.93
10,agent,G4,35199568.52
10,agent,G5,126013291.73
10,agent,G6,28667256.23
10,agent,G7,22789224.16
10,agent,G8,29127803.44
10,agent,G9,40766264.81
10,firm,F0,53696788.91
10,firm,F1,64022374.29
10,firm,F2,5000000.00
10,firm,F3,90687432.25
10,firm,F4,12764140.35
10,firm,F5,32177993.85
10,firm,F6,71531608.90
10,firm,F7,44401188.24
10,firm,F8,22308821.35
10,firm,F9,88000000.00
11,agent,G0,58378439.29
11,agent,G1,24244697.16
11,agent,G2,25895262.73
11,agent,G3,1609162.93
11,agent,G4,35199568.52
11,agent,G5,142118447.69
11,agent,G6,28674447.68
11,agent,G7,22394096.16
11,agent,G8,29127803.44
11,agent,G9,40766264.81
11,firm,F0,54091916.91
11,firm,F1,64022374.29
11,firm,F2,5000000.00
11,firm,F3,90687432.25
11,firm,F4,12764140.35
11,firm,F5,32177993.85
11,firm,F6,71541839.47
11,firm,F7,44749041.10
11,firm,F8,22308821.35
11,firm,F9,88000000.00
12,agent,G0,37430347.79
12,agent,G1,23844232.14
12,agent,G2,25895262.73
12,agent,G3,1609162.93
12,agent,G4,35199568.52
12,agent,G5,167027991.99
12,agent,G6,28679784.70
12,agent,G7,22394096.16
12,agent,G8,29127803.44
12,agent,G9,40766264.81
12,firm,F0,54178029.75
12,firm,F1,64022374.29
12,firm,F2,5000000.00
12,firm,F3,90687432.25
12,firm,F4,12764140.35
12,firm,F5,32177993.85
12,firm,F6,71936967.47
12,firm,F7,44749041.10
12,firm,F8,22572946.72
12,firm,F9,88000000.00
13,agent,G0,37322000.80
13,agent,G1,23844232.14
13,agent,G2,25895262.73
13,agent,G3,1609162.93
13,agent,G4,35199568.52
13,agent,G5,162716300.99
13,agent,G6,39061618.07
13,agent,G7,22202569.18
13,agent,G8,29127803.44
13,agent,G9,40874611.80
13,firm,F0,58489720.75
13,firm,F1,64022374.29
13,firm,F2,5000000.00
13,firm,F3,90878959.22
13,firm,F4,12764140.35
13,firm,F5,32177993.85
13,firm,F6,71936967.47
13,firm,F7,45030356.72
13,firm,F8,22572946.72
13,firm,F9,88000000.00
14,agent,G0,37420769.03
14,agent,G1,23844232.14
14,agent,G2,25895262.73
14,agent,G3,1609162.93
14,agent,G4,31604455.52
14,agent,G5,162716300.99
14,agent,G6,38962849.84
14,agent,G7,23464235.89
14,agent,G8,29127803.44
14,agent,G9,40874611.80
14,firm,F0,58489720.75
14,firm,F1,64022374.29
14,firm,F2,5000000.00
14,firm,F3,90878959.22
14,firm,F4,12764140.35
14,firm,F5,32199395.83
14,firm,F6,71936967.47
14,firm,F7,48625469.72
14,firm,F8,22572946.72
14,firm,F9,88170753.33
15,agent,G0,37488410.97
15,agent,G1,23844232.14
15,agent,G2,15467393.55
15,agent,G3,1609162.93
