iteration,type,id,money
1,agent,G0,25028986.83
1,agent,G1,85000000.00
1,agent,G2,40645008.69
1,agent,G3,51120000.00
1,agent,G4,2900000.00
1,agent,G5,4340000.00
1,agent,G6,7520000.00
1,agent,G7,27146986.83
1,agent,G8,69520000.00
1,agent,G9,11890000.00
1,firm,F0,10000000.00
1,firm,F1,76000000.00
1,firm,F2,34000000.00
1,firm,F3,43414026.35
1,firm,F4,26000000.00
1,firm,F5,41000000.00
1,firm,F6,2000000.00
1,firm,F7,24000000.00
1,firm,F8,40120702.31
1,firm,F9,83000000.00
2,agent,G0,25028986.83
2,agent,G1,85000000.00
2,agent,G2,40645008.69
2,agent,G3,51120000.00
2,agent,G4,2900000.00
2,agent,G5,4340000.00
2,agent,G6,5161698.67
2,agent,G7,27146986.83
2,agent,G8,69520000.00
2,agent,G9,15321938.75
2,firm,F0,10000000.00
2,firm,F1,76000000.00
2,firm,F2,34000000.00
2,firm,F3,43414026.35
2,firm,F4,26017866.37
2,firm,F5,41055162.21
2,firm,F6,2000000.00
2,firm,F7,24000000.00
2,firm,F8,40120702.31
2,firm,F9,83000000.00
3,agent,G0,25804929.95
3,agent,G1,85000000.00
3,agent,G2,40645008.69
3,agent,G3,51120000.00
3,agent,G4,2900000.00
3,agent,G5,4340000.00
3,agent,G6,11255505.45
3,agent,G7,27146986.83
3,agent,G8,69520000.00
3,agent,G9,9158194.53
3,firm,F0,10000000.00
3,firm,F1,76000000.00
3,firm,F2,34000000.00
3,firm,F3,43414026.35
3,firm,F4,26017866.37
3,firm,F5,41055162.21
3,firm,F6,2021249.87
3,firm,F7,24069937.44
3,firm,F8,40120702.31
3,firm,F9,83000000.00
4,agent,G0,25804929.95
4,agent,G1,85140066.75
4,agent,G2,40645008.69
4,agent,G3,51120000.00
4,agent,G4,2900000.00
4,agent,G5,4340000.00
4,agent,G6,11255505.45
4,agent,G7,27146986.83
4,agent,G8,68888120.70
4,agent,G9,9158194.53
4,firm,F0,10000000.00
4,firm,F1,76000000.00
4,firm,F2,34000000.00
4,firm,F3,44045905.64
4,firm,F4,26017866.37
4,firm,F5,41055162.21
4,firm,F6,2024157.13
4,firm,F7,24069937.44
4,firm,F8,40120702.31
4,firm,F9,83000000.00
5,agent,G0,25804929.95
5,agent,G1,50732830.77
5,agent,G2,42358326.11
5,agent,G3,51120000.00
5,agent,G4,2900000.00
5,agent,G5,38044817.42
5,agent,G6,11255505.45
5,agent,G7,27146986.83
5,agent,G8,68888120.70
5,agent,G9,9158194.53
5,firm,F0,10000000.00
5,firm,F1,76040510.58
5,firm,F2,34000000.00
5,firm,F3,44045905.64
5,firm,F4,26017866.37
5,firm,F5,41055162.21
5,firm,F6,2024157.13
5,firm,F7,24772356.00
5,firm,F8,40120702.31
5,firm,F9,83000000.00
6,agent,G0,25804929.95
6,agent,G1,30150874.55
6,agent,G2,37601640.68
6,agent,G3,51120000.00
6,agent,G4,2900000.00
6,agent,G5,58208987.04
6,agent,G6,11255505.45
6,agent,G7,27217961.26
6,agent,G8,68888120.70
6,agent,G9,9158194.53
6,firm,F0,10577647.83
6,firm,F1,80726221.58
6,firm,F2,34000000.00
6,firm,F3,44045905.64
6,firm,F4,26017866.37
6,firm,F5,41055162.21
6,firm,F6,2024157.13
6,firm,F7,24772356.00
6,firm,F8,40120702.31
6,firm,F9,83001859.78
7,agent,G0,25804929.95
7,agent,G1,30011873.63
7,agent,G2,37669853.53
7,agent,G3,51120000.00
7,agent,G4,2900000.00
7,agent,G5,58208987.04
7,agent,G6,22025093.51
7,agent,G7,16213180.31
7,agent,G8,68888120.70
7,agent,G9,9158194.53
7,firm,F0,10577647.83
7,firm,F1,83820896.64
7,firm,F2,34000000.00
7,firm,F3,44045905.64
7,firm,F4,26017866.37
7,firm,F5,41290355.11
7,firm,F6,2024157.13
7,firm,F7,24772356.00
7,firm,F8,40120702.31
7,firm,F9,83001859.78
8,agent,G0,25804929.95
8,agent,G1,36454854.34
8,agent,G2,39578152.05
8,agent,G3,51120000.00
8,agent,G4,2900000.00
8,agent,G5,57062321.04
8,agent,G6,22009364.16
8,agent,G7,9685616.77
8,agent,G8,68888120.70
8,agent,G9,9158194.53
8,firm,F0,10577647.83
8,firm,F1,83820896.64
8,firm,F2,34000000.00
8,firm,F3,44045905.64
8,firm,F4,26074203.20
8,firm,F5,41290355.11
8,firm,F6,2024157.13
8,firm,F7,24772356.00
8,firm,F8,40205285.14
8,firm,F9,84148525.78
9,agent,G0,25785923.25
9,agent,G1,36454854.34
9,agent,G2,38780959.05
9,agent,G3,51120000.00
9,agent,G4,2900000.00
9,agent,G5,33943601.24
9,agent,G6,22028370.86
9,agent,G7,10389598.59
9,agent,G8,68888120.70
9,agent,G9,31689331.56
9,firm,F0,10589707.01
9,firm,F1,83820896.64
9,firm,F2,34000000.00
9,firm,F3,44045905.64
9,firm,F4,26871396.20
9,firm,F5,41290355.11
9,firm,F6,2024157.13
9,firm,F7,24772356.00
9,firm,F8,40205285.14
9,firm,F9,84736108.54
10,agent,G0,25069882.25
10,agent,G1,45733032.93
10,agent,G2,38780959.05
10,agent,G3,51120000.00
10,agent,G4,2900000.00
10,agent,G5,33943601.24
10,agent,G6,22028370.86
10,agent,G7,6164042.12
10,agent,G8,68888120.70
10,agent,G9,31707489.15
10,firm,F0,10589707.01
10,firm,F1,83938541.59
10,firm,F2,34000000.00
10,firm,F3,44045905.64
10,firm,F4,26951020.54
10,firm,F5,41290355.11
10,firm,F6,2740198.13
10,firm,F7,24772356.00
10,firm,F8,40205285.14
10,firm,F9,84736108.54
11,agent,G0,15659081.87
11,agent,G1,45733032.93
11,agent,G2,38704936.31
11,agent,G3,61524727.62
11,agent,G4,2900000.00
11,agent,G5,33943601.24
11,agent,G6,22028370.86
11,agent,G7,1554353.86
11,agent,G8,68888120.70
11,agent,G9,31707489.15
11,firm,F0,15275418.01
11,firm,F1,83938541.59
11,firm,F2,34000000.00
11,firm,F3,44045905.64
11,firm,F4,26951020.54
11,firm,F5,41498316.89
11,firm,F6,2740198.13
11,firm,F7,24772356.00
11,firm,F8,40205285.14
11,firm,F9,84760216.51
12,agent,G0,15659081.87
12,agent,G1,45733032.93
12,agent,G2,58272053.45
12,agent,G3,36616457.93
12,agent,G4,2900000.00
12,agent,G5,33943601.24
12,agent,G6,22028370.86
12,agent,G7,1613038.13
12,agent,G8,68888120.70
12,agent,G9,33652310.56
12,firm,F0,15275418.01
12,firm,F1,84535298.87
12,firm,F2,34000000.00
12,firm,F3,44092620.23
12,firm,F4,26951020.54
12,firm,F5,41498316.89
12,firm,F6,2740198.13
12,firm,F7,24772356.00
12,firm,F8,44890996.14
12,firm,F9,84760216.51
13,agent,G0,10391032.87
13,agent,G1,27074814.83
13,agent,G2,58272053.45
13,agent,G3,36795720.75
13,agent,G4,2900000.00
13,agent,G5,51903194.51
13,agent,G6,22028370.86
13,agent,G7,1613038.13
13,agent,G8,68888120.70
13,agent,G9,33652310.56
13,firm,F0,15275418.01
13,firm,F1,84535298.87
13,firm,F2,34000000.00
13,firm,F3,44634319.94
13,firm,F4,26951020.54
