iteration,type,id,money
1,agent,G0,42570000.00
1,agent,G1,5040000.00
1,agent,G2,1711642.94
1,agent,G3,11220000.00
1,agent,G4,64680000.00
1,agent,G5,28748023.19
1,agent,G6,11215642.94
1,agent,G7,64080000.00
1,agent,G8,53690000.00
1,agent,G9,33600000.00
1,firm,F0,80229365.81
1,firm,F1,15000000.00
1,firm,F2,3000000.00
1,firm,F3,67000000.00
1,firm,F4,100000000.00
1,firm,F5,89000000.00
1,firm,F6,94000000.00
1,firm,F7,88000000.00
1,firm,F8,12032714.11
1,firm,F9,67000000.00
2,agent,G0,42570000.00
2,agent,G1,5040000.00
2,agent,G2,1711642.94
2,agent,G3,38160748.25
2,agent,G4,64680000.00
2,agent,G5,28748023.19
2,agent,G6,11215642.94
2,agent,G7,38131338.51
2,agent,G8,53690000.00
2,agent,G9,33600000.00
2,firm,F0,80229365.81
2,firm,F1,15000000.00
2,firm,F2,3000000.00
2,firm,F3,67000000.00
2,firm,F4,100000000.00
2,firm,F5,89000000.00
2,firm,F6,94000000.00
2,firm,F7,88633322.98
2,firm,F8,12080896.38
2,firm,F9,67000000.00
3,agent,G0,25439707.55
3,agent,G1,5040000.00
3,agent,G2,1711642.94
3,agent,G3,38160748.25
3,agent,G4,64680000.00
3,agent,G5,28748023.19
3,agent,G6,13700501.38
3,agent,G7,55057046.07
3,agent,G8,53690000.00
3,agent,G9,33600000.00
3,firm,F0,80229365.81
3,firm,F1,15000000.00
3,firm,F2,3000000.00
3,firm,F3,67000000.00
3,firm,F4,100000000.00
3,firm,F5,89000000.00
3,firm,F6,94038183.56
3,firm,F7,88633322.98
3,firm,F8,12285481.27
3,firm,F9,67000000.00
4,agent,G0,25439707.55
4,agent,G1,3001902.43
4,agent,G2,1711642.94
4,agent,G3,38160748.25
4,agent,G4,70594111.74
4,agent,G5,28748023.19
4,agent,G6,13700501.38
4,agent,G7,55057046.07
4,agent,G8,53690000.00
4,agent,G9,35593902.43
4,firm,F0,80307851.08
4,firm,F1,15044195.15
4,firm,F2,3000000.00
4,firm,F3,67000000.00
4,firm,F4,100000000.00
4,firm,F5,89000000.00
4,firm,F6,94038183.56
4,firm,F7,88633322.98
4,firm,F8,12285481.27
4,firm,F9,67000000.00
5,agent,G0,25439707.55
5,agent,G1,3194797.93
5,agent,G2,1711642.94
5,agent,G3,38160748.25
5,agent,G4,70594111.74
5,agent,G5,28748023.19
5,agent,G6,13633323.88
5,agent,G7,55057046.07
5,agent,G8,53690000.00
5,agent,G9,35593902.43
5,firm,F0,80307851.08
5,firm,F1,15044195.15
5,firm,F2,3067177.50
5,firm,F3,67000000.00
5,firm,F4,100004066.50
5,firm,F5,89000000.00
5,firm,F6,94038183.56
5,firm,F7,88633322.98
5,firm,F8,12285481.27
5,firm,F9,67000000.00
6,agent,G0,32334915.25
6,agent,G1,3194797.93
6,agent,G2,1711642.94
6,agent,G3,32308834.39
6,agent,G4,70453428.59
6,agent,G5,28444807.40
6,agent,G6,13633323.88
6,agent,G7,55057046.07
6,agent,G8,53690000.00
6,agent,G9,35593902.43
6,firm,F0,80307851.08
6,firm,F1,15044195.15
6,firm,F2,3208112.80
6,firm,F3,67000000.00
6,firm,F4,100004066.50
6,firm,F5,89000000.00
6,firm,F6,94038183.56
6,firm,F7,88633322.98
6,firm,F8,18278078.27
6,firm,F9,67303215.79
7,agent,G0,19293441.32
7,agent,G1,3194797.93
7,agent,G2,1711642.94
7,agent,G3,32425169.28
7,agent,G4,64344496.71
7,agent,G5,41271265.66
7,agent,G6,13633323.88
7,agent,G7,55057046.07
7,agent,G8,56626496.16
7,agent,G9,35593902.43
7,firm,F0,86333036.92
7,firm,F1,15044195.15
7,firm,F2,3208112.80
7,firm,F3,67000000.00
7,firm,F4,100004066.50
7,firm,F5,89000000.00
7,firm,F6,94038183.56
7,firm,F7,88633322.98
7,firm,F8,18493093.94
7,firm,F9,67303215.79
8,agent,G0,26395268.54
8,agent,G1,22621051.20
8,agent,G2,1711642.94
8,agent,G3,32425169.28
8,agent,G4,64344496.71
8,agent,G5,41271265.66
8,agent,G6,13633323.88
8,agent,G7,55057046.07
8,agent,G8,33706652.23
8,agent,G9,35593902.43
8,firm,F0,86333036.92
8,firm,F1,15044195.15
8,firm,F2,3208112.80
8,firm,F3,67454579.32
8,firm,F4,103051836.62
8,firm,F5,89000000.00
8,firm,F6,94038183.56
8,firm,F7,88633322.98
8,firm,F8,18493093.94
8,firm,F9,67303215.79
9,agent,G0,26395268.54
9,agent,G1,22621051.20
9,agent,G2,1713779.11
9,agent,G3,32425169.28
9,agent,G4,64344496.71
9,agent,G5,41266019.44
9,agent,G6,13633323.88
9,agent,G7,68444892.08
9,agent,G8,20129176.46
9,agent,G9,35593902.43
9,firm,F0,86333036.92
9,firm,F1,15044195.15
9,firm,F2,3208112.80
9,firm,F3,67454579.32
9,firm,F4,103051836.62
9,firm,F5,89000000.00
9,firm,F6,94344295.37
9,firm,F7,88633322.98
9,firm,F8,18493093.94
9,firm,F9,67303215.79
10,agent,G0,19175619.16
10,agent,G1,22621051.20
10,agent,G2,1713779.11
10,agent,G3,32425169.28
10,agent,G4,69743321.53
10,agent,G5,41266019.44
10,agent,G6,8125489.60
10,agent,G7,68444892.08
10,agent,G8,20238239.84
10,agent,G9,39030452.52
10,firm,F0,86333036.92
10,firm,F1,15044195.15
10,firm,F2,10318698.80
10,firm,F3,67454579.32
10,firm,F4,103051836.62
10,firm,F5,89000000.00
10,firm,F6,94453304.82
10,firm,F7,88680733.88
10,firm,F8,18493093.94
10,firm,F9,67303215.79
11,agent,G0,11357978.16
11,agent,G1,30176546.37
11,agent,G2,1713779.11
11,agent,G3,32425169.28
11,agent,G4,69743321.53
11,agent,G5,41266019.44
11,agent,G6,4132755.48
11,agent,G7,68444892.08
11,agent,G8,20401444.10
11,agent,G9,39030452.52
11,firm,F0,86333036.92
11,firm,F1,15044195.15
11,firm,F2,17482199.92
11,firm,F3,67454579.32
11,firm,F4,103150778.18
11,firm,F5,89000000.00
11,firm,F6,94453304.82
11,firm,F7,88680733.88
11,firm,F8,18493093.94
11,firm,F9,67303215.79
12,agent,G0,8794958.25
12,agent,G1,30176546.37
12,agent,G2,1713779.11
12,agent,G3,32471351.97
12,agent,G4,69743321.53
12,agent,G5,41266019.44
12,agent,G6,4132755.48
12,agent,G7,68444892.08
12,agent,G8,20401444.10
12,agent,G9,38984269.83
12,firm,F0,89836631.32
12,firm,F1,15044195.15
12,firm,F2,17482199.92
12,firm,F3,67557703.82
12,firm,F4,103150778.18
12,firm,F5,89000000.00
12,firm,F6,94453304.82
12,firm,F7,88680733.88
12,firm,F8,18493093.94
12,firm,F9,67303215.79
13,agent,G0,1651387.25
13,agent,G1,30176546.37
13,agent,G2,1713779.11
13,agent,G3,39389999.02
13,agent,G4,69743321.53
13,agent,G5,41266019.44
13,agent,G6,4132755.48
13,agent,G7,76656630.63
13,agent,G8,12190720.89
13,agent,G9,38984269.83
13,firm,F0,89836631.32
13,firm,F1,15044195.15
13,firm,F2,17482199.92
13,firm,F3,67681321.29
13,firm,F4,110294349.18
13,firm,F5,89000000.00
13,firm,F6,94453304.82
13,firm,F7,88781025.02
13,firm,F8,18493093.94
13,firm,F9,67303215.79
14,agent,G0,1651387.25
14,agent,G1,30176546.37
14,agent,G2,1713779.11
14,agent,G3,39389999.02
14,agent,G4,67244841.09
14,agent,G5,41266019.44
14,agent,G6,4069938.24
14,agent,G7,81491076.16
14,agent,G8,7272589.71
14,agent,G9,39047087.07
14,firm,F0,89836631.32
14,firm,F1,15044195.15
14,firm,F2,17482199.92
14,firm,F3,67681321.29
14,firm,F4,110294349.18
14,firm,F5,89000000.00
14,firm,F6,94453304.82
14,firm,F7,88781025.02
14,firm,F8,18576779.59
14,firm,F9,69826991.23
15,agent,G0,1651387.25
15,agent,G1,30176546.37
15,agent,G2,1713779.11
15,agent,G3,23447269.73
15,agent,G4,67244841.09
15,agent,G5,41266019.44
15,agent,G6,4069938.24
15,agent,G7,81612355.21
15,agent,G8,8227917.01
15,agent,G9,47497041.81
15,firm,F0,89851398.02
15,firm,F1,15044195.15
15,firm,F2,17482199.92
15,firm,F3,67681321.29
15,firm,F4,110522273.69
15,firm,F5,89000000.00
15,firm,F6,94453304.82
15,firm,F7,95924596.02
15,firm,F8,18576779.59
15,firm,F9,69826991.23
16,agent,G0,1651387.25
16,agent,G1,30176546.37
16,agent,G2,1021462.89
16,agent,G3,23447269.73
16,agent,G4,67244841.09
16,agent,G5,41266019.44
16,agent,G6,4755662.64
16,agent,G7,81612355.21
16,agent,G8,8209463.66
16,agent,G9,47497041.81
16,firm,F0,90251873.02
16,firm,F1,15044195.15
16,firm,F2,17482199.92
16,firm,F3,67681321.29
16,firm,F4,110522273.69
16,firm,F5,89000000.00
16,firm,F6,94466913.98
16,firm,F7,95924596.02
16,firm,F8,18576779.59
16,firm,F9,69838427.25
17,agent,G0,1651387.25
17,agent,G1,30176546.37
17,agent,G2,1021462.89
17,agent,G3,23447269.73
17,agent,G4,67244841.09
17,agent,G5,41266019.44
17,agent,G6,2186287.18
17,agent,G7,48532509.06
17,agent,G8,40656928.52
17,agent,G9,47543375.27
17,firm,F0,91121681.15
17,firm,F1,15044195.15
17,firm,F2,17482199.92
17,firm,F3,67681321.29
17,firm,F4,110522273.69
17,firm,F5,89000000.00
17,firm,F6,96989955.98
17,firm,F7,95930816.17
17,firm,F8,18576779.59
17,firm,F9,69838427.25
18,agent,G0,985766.88
18,agent,G1,30176546.37
18,agent,G2,1021462.89
18,agent,G3,23444495.73
18,agent,G4,67244841.09
18,agent,G5,41266019.44
18,agent,G6,2186287.18
18,agent,G7,48532567.11
18,agent,G8,41311886.69
18,agent,G9,47543375.27
18,firm,F0,91121681.15
18,firm,F1,15044195.15
18,firm,F2,17482199.92
18,firm,F3,67684095.29
18,firm,F4,110522273.69
18,firm,F5,89000000.00
18,firm,F6,96989955.98
18,firm,F7,95930816.17
18,firm,F8,18590098.14
18,firm,F9,69838486.85
19,agent,G0,985766.88
19,agent,G1,30176546.37
19,agent,G2,607965.87
19,agent,G3,23444495.73
19,agent,G4,67244841.09
19,agent,G5,41669692.74
