iteration,type,id,money
1,agent,G0,62640000.00
1,agent,G1,7365867.71
1,agent,G2,25371867.71
1,agent,G3,31802722.11
1,agent,G4,70310000.00
1,agent,G5,50730000.00
1,agent,G6,3420000.00
1,agent,G7,39560000.00
1,agent,G8,38250000.00
1,agent,G9,1500000.00
1,firm,F0,40052264.57
1,firm,F1,73000000.00
1,firm,F2,48000000.00
1,firm,F3,13000000.00
1,firm,F4,6000000.00
1,firm,F5,21000000.00
1,firm,F6,49043929.89
1,firm,F7,70000000.00
1,firm,F8,20000000.00
1,firm,F9,98000000.00
2,agent,G0,62783967.68
2,agent,G1,7365867.71
2,agent,G2,25371867.71
2,agent,G3,31802722.11
2,agent,G4,70310000.00
2,agent,G5,50730000.00
2,agent,G6,3420000.00
2,agent,G7,39560000.00
2,agent,G8,37892520.05
2,agent,G9,1500000.00
2,firm,F0,40052264.57
2,firm,F1,73000000.00
2,firm,F2,48000000.00
2,firm,F3,13002840.32
2,firm,F4,6000000.00
2,firm,F5,21000000.00
2,firm,F6,49401409.84
2,firm,F7,70000000.00
2,firm,F8,20000000.00
2,firm,F9,98000000.00
3,agent,G0,62783967.68
3,agent,G1,7365867.71
3,agent,G2,37983788.45
3,agent,G3,18972465.16
3,agent,G4,74577376.70
3,agent,G5,50730000.00
3,agent,G6,3420000.00
3,agent,G7,39560000.00
3,agent,G8,37892520.05
3,agent,G9,1500000.00
3,firm,F0,40052264.57
3,firm,F1,73290282.51
3,firm,F2,48000000.00
3,firm,F3,13002840.32
3,firm,F4,6000000.00
3,firm,F5,21000000.00
3,firm,F6,49401409.84
3,firm,F7,70000000.00
3,firm,F8,20000000.00
3,firm,F9,98000000.00
4,agent,G0,62783967.68
4,agent,G1,9095021.49
4,agent,G2,37983788.45
4,agent,G3,39001856.97
4,agent,G4,74577376.70
4,agent,G5,30175391.81
4,agent,G6,3420000.00
4,agent,G7,39560000.00
4,agent,G8,37892520.05
4,agent,G9,1500000.00
4,firm,F0,40052264.57
4,firm,F1,73290282.51
4,firm,F2,48000000.00
4,firm,F3,13002840.32
4,firm,F4,6000000.00
4,firm,F5,21000000.00
4,firm,F6,49452620.06
4,firm,F7,70525216.37
4,firm,F8,20000000.00
4,firm,F9,98000000.00
5,agent,G0,62783967.68
5,agent,G1,9095021.49
5,agent,G2,67535942.07
5,agent,G3,39001856.97
5,agent,G4,44467628.96
5,agent,G5,31704544.49
5,agent,G6,3420000.00
5,agent,G7,39560000.00
5,agent,G8,37892520.05
5,agent,G9,1500000.00
5,firm,F0,40052264.57
5,firm,F1,73328092.84
5,firm,F2,48000000.00
5,firm,F3,13002840.32
5,firm,F4,6000000.00
5,firm,F5,21557594.12
5,firm,F6,49452620.06
5,firm,F7,70525216.37
5,firm,F8,20000000.00
5,firm,F9,98000000.00
6,agent,G0,62783967.68
6,agent,G1,21415171.89
6,agent,G2,67542795.00
6,agent,G3,39001856.97
6,agent,G4,44467628.96
6,agent,G5,18901719.29
6,agent,G6,3647109.33
6,agent,G7,39560000.00
6,agent,G8,37892520.05
6,agent,G9,1500000.00
6,firm,F0,40052264.57
6,firm,F1,73328092.84
6,firm,F2,48242014.80
6,firm,F3,13002840.32
6,firm,F4,6000000.00
6,firm,F5,21557594.12
6,firm,F6,49699977.80
6,firm,F7,70525216.37
6,firm,F8,20000000.00
6,firm,F9,98000000.00
7,agent,G0,62640481.68
7,agent,G1,22066083.43
7,agent,G2,67542795.00
7,agent,G3,39001856.97
7,agent,G4,44467628.96
7,agent,G5,18901719.29
7,agent,G6,3647109.33
7,agent,G7,39562602.88
7,agent,G8,37892520.05
7,agent,G9,978325.39
7,firm,F0,40052264.57
7,firm,F1,73339739.02
7,firm,F2,48242014.80
7,firm,F3,13146326.32
7,firm,F4,6000000.00
7,firm,F5,21557594.12
7,firm,F6,49699977.80
7,firm,F7,70525216.37
7,firm,F8,20000000.00
7,firm,F9,98000000.00
8,agent,G0,89294772.49
8,agent,G1,22066083.43
8,agent,G2,40162849.81
8,agent,G3,38888205.05
8,agent,G4,44467628.96
8,agent,G5,18901719.29
8,agent,G6,3647109.33
8,agent,G7,39565670.27
8,agent,G8,37892520.05
8,agent,G9,975258.00
8,firm,F0,40052264.57
8,firm,F1,73339739.02
8,firm,F2,48968213.11
8,firm,F3,13146326.32
8,firm,F4,6000000.00
8,firm,F5,21557594.12
8,firm,F6,49843463.80
8,firm,F7,70525216.37
8,firm,F8,20000000.00
8,firm,F9,98000000.00
9,agent,G0,104896290.52
9,agent,G1,22084856.30
9,agent,G2,40162849.81
9,agent,G3,38888205.05
9,agent,G4,44467628.96
9,agent,G5,18901719.29
9,agent,G6,4974060.69
9,agent,G7,23514652.08
9,agent,G8,37892520.05
9,agent,G9,-403409.00
9,firm,F0,40052264.57
9,firm,F1,75167906.18
9,firm,F2,48968213.11
9,firm,F3,13146326.32
9,firm,F4,6032942.77
9,firm,F5,21557594.12
9,firm,F6,49843463.80
9,firm,F7,70525216.37
9,firm,F8,20000000.00
9,firm,F9,98000000.00
10,agent,G0,104896290.52
10,agent,G1,25292586.76
10,agent,G2,49490148.44
10,agent,G3,38888205.05
10,agent,G4,41157092.96
10,agent,G5,18901719.29
10,agent,G6,4974060.69
10,agent,G7,13976539.69
10,agent,G8,37892520.05
10,agent,G9,-403409.00
10,firm,F0,40052264.57
10,firm,F1,78742945.29
10,firm,F2,48968213.11
10,firm,F3,13146326.32
10,firm,F4,6032942.77
10,firm,F5,21606710.30
10,firm,F6,49843463.80
10,firm,F7,70525216.37
10,firm,F8,20000000.00
10,firm,F9,98000000.00
11,agent,G0,105110262.91
11,agent,G1,15074239.16
11,agent,G2,49490148.44
11,agent,G3,28855821.05
11,agent,G4,50747075.15
11,agent,G5,28917441.10
11,agent,G6,4974060.69
11,agent,G7,13976539.69
11,agent,G8,37892520.05
11,agent,G9,-403409.00
11,firm,F0,40052264.57
11,firm,F1,78742945.29
11,firm,F2,59000597.11
11,firm,F3,13374755.74
11,firm,F4,6235568.57
11,firm,F5,21606710.30
11,firm,F6,49843463.80
11,firm,F7,70525216.37
11,firm,F8,20000000.00
11,firm,F9,98000000.00
12,agent,G0,105110262.91
12,agent,G1,14983597.97
12,agent,G2,49580789.63
12,agent,G3,18301545.32
12,agent,G4,47436539.15
12,agent,G5,28917441.10
12,agent,G6,4974060.69
12,agent,G7,26145309.10
12,agent,G8,37892520.05
12,agent,G9,-403409.00
12,firm,F0,40052264.57
12,firm,F1,78742945.29
12,firm,F2,59000597.11
12,firm,F3,16685291.74
12,firm,F4,6235568.57
12,firm,F5,21632649.77
12,firm,F6,50037028.65
12,firm,F7,70525216.37
12,firm,F8,20000000.00
12,firm,F9,98000000.00
13,agent,G0,105110262.91
13,agent,G1,15009844.57
13,agent,G2,29607684.82
13,agent,G3,18301545.32
13,agent,G4,47436539.15
13,agent,G5,28870108.79
13,agent,G6,4974060.69
13,agent,G7,45836835.99
13,agent,G8,37892520.05
13,agent,G9,-403409.00
13,firm,F0,40052264.57
13,firm,F1,80438329.29
13,firm,F2,59000597.11
13,firm,F3,16685291.74
13,firm,F4,6517146.49
13,firm,F5,21632649.77
13,firm,F6,50058114.36
13,firm,F7,70525216.37
13,firm,F8,20000000.00
13,firm,F9,98000000.00
14,agent,G0,105110262.91
14,agent,G1,15009844.57
14,agent,G2,29612430.03
14,agent,G3,19205504.93
14,agent,G4,47436539.15
14,agent,G5,28629448.79
14,agent,G6,4969315.48
14,agent,G7,45836835.99
14,agent,G8,37892520.05
14,agent,G9,-362677.79
14,firm,F0,40052264.57
14,firm,F1,80438329.29
14,firm,F2,59018514.91
14,firm,F3,16685291.74
14,firm,F4,6516365.87
14,firm,F5,21632649.77
14,firm,F6,50298774.36
14,firm,F7,70525216.37
14,firm,F8,20000000.00
14,firm,F9,98000000.00
15,agent,G0,110641050.72
15,agent,G1,13663875.50
15,agent,G2,29612430.03
15,agent,G3,37955755.15
15,agent,G4,28237558.05
15,agent,G5,28629448.79
15,agent,G6,4936617.55
15,agent,G7,45836835.99
15,agent,G8,37892520.05
15,agent,G9,-362677.79
15,firm,F0,40052264.57
15,firm,F1,80887060.17
15,firm,F2,59018514.91
15,firm,F3,16685291.74
15,firm,F4,6516365.87
15,firm,F5,23131909.96
15,firm,F6,50298774.36
15,firm,F7,70525216.37
15,firm,F8,20000000.00
15,firm,F9,98000000.00
16,agent,G0,110641050.72
16,agent,G1,13663875.50
16,agent,G2,17592164.05
16,agent,G3,37935168.07
16,agent,G4,36094836.13
16,agent,G5,28629448.79
16,agent,G6,4957204.63
16,agent,G7,57506514.04
16,agent,G8,37892520.05
16,agent,G9,-362677.79
16,firm,F0,40052264.57
16,firm,F1,80887060.17
16,firm,F2,59018514.91
16,firm,F3,16685291.74
16,firm,F4,7726941.78
16,firm,F5,23482497.89
16,firm,F6,50298774.36
16,firm,F7,70525216.37
16,firm,F8,20000000.00
16,firm,F9,98000000.00
17,agent,G0,110641050.72
17,agent,G1,13663875.50
17,agent,G2,17592164.05
17,agent,G3,37935168.07
17,agent,G4,36094836.13
17,agent,G5,28629448.79
17,agent,G6,4957204.63
17,agent,G7,57506514.04
17,agent,G8,37856496.97
17,agent,G9,-326165.32
17,firm,F0,40052264.57
17,firm,F1,80887060.17
17,firm,F2,59018514.91
17,firm,F3,16685291.74
17,firm,F4,7726452.39
17,firm,F5,23482497.89
17,firm,F6,50298774.36
17,firm,F7,70525216.37
17,firm,F8,20000000.00
17,firm,F9,98000000.00
18,agent,G0,110641050.72
18,agent,G1,13663875.50
18,agent,G2,17592164.05
18,agent,G3,36068874.28
18,agent,G4,36094836.13
18,agent,G5,17068214.90
18,agent,G6,16293070.61
18,agent,G7,59423502.02
18,agent,G8,37856496.97
18,agent,G9,-326165.32
18,firm,F0,40052264.57
18,firm,F1,80887060.17
18,firm,F2,59054563.93
18,firm,F3,16685291.74
18,firm,F4,7726452.39
18,firm,F5,25316495.89
18,firm,F6,50298774.36
18,firm,F7,70525216.37
18,firm,F8,20000000.00
18,firm,F9,98257663.70
19,agent,G0,110515077.06
19,agent,G1,13663875.50
19,agent,G2,17592164.05
19,agent,G3,37194911.53
19,agent,G4,36094836.13
19,agent,G5,10216255.97
19,agent,G6,16293070.61
19,agent,G7,59423502.02
19,agent,G8,46238105.39
19,agent,G9,-326165.32
19,firm,F0,40252778.91
19,firm,F1,80887060.17
19,firm,F2,64705944.93
