iteration,type,id,money
1,agent,G0,36260000.00
1,agent,G1,8944637.88
1,agent,G2,40850000.00
1,agent,G3,540000.00
1,agent,G4,13368352.33
1,agent,G5,3418352.33
1,agent,G6,46750000.00
1,agent,G7,6580000.00
1,agent,G8,49500000.00
1,agent,G9,29230000.00
1,firm,F0,71000000.00
1,firm,F1,73000000.00
1,firm,F2,80000000.00
1,firm,F3,96000000.00
1,firm,F4,96000000.00
1,firm,F5,5000000.00
1,firm,F6,29063295.34
1,firm,F7,61003628.12
1,firm,F8,70000000.00
1,firm,F9,13000000.00
2,agent,G0,36260000.00
2,agent,G1,8944637.88
2,agent,G2,40850000.00
2,agent,G3,535713.54
2,agent,G4,13368352.33
2,agent,G5,3418352.33
2,agent,G6,46750000.00
2,agent,G7,6580000.00
2,agent,G8,50647656.66
2,agent,G9,29230000.00
2,firm,F0,71000000.00
2,firm,F1,73000000.00
2,firm,F2,80000000.00
2,firm,F3,96000000.00
2,firm,F4,96000000.00
2,firm,F5,5032460.34
2,firm,F6,29063295.34
2,firm,F7,61003628.12
2,firm,F8,70000000.00
2,firm,F9,13004286.46
3,agent,G0,40621489.86
3,agent,G1,6562315.71
3,agent,G2,40850000.00
3,agent,G3,535713.54
3,agent,G4,13368352.33
3,agent,G5,3418352.33
3,agent,G6,46750000.00
3,agent,G7,6580000.00
3,agent,G8,50647656.66
3,agent,G9,29230000.00
3,firm,F0,71036710.65
3,firm,F1,73000000.00
3,firm,F2,80000000.00
3,firm,F3,96000000.00
3,firm,F4,96000000.00
3,firm,F5,5032460.34
3,firm,F6,29063295.34
3,firm,F7,61083951.79
3,firm,F8,70000000.00
3,firm,F9,13004286.46
4,agent,G0,40621489.86
4,agent,G1,6562315.71
4,agent,G2,40850000.00
4,agent,G3,535713.54
4,agent,G4,7942995.65
4,agent,G5,8687677.52
4,agent,G6,46750000.00
4,agent,G7,8372570.34
4,agent,G8,50647656.66
4,agent,G9,29230000.00
4,firm,F0,71240614.79
4,firm,F1,73000000.00
4,firm,F2,80000000.00
4,firm,F3,96000000.00
4,firm,F4,96000000.00
4,firm,F5,5032460.34
4,firm,F6,29063295.34
4,firm,F7,61083951.79
4,firm,F8,70000000.00
4,firm,F9,13004286.46
5,agent,G0,40621489.86
5,agent,G1,6562315.71
5,agent,G2,40850000.00
5,agent,G3,535713.54
5,agent,G4,7849863.77
5,agent,G5,8687677.52
5,agent,G6,46750000.00
5,agent,G7,8372570.34
5,agent,G8,50647656.66
5,agent,G9,29268531.51
5,firm,F0,71240614.79
5,firm,F1,73000000.00
5,firm,F2,80000000.00
5,firm,F3,96000000.00
5,firm,F4,96000000.00
5,firm,F5,5033009.83
5,firm,F6,29063295.34
5,firm,F7,61083951.79
5,firm,F8,70093131.89
5,firm,F9,13004286.46
6,agent,G0,40621489.86
6,agent,G1,6505527.42
6,agent,G2,60041256.05
6,agent,G3,535713.54
6,agent,G4,7849863.77
6,agent,G5,8687677.52
6,agent,G6,46750000.00
6,agent,G7,8372570.34
6,agent,G8,28901546.99
6,agent,G9,30053570.38
6,firm,F0,71717638.83
6,firm,F1,73000000.00
6,firm,F2,80000000.00
6,firm,F3,96000000.00
6,firm,F4,96000000.00
6,firm,F5,7129211.83
6,firm,F6,29063295.34
6,firm,F7,61083951.79
6,firm,F8,70093131.89
6,firm,F9,13004286.46
7,agent,G0,40621489.86
7,agent,G1,6589061.30
7,agent,G2,60041256.05
7,agent,G3,535713.54
7,agent,G4,4684374.49
7,agent,G5,8687677.52
7,agent,G6,46750000.00
7,agent,G7,7625947.34
7,agent,G8,28921583.75
7,agent,G9,33147935.35
7,firm,F0,72464261.83
7,firm,F1,73000000.00
7,firm,F2,80000000.00
7,firm,F3,96000000.00
7,firm,F4,96000000.00
7,firm,F5,7129211.83
7,firm,F6,29063295.34
7,firm,F7,61136070.44
7,firm,F8,70093131.89
7,firm,F9,13004286.46
8,agent,G0,40621489.86
8,agent,G1,5842438.30
8,agent,G2,35713279.75
8,agent,G3,535713.54
8,agent,G4,4684374.49
8,agent,G5,32399604.90
8,agent,G6,46750000.00
8,agent,G7,7625947.34
8,agent,G8,28939567.24
8,agent,G9,33129951.87
8,firm,F0,72464261.83
8,firm,F1,73000000.00
8,firm,F2,80000000.00
8,firm,F3,96000000.00
