iteration,type,id,money
1,agent,G0,33600000.00
1,agent,G1,4080000.00
1,agent,G2,24107255.66
1,agent,G3,26190000.00
1,agent,G4,28335013.47
1,agent,G5,9400000.00
1,agent,G6,10200000.00
1,agent,G7,24910000.00
1,agent,G8,21420000.00
1,agent,G9,15840000.00
1,firm,F0,73000000.00
1,firm,F1,45000000.00
1,firm,F2,96000000.00
1,firm,F3,97000000.00
1,firm,F4,67000000.00
1,firm,F5,30000000.00
1,firm,F6,13000000.00
1,firm,F7,52000000.00
1,firm,F8,18147986.87
1,firm,F9,73000000.00
2,agent,G0,19982539.63
2,agent,G1,4080000.00
2,agent,G2,24107255.66
2,agent,G3,26190000.00
2,agent,G4,41597553.10
2,agent,G5,9400000.00
2,agent,G6,10200000.00
2,agent,G7,24910000.00
2,agent,G8,22207249.77
2,agent,G9,15840000.00
2,firm,F0,73000000.00
2,firm,F1,45000000.00
2,firm,F2,96000000.00
2,firm,F3,97000000.00
2,firm,F4,67354920.74
2,firm,F5,30000000.00
2,firm,F6,13000000.00
2,firm,F7,52000000.00
2,firm,F8,18158975.10
2,firm,F9,73000000.00
3,agent,G0,19982539.63
3,agent,G1,4080000.00
3,agent,G2,24107255.66
3,agent,G3,26190000.00
3,agent,G4,41269025.04
3,agent,G5,9400000.00
3,agent,G6,10820243.64
3,agent,G7,24910000.00
3,agent,G8,22207249.77
3,agent,G9,15840000.00
3,firm,F0,73000000.00
3,firm,F1,45016450.36
3,firm,F2,96000000.00
3,firm,F3,97000000.00
3,firm,F4,67354920.74
3,firm,F5,30000000.00
3,firm,F6,13000000.00
3,firm,F7,52000000.00
3,firm,F8,18158975.10
3,firm,F9,73328528.07
4,agent,G0,21955470.95
4,agent,G1,4080000.00
4,agent,G2,24107255.66
4,agent,G3,26190000.00
4,agent,G4,41269025.04
4,agent,G5,9400000.00
4,agent,G6,6438751.71
4,agent,G7,24910000.00
4,agent,G8,22207249.77
4,agent,G9,20114702.98
4,firm,F0,73000000.00
4,firm,F1,45016450.36
4,firm,F2,96029540.69
4,firm,F3,97000000.00
4,firm,F4,67354920.74
4,firm,F5,30000000.00
4,firm,F6,13000000.00
4,firm,F7,52000000.00
4,firm,F8,18265764.05
4,firm,F9,73328528.07
5,agent,G0,21955470.95
5,agent,G1,4099583.92
5,agent,G2,24107255.66
5,agent,G3,26190000.00
5,agent,G4,41269025.04
5,agent,G5,9400000.00
5,agent,G6,6438751.71
5,agent,G7,33691759.64
5,agent,G8,13223209.60
5,agent,G9,20114702.98
5,firm,F0,73000000.00
5,firm,F1,45016450.36
5,firm,F2,96030099.77
5,firm,F3,97202280.53
5,firm,F4,67354920.74
5,firm,F5,30000000.00
5,firm,F6,13000000.00
5,firm,F7,52000000.00
5,firm,F8,18265764.05
5,firm,F9,73328528.07
6,agent,G0,21955470.95
6,agent,G1,4099164.45
6,agent,G2,24107255.66
6,agent,G3,26283060.05
6,agent,G4,41269025.04
6,agent,G5,9400000.00
6,agent,G6,6376597.19
6,agent,G7,33691759.64
6,agent,G8,13223629.07
6,agent,G9,20114702.98
6,firm,F0,73001633.95
6,firm,F1,45036593.36
6,firm,F2,96030099.77
6,firm,F3,97244292.05
6,firm,F4,67354920.74
6,firm,F5,30000000.00
6,firm,F6,13000000.00
6,firm,F7,52000000.00
6,firm,F8,18265764.05
6,firm,F9,73328528.07
7,agent,G0,21935327.95
7,agent,G1,2445775.13
7,agent,G2,24107255.66
7,agent,G3,26283060.05
7,agent,G4,41269025.04
7,agent,G5,9400000.00
7,agent,G6,7900610.50
7,agent,G7,33691759.64
7,agent,G8,14850239.11
7,agent,G9,20114702.98
7,firm,F0,73001633.95
7,firm,F1,45036593.36
7,firm,F2,96050242.77
7,firm,F3,97244292.05
7,firm,F4,67354920.74
7,firm,F5,30000000.00
7,firm,F6,13026779.27
7,firm,F7,52016364.70
7,firm,F8,18265764.05
7,firm,F9,73328528.07
8,agent,G0,21935327.95
8,agent,G1,2445775.13
8,agent,G2,24107255.66
8,agent,G3,15709158.54
8,agent,G4,41269025.04
8,agent,G5,19852546.53
8,agent,G6,10604402.07
8,agent,G7,33691759.64
8,agent,G8,12033855.11
8,agent,G9,20160242.45
8,firm,F0,73001633.95
8,firm,F1,45036593.36
8,firm,F2,96050242.77
8,firm,F3,97244292.05
8,firm,F4,67476275.73
8,firm,F5,30067052.97
8,firm,F6,13026779.27
8,firm,F7,52016364.70
8,firm,F8,21082148.05
8,firm,F9,73328528.07
9,agent,G0,21935327.95
9,agent,G1,2742286.38
9,agent,G2,24107255.66
9,agent,G3,15706923.50
9,agent,G4,41079010.71
9,agent,G5,19852546.53
9,agent,G6,10604402.07
9,agent,G7,33691759.64
9,agent,G8,12036090.15
9,agent,G9,20160242.45
9,firm,F0,73001633.95
9,firm,F1,45036593.36
9,firm,F2,96050242.77
9,firm,F3,97345917.80
9,firm,F4,67476275.73
9,firm,F5,30067052.97
9,firm,F6,13026779.27
9,firm,F7,52206379.02
9,firm,F8,21082148.05
9,firm,F9,73328528.07
10,agent,G0,13078881.75
10,agent,G1,2742286.38
10,agent,G2,24107255.66
10,agent,G3,15706923.50
10,agent,G4,41079010.71
10,agent,G5,19852546.53
10,agent,G6,7806744.07
10,agent,G7,36337395.77
10,agent,G8,12036090.15
10,agent,G9,28920822.35
10,firm,F0,73001633.95
10,firm,F1,45036593.36
10,firm,F2,96050242.77
10,firm,F3,97345917.80
10,firm,F4,67640905.76
10,firm,F5,30067052.97
10,firm,F6,13026779.27
10,firm,F7,55004037.02
10,firm,F8,21165406.18
10,firm,F9,73328528.07
11,agent,G0,13078881.75
11,agent,G1,2750735.72
11,agent,G2,24093208.17
11,agent,G3,15706923.50
11,agent,G4,52521045.81
11,agent,G5,19852546.53
11,agent,G6,7806744.07
11,agent,G7,36337395.77
11,agent,G8,12036090.15
11,agent,G9,17226199.57
11,firm,F0,73001633.95
11,firm,F1,45036593.36
11,firm,F2,96050242.77
11,firm,F3,97705887.95
11,firm,F4,67893493.44
11,firm,F5,30067052.97
11,firm,F6,13026779.27
11,firm,F7,55004037.02
11,firm,F8,21165406.18
11,firm,F9,73328528.07
12,agent,G0,13078881.75
12,agent,G1,2750735.72
12,agent,G2,24093208.17
12,agent,G3,15706923.50
12,agent,G4,52521045.81
