iteration,type,id,money
1,agent,G0,24030000.00
1,agent,G1,15510000.00
1,agent,G2,18536482.70
1,agent,G3,6200000.00
1,agent,G4,71250000.00
1,agent,G5,59520000.00
1,agent,G6,33540000.00
1,agent,G7,760000.00
1,agent,G8,41860000.00
1,agent,G9,56000000.00
1,firm,F0,62000000.00
1,firm,F1,79034697.15
1,firm,F2,14000000.00
1,firm,F3,66000000.00
1,firm,F4,35000000.00
1,firm,F5,58000000.00
1,firm,F6,86000000.00
1,firm,F7,74091587.15
1,firm,F8,85000000.00
1,firm,F9,4000000.00
2,agent,G0,24030000.00
2,agent,G1,15510000.00
2,agent,G2,20064451.53
2,agent,G3,6200000.00
2,agent,G4,71250000.00
2,agent,G5,59520000.00
2,agent,G6,50160466.18
2,agent,G7,760000.00
2,agent,G8,24992466.18
2,agent,G9,56000000.00
2,firm,F0,62000000.00
2,firm,F1,79034697.15
2,firm,F2,14000000.00
2,firm,F3,66000000.00
2,firm,F4,35000000.00
2,firm,F5,58247067.64
2,firm,F6,86043496.17
2,firm,F7,74091587.15
2,firm,F8,85000000.00
2,firm,F9,4000000.00
3,agent,G0,24030000.00
3,agent,G1,15510000.00
3,agent,G2,20064451.53
3,agent,G3,3707266.73
3,agent,G4,71250000.00
3,agent,G5,59520000.00
3,agent,G6,50160466.18
3,agent,G7,760000.00
3,agent,G8,27459732.91
3,agent,G9,56031973.27
3,firm,F0,62000000.00
3,firm,F1,79060163.70
3,firm,F2,14000000.00
3,firm,F3,66000000.00
3,firm,F4,35000000.00
3,firm,F5,58247578.37
3,firm,F6,86043496.17
3,firm,F7,74091587.15
3,firm,F8,85000000.00
3,firm,F9,4000000.00
4,agent,G0,27021125.37
4,agent,G1,15510000.00
4,agent,G2,43599760.06
4,agent,G3,3707266.73
4,agent,G4,71250000.00
4,agent,G5,35439308.53
4,agent,G6,50160466.18
4,agent,G7,760000.00
4,agent,G8,27459732.91
4,agent,G9,56031973.27
4,firm,F0,62000000.00
4,firm,F1,79096826.33
4,firm,F2,14000000.00
4,firm,F3,66000000.00
4,firm,F4,35000000.00
4,firm,F5,58247578.37
4,firm,F6,86043496.17
4,firm,F7,74091587.15
4,firm,F8,85000000.00
4,firm,F9,4545382.94
5,agent,G0,27021125.37
5,agent,G1,17136521.47
5,agent,G2,57651383.07
5,agent,G3,3707266.73
5,agent,G4,71250000.00
5,agent,G5,21139484.71
5,agent,G6,50160466.18
5,agent,G7,760000.00
5,agent,G8,27459732.91
5,agent,G9,56031973.27
5,firm,F0,62000000.00
5,firm,F1,79096826.33
5,firm,F2,14000000.00
5,firm,F3,66000000.00
5,firm,F4,35000000.00
5,firm,F5,58247578.37
5,firm,F6,86043496.17
5,firm,F7,74129032.67
5,firm,F8,85248200.82
5,firm,F9,4545382.94
6,agent,G0,26958576.33
6,agent,G1,17136521.47
6,agent,G2,57713932.11
6,agent,G3,3707266.73
6,agent,G4,71250000.00
6,agent,G5,43333176.51
6,agent,G6,50160466.18
6,agent,G7,760000.00
6,agent,G8,24475614.15
6,agent,G9,33400086.46
6,firm,F0,62000000.00
6,firm,F1,79096826.33
6,firm,F2,14000000.00
6,firm,F3,69028594.76
6,firm,F4,35000000.00
6,firm,F5,58247578.37
6,firm,F6,86043496.17
6,firm,F7,74567227.68
6,firm,F8,85248200.82
6,firm,F9,4545382.94
7,agent,G0,25294609.33
7,agent,G1,17089919.22
7,agent,G2,57713932.11
