iteration,type,id,money
1,agent,G0,10920000.00
1,agent,G1,4457020.32
1,agent,G2,61100000.00
1,agent,G3,11570000.00
1,agent,G4,59780000.00
1,agent,G5,40040000.00
1,agent,G6,51057020.32
1,agent,G7,36800000.00
1,agent,G8,12055006.71
1,agent,G9,7560000.00
1,firm,F0,36000000.00
1,firm,F1,42014082.29
1,firm,F2,79000000.00
1,firm,F3,92000000.00
1,firm,F4,62000000.00
1,firm,F5,41000000.00
1,firm,F6,7000000.00
1,firm,F7,11000000.00
1,firm,F8,12085959.36
1,firm,F9,49000000.00
2,agent,G0,10920000.00
2,agent,G1,4419014.59
2,agent,G2,61100000.00
2,agent,G3,11570000.00
2,agent,G4,59780000.00
2,agent,G5,40040000.00
2,agent,G6,51057020.32
2,agent,G7,36800000.00
2,agent,G8,14733620.33
2,agent,G9,7560000.00
2,firm,F0,36000000.00
2,firm,F1,42014082.29
2,firm,F2,79000000.00
2,firm,F3,92000000.00
2,firm,F4,62000000.00
2,firm,F5,41000000.00
2,firm,F6,7066326.39
2,firm,F7,11000000.00
2,firm,F8,12085959.36
2,firm,F9,49038005.73
3,agent,G0,10920000.00
3,agent,G1,5076573.08
3,agent,G2,61100000.00
3,agent,G3,11570000.00
3,agent,G4,65586847.46
3,agent,G5,40040000.00
3,agent,G6,51057020.32
3,agent,G7,36800000.00
3,agent,G8,8753571.52
3,agent,G9,7560000.00
3,firm,F0,36000000.00
3,firm,F1,42014082.29
3,firm,F2,79018720.51
3,firm,F3,92000000.00
3,firm,F4,62000000.00
3,firm,F5,41173201.35
3,firm,F6,7066326.39
3,firm,F7,11000000.00
3,firm,F8,12085959.36
3,firm,F9,49038005.73
4,agent,G0,10920000.00
4,agent,G1,5076573.08
4,agent,G2,61100000.00
4,agent,G3,11520307.33
4,agent,G4,65586847.46
4,agent,G5,40040000.00
4,agent,G6,51057020.32
4,agent,G7,42524453.63
4,agent,G8,8753571.52
4,agent,G9,7560000.00
4,firm,F0,36000000.00
4,firm,F1,42014082.29
4,firm,F2,79068413.18
4,firm,F3,92000000.00
4,firm,F4,62000000.00
4,firm,F5,41173201.35
4,firm,F6,7066326.39
4,firm,F7,11000000.00
4,firm,F8,12222872.74
4,firm,F9,49038005.73
5,agent,G0,10920000.00
5,agent,G1,5076573.08
5,agent,G2,61100000.00
5,agent,G3,11520307.33
5,agent,G4,39149333.39
5,agent,G5,66071963.90
5,agent,G6,51057020.32
5,agent,G7,42524453.63
5,agent,G8,8753571.52
5,agent,G9,8271090.51
5,firm,F0,36000000.00
5,firm,F1,42030508.78
5,firm,F2,79068413.18
5,firm,F3,92000000.00
5,firm,F4,62000000.00
5,firm,F5,41173201.35
5,firm,F6,7066326.39
5,firm,F7,11000000.00
5,firm,F8,12222872.74
5,firm,F9,49443555.90
6,agent,G0,10920000.00
6,agent,G1,5076573.08
6,agent,G2,61100000.00
6,agent,G3,26982857.10
6,agent,G4,23292416.45
6,agent,G5,66071963.90
6,agent,G6,51674223.53
6,agent,G7,39779513.63
6,agent,G8,8718059.47
6,agent,G9,8271090.51
6,firm,F0,36000000.00
6,firm,F1,42030508.78
6,firm,F2,79068413.18
6,firm,F3,92000000.00
6,firm,F4,62000000.00
6,firm,F5,41180882.19
6,firm,F6,7460693.57
6,firm,F7,11000000.00
6,firm,F8,14967812.74
6,firm,F9,49443555.90
7,agent,G0,12362272.61
7,agent,G1,5076573.08
7,agent,G2,61100000.00
7,agent,G3,27003672.67
7,agent,G4,23292416.45
7,agent,G5,66071963.90
7,agent,G6,51674223.53
7,agent,G7,39779513.63
7,agent,G8,8640369.24
7,agent,G9,8250274.94
7,firm,F0,36000000.00
7,firm,F1,42030508.78
7,firm,F2,79068413.18
7,firm,F3,92000000.00
7,firm,F4,62000000.00
7,firm,F5,41180882.19
7,firm,F6,7460693.57
7,firm,F7,11000000.00
7,firm,F8,15719708.13
7,firm,F9,49521246.12
8,agent,G0,12362272.61
8,agent,G1,5084385.09
8,agent,G2,61100000.00
8,agent,G3,27003672.67
8,agent,G4,23171529.58
8,agent,G5,66776427.91
8,agent,G6,51666411.52
8,agent,G7,39779513.63
8,agent,G8,8050997.24
8,agent,G9,8250274.94
8,firm,F0,36000000.00
8,firm,F1,42030508.78
8,firm,F2,79068413.18
8,firm,F3,92000000.00
8,firm,F4,62014048.99
8,firm,F5,41180882.19
8,firm,F6,8050065.57
8,firm,F7,11120886.87
8,firm,F8,15719708.13
8,firm,F9,49521246.12
9,agent,G0,12362272.61
9,agent,G1,5093645.42
9,agent,G2,61100000.00
9,agent,G3,27003672.67
9,agent,G4,13838960.25
9,agent,G5,66776427.91
9,agent,G6,51657151.19
9,agent,G7,50500491.02
9,agent,G8,8050997.24
9,agent,G9,7660902.94
9,firm,F0,36000000.00
9,firm,F1,42619880.78
9,firm,F2,79106036.12
9,firm,F3,92000000.00
9,firm,F4,62014048.99
9,firm,F5,41180882.19
9,firm,F6,8050065.57
9,firm,F7,11248801.86
9,firm,F8,15719708.13
9,firm,F9,49521246.12
10,agent,G0,12362272.61
10,agent,G1,5101589.42
10,agent,G2,61100000.00
10,agent,G3,32477031.34
10,agent,G4,8241150.73
10,agent,G5,66047338.91
10,agent,G6,51657151.19
10,agent,G7,50500491.02
10,agent,G8,9075057.41
10,agent,G9,7660902.94
10,firm,F0,36000000.00
10,firm,F1,42619880.78
10,firm,F2,79106036.12
10,firm,F3,92000000.00
10,firm,F4,62743137.99
10,firm,F5,41305333.04
10,firm,F6,8050065.57
10,firm,F7,11248801.86
10,firm,F8,15719708.13
10,firm,F9,49547338.95
11,agent,G0,12362272.61
11,agent,G1,5101589.42
11,agent,G2,61100000.00
11,agent,G3,32477031.34
11,agent,G4,8241150.73
11,agent,G5,66081508.01
11,agent,G6,51657151.19
11,agent,G7,50466321.92
11,agent,G8,12804157.74
11,agent,G9,4569140.44
11,firm,F0,36000000.00
11,firm,F1,42667744.29
11,firm,F2,79106036.12
11,firm,F3,92054802.66
11,firm,F4,62743137.99
11,firm,F5,41305333.04
11,firm,F6,8050065.57
11,firm,F7,11248801.86
11,firm,F8,15719708.13
11,firm,F9,51101284.95
12,agent,G0,12362272.61
12,agent,G1,5101589.42
12,agent,G2,61100000.00
12,agent,G3,32477031.34
12,agent,G4,35301633.37
12,agent,G5,39475721.41
12,agent,G6,51657151.19
12,agent,G7,50466321.92
12,agent,G8,11968832.74
12,agent,G9,4590543.35
12,firm,F0,36000000.00
12,firm,F1,43503069.29
12,firm,F2,79106036.12
12,firm,F3,92054802.66
12,firm,F4,62743137.99
12,firm,F5,41651699.83
12,firm,F6,8050065.57
12,firm,F7,11261661.11
12,firm,F8,15719708.13
12,firm,F9,51101284.95
13,agent,G0,12362272.61
13,agent,G1,5101589.42
13,agent,G2,61100000.00
13,agent,G3,24360207.51
13,agent,G4,35276703.77
13,agent,G5,39475721.41
13,agent,G6,67833474.43
13,agent,G7,50466321.92
13,agent,G8,11133507.74
13,agent,G9,4615472.95
13,firm,F0,36000000.00
13,firm,F1,44338394.29
13,firm,F2,79106036.12
13,firm,F3,92054802.66
13,firm,F4,62915131.98
13,firm,F5,41651699.83
13,firm,F6,8050065.57
13,firm,F7,11644551.73
13,firm,F8,15719708.13
13,firm,F9,51101284.95
14,agent,G0,12362272.61
14,agent,G1,3039288.93
14,agent,G2,61100000.00
14,agent,G3,24360207.51
14,agent,G4,35605573.92
14,agent,G5,39491990.33
14,agent,G6,67833474.43
14,agent,G7,50450053.00
14,agent,G8,11133507.74
14,agent,G9,6634443.99
14,firm,F0,36000000.00
14,firm,F1,44338394.29
14,firm,F2,79106036.12
14,firm,F3,92054802.66
14,firm,F4,62915131.98
14,firm,F5,41651699.83
14,firm,F6,8050065.57
14,firm,F7,13287862.02
14,firm,F8,15719708.13
14,firm,F9,51101284.95
15,agent,G0,7372923.01
15,agent,G1,-5575095.07
15,agent,G2,67948941.64
15,agent,G3,24121907.75
