iteration,type,id,money
1,agent,G0,275900.00
1,agent,G1,146400.00
1,agent,G2,30000.00
1,agent,G3,422400.00
1,agent,G4,14400.00
1,agent,G5,105000.00
1,agent,G6,362100.00
1,agent,G7,671500.00
1,agent,G8,434500.00
1,agent,G9,328476.00
1,firm,F0,70000000.00
1,firm,F1,39000000.00
1,firm,F2,62000000.00
1,firm,F3,10917924.00
1,firm,F4,50000000.00
1,firm,F5,51000000.00
1,firm,F6,3000000.00
1,firm,F7,65000000.00
1,firm,F8,53000000.00
1,firm,F9,21000000.00
1,firm,F10,21000000.00
2,agent,G0,275900.00
2,agent,G1,146400.00
2,agent,G2,31716.00
2,agent,G3,380160.00
2,agent,G4,14400.00
2,agent,G5,105000.00
2,agent,G6,404340.00
2,agent,G7,671500.00
2,agent,G8,434500.00
2,agent,G9,328476.00
2,firm,F0,39000000.00
2,firm,F1,61998284.00
2,firm,F2,10917924.00
2,firm,F3,50000000.00
2,firm,F4,51000000.00
2,firm,F5,3000000.00
2,firm,F6,65000000.00
2,firm,F7,53000000.00
2,firm,F8,21000000.00
2,firm,F9,21000000.00
2,firm,F10,35000000.00
2,firm,F11,35000000.00
3,agent,G0,275900.00
3,agent,G1,146400.00
3,agent,G2,31716.00
3,agent,G3,398532.00
3,agent,G4,14400.00
3,agent,G5,94500.00
3,agent,G6,414840.00
3,agent,G7,671500.00
3,agent,G8,434500.00
3,agent,G9,328476.00
3,firm,F0,39000000.00
3,firm,F1,61998284.00
3,firm,F2,10917924.00
3,firm,F3,50000000.00
3,firm,F4,51000000.00
3,firm,F5,53000000.00
3,firm,F6,21000000.00
3,firm,F7,21000000.00
3,firm,F8,35000000.00
3,firm,F9,35000000.00
3,firm,F10,67981628.00
4,agent,G0,331534.00
4,agent,G1,146400.00
4,agent,G2,28544.40
4,agent,G3,398532.00
4,agent,G4,14400.00
4,agent,G5,94500.00
4,agent,G6,414840.00
4,agent,G7,671500.00
4,agent,G8,434500.00
4,agent,G9,331647.60
4,firm,F0,38944366.00
4,firm,F1,61998284.00
4,firm,F2,10917924.00
4,firm,F3,50000000.00
4,firm,F4,51000000.00
4,firm,F5,53000000.00
4,firm,F6,21000000.00
4,firm,F7,21000000.00
4,firm,F8,35000000.00
4,firm,F9,102981628.00
5,agent,G0,298380.60
5,agent,G1,146400.00
5,agent,G2,40971.40
5,agent,G3,398532.00
5,agent,G4,14400.00
5,agent,G5,94500.00
5,agent,G6,414840.00
5,agent,G7,671500.00
5,agent,G8,434500.00
5,agent,G9,364801.00
5,firm,F0,10917924.00
5,firm,F1,49987573.00
5,firm,F2,51000000.00
5,firm,F3,53000000.00
5,firm,F4,21000000.00
5,firm,F5,21000000.00
5,firm,F6,35000000.00
5,firm,F7,102981628.00
5,firm,F8,100942650.00
6,agent,G0,298380.60
6,agent,G1,146400.00
6,agent,G2,36874.26
6,agent,G3,396694.80
6,agent,G4,14400.00
6,agent,G5,98597.14
6,agent,G6,414840.00
6,agent,G7,671500.00
6,agent,G8,434500.00
6,agent,G9,464677.00
6,firm,F0,49987573.00
6,firm,F1,51000000.00
6,firm,F2,53000000.00
6,firm,F3,21000000.00
6,firm,F4,21000000.00
6,firm,F5,35000000.00
6,firm,F6,100942650.00
6,firm,F7,113799676.00
7,agent,G0,298380.60
7,agent,G1,182886.90
7,agent,G2,42800.96
7,agent,G3,396694.80
7,agent,G4,14400.00
7,agent,G5,98597.14
7,agent,G6,414840.00
7,agent,G7,671500.00
7,agent,G8,434500.00
7,agent,G9,418209.30
7,firm,F0,50028114.00
7,firm,F1,51000000.00
7,firm,F2,21000000.00
7,firm,F3,34963513.10
7,firm,F4,100942650.00
7,firm,F5,113799676.00
7,firm,F6,74000000.00
8,agent,G0,298380.60
8,agent,G1,182886.90
8,agent,G2,42800.96
8,agent,G3,278446.80
8,agent,G4,14400.00
8,agent,G5,104779.14
8,agent,G6,414840.00
8,agent,G7,671500.00
8,agent,G8,434500.00
8,agent,G9,406384.50
8,firm,F0,51000000.00
8,firm,F1,34963513.10
8,firm,F2,100936468.00
8,firm,F3,113799676.00
8,firm,F4,74000000.00
8,firm,F5,71028114.00
9,agent,G0,248931.60
9,agent,G1,182886.90
9,agent,G2,42800.96
9,agent,G3,322950.90
9,agent,G4,14400.00
9,agent,G5,104779.14
9,agent,G6,455478.45
9,agent,G7,671500.00
9,agent,G8,434500.00
9,agent,G9,365746.05
9,firm,F0,51000000.00
9,firm,F1,34963513.10
9,firm,F2,74000000.00
9,firm,F3,71028114.00
9,firm,F4,214691639.90
10,agent,G0,248931.60
10,agent,G1,215181.99
10,agent,G2,42629.36
10,agent,G3,290655.81
10,agent,G4,14400.00
10,agent,G5,103063.14
10,agent,G6,455478.45
10,agent,G7,671500.00
10,agent,G8,592084.00
10,agent,G9,365746.05
10,firm,F0,51000000.00
10,firm,F1,34805929.10
10,firm,F2,74000000.00
10,firm,F3,71028114.00
10,firm,F4,214691639.90
11,agent,G0,248931.60
11,agent,G1,215181.99
11,agent,G2,42629.36
11,agent,G3,290655.81
11,agent,G4,14400.00
11,agent,G5,103063.14
11,agent,G6,409930.60
11,agent,G7,671500.00
11,agent,G8,464289.44
11,agent,G9,425390.05
11,firm,F0,50940356.00
11,firm,F1,74000000.00
11,firm,F2,71028114.00
11,firm,F3,214691639.90
11,firm,F4,17489635.75
11,firm,F5,17489635.75
12,agent,G0,248931.60
12,agent,G1,215181.99
12,agent,G2,42629.36
12,agent,G3,285710.91
12,agent,G4,56939.01
12,agent,G5,103063.14
12,agent,G6,409930.60
12,agent,G7,671500.00
12,agent,G8,464289.44
12,agent,G9,439020.04
12,firm,F0,50940356.00
12,firm,F1,71028114.00
12,firm,F2,214586021.90
12,firm,F3,17489635.75
12,firm,F4,17489635.75
12,firm,F5,37000000.00
12,firm,F6,37000000.00
13,agent,G0,248931.60
13,agent,G1,256175.05
13,agent,G2,42629.36
13,agent,G3,287459.91
13,agent,G4,56939.01
13,agent,G5,103063.14
13,agent,G6,368937.54
13,agent,G7,671500.00
13,agent,G8,464289.44
13,agent,G9,428458.24
13,firm,F0,50940356.00
13,firm,F1,214594834.70
13,firm,F2,17489635.75
13,firm,F3,37000000.00
13,firm,F4,37000000.00
13,firm,F5,88517749.75
14,agent,G0,248931.60
14,agent,G1,206726.05
14,agent,G2,70567.26
14,agent,G3,282515.01
14,agent,G4,51245.10
14,agent,G5,103063.14
14,agent,G6,368937.54
14,agent,G7,671500.00
14,agent,G8,464289.44
14,agent,G9,428458.24
14,firm,F0,50940356.00
14,firm,F1,214572590.70
14,firm,F2,17489635.75
14,firm,F3,37000000.00
14,firm,F4,88517749.75
14,firm,F5,18500000.00
14,firm,F6,18500000.00
15,agent,G0,248931.60
15,agent,G1,269219.05
15,agent,G2,116996.21
15,agent,G3,222871.01
15,agent,G4,51245.10
15,agent,G5,103063.14
15,agent,G6,368937.54
15,agent,G7,671500.00
15,agent,G8,417860.50
15,agent,G9,422493.84
15,firm,F0,50946320.40
15,firm,F1,214510097.70
15,firm,F2,17489635.75
15,firm,F3,37000000.00
15,firm,F4,18500000.00
15,firm,F5,18500000.00
15,firm,F6,44258874.88
15,firm,F7,44258874.88
16,agent,G0,254056.11
16,agent,G1,310992.05
16,agent,G2,114771.81
16,agent,G3,222871.01
16,agent,G4,46120.59
16,agent,G5,103063.14
16,agent,G6,368937.54
16,agent,G7,671500.00
16,agent,G8,417860.50
16,agent,G9,422493.84
16,firm,F0,50946320.40
16,firm,F1,214470549.10
16,firm,F2,17489635.75
16,firm,F3,18500000.00
16,firm,F4,18500000.00
16,firm,F5,44258874.88
16,firm,F6,44258874.88
16,firm,F7,18500000.00
16,firm,F8,18500000.00
17,agent,G0,254056.11
17,agent,G1,304590.35
17,agent,G2,50754.81
17,agent,G3,222871.01
17,agent,G4,46120.59
17,agent,G5,105593.14
17,agent,G6,411186.93
17,agent,G7,671500.00
17,agent,G8,417860.50
17,agent,G9,380244.46
17,firm,F0,214540967.80
17,firm,F1,17487105.75
17,firm,F2,18500000.00
17,firm,F3,18500000.00
17,firm,F4,44258874.88
17,firm,F5,18500000.00
17,firm,F6,18500000.00
17,firm,F7,95205195.28
18,agent,G0,254056.11
18,agent,G1,304590.35
18,agent,G2,50754.81
18,agent,G3,222871.01
18,agent,G4,46120.59
18,agent,G5,45949.14
18,agent,G6,411186.93
18,agent,G7,937780.00
18,agent,G8,417860.50
18,agent,G9,374280.06
18,firm,F0,214540967.80
18,firm,F1,18500000.00
18,firm,F2,18500000.00
18,firm,F3,43992594.88
18,firm,F4,18500000.00
18,firm,F5,18500000.00
18,firm,F6,95205195.28
18,firm,F7,8773374.88
18,firm,F8,8773374.88
19,agent,G0,370819.16
19,agent,G1,198972.35
19,agent,G2,50754.81
19,agent,G3,222871.01
19,agent,G4,46120.59
19,agent,G5,45949.14
19,agent,G6,411186.93
19,agent,G7,937780.00
19,agent,G8,376074.45
19,agent,G9,363718.26
19,firm,F0,214657147.60
19,firm,F1,18500000.00
19,firm,F2,43992594.88
19,firm,F3,18500000.00
19,firm,F4,18500000.00
19,firm,F5,95130218.28
19,firm,F6,8773374.88
19,firm,F7,27273374.88
20,agent,G0,426836.16
20,agent,G1,236579.80
20,agent,G2,50754.81
20,agent,G3,222871.01
