iteration,type,id,money
1,agent,G0,35640000.00
1,agent,G1,35182861.86
1,agent,G2,38540000.00
1,agent,G3,15120000.00
1,agent,G4,35670000.00
1,agent,G5,22230000.00
1,agent,G6,33347189.00
1,agent,G7,26332861.86
1,agent,G8,11000000.00
1,agent,G9,1950000.00
1,firm,F0,49000000.00
1,firm,F1,100000000.00
1,firm,F2,60000000.00
1,firm,F3,73000000.00
1,firm,F4,13000000.00
1,firm,F5,28732811.00
1,firm,F6,30000000.00
1,firm,F7,90734276.29
1,firm,F8,49000000.00
1,firm,F9,21500000.00
1,firm,F10,21500000.00
2,agent,G0,35640000.00
2,agent,G1,35182861.86
2,agent,G2,51627109.00
2,agent,G3,15120000.00
2,agent,G4,35670000.00
2,agent,G5,22230000.00
2,agent,G6,30715219.31
2,agent,G7,26332861.86
2,agent,G8,11000000.00
2,agent,G9,1950000.00
2,firm,F0,49000000.00
2,firm,F1,100000000.00
2,firm,F2,60000000.00
2,firm,F3,59912891.00
2,firm,F4,28732811.00
2,firm,F5,32631969.69
2,firm,F6,90734276.29
2,firm,F7,49000000.00
2,firm,F8,21500000.00
2,firm,F9,21500000.00
2,firm,F10,6500000.00
2,firm,F11,6500000.00
3,agent,G0,33162293.18
3,agent,G1,35182861.86
3,agent,G2,51627109.00
3,agent,G3,15120000.00
3,agent,G4,35670000.00
3,agent,G5,22230000.00
3,agent,G6,30715219.31
3,agent,G7,26332861.86
3,agent,G8,11489241.00
3,agent,G9,1950000.00
3,firm,F0,49000000.00
3,firm,F1,60000000.00
3,firm,F2,59912891.00
3,firm,F3,32631969.69
3,firm,F4,90734276.29
3,firm,F5,49000000.00
3,firm,F6,21500000.00
3,firm,F7,21010759.00
3,firm,F8,6500000.00
3,firm,F9,6500000.00
3,firm,F10,131210517.82
4,agent,G0,33162293.18
4,agent,G1,35182861.86
4,agent,G2,51627109.00
4,agent,G3,8524058.60
4,agent,G4,35670000.00
4,agent,G5,27730058.60
4,agent,G6,30715219.31
4,agent,G7,26332861.86
4,agent,G8,11489241.00
4,agent,G9,2032940.00
4,firm,F0,49000000.00
4,firm,F1,59912891.00
4,firm,F2,32631969.69
4,firm,F3,90734276.29
4,firm,F4,48917060.00
4,firm,F5,21500000.00
4,firm,F6,21010759.00
4,firm,F7,6500000.00
4,firm,F8,6500000.00
4,firm,F9,132306400.62
4,firm,F10,30000000.00
4,firm,F11,30000000.00
5,agent,G0,33162293.18
5,agent,G1,35182861.86
5,agent,G2,51627109.00
5,agent,G3,8524058.60
5,agent,G4,49704326.00
5,agent,G5,27730058.60
5,agent,G6,30715219.31
5,agent,G7,26332861.86
5,agent,G8,11489241.00
5,agent,G9,1893746.48
5,firm,F0,49000000.00
5,firm,F1,59912891.00
5,firm,F2,32631969.69
5,firm,F3,34882734.00
5,firm,F4,21500000.00
5,firm,F5,21010759.00
5,firm,F6,6500000.00
5,firm,F7,132306400.62
5,firm,F8,30000000.00
5,firm,F9,30000000.00
5,firm,F10,97373469.80
6,agent,G0,33162293.18
6,agent,G1,35182861.86
6,agent,G2,51627109.00
6,agent,G3,9390254.60
6,agent,G4,23791440.29
6,agent,G5,45790931.49
6,agent,G6,16680893.31
6,agent,G7,26332861.86
