iteration,type,id,money
1,agent,G0,551000.00
1,agent,G1,85000.00
1,agent,G2,16400.00
1,agent,G3,35000.00
1,agent,G4,86400.00
1,agent,G5,343380.00
1,agent,G6,420000.00
1,agent,G7,333200.00
1,agent,G8,315000.00
1,agent,G9,354875.00
1,firm,F0,56000000.00
1,firm,F1,94000000.00
1,firm,F2,38000000.00
1,firm,F3,15000000.00
1,firm,F4,4000000.00
1,firm,F5,15000000.00
1,firm,F6,4000000.00
1,firm,F7,75000000.00
1,firm,F8,12000000.00
1,firm,F9,25483822.50
1,firm,F10,25483822.50
2,agent,G0,551000.00
2,agent,G1,85000.00
2,agent,G2,16400.00
2,agent,G3,77636.50
2,agent,G4,86400.00
2,agent,G5,343380.00
2,agent,G6,420000.00
2,agent,G7,333200.00
2,agent,G8,315000.00
2,agent,G9,319387.50
2,firm,F0,56000000.00
2,firm,F1,94000000.00
2,firm,F2,37992851.00
2,firm,F3,15000000.00
2,firm,F4,4000000.00
2,firm,F5,15000000.00
2,firm,F6,4000000.00
2,firm,F7,75000000.00
2,firm,F8,12000000.00
2,firm,F9,25483822.50
2,firm,F10,12741911.25
2,firm,F11,12741911.25
3,agent,G0,551000.00
3,agent,G1,85000.00
3,agent,G2,16400.00
3,agent,G3,109136.50
3,agent,G4,86400.00
3,agent,G5,343380.00
3,agent,G6,420000.00
3,agent,G7,333200.00
3,agent,G8,283500.00
3,agent,G9,413362.50
3,firm,F0,56000000.00
3,firm,F1,94000000.00
3,firm,F2,37992851.00
3,firm,F3,14906025.00
3,firm,F4,4000000.00
3,firm,F5,15000000.00
3,firm,F6,4000000.00
3,firm,F7,75000000.00
3,firm,F8,12000000.00
3,firm,F9,12741911.25
3,firm,F10,12741911.25
3,firm,F11,12741911.25
3,firm,F12,12741911.25
4,agent,G0,593000.00
4,agent,G1,85000.00
4,agent,G2,16400.00
4,agent,G3,109136.50
4,agent,G4,86400.00
4,agent,G5,343380.00
4,agent,G6,378000.00
4,agent,G7,333200.00
4,agent,G8,381832.00
4,agent,G9,413362.50
4,firm,F0,55901668.00
4,firm,F1,94000000.00
4,firm,F2,37992851.00
4,firm,F3,14906025.00
4,firm,F4,15000000.00
4,firm,F5,4000000.00
4,firm,F6,75000000.00
4,firm,F7,12741911.25
4,firm,F8,12741911.25
4,firm,F9,12741911.25
4,firm,F10,12741911.25
4,firm,F11,16000000.00
5,agent,G0,825383.00
5,agent,G1,85000.00
5,agent,G2,16400.00
5,agent,G3,109136.50
5,agent,G4,86400.00
5,agent,G5,309042.00
5,agent,G6,412338.00
5,agent,G7,333200.00
5,agent,G8,381832.00
5,agent,G9,413362.50
5,firm,F0,55901668.00
5,firm,F1,93767617.00
5,firm,F2,37992851.00
5,firm,F3,14906025.00
5,firm,F4,15000000.00
5,firm,F5,75000000.00
5,firm,F6,12741911.25
5,firm,F7,12741911.25
5,firm,F8,12741911.25
5,firm,F9,12741911.25
5,firm,F10,16000000.00
5,firm,F11,2000000.00
5,firm,F12,2000000.00
6,agent,G0,495229.80
6,agent,G1,85000.00
6,agent,G2,16400.00
6,agent,G3,551876.80
6,agent,G4,86400.00
6,agent,G5,309042.00
6,agent,G6,412338.00
6,agent,G7,333200.00
6,agent,G8,381832.00
6,agent,G9,406213.50
6,firm,F0,55901668.00
6,firm,F1,93767617.00
6,firm,F2,15000000.00
6,firm,F3,75000000.00
6,firm,F4,12628609.25
6,firm,F5,12741911.25
6,firm,F6,12741911.25
6,firm,F7,12741911.25
6,firm,F8,16000000.00
6,firm,F9,2000000.00
6,firm,F10,2000000.00
6,firm,F11,52906739.90
7,agent,G0,503729.80
7,agent,G1,76500.00
7,agent,G2,16400.00
7,agent,G3,544012.90
7,agent,G4,103667.00
7,agent,G5,309042.00
7,agent,G6,412338.00
7,agent,G7,333200.00
7,agent,G8,381832.00
7,agent,G9,406213.50
7,firm,F0,55901668.00
7,firm,F1,93767617.00
7,firm,F2,15000000.00
7,firm,F3,75000000.00
7,firm,F4,12741911.25
7,firm,F5,12724644.25
7,firm,F6,16000000.00
7,firm,F7,2000000.00
7,firm,F8,2000000.00
7,firm,F9,52906739.90
7,firm,F10,25370520.50
8,agent,G0,302237.88
8,agent,G1,106527.00
8,agent,G2,16400.00
8,agent,G3,532682.70
8,agent,G4,103667.00
8,agent,G5,309042.00
8,agent,G6,412338.00
8,agent,G7,534691.92
8,agent,G8,381832.00
8,agent,G9,292911.50
8,firm,F0,55901668.00
8,firm,F1,93767617.00
8,firm,F2,15000000.00
8,firm,F3,75000000.00
8,firm,F4,12724644.25
8,firm,F5,16000000.00
8,firm,F6,2000000.00
8,firm,F7,2000000.00
8,firm,F8,25370520.50
8,firm,F9,65618624.15
9,agent,G0,302237.88
9,agent,G1,8195.00
9,agent,G2,16400.00
9,agent,G3,543049.40
9,agent,G4,93300.30
9,agent,G5,309042.00
9,agent,G6,412338.00
9,agent,G7,761065.92
9,agent,G8,371998.80
9,agent,G9,292911.50
9,firm,F0,55911501.20
9,firm,F1,14773626.00
9,firm,F2,75000000.00
9,firm,F3,12724644.25
9,firm,F4,16000000.00
9,firm,F5,2000000.00
9,firm,F6,2000000.00
9,firm,F7,25370520.50
9,firm,F8,159386241.15
10,agent,G0,188935.88
10,agent,G1,8195.00
10,agent,G2,16400.00
10,agent,G3,314499.44
10,agent,G4,310520.06
10,agent,G5,309042.00
10,agent,G6,412338.00
10,agent,G7,761065.92
10,agent,G8,371998.80
10,agent,G9,337161.50
10,firm,F0,55911501.20
10,firm,F1,14773626.00
10,firm,F2,75000000.00
10,firm,F3,12724644.25
10,firm,F4,16000000.00
10,firm,F5,2000000.00
10,firm,F6,159386241.15
10,firm,F7,27326270.50
11,agent,G0,188935.88
11,agent,G1,8195.00
11,agent,G2,16400.00
11,agent,G3,314499.44
11,agent,G4,277741.35
11,agent,G5,340094.01
11,agent,G6,412338.00
11,agent,G7,743798.92
11,agent,G8,371998.80
11,agent,G9,372494.50
11,firm,F0,55911501.20
11,firm,F1,14790893.00
11,firm,F2,75000000.00
11,firm,F3,12691037.95
11,firm,F4,16000000.00
11,firm,F5,159386241.15
11,firm,F6,27326270.50
11,firm,F7,1000000.00
11,firm,F8,1000000.00
12,agent,G0,188935.88
12,agent,G1,8195.00
12,agent,G2,16400.00
12,agent,G3,340418.69
12,agent,G4,277741.35
12,agent,G5,340094.01
12,agent,G6,412338.00
12,agent,G7,743798.92
12,agent,G8,429551.80
12,agent,G9,221943.05
12,firm,F0,14790893.00
12,firm,F1,12691037.95
12,firm,F2,16000000.00
12,firm,F3,159386241.15
12,firm,F4,27326270.50
12,firm,F5,1000000.00
12,firm,F6,1000000.00
12,firm,F7,130853948.20
13,agent,G0,170042.29
13,agent,G1,8195.00
13,agent,G2,16400.00
13,agent,G3,340418.69
13,agent,G4,314883.35
13,agent,G5,340094.01
13,agent,G6,412338.00
13,agent,G7,743798.92
13,agent,G8,340280.19
13,agent,G9,221943.05
13,firm,F0,14790893.00
13,firm,F1,12691037.95
13,firm,F2,159386241.15
13,firm,F3,1000000.00
13,firm,F4,1000000.00
13,firm,F5,130853948.20
13,firm,F6,43289128.50
14,agent,G0,170042.29
14,agent,G1,42236.87
14,agent,G2,16400.00
14,agent,G3,287133.82
14,agent,G4,311169.15
14,agent,G5,340094.01
14,agent,G6,412338.00
14,agent,G7,743798.92
14,agent,G8,340280.19
14,agent,G9,221943.05
14,firm,F0,14790893.00
14,firm,F1,12691037.95
14,firm,F2,1000000.00
14,firm,F3,130853948.20
14,firm,F4,43289128.50
14,firm,F5,160405484.15
15,agent,G0,170042.29
15,agent,G1,48209.87
15,agent,G2,16400.00
15,agent,G3,287133.82
15,agent,G4,307454.95
15,agent,G5,340094.01
15,agent,G6,412338.00
15,agent,G7,743798.92
15,agent,G8,303138.19
15,agent,G9,221943.05
15,firm,F0,12691037.95
15,firm,F1,1000000.00
15,firm,F2,130853948.20
15,firm,F3,43283155.50
15,firm,F4,175196377.15
16,agent,G0,170042.29
16,agent,G1,89443.67
16,agent,G2,21232.00
16,agent,G3,287133.82
16,agent,G4,272121.95
16,agent,G5,340094.01
16,agent,G6,371104.20
16,agent,G7,743798.92
16,agent,G8,303138.19
16,agent,G9,218409.75
16,firm,F0,12694571.25
16,firm,F1,130849116.20
16,firm,F2,43283155.50
16,firm,F3,175196377.15
16,firm,F4,500000.00
16,firm,F5,500000.00
17,agent,G0,170042.29
17,agent,G1,118157.05
17,agent,G2,26680.00
17,agent,G3,247090.24
17,agent,G4,158819.95
17,agent,G5,340094.01
17,agent,G6,371104.20
17,agent,G7,743798.92
17,agent,G8,303138.19
17,agent,G9,218409.75
17,firm,F0,12807873.25
17,firm,F1,43283155.50
17,firm,F2,175196377.15
17,firm,F3,500000.00
17,firm,F4,131343668.20
18,agent,G0,170042.29
18,agent,G1,118157.05
18,agent,G2,26680.00
18,agent,G3,235760.04
18,agent,G4,235435.95
18,agent,G5,306084.61
18,agent,G6,371104.20
18,agent,G7,777808.32
18,agent,G8,303138.19
18,agent,G9,105107.75
18,firm,F0,12921175.25
18,firm,F1,43283155.50
18,firm,F2,175196377.15
18,firm,F3,500000.00
18,firm,F4,131267052.20
19,agent,G0,188272.29
19,agent,G1,113325.05
19,agent,G2,26196.80
19,agent,G3,235760.04
19,agent,G4,235435.95
19,agent,G5,306084.61
19,agent,G6,371104.20
19,agent,G7,777808.32
19,agent,G8,303138.19
19,agent,G9,105107.75
19,firm,F0,12921175.25
19,firm,F1,43287987.50
19,firm,F2,175178147.15
19,firm,F3,131267052.20
19,firm,F4,250000.00
19,firm,F5,250000.00
20,agent,G0,188272.29
20,agent,G1,113325.05
20,agent,G2,6615.80
20,agent,G3,235760.04
20,agent,G4,235435.95
20,agent,G5,306084.61
20,agent,G6,371104.20
20,agent,G7,788319.10
20,agent,G8,303138.19
20,agent,G9,112219.88
20,firm,F0,12921175.25
20,firm,F1,43287987.50
20,firm,F2,131267052.20
20,firm,F3,250000.00
20,firm,F4,250000.00
20,firm,F5,87580262.12
20,firm,F6,87580262.12
21,agent,G0,188272.29
21,agent,G1,184721.65
21,agent,G2,6071.00
21,agent,G3,235760.04
21,agent,G4,211892.36
21,agent,G5,306084.61
21,agent,G6,371104.20
21,agent,G7,788319.10
21,agent,G8,303138.19
21,agent,G9,112219.88
21,firm,F0,12921175.25
21,firm,F1,43240134.50
21,firm,F2,131267052.20
21,firm,F3,250000.00
21,firm,F4,250000.00
21,firm,F5,87580262.12
21,firm,F6,43790131.06
21,firm,F7,43790131.06
22,agent,G0,188272.29
22,agent,G1,166249.48
22,agent,G2,6071.00
22,agent,G3,224429.84
22,agent,G4,230364.52
22,agent,G5,207211.61
22,agent,G6,371104.20
22,agent,G7,788319.10
22,agent,G8,303138.19
22,agent,G9,112219.88
22,firm,F0,12921175.25
22,firm,F1,43240134.50
22,firm,F2,131365925.20
22,firm,F3,250000.00
22,firm,F4,250000.00
22,firm,F5,87580262.12
22,firm,F6,43790131.06
22,firm,F7,21895065.53
22,firm,F8,21895065.53
23,agent,G0,188272.29
23,agent,G1,166249.48
23,agent,G2,6071.00
23,agent,G3,201986.86
23,agent,G4,227038.92
23,agent,G5,229654.59
23,agent,G6,371104.20
23,agent,G7,788319.10
23,agent,G8,303138.19
23,agent,G9,112219.88
23,firm,F0,12921175.25
23,firm,F1,131365925.20
23,firm,F2,250000.00
23,firm,F3,250000.00
23,firm,F4,87583587.72
23,firm,F5,21895065.53
23,firm,F6,21895065.53
23,firm,F7,87030265.56
24,agent,G0,188272.29
24,agent,G1,166249.48
24,agent,G2,6071.00
24,agent,G3,282962.56
24,agent,G4,114362.03
24,agent,G5,229654.59
24,agent,G6,371104.20
24,agent,G7,788319.10
24,agent,G8,325842.08
24,agent,G9,112219.88
24,firm,F0,12921175.25
24,firm,F1,250000.00
24,firm,F2,250000.00
24,firm,F3,87583587.72
24,firm,F4,21895065.53
24,firm,F5,21895065.53
24,firm,F6,218405188.06
25,agent,G0,188272.29
25,agent,G1,164978.48
25,agent,G2,6071.00
25,agent,G3,254666.30
25,agent,G4,114362.03
25,agent,G5,229654.59
25,agent,G6,371104.20
25,agent,G7,816615.35
25,agent,G8,325842.08
25,agent,G9,112219.88
25,firm,F0,12921175.25
25,firm,F1,250000.00
25,firm,F2,250000.00
25,firm,F3,87583587.72
25,firm,F4,21895065.53
25,firm,F5,218406459.06
25,firm,F6,10947532.77
25,firm,F7,10947532.77
26,agent,G0,182824.29
26,agent,G1,164978.48
26,agent,G2,38110.41
26,agent,G3,254666.30
26,agent,G4,114362.03
26,agent,G5,229654.59
26,agent,G6,371104.20
26,agent,G7,1179260.35
26,agent,G8,293257.87
26,agent,G9,112219.88
26,firm,F0,12921175.25
26,firm,F1,250000.00
26,firm,F2,250000.00
26,firm,F3,87583587.72
26,firm,F4,21532420.53
26,firm,F5,10947532.77
26,firm,F6,10947532.77
26,firm,F7,109203229.53
26,firm,F8,109203229.53
27,agent,G0,182824.29
27,agent,G1,164978.48
27,agent,G2,32117.61
27,agent,G3,254666.30
27,agent,G4,114362.03
27,agent,G5,276831.59
27,agent,G6,371104.20
27,agent,G7,1179260.35
27,agent,G8,293257.87
27,agent,G9,112219.88
27,firm,F0,12921175.25
27,firm,F1,250000.00
27,firm,F2,250000.00
27,firm,F3,87583587.72
27,firm,F4,21532420.53
27,firm,F5,10947532.77
27,firm,F6,109156052.53
27,firm,F7,109203229.53
27,firm,F8,5473766.38
27,firm,F9,5473766.38
28,agent,G0,202239.28
28,agent,G1,164978.48
28,agent,G2,32117.61
28,agent,G3,254666.30
28,agent,G4,114362.03
28,agent,G5,257250.59
28,agent,G6,371104.20
28,agent,G7,1179260.35
28,agent,G8,293257.87
28,agent,G9,99039.79
28,firm,F0,12921175.25
28,firm,F1,250000.00
28,firm,F2,250000.00
28,firm,F3,87583587.72
28,firm,F4,21532420.53
28,firm,F5,109175633.53
28,firm,F6,109195036.53
28,firm,F7,5473766.38
28,firm,F8,5473766.38
28,firm,F9,5473766.38
28,firm,F10,5473766.38
29,agent,G0,202239.28
29,agent,G1,-184727.52
29,agent,G2,32117.61
29,agent,G3,254666.30
29,agent,G4,114362.03
29,agent,G5,257250.59
29,agent,G6,371104.20
29,agent,G7,1152899.83
29,agent,G8,293257.87
