iteration,type,id,money
1,agent,G0,25010000.00
1,agent,G1,10080000.00
1,agent,G2,13680000.00
1,agent,G3,4440000.00
1,agent,G4,1242595.64
1,agent,G5,36660000.00
1,agent,G6,28700000.00
1,agent,G7,1860000.00
1,agent,G8,7500000.00
1,agent,G9,28600000.00
1,firm,F0,23073726.36
1,firm,F1,91000000.00
1,firm,F2,40733678.00
1,firm,F3,25000000.00
1,firm,F4,72000000.00
1,firm,F5,11000000.00
1,firm,F6,9000000.00
1,firm,F7,72000000.00
1,firm,F8,34000000.00
1,firm,F9,30500000.00
1,firm,F10,30500000.00
2,agent,G0,25010000.00
2,agent,G1,10080000.00
2,agent,G2,13680000.00
2,agent,G3,4440000.00
2,agent,G4,1242595.64
2,agent,G5,36660000.00
2,agent,G6,41702042.84
2,agent,G7,1860000.00
2,agent,G8,4203637.84
2,agent,G9,28600000.00
2,firm,F0,23073726.36
2,firm,F1,91000000.00
2,firm,F2,30435273.00
2,firm,F3,25000000.00
2,firm,F4,72000000.00
2,firm,F5,11592724.31
2,firm,F6,9000000.00
2,firm,F7,72000000.00
2,firm,F8,30500000.00
2,firm,F9,64500000.00
3,agent,G0,25010000.00
3,agent,G1,10080000.00
3,agent,G2,13680000.00
3,agent,G3,4440000.00
3,agent,G4,1242595.64
3,agent,G5,38281562.00
3,agent,G6,41702042.84
3,agent,G7,1048372.67
3,agent,G8,4880010.51
3,agent,G9,28600000.00
3,firm,F0,91000000.00
3,firm,F1,30570527.66
3,firm,F2,25000000.00
3,firm,F3,70378438.00
3,firm,F4,11592724.31
3,firm,F5,9000000.00
3,firm,F6,72000000.00
3,firm,F7,64500000.00
3,firm,F8,53573726.36
4,agent,G0,25010000.00
4,agent,G1,13523969.00
4,agent,G2,13680000.00
4,agent,G3,4440000.00
4,agent,G4,1242595.64
4,agent,G5,38281562.00
4,agent,G6,38891596.51
4,agent,G7,1048372.67
4,agent,G8,4880010.51
4,agent,G9,28600000.00
4,firm,F0,91000000.00
4,firm,F1,30570527.66
4,firm,F2,21556031.00
4,firm,F3,70378438.00
4,firm,F4,11592724.31
4,firm,F5,9000000.00
4,firm,F6,72000000.00
4,firm,F7,67310446.34
4,firm,F8,26786863.18
4,firm,F9,26786863.18
5,agent,G0,25010000.00
5,agent,G1,13523969.00
5,agent,G2,7769859.07
5,agent,G3,4440000.00
5,agent,G4,1692130.64
5,agent,G5,38281562.00
5,agent,G6,43925455.58
5,agent,G7,1048372.67
5,agent,G8,4880010.51
5,agent,G9,28600000.00
5,firm,F0,91000000.00
5,firm,F1,31446809.52
5,firm,F2,21556031.00
5,firm,F3,11592724.31
5,firm,F4,9000000.00
5,firm,F5,72000000.00
5,firm,F6,66860911.34
5,firm,F7,26786863.18
5,firm,F8,26786863.18
5,firm,F9,35189219.00
5,firm,F10,35189219.00
6,agent,G0,25010000.00
6,agent,G1,3225564.00
6,agent,G2,12731326.07
6,agent,G3,4440000.00
6,agent,G4,1692130.64
6,agent,G5,38281562.00
6,agent,G6,40835934.08
6,agent,G7,1048372.67
6,agent,G8,4880010.51
6,agent,G9,26880582.03
6,firm,F0,87757950.97
6,firm,F1,34536331.02
6,firm,F2,11592724.31
6,firm,F3,9000000.00
6,firm,F4,72000000.00
6,firm,F5,66860911.34
6,firm,F6,26786863.18
6,firm,F7,26786863.18
6,firm,F8,35189219.00
6,firm,F9,67043655.00
7,agent,G0,14198412.60
7,agent,G1,3225564.00
7,agent,G2,16807176.07
7,agent,G3,4440000.00
7,agent,G4,-8606274.36
7,agent,G5,47477974.60
7,agent,G6,37746412.58
7,agent,G7,1048372.67
7,agent,G8,4880010.51
7,agent,G9,26880582.03
7,firm,F0,87757950.97
7,firm,F1,49539432.31
7,firm,F2,9000000.00
7,firm,F3,72000000.00
7,firm,F4,66860911.34
7,firm,F5,26786863.18
