iteration,type,id,money
1,agent,G0,35200.00
1,agent,G1,432000.00
1,agent,G2,387100.00
1,agent,G3,177841.00
1,agent,G4,774200.00
1,agent,G5,336600.00
1,agent,G6,52000.00
1,agent,G7,526400.00
1,agent,G8,435200.00
1,agent,G9,79200.00
1,firm,F0,40000000.00
1,firm,F1,4000000.00
1,firm,F2,17000000.00
1,firm,F3,43000000.00
1,firm,F4,45000000.00
1,firm,F5,98000000.00
1,firm,F6,4000000.00
1,firm,F7,66946959.00
1,firm,F8,85000000.00
2,agent,G0,35200.00
2,agent,G1,432000.00
2,agent,G2,387100.00
2,agent,G3,187261.90
2,agent,G4,791984.10
2,agent,G5,336600.00
2,agent,G6,52000.00
2,agent,G7,526400.00
2,agent,G8,435200.00
2,agent,G9,79200.00
2,firm,F0,40000000.00
2,firm,F1,4000000.00
2,firm,F2,17000000.00
2,firm,F3,43000000.00
2,firm,F4,97972795.00
2,firm,F5,4000000.00
2,firm,F6,66946959.00
2,firm,F7,85000000.00
2,firm,F8,22500000.00
2,firm,F9,22500000.00
3,agent,G0,35200.00
3,agent,G1,432000.00
3,agent,G2,387100.00
3,agent,G3,187261.90
3,agent,G4,475190.46
3,agent,G5,653393.64
3,agent,G6,52000.00
3,agent,G7,526400.00
3,agent,G8,435200.00
3,agent,G9,87894.00
3,firm,F0,40000000.00
3,firm,F1,4000000.00
3,firm,F2,17000000.00
3,firm,F3,4000000.00
3,firm,F4,66946959.00
3,firm,F5,84991306.00
3,firm,F6,22500000.00
3,firm,F7,22500000.00
3,firm,F8,140972795.00
4,agent,G0,35200.00
4,agent,G1,388800.00
4,agent,G2,387100.00
4,agent,G3,187261.90
4,agent,G4,475190.46
4,agent,G5,653393.64
4,agent,G6,52000.00
4,agent,G7,526400.00
4,agent,G8,478400.00
4,agent,G9,109895.00
4,firm,F0,39977999.00
4,firm,F1,4000000.00
4,firm,F2,17000000.00
4,firm,F3,4000000.00
4,firm,F4,66946959.00
4,firm,F5,22500000.00
4,firm,F6,22500000.00
4,firm,F7,140972795.00
4,firm,F8,42495653.00
4,firm,F9,42495653.00
5,agent,G0,35200.00
5,agent,G1,388800.00
5,agent,G2,387100.00
5,agent,G3,264434.90
5,agent,G4,475190.46
5,agent,G5,653393.64
5,agent,G6,46800.00
5,agent,G7,526400.00
5,agent,G8,478400.00
5,agent,G9,109895.00
5,firm,F0,39977999.00
5,firm,F1,4000000.00
5,firm,F2,17000000.00
5,firm,F3,4000000.00
5,firm,F4,22500000.00
5,firm,F5,22500000.00
5,firm,F6,140900822.00
5,firm,F7,42495653.00
5,firm,F8,42495653.00
5,firm,F9,33473479.50
5,firm,F10,33473479.50
6,agent,G0,35200.00
6,agent,G1,388800.00
6,agent,G2,387100.00
6,agent,G3,261714.40
6,agent,G4,475190.46
6,agent,G5,653393.64
6,agent,G6,46800.00
6,agent,G7,526400.00
6,agent,G8,606050.50
6,agent,G9,71700.50
6,firm,F0,40005204.00
6,firm,F1,4000000.00
6,firm,F2,17000000.00
6,firm,F3,4000000.00
6,firm,F4,22500000.00
6,firm,F5,22500000.00
6,firm,F6,42495653.00
6,firm,F7,42495653.00
6,firm,F8,33473479.50
6,firm,F9,33473479.50
6,firm,F10,70392080.50
6,firm,F11,70392080.50
7,agent,G0,102305.00
7,agent,G1,388800.00
7,agent,G2,348390.00
7,agent,G3,258993.90
7,agent,G4,475190.46
7,agent,G5,653393.64
7,agent,G6,46800.00
7,agent,G7,526400.00
7,agent,G8,578845.50
7,agent,G9,71700.50
7,firm,F0,40005204.00
7,firm,F1,4000000.00
7,firm,F2,17000000.00
7,firm,F3,4000000.00
7,firm,F4,22500000.00
7,firm,F5,22500000.00
7,firm,F6,42495653.00
7,firm,F7,42495653.00
7,firm,F8,33473479.50
7,firm,F9,70392080.50
7,firm,F10,103837165.00
8,agent,G0,99465.50
8,agent,G1,388800.00
8,agent,G2,348390.00
8,agent,G3,230598.90
8,agent,G4,475190.46
8,agent,G5,392036.18
8,agent,G6,439651.46
8,agent,G7,526400.00
8,agent,G8,578845.50
8,agent,G9,71700.50
8,firm,F0,40005204.00
8,firm,F1,4000000.00
8,firm,F2,17000000.00
8,firm,F3,4000000.00
8,firm,F4,22500000.00
8,firm,F5,22500000.00
8,firm,F6,42495653.00
8,firm,F7,33473479.50
8,firm,F8,70392080.50
8,firm,F9,103837165.00
8,firm,F10,21182079.50
8,firm,F11,21182079.50
9,agent,G0,96626.00
9,agent,G1,388800.00
9,agent,G2,348390.00
9,agent,G3,207539.01
9,agent,G4,475190.46
9,agent,G5,392036.18
9,agent,G6,612282.46
9,agent,G7,526400.00
9,agent,G8,601905.39
9,agent,G9,43305.50
9,firm,F0,4000000.00
9,firm,F1,17000000.00
9,firm,F2,4000000.00
9,firm,F3,22500000.00
9,firm,F4,22500000.00
9,firm,F5,42495653.00
9,firm,F6,33473479.50
9,firm,F7,70392080.50
9,firm,F8,103837165.00
9,firm,F9,21182079.50
9,firm,F10,21182079.50
9,firm,F11,19916286.50
9,firm,F12,19916286.50
10,agent,G0,96626.00
10,agent,G1,388800.00
10,agent,G2,348390.00
10,agent,G3,128368.71
10,agent,G4,475190.46
10,agent,G5,392036.18
10,agent,G6,828347.46
10,agent,G7,526400.00
10,agent,G8,601905.39
10,agent,G9,43305.50
10,firm,F0,4000000.00
10,firm,F1,17000000.00
10,firm,F2,4000000.00
10,firm,F3,22500000.00
10,firm,F4,22500000.00
10,firm,F5,42495653.00
10,firm,F6,33473479.50
10,firm,F7,70392080.50
10,firm,F8,21182079.50
10,firm,F9,19700221.50
10,firm,F10,19916286.50
10,firm,F11,125019244.50
11,agent,G0,65391.50
11,agent,G1,436319.05
11,agent,G2,348390.00
11,agent,G3,128368.71
11,agent,G4,427671.41
11,agent,G5,392036.18
11,agent,G6,828347.46
11,agent,G7,526400.00
11,agent,G8,806854.39
11,agent,G9,43305.50
11,firm,F0,4000000.00
11,firm,F1,17000000.00
11,firm,F2,4000000.00
11,firm,F3,22500000.00
11,firm,F4,22500000.00
11,firm,F5,70392080.50
11,firm,F6,21182079.50
11,firm,F7,19700221.50
11,firm,F8,19916286.50
11,firm,F9,124814295.50
11,firm,F10,75969132.50
12,agent,G0,65391.50
12,agent,G1,436319.05
12,agent,G2,325839.00
12,agent,G3,125648.21
12,agent,G4,427671.41
12,agent,G5,392036.18
12,agent,G6,828347.46
12,agent,G7,526400.00
12,agent,G8,806854.39
12,agent,G9,43305.50
12,firm,F0,4000000.00
12,firm,F1,17000000.00
12,firm,F2,22500000.00
12,firm,F3,22500000.00
12,firm,F4,70392080.50
12,firm,F5,19700221.50
12,firm,F6,19916286.50
12,firm,F7,124836846.50
12,firm,F8,75969132.50
12,firm,F9,25182079.50
13,agent,G0,80318.50
13,agent,G1,436319.05
13,agent,G2,325839.00
13,agent,G3,125648.21
13,agent,G4,427671.41
13,agent,G5,392036.18
13,agent,G6,683704.06
13,agent,G7,526400.00
13,agent,G8,806854.39
13,agent,G9,43305.50
13,firm,F0,17000000.00
13,firm,F1,22500000.00
13,firm,F2,70392080.50
13,firm,F3,19831715.50
13,firm,F4,19916286.50
13,firm,F5,124836846.50
13,firm,F6,75969132.50
13,firm,F7,25167152.50
13,firm,F8,26500000.00
14,agent,G0,90907.80
14,agent,G1,436319.05
14,agent,G2,325839.00
14,agent,G3,125648.21
14,agent,G4,384904.27
14,agent,G5,392036.18
14,agent,G6,683704.06
14,agent,G7,569167.14
14,agent,G8,806854.39
14,agent,G9,43305.50
14,firm,F0,17000000.00
14,firm,F1,22500000.00
14,firm,F2,19916286.50
14,firm,F3,124836846.50
14,firm,F4,75969132.50
14,firm,F5,25183572.20
14,firm,F6,26500000.00
14,firm,F7,90196787.00
15,agent,G0,61197.90
15,agent,G1,436319.05
15,agent,G2,401165.00
15,agent,G3,125648.21
15,agent,G4,384904.27
15,agent,G5,392036.18
15,agent,G6,683704.06
15,agent,G7,569167.14
15,agent,G8,806854.39
15,agent,G9,43305.50
15,firm,F0,17000000.00
15,firm,F1,22500000.00
15,firm,F2,19916286.50
15,firm,F3,124761520.50
15,firm,F4,25183572.20
15,firm,F5,26500000.00
15,firm,F6,90196787.00
15,firm,F7,37984566.25
15,firm,F8,37984566.25
16,agent,G0,61197.90
16,agent,G1,436319.05
16,agent,G2,440368.62
16,agent,G3,122927.71
16,agent,G4,384904.27
16,agent,G5,352832.57
16,agent,G6,656499.06
16,agent,G7,569167.14
16,agent,G8,806854.39
16,agent,G9,59370.50
16,firm,F0,17000000.00
16,firm,F1,22500000.00
16,firm,F2,19916286.50
16,firm,F3,124745455.50
16,firm,F4,25183572.20
16,firm,F5,90196787.00
16,firm,F6,37984566.25
16,firm,F7,64484566.25
17,agent,G0,288864.76
17,agent,G1,436319.05
17,agent,G2,440368.62
17,agent,G3,120207.21
17,agent,G4,384904.27
17,agent,G5,352832.57
17,agent,G6,724133.06
17,agent,G7,341500.28
17,agent,G8,779649.39
17,agent,G9,59370.50
17,firm,F0,22500000.00
17,firm,F1,19916286.50
17,firm,F2,124705026.50
17,firm,F3,25183572.20
17,firm,F4,90196787.00
17,firm,F5,37984566.25
