iteration,type,id,money
1,agent,G0,157700.00
1,agent,G1,155800.00
1,agent,G2,131400.00
1,agent,G3,198090.00
1,agent,G4,369200.00
1,agent,G5,166600.00
1,agent,G6,615000.00
1,agent,G7,8000.00
1,agent,G8,702010.00
1,agent,G9,57764.00
1,firm,F0,25000000.00
1,firm,F1,73000000.00
1,firm,F2,59000000.00
1,firm,F3,2000000.00
1,firm,F4,80000000.00
1,firm,F5,65000000.00
1,firm,F6,85987836.00
1,firm,F7,66000000.00
1,firm,F8,18000000.00
1,firm,F9,30000000.00
1,firm,F10,30000000.00
2,agent,G0,157700.00
2,agent,G1,140220.00
2,agent,G2,131400.00
2,agent,G3,213670.00
2,agent,G4,369200.00
2,agent,G5,166600.00
2,agent,G6,615000.00
2,agent,G7,8000.00
2,agent,G8,702010.00
2,agent,G9,62244.00
2,firm,F0,25000000.00
2,firm,F1,73000000.00
2,firm,F2,58995520.00
2,firm,F3,2000000.00
2,firm,F4,80000000.00
2,firm,F5,65000000.00
2,firm,F6,85987836.00
2,firm,F7,66000000.00
2,firm,F8,18000000.00
2,firm,F9,30000000.00
2,firm,F10,15000000.00
2,firm,F11,15000000.00
3,agent,G0,157700.00
3,agent,G1,140220.00
3,agent,G2,131400.00
3,agent,G3,213670.00
3,agent,G4,375424.40
3,agent,G5,242324.00
3,agent,G6,615000.00
3,agent,G7,8000.00
3,agent,G8,702010.00
3,agent,G9,56019.60
3,firm,F0,25000000.00
3,firm,F1,73000000.00
3,firm,F2,58995520.00
3,firm,F3,2000000.00
3,firm,F4,80000000.00
3,firm,F5,64924276.00
3,firm,F6,85987836.00
3,firm,F7,66000000.00
3,firm,F8,18000000.00
3,firm,F9,30000000.00
3,firm,F10,15000000.00
3,firm,F11,7500000.00
3,firm,F12,7500000.00
4,agent,G0,157700.00
4,agent,G1,140220.00
4,agent,G2,131400.00
4,agent,G3,213670.00
4,agent,G4,375424.40
4,agent,G5,242324.00
4,agent,G6,369000.00
4,agent,G7,10121.00
4,agent,G8,702010.00
4,agent,G9,302019.60
4,firm,F0,73000000.00
4,firm,F1,2000000.00
4,firm,F2,80000000.00
4,firm,F3,64924276.00
4,firm,F4,85987836.00
4,firm,F5,66000000.00
4,firm,F6,17997879.00
4,firm,F7,30000000.00
4,firm,F8,15000000.00
4,firm,F9,7500000.00
4,firm,F10,7500000.00
4,firm,F11,83995520.00
5,agent,G0,157700.00
5,agent,G1,140220.00
5,agent,G2,131400.00
5,agent,G3,213670.00
5,agent,G4,375424.40
5,agent,G5,218091.60
5,agent,G6,369000.00
5,agent,G7,11121.00
5,agent,G8,726242.40
5,agent,G9,302019.60
5,firm,F0,73000000.00
5,firm,F1,2000000.00
5,firm,F2,64924276.00
5,firm,F3,85987836.00
5,firm,F4,66000000.00
5,firm,F5,17997879.00
5,firm,F6,30000000.00
5,firm,F7,14999000.00
5,firm,F8,7500000.00
5,firm,F9,7500000.00
5,firm,F10,163995520.00
6,agent,G0,157700.00
6,agent,G1,140220.00
6,agent,G2,421896.96
6,agent,G3,213670.00
6,agent,G4,416427.40
6,agent,G5,213611.60
6,agent,G6,369000.00
6,agent,G7,11121.00
6,agent,G8,435745.44
6,agent,G9,301571.60
6,firm,F0,73000000.00
6,firm,F1,2000000.00
6,firm,F2,64928756.00
6,firm,F3,85987836.00
6,firm,F4,66000000.00
6,firm,F5,17997879.00
6,firm,F6,29958997.00
6,firm,F7,14999000.00
6,firm,F8,7500000.00
6,firm,F9,7500000.00
6,firm,F10,81997760.00
6,firm,F11,81997760.00
7,agent,G0,157700.00
7,agent,G1,140220.00
7,agent,G2,379707.26
7,agent,G3,255859.70
7,agent,G4,414306.40
7,agent,G5,213611.60
7,agent,G6,546814.00
7,agent,G7,10908.90
7,agent,G8,435745.44
7,agent,G9,301571.60
7,firm,F0,73000000.00
7,firm,F1,64928756.00
7,firm,F2,85810022.00
7,firm,F3,66000000.00
7,firm,F4,29961118.00
7,firm,F5,14999000.00
7,firm,F6,7500000.00
7,firm,F7,7500000.00
7,firm,F8,81997760.00
7,firm,F9,81997760.00
7,firm,F10,19998091.10
8,agent,G0,195670.73
8,agent,G1,140220.00
8,agent,G2,341736.54
8,agent,G3,255859.70
8,agent,G4,414306.40
8,agent,G5,213611.60
8,agent,G6,546814.00
8,agent,G7,11962.90
8,agent,G8,435745.44
8,agent,G9,288191.20
8,firm,F0,64928756.00
8,firm,F1,85823402.40
8,firm,F2,29961118.00
8,firm,F3,14999000.00
8,firm,F4,7500000.00
8,firm,F5,7500000.00
8,firm,F6,81997760.00
8,firm,F7,81997760.00
8,firm,F8,19998091.10
8,firm,F9,138998946.00
9,agent,G0,239245.27
9,agent,G1,140220.00
9,agent,G2,341736.54
9,agent,G3,255859.70
9,agent,G4,500136.40
9,agent,G5,213611.60
9,agent,G6,545760.00
9,agent,G7,11857.50
9,agent,G8,392170.90
9,agent,G9,288191.20
9,firm,F0,64928756.00
9,firm,F1,85824456.40
9,firm,F2,29961118.00
9,firm,F3,14999000.00
9,firm,F4,7500000.00
9,firm,F5,81997760.00
9,firm,F6,19998091.10
9,firm,F7,138913116.00
9,firm,F8,89497760.00
10,agent,G0,240431.02
10,agent,G1,140220.00
10,agent,G2,341736.54
10,agent,G3,296699.00
10,agent,G4,454759.40
10,agent,G5,213611.60
10,agent,G6,545760.00
10,agent,G7,10671.75
10,agent,G8,392170.90
10,agent,G9,288191.20
10,firm,F0,64887916.70
10,firm,F1,85824456.40
10,firm,F2,29961118.00
10,firm,F3,14999000.00
10,firm,F4,7500000.00
10,firm,F5,81997760.00
10,firm,F6,19998091.10
10,firm,F7,89497760.00
10,firm,F8,69479246.50
10,firm,F9,69479246.50
11,agent,G0,240431.02
11,agent,G1,126198.00
11,agent,G2,341736.54
11,agent,G3,310721.00
11,agent,G4,454759.40
11,agent,G5,213611.60
11,agent,G6,545760.00
11,agent,G7,10571.75
11,agent,G8,392170.90
11,agent,G9,419075.20
11,firm,F0,85693572.40
11,firm,F1,29961118.00
11,firm,F2,14999100.00
11,firm,F3,7500000.00
11,firm,F4,19998091.10
11,firm,F5,89497760.00
11,firm,F6,69479246.50
11,firm,F7,69479246.50
11,firm,F8,146885676.70
12,agent,G0,216387.92
12,agent,G1,126198.00
12,agent,G2,341736.54
12,agent,G3,332328.90
12,agent,G4,454759.40
12,agent,G5,213611.60
12,agent,G6,545760.00
12,agent,G7,10571.75
12,agent,G8,392170.90
12,agent,G9,419075.20
12,firm,F0,85693572.40
12,firm,F1,29961118.00
12,firm,F2,14999100.00
12,firm,F3,7500000.00
12,firm,F4,89497760.00
12,firm,F5,69479246.50
12,firm,F6,69479246.50
12,firm,F7,146885676.70
12,firm,F8,9988087.15
12,firm,F9,9988087.15
13,agent,G0,216387.92
13,agent,G1,113578.20
13,agent,G2,341736.54
13,agent,G3,332328.90
13,agent,G4,467379.20
13,agent,G5,213611.60
13,agent,G6,545760.00
13,agent,G7,11776.35
13,agent,G8,392170.90
13,agent,G9,419075.20
13,firm,F0,85693572.40
13,firm,F1,29961118.00
13,firm,F2,14999100.00
13,firm,F3,7500000.00
13,firm,F4,89497760.00
13,firm,F5,69476882.50
13,firm,F6,146885676.70
13,firm,F7,9988087.15
13,firm,F8,79467333.65
14,agent,G0,216387.92
14,agent,G1,113578.20
14,agent,G2,341736.54
14,agent,G3,332328.90
14,agent,G4,467379.20
14,agent,G5,233897.60
14,agent,G6,327456.00
14,agent,G7,228920.95
14,agent,G8,392170.90
14,agent,G9,419075.20
14,firm,F0,85693572.40
14,firm,F1,29961118.00
14,firm,F2,14999100.00
14,firm,F3,7500000.00
14,firm,F4,89497760.00
14,firm,F5,146865390.70
14,firm,F6,9988087.15
14,firm,F7,79467333.65
14,firm,F8,34738441.25
14,firm,F9,34738441.25
15,agent,G0,216387.92
15,agent,G1,146981.20
15,agent,G2,341736.54
15,agent,G3,332328.90
15,agent,G4,467379.20
15,agent,G5,231869.00
15,agent,G6,366673.09
15,agent,G7,228920.95
15,agent,G8,352953.81
15,agent,G9,419075.20
15,firm,F0,85693572.40
15,firm,F1,29961118.00
15,firm,F2,14999100.00
15,firm,F3,7500000.00
15,firm,F4,146834016.30
15,firm,F5,9988087.15
15,firm,F6,79467333.65
15,firm,F7,34738441.25
15,firm,F8,34738441.25
15,firm,F9,44748880.00
15,firm,F10,44748880.00
16,agent,G0,216387.92
16,agent,G1,174741.08
16,agent,G2,341736.54
16,agent,G3,332328.90
16,agent,G4,467379.20
16,agent,G5,230869.00
16,agent,G6,366673.09
16,agent,G7,228820.95
16,agent,G8,367651.93
16,agent,G9,419075.20
16,firm,F0,85693572.40
16,firm,F1,29961118.00
16,firm,F2,14999200.00
16,firm,F3,146792558.30
16,firm,F4,9988087.15
16,firm,F5,79467333.65
16,firm,F6,34738441.25
16,firm,F7,34738441.25
16,firm,F8,44748880.00
16,firm,F9,44748880.00
16,firm,F10,3750000.00
16,firm,F11,3750000.00
17,agent,G0,216387.92
17,agent,G1,174741.08
17,agent,G2,432051.54
17,agent,G3,331328.90
17,agent,G4,467379.20
17,agent,G5,230869.00
17,agent,G6,366673.09
17,agent,G7,270628.47
17,agent,G8,367651.93
17,agent,G9,377167.68
17,firm,F0,85603257.40
17,firm,F1,14999300.00
17,firm,F2,146792558.30
17,firm,F3,9988087.15
17,firm,F4,79467333.65
17,firm,F5,34738441.25
17,firm,F6,44748880.00
17,firm,F7,44748880.00
17,firm,F8,3750000.00
17,firm,F9,3750000.00
17,firm,F10,64699559.25
18,agent,G0,216387.92
18,agent,G1,174741.08
18,agent,G2,432051.54
18,agent,G3,331328.90
18,agent,G4,467379.20
18,agent,G5,230869.00
18,agent,G6,366673.09
18,agent,G7,282394.47
18,agent,G8,367651.93
18,agent,G9,376719.68
18,firm,F0,85587011.40
18,firm,F1,15003780.00
18,firm,F2,146792558.30
18,firm,F3,79467333.65
18,firm,F4,34738441.25
18,firm,F5,44748880.00
18,firm,F6,44748880.00
18,firm,F7,3750000.00
18,firm,F8,3750000.00
18,firm,F9,64699559.25
18,firm,F10,4994043.58
18,firm,F11,4994043.58
19,agent,G0,216387.92
19,agent,G1,174741.08
19,agent,G2,432051.54
19,agent,G3,369000.87
19,agent,G4,467379.20
19,agent,G5,265266.00
19,agent,G6,366673.09
19,agent,G7,264523.87
19,agent,G8,367651.93
19,agent,G9,339047.71
19,firm,F0,85588636.00
19,firm,F1,15003780.00
19,firm,F2,146792558.30
19,firm,F3,79432936.65
19,firm,F4,34738441.25
19,firm,F5,44748880.00
19,firm,F6,44748880.00
19,firm,F7,3750000.00
19,firm,F8,64699559.25
19,firm,F9,4994043.58
19,firm,F10,4994043.58
19,firm,F11,1875000.00
19,firm,F12,1875000.00
20,agent,G0,216387.92
20,agent,G1,174741.08
20,agent,G2,432051.54
20,agent,G3,332100.78
20,agent,G4,467379.20
20,agent,G5,265266.00
20,agent,G6,446524.18
20,agent,G7,262899.27
20,agent,G8,367651.93
20,agent,G9,339047.71
20,firm,F0,85547309.60
20,firm,F1,146792558.30
20,firm,F2,79432936.65
20,firm,F3,34738441.25
