iteration,type,id,money
1,agent,G0,66000.00
1,agent,G1,5300.00
1,agent,G2,23145.00
1,agent,G3,55200.00
1,agent,G4,357700.00
1,agent,G5,331100.00
1,agent,G6,697680.00
1,agent,G7,317520.00
1,agent,G8,262400.00
1,agent,G9,118800.00
1,firm,F0,54000000.00
1,firm,F1,20000000.00
1,firm,F2,87000000.00
1,firm,F3,90000000.00
1,firm,F4,59000000.00
1,firm,F5,34000000.00
1,firm,F6,90000000.00
1,firm,F7,83000000.00
1,firm,F8,115994255.00
2,agent,G0,59400.00
2,agent,G1,5300.00
2,agent,G2,23145.00
2,agent,G3,55200.00
2,agent,G4,357700.00
2,agent,G5,331100.00
2,agent,G6,697680.00
2,agent,G7,409358.00
2,agent,G8,269000.00
2,agent,G9,118800.00
2,firm,F0,54000000.00
2,firm,F1,20000000.00
2,firm,F2,87000000.00
2,firm,F3,90000000.00
2,firm,F4,34000000.00
2,firm,F5,90000000.00
2,firm,F6,83000000.00
2,firm,F7,115902417.00
2,firm,F8,29500000.00
2,firm,F9,29500000.00
3,agent,G0,59400.00
3,agent,G1,7718.00
3,agent,G2,23145.00
3,agent,G3,55200.00
3,agent,G4,357700.00
3,agent,G5,331100.00
3,agent,G6,697680.00
3,agent,G7,368422.20
3,agent,G8,309935.80
3,agent,G9,118800.00
3,firm,F0,54000000.00
3,firm,F1,20000000.00
3,firm,F2,90000000.00
3,firm,F3,34000000.00
3,firm,F4,89997582.00
3,firm,F5,115902417.00
3,firm,F6,29500000.00
3,firm,F7,29500000.00
3,firm,F8,170000000.00
4,agent,G0,64920.00
4,agent,G1,7718.00
4,agent,G2,23145.00
4,agent,G3,49680.00
4,agent,G4,357700.00
4,agent,G5,331100.00
4,agent,G6,934068.00
4,agent,G7,368422.20
4,agent,G8,309935.80
4,agent,G9,118800.00
4,firm,F0,54000000.00
4,firm,F1,20000000.00
4,firm,F2,34000000.00
4,firm,F3,89997582.00
4,firm,F4,115666029.00
4,firm,F5,29500000.00
4,firm,F6,29500000.00
4,firm,F7,260000000.00
5,agent,G0,64920.00
5,agent,G1,7718.00
5,agent,G2,23145.00
5,agent,G3,49680.00
5,agent,G4,321930.00
5,agent,G5,331100.00
5,agent,G6,934068.00
5,agent,G7,368422.20
5,agent,G8,345705.80
5,agent,G9,122616.00
5,firm,F0,20000000.00
5,firm,F1,33996184.00
5,firm,F2,89997582.00
5,firm,F3,115666029.00
5,firm,F4,29500000.00
5,firm,F5,29500000.00
5,firm,F6,260000000.00
5,firm,F7,27000000.00
5,firm,F8,27000000.00
6,agent,G0,64920.00
6,agent,G1,6946.20
6,agent,G2,22570.50
6,agent,G3,49680.00
6,agent,G4,337656.80
6,agent,G5,331100.00
6,agent,G6,928323.00
6,agent,G7,368422.20
6,agent,G8,345705.80
6,agent,G9,122616.00
6,firm,F0,20000000.00
6,firm,F1,33996184.00
6,firm,F2,89997582.00
6,firm,F3,29500000.00
6,firm,F4,29500000.00
6,firm,F5,259985045.00
6,firm,F6,27000000.00
6,firm,F7,27000000.00
6,firm,F8,57835887.00
6,firm,F9,57835887.00
7,agent,G0,98685.68
7,agent,G1,6946.20
7,agent,G2,31860.50
7,agent,G3,49680.00
7,agent,G4,303891.12
7,agent,G5,331100.00
7,agent,G6,928323.00
7,agent,G7,267400.40
7,agent,G8,345705.80
7,agent,G9,122616.00
7,firm,F0,20000000.00
7,firm,F1,33996184.00
7,firm,F2,89997582.00
7,firm,F3,29500000.00
7,firm,F4,29500000.00
7,firm,F5,259975755.00
7,firm,F6,57835887.00
7,firm,F7,57835887.00
7,firm,F8,54000000.00
8,agent,G0,98685.68
8,agent,G1,1201.20
8,agent,G2,31286.00
8,agent,G3,49680.00
8,agent,G4,303891.12
8,agent,G5,331100.00
8,agent,G6,940584.60
