iteration,type,id,money
1,agent,G0,390600.00
1,agent,G1,442000.00
1,agent,G2,452400.00
1,agent,G3,627000.00
1,agent,G4,189800.00
1,agent,G5,49600.00
1,agent,G6,241400.00
1,agent,G7,102000.00
1,agent,G8,270000.00
1,agent,G9,1050631.00
1,firm,F0,85000000.00
1,firm,F1,13000000.00
1,firm,F2,49000000.00
1,firm,F3,5000000.00
1,firm,F4,85000000.00
1,firm,F5,19000000.00
1,firm,F6,31000000.00
1,firm,F7,93714969.00
1,firm,F8,90000000.00
2,agent,G0,390600.00
2,agent,G1,442000.00
2,agent,G2,407160.00
2,agent,G3,627000.00
2,agent,G4,266484.00
2,agent,G5,49600.00
2,agent,G6,241400.00
2,agent,G7,102000.00
2,agent,G8,270000.00
2,agent,G9,1095871.00
2,firm,F0,85000000.00
2,firm,F1,13000000.00
2,firm,F2,49000000.00
2,firm,F3,5000000.00
2,firm,F4,19000000.00
2,firm,F5,31000000.00
2,firm,F6,93714969.00
2,firm,F7,174923316.00
3,agent,G0,390600.00
3,agent,G1,442000.00
3,agent,G2,407160.00
3,agent,G3,376200.00
3,agent,G4,266484.00
3,agent,G5,300400.00
3,agent,G6,241400.00
3,agent,G7,102000.00
3,agent,G8,270000.00
3,agent,G9,1392003.00
3,firm,F0,85000000.00
3,firm,F1,13000000.00
3,firm,F2,49000000.00
3,firm,F3,5000000.00
3,firm,F4,31000000.00
3,firm,F5,93714969.00
3,firm,F6,174627184.00
3,firm,F7,9500000.00
3,firm,F8,9500000.00
4,agent,G0,390600.00
4,agent,G1,442000.00
4,agent,G2,407160.00
4,agent,G3,376200.00
4,agent,G4,293484.00
4,agent,G5,300400.00
4,agent,G6,241400.00
4,agent,G7,102000.00
4,agent,G8,249410.00
4,agent,G9,1392003.00
4,firm,F0,13000000.00
4,firm,F1,48993590.00
4,firm,F2,31000000.00
4,firm,F3,93714969.00
4,firm,F4,174627184.00
4,firm,F5,9500000.00
4,firm,F6,9500000.00
4,firm,F7,90000000.00
5,agent,G0,390600.00
5,agent,G1,442000.00
5,agent,G2,366444.00
5,agent,G3,376200.00
5,agent,G4,293484.00
5,agent,G5,341116.00
5,agent,G6,241400.00
5,agent,G7,102000.00
5,agent,G8,303891.00
5,agent,G9,1392003.00
5,firm,F0,13000000.00
5,firm,F1,48993590.00
5,firm,F2,31000000.00
5,firm,F3,174627184.00
5,firm,F4,9500000.00
5,firm,F5,9500000.00
5,firm,F6,90000000.00
5,firm,F7,46830244.00
5,firm,F8,46830244.00
6,agent,G0,390600.00
6,agent,G1,614187.10
6,agent,G2,366444.00
6,agent,G3,376200.00
6,agent,G4,293484.00
6,agent,G5,341116.00
6,agent,G6,241400.00
6,agent,G7,102000.00
6,agent,G8,273501.90
6,agent,G9,1066257.80
6,firm,F0,13000000.00
6,firm,F1,31000000.00
6,firm,F2,174656797.20
6,firm,F3,9500000.00
6,firm,F4,9500000.00
6,firm,F5,90000000.00
6,firm,F6,46688446.00
6,firm,F7,95823834.00
7,agent,G0,390600.00
7,agent,G1,614187.10
7,agent,G2,329799.60
7,agent,G3,412844.40
7,agent,G4,239003.00
7,agent,G5,341116.00
7,agent,G6,241400.00
7,agent,G7,102000.00
7,agent,G8,402292.80
7,agent,G9,1066257.80
7,firm,F0,13000000.00
7,firm,F1,31000000.00
7,firm,F2,174656797.20
7,firm,F3,9365761.00
7,firm,F4,90000000.00
7,firm,F5,46688446.00
7,firm,F6,95823834.00
7,firm,F7,4750000.00
7,firm,F8,4750000.00
8,agent,G0,390600.00
8,agent,G1,906387.10
8,agent,G2,329799.60
8,agent,G3,412844.40
8,agent,G4,239003.00
8,agent,G5,365256.00
8,agent,G6,217260.00
8,agent,G7,102000.00
8,agent,G8,401651.80
8,agent,G9,1066257.80
8,firm,F0,13000000.00
8,firm,F1,174656797.20
8,firm,F2,89707800.00
8,firm,F3,46688446.00
8,firm,F4,95823834.00
8,firm,F5,4750000.00
8,firm,F6,4750000.00
8,firm,F7,40365761.00
9,agent,G0,390600.00
9,agent,G1,543832.26
9,agent,G2,329799.60
9,agent,G3,412844.40
9,agent,G4,235435.10
9,agent,G5,365256.00
9,agent,G6,217260.00
9,agent,G7,102000.00
9,agent,G8,764206.64
9,agent,G9,1066257.80
9,firm,F0,13000000.00
9,firm,F1,174660365.10
9,firm,F2,89707800.00
9,firm,F3,46688446.00
9,firm,F4,95823834.00
9,firm,F5,4750000.00
9,firm,F6,40365761.00
9,firm,F7,2375000.00
9,firm,F8,2375000.00
10,agent,G0,390600.00
10,agent,G1,565558.26
10,agent,G2,329799.60
10,agent,G3,137726.40
10,agent,G4,235435.10
10,agent,G5,365256.00
10,agent,G6,195534.00
10,agent,G7,102000.00
10,agent,G8,764206.64
10,agent,G9,1036644.60
10,firm,F0,13000000.00
10,firm,F1,174965096.30
10,firm,F2,46688446.00
10,firm,F3,95823834.00
10,firm,F4,4750000.00
10,firm,F5,40365761.00
10,firm,F6,2375000.00
10,firm,F7,2375000.00
10,firm,F8,44853900.00
10,firm,F9,44853900.00
11,agent,G0,390600.00
11,agent,G1,551378.46
11,agent,G2,329799.60
11,agent,G3,137726.40
11,agent,G4,262182.10
11,agent,G5,365256.00
11,agent,G6,175980.60
11,agent,G7,102000.00
11,agent,G8,622408.64
11,agent,G9,1056198.00
11,firm,F0,13000000.00
11,firm,F1,174965096.30
11,firm,F2,46702625.80
11,firm,F3,4750000.00
11,firm,F4,40365761.00
11,firm,F5,2375000.00
11,firm,F6,2375000.00
11,firm,F7,44853900.00
11,firm,F8,44853900.00
11,firm,F9,47898543.50
11,firm,F10,47898543.50
12,agent,G0,390600.00
12,agent,G1,719339.66
12,agent,G2,329799.60
12,agent,G3,123953.76
12,agent,G4,262182.10
12,agent,G5,379028.64
12,agent,G6,175980.60
12,agent,G7,102000.00
12,agent,G8,480610.64
12,agent,G9,1056198.00
12,firm,F0,13000000.00
12,firm,F1,174965096.30
12,firm,F2,46534664.60
12,firm,F3,2375000.00
12,firm,F4,2375000.00
12,firm,F5,44853900.00
12,firm,F6,44853900.00
12,firm,F7,47898543.50
12,firm,F8,47898543.50
12,firm,F9,45115761.00
13,agent,G0,390600.00
13,agent,G1,719339.66
13,agent,G2,329799.60
13,agent,G3,123953.76
13,agent,G4,-33949.90
13,agent,G5,443784.64
13,agent,G6,158382.54
13,agent,G7,102000.00
13,agent,G8,480610.64
13,agent,G9,1044182.86
13,firm,F0,13000000.00
13,firm,F1,174929953.50
13,firm,F2,2375000.00
13,firm,F3,2375000.00
13,firm,F4,44853900.00
13,firm,F5,44853900.00
13,firm,F6,47898543.50
