iteration,type,id,money
1,agent,G0,448500.00
1,agent,G1,287100.00
1,agent,G2,14400.00
1,agent,G3,324492.00
1,agent,G4,155000.00
1,agent,G5,2300.00
1,agent,G6,189000.00
1,agent,G7,343100.00
1,agent,G8,301000.00
1,agent,G9,56400.00
1,firm,F0,86000000.00
1,firm,F1,83000000.00
1,firm,F2,75917308.00
1,firm,F3,84000000.00
1,firm,F4,37000000.00
1,firm,F5,26000000.00
1,firm,F6,85000000.00
1,firm,F7,37000000.00
1,firm,F8,48000000.00
1,firm,F9,21000000.00
1,firm,F10,21000000.00
2,agent,G0,403650.00
2,agent,G1,331950.00
2,agent,G2,14400.00
2,agent,G3,324492.00
2,agent,G4,155000.00
2,agent,G5,2300.00
2,agent,G6,189000.00
2,agent,G7,346325.00
2,agent,G8,301000.00
2,agent,G9,56400.00
2,firm,F0,86000000.00
2,firm,F1,82996775.00
2,firm,F2,75917308.00
2,firm,F3,37000000.00
2,firm,F4,26000000.00
2,firm,F5,85000000.00
2,firm,F6,37000000.00
2,firm,F7,21000000.00
2,firm,F8,21000000.00
2,firm,F9,132000000.00
3,agent,G0,403650.00
3,agent,G1,331950.00
3,agent,G2,14400.00
3,agent,G3,324492.00
3,agent,G4,155000.00
3,agent,G5,2300.00
3,agent,G6,189000.00
3,agent,G7,486086.00
3,agent,G8,301000.00
3,agent,G9,50760.00
3,firm,F0,86000000.00
3,firm,F1,82996775.00
3,firm,F2,75783187.00
3,firm,F3,37000000.00
3,firm,F4,85000000.00
3,firm,F5,37000000.00
3,firm,F6,21000000.00
3,firm,F7,132000000.00
3,firm,F8,47000000.00
4,agent,G0,452258.60
4,agent,G1,331950.00
4,agent,G2,14400.00
4,agent,G3,324492.00
4,agent,G4,155000.00
4,agent,G5,2300.00
4,agent,G6,189000.00
4,agent,G7,437477.40
4,agent,G8,301000.00
4,agent,G9,72554.00
4,firm,F0,86000000.00
4,firm,F1,75783187.00
4,firm,F2,37000000.00
4,firm,F3,85000000.00
4,firm,F4,37000000.00
4,firm,F5,21000000.00
4,firm,F6,47000000.00
4,firm,F7,214974981.00
5,agent,G0,452258.60
5,agent,G1,331950.00
5,agent,G2,14400.00
5,agent,G3,324492.00
5,agent,G4,139500.00
5,agent,G5,3185.00
5,agent,G6,189000.00
5,agent,G7,437477.40
5,agent,G8,316500.00
5,agent,G9,72554.00
5,firm,F0,85999115.00
5,firm,F1,75783187.00
5,firm,F2,37000000.00
5,firm,F3,85000000.00
5,firm,F4,37000000.00
5,firm,F5,21000000.00
5,firm,F6,47000000.00
5,firm,F7,107487490.50
5,firm,F8,107487490.50
6,agent,G0,452258.60
6,agent,G1,331950.00
6,agent,G2,46849.20
6,agent,G3,270248.80
6,agent,G4,187628.00
6,agent,G5,3185.00
6,agent,G6,189000.00
6,agent,G7,437477.40
6,agent,G8,316500.00
6,agent,G9,70374.60
6,firm,F0,85999115.00
6,firm,F1,75804981.00
6,firm,F2,36951872.00
6,firm,F3,85000000.00
6,firm,F4,37000000.00
6,firm,F5,21000000.00
6,firm,F6,107487490.50
6,firm,F7,107487490.50
6,firm,F8,23500000.00
6,firm,F9,23500000.00
7,agent,G0,595689.60
7,agent,G1,331950.00
7,agent,G2,46849.20
7,agent,G3,270248.80
7,agent,G4,187628.00
7,agent,G5,34835.00
7,agent,G6,189000.00
7,agent,G7,415683.40
7,agent,G8,284850.00
7,agent,G9,68195.20
7,firm,F0,85999115.00
7,firm,F1,75826775.00
7,firm,F2,36951872.00
7,firm,F3,37000000.00
7,firm,F4,21000000.00
7,firm,F5,107344059.50
7,firm,F6,23500000.00
7,firm,F7,23500000.00
7,firm,F8,192487490.50
8,agent,G0,595689.60
8,agent,G1,331950.00
8,agent,G2,46849.20
8,agent,G3,270248.80
8,agent,G4,229196.34
8,agent,G5,34835.00
8,agent,G6,189000.00
8,agent,G7,373792.56
8,agent,G8,284850.00
8,agent,G9,96833.20
8,firm,F0,85999115.00
8,firm,F1,36951872.00
8,firm,F2,37000000.00
8,firm,F3,21000000.00
8,firm,F4,107312196.50
8,firm,F5,23500000.00
8,firm,F6,23500000.00
8,firm,F7,192487490.50
8,firm,F8,37913387.50
8,firm,F9,37913387.50
9,agent,G0,595689.60
9,agent,G1,331950.00
9,agent,G2,46849.20
9,agent,G3,243223.92
9,agent,G4,229196.34
9,agent,G5,47630.50
9,agent,G6,189000.00
9,agent,G7,373792.56
9,agent,G8,311874.88
9,agent,G9,96833.20
9,firm,F0,86000088.50
9,firm,F1,36951872.00
9,firm,F2,21000000.00
9,firm,F3,23500000.00
9,firm,F4,23500000.00
9,firm,F5,192487490.50
9,firm,F6,37913387.50
9,firm,F7,37899618.50
9,firm,F8,144312196.50
10,agent,G0,581920.60
10,agent,G1,331950.00
10,agent,G2,46849.20
10,agent,G3,243223.92
10,agent,G4,260383.83
10,agent,G5,46253.60
10,agent,G6,189000.00
10,agent,G7,373792.56
10,agent,G8,377110.39
10,agent,G9,96833.20
10,firm,F0,86000088.50
10,firm,F1,36951872.00
10,firm,F2,21000000.00
10,firm,F3,23500000.00
10,firm,F4,23500000.00
10,firm,F5,192487490.50
10,firm,F6,37913387.50
10,firm,F7,182116768.90
11,agent,G0,581920.60
11,agent,G1,331950.00
11,agent,G2,46849.20
11,agent,G3,243223.92
11,agent,G4,202482.45
11,agent,G5,66152.60
11,agent,G6,215038.38
11,agent,G7,373792.56
11,agent,G8,377110.39
11,agent,G9,93646.90
11,firm,F0,86000088.50
11,firm,F1,36983735.00
11,firm,F2,21000000.00
11,firm,F3,23500000.00
11,firm,F4,23500000.00
11,firm,F5,192487490.50
11,firm,F6,182096869.90
11,firm,F7,18956693.75
11,firm,F8,18956693.75
12,agent,G0,581920.60
12,agent,G1,331950.00
12,agent,G2,46849.20
12,agent,G3,243223.92
12,agent,G4,182234.20
12,agent,G5,64775.70
12,agent,G6,261028.63
12,agent,G7,373792.56
12,agent,G8,377110.39
12,agent,G9,93646.90
12,firm,F0,86000088.50
12,firm,F1,36983735.00
12,firm,F2,21000000.00
12,firm,F3,23500000.00
12,firm,F4,23500000.00
12,firm,F5,182096869.90
12,firm,F6,18956693.75
12,firm,F7,18956693.75
12,firm,F8,96230874.25
12,firm,F9,96230874.25
13,agent,G0,581920.60
13,agent,G1,331950.00
13,agent,G2,46849.20
13,agent,G3,243223.92
13,agent,G4,182234.20
13,agent,G5,69405.70
13,agent,G6,261028.63
13,agent,G7,336413.30
13,agent,G8,404847.35
13,agent,G9,-2776.10
13,firm,F0,86000088.50
13,firm,F1,36983735.00
13,firm,F2,21000000.00
13,firm,F3,23500000.00
13,firm,F4,182092239.90
13,firm,F5,18956693.75
13,firm,F6,96230874.25
13,firm,F7,96230874.25
13,firm,F8,42456693.75
14,agent,G0,581920.60
14,agent,G1,383413.00
14,agent,G2,46849.20
14,agent,G3,243223.92
14,agent,G4,182234.20
14,agent,G5,68028.80
14,agent,G6,261028.63
14,agent,G7,336413.30
14,agent,G8,404847.35
14,agent,G9,-2776.10
14,firm,F0,36983735.00
14,firm,F1,21000000.00
14,firm,F2,23500000.00
14,firm,F3,182040776.90
14,firm,F4,18956693.75
14,firm,F5,96230874.25
14,firm,F6,42456693.75
14,firm,F7,182230962.75
15,agent,G0,581920.60
15,agent,G1,383413.00
15,agent,G2,60959.20
15,agent,G3,243223.92
15,agent,G4,182234.20
15,agent,G5,46139.90
15,agent,G6,261028.63
15,agent,G7,336413.30
15,agent,G8,404847.35
15,agent,G9,-2776.10
15,firm,F0,21000000.00
15,firm,F1,23500000.00
15,firm,F2,182042766.80
15,firm,F3,18956693.75
15,firm,F4,96216764.25
15,firm,F5,42456693.75
15,firm,F6,219214697.75
16,agent,G0,581920.60
16,agent,G1,383413.00
16,agent,G2,94600.53
16,agent,G3,243223.92
16,agent,G4,182234.20
16,agent,G5,45676.90
16,agent,G6,374526.63
16,agent,G7,302771.97
16,agent,G8,404847.35
16,agent,G9,-2776.10
16,firm,F0,181929731.80
16,firm,F1,18956693.75
16,firm,F2,96216764.25
16,firm,F3,42456693.75
16,firm,F4,219214697.75
16,firm,F5,44500000.00
17,agent,G0,581920.60
17,agent,G1,383413.00
17,agent,G2,118922.92
17,agent,G3,218901.53
17,agent,G4,182234.20
17,agent,G5,-68752.10
17,agent,G6,477512.73
17,agent,G7,302771.97
17,agent,G8,404847.35
17,agent,G9,-2776.10
17,firm,F0,181941174.70
17,firm,F1,96216764.25
17,firm,F2,42456693.75
17,firm,F3,219214697.75
17,firm,F4,63456693.75
18,agent,G0,581920.60
18,agent,G1,383413.00
18,agent,G2,118922.92
18,agent,G3,326111.53
18,agent,G4,222718.94
18,agent,G5,-183181.10
18,agent,G6,466069.83
18,agent,G7,302771.97
18,agent,G8,364362.61
18,agent,G9,-2776.10
18,firm,F0,182067046.60
18,firm,F1,96216764.25
18,firm,F2,42349483.75
18,firm,F3,63456693.75
18,firm,F4,109607348.88
18,firm,F5,109607348.88
19,agent,G0,581920.60
19,agent,G1,383413.00
19,agent,G2,118922.92
19,agent,G3,320486.53
19,agent,G4,222718.94
19,agent,G5,-183181.10
19,agent,G6,419462.84
19,agent,G7,302771.97
19,agent,G8,364362.61
19,agent,G9,48893.38
19,firm,F0,96216764.25
19,firm,F1,42355108.75
19,firm,F2,63456693.75
19,firm,F3,109607348.88
19,firm,F4,109607348.88
19,firm,F5,91030992.05
19,firm,F6,91030992.05
20,agent,G0,658860.70
20,agent,G1,383413.00
20,agent,G2,118922.92
20,agent,G3,320486.53
20,agent,G4,222718.94
20,agent,G5,-164862.99
20,agent,G6,419462.84
20,agent,G7,217282.97
20,agent,G8,364362.61
20,agent,G9,30575.27
20,firm,F0,96216764.25
20,firm,F1,42355108.75
20,firm,F2,63456693.75
20,firm,F3,109607348.88
20,firm,F4,90954051.95
20,firm,F5,91030992.05
20,firm,F6,54803674.44
20,firm,F7,54803674.44
21,agent,G0,658860.70
21,agent,G1,383413.00
21,agent,G2,118922.92
21,agent,G3,320486.53
21,agent,G4,222718.94
21,agent,G5,-164862.99
21,agent,G6,560143.64
21,agent,G7,217282.97
21,agent,G8,208050.61
21,agent,G9,30575.27
21,firm,F0,96076083.45
21,firm,F1,42355108.75
21,firm,F2,90954051.95
21,firm,F3,91030992.05
21,firm,F4,54803674.44
21,firm,F5,54803674.44
21,firm,F6,173064042.62
22,agent,G0,502548.70
22,agent,G1,383413.00
22,agent,G2,118922.92
22,agent,G3,320486.53
22,agent,G4,306730.94
22,agent,G5,-164862.99
22,agent,G6,544512.44
22,agent,G7,217282.97
22,agent,G8,208050.61
22,agent,G9,30575.27
22,firm,F0,96091714.65
22,firm,F1,42355108.75
22,firm,F2,91026351.95
22,firm,F3,91030992.05
22,firm,F4,54803674.44
22,firm,F5,227867717.06
23,agent,G0,397719.22
23,agent,G1,383413.00
23,agent,G2,113297.92
23,agent,G3,320486.53
23,agent,G4,306730.94
23,agent,G5,-164862.99
23,agent,G6,745531.92
23,agent,G7,217282.97
23,agent,G8,208050.61
23,agent,G9,30012.77
23,firm,F0,96097339.65
23,firm,F1,91026351.95
23,firm,F2,54803674.44
23,firm,F3,227771527.06
23,firm,F4,133386100.80
24,agent,G0,397719.22
24,agent,G1,383413.00
24,agent,G2,113297.92
24,agent,G3,342214.83
24,agent,G4,306730.94
24,agent,G5,-164862.99
24,agent,G6,745531.92
24,agent,G7,195554.68
24,agent,G8,208050.61
24,agent,G9,30012.77
24,firm,F0,96097339.65
24,firm,F1,91026351.95
24,firm,F2,54803674.44
24,firm,F3,133386100.80
24,firm,F4,113885763.53
24,firm,F5,113885763.53
25,agent,G0,200056.22
25,agent,G1,580865.17
25,agent,G2,113297.92
25,agent,G3,342214.83
25,agent,G4,306730.94
25,agent,G5,-164862.99
25,agent,G6,745531.92
25,agent,G7,175999.21
25,agent,G8,208050.61
25,agent,G9,30012.77
25,firm,F0,91026351.95
25,firm,F1,54803674.44
25,firm,F2,113885763.53
25,firm,F3,113885763.53
25,firm,F4,229305543.75
26,agent,G0,200056.22
26,agent,G1,348519.10
26,agent,G2,113297.92
26,agent,G3,290507.83
26,agent,G4,306730.94
26,agent,G5,-164862.99
26,agent,G6,734089.02
26,agent,G7,175999.21
26,agent,G8,208050.61
26,agent,G9,262358.84
26,firm,F0,91026351.95
26,firm,F1,54803674.44
26,firm,F2,113885763.53
26,firm,F3,113937470.53
26,firm,F4,229305543.75
27,agent,G0,283102.22
27,agent,G1,369324.16
27,agent,G2,113297.92
27,agent,G3,290507.83
27,agent,G4,301105.94
27,agent,G5,-164862.99
27,agent,G6,734089.02
27,agent,G7,175999.21
27,agent,G8,187245.55
27,agent,G9,261796.34
27,firm,F0,54720628.44
27,firm,F1,113885763.53
27,firm,F2,113937470.53
27,firm,F3,229305543.75
27,firm,F4,45515988.48
27,firm,F5,45515988.48
28,agent,G0,85439.22
28,agent,G1,349557.86
28,agent,G2,113297.92
28,agent,G3,290507.83
28,agent,G4,301105.94
28,agent,G5,128772.62
28,agent,G6,440453.41
28,agent,G7,175999.21
28,agent,G8,250025.55
28,agent,G9,261796.34
28,firm,F0,54918291.44
28,firm,F1,113885763.53
28,firm,F2,113874690.53
28,firm,F3,45515988.48
28,firm,F4,45515988.48
28,firm,F5,114652771.88
28,firm,F6,114652771.88
29,agent,G0,85439.22
29,agent,G1,349557.86
29,agent,G2,113297.92
29,agent,G3,308107.75
29,agent,G4,301105.94
29,agent,G5,128772.62
29,agent,G6,440453.41
29,agent,G7,158399.29
29,agent,G8,250025.55
29,agent,G9,257803.84
29,firm,F0,54918291.44
29,firm,F1,113874690.53
29,firm,F2,45515988.48
29,firm,F3,45515988.48
29,firm,F4,114650576.88
29,firm,F5,114652771.88
29,firm,F6,56942881.77
29,firm,F7,56942881.77
30,agent,G0,85439.22
30,agent,G1,349557.86
30,agent,G2,113297.92
30,agent,G3,308107.75
30,agent,G4,301105.94
30,agent,G5,27184.62
30,agent,G6,380776.87
30,agent,G7,158399.29
30,agent,G8,250025.55
30,agent,G9,301849.18
30,firm,F0,54918291.44
30,firm,F1,113874690.53
30,firm,F2,45515988.48
30,firm,F3,45515988.48
30,firm,F4,114752164.88
30,firm,F5,56942881.77
30,firm,F6,171595653.64
31,agent,G0,85439.22
31,agent,G1,349557.86
31,agent,G2,101968.13
31,agent,G3,308107.75
31,agent,G4,301105.94
31,agent,G5,27184.62
31,agent,G6,369333.97
31,agent,G7,169729.08
31,agent,G8,135596.55
31,agent,G9,329386.18
31,firm,F0,113989119.53
31,firm,F1,45515988.48
31,firm,F2,45515988.48
31,firm,F3,114752164.88
31,firm,F4,56942881.77
31,firm,F5,171568116.64
31,firm,F6,27459145.72
31,firm,F7,27459145.72
32,agent,G0,99552.22
32,agent,G1,347362.86
32,agent,G2,101968.13
32,agent,G3,277296.97
32,agent,G4,331916.71
32,agent,G5,27184.62
32,agent,G6,369333.97
32,agent,G7,169729.08
32,agent,G8,135596.55
32,agent,G9,329166.68
32,firm,F0,113989119.53
32,firm,F1,45515988.48
32,firm,F2,45515988.48
32,firm,F3,114738271.38
32,firm,F4,171568116.64
32,firm,F5,27459145.72
32,firm,F6,27459145.72
32,firm,F7,28471440.88
32,firm,F8,28471440.88
33,agent,G0,89597.00
33,agent,G1,347362.86
33,agent,G2,101968.13
33,agent,G3,277296.97
33,agent,G4,331916.71
33,agent,G5,27184.62
33,agent,G6,369333.97
33,agent,G7,169729.08
33,agent,G8,135596.55
33,agent,G9,434499.40
