iteration,type,id,money
1,agent,G0,371000.00
1,agent,G1,1700.00
1,agent,G2,743563.00
1,agent,G3,269500.00
1,agent,G4,453900.00
1,agent,G5,70300.00
1,agent,G6,323400.00
1,agent,G7,361000.00
1,agent,G8,765400.00
1,agent,G9,301500.00
1,firm,F0,10000000.00
1,firm,F1,78000000.00
1,firm,F2,36000000.00
1,firm,F3,25000000.00
1,firm,F4,40846037.00
1,firm,F5,77000000.00
1,firm,F6,48000000.00
1,firm,F7,3000000.00
1,firm,F8,26000000.00
1,firm,F9,9500000.00
1,firm,F10,9500000.00
2,agent,G0,371000.00
2,agent,G1,1700.00
2,agent,G2,743563.00
2,agent,G3,269500.00
2,agent,G4,453900.00
2,agent,G5,63270.00
2,agent,G6,323400.00
2,agent,G7,361000.00
2,agent,G8,1076961.00
2,agent,G9,308530.00
2,firm,F0,10000000.00
2,firm,F1,77688439.00
2,firm,F2,36000000.00
2,firm,F3,25000000.00
2,firm,F4,40846037.00
2,firm,F5,48000000.00
2,firm,F6,3000000.00
2,firm,F7,26000000.00
2,firm,F8,9500000.00
2,firm,F9,9500000.00
2,firm,F10,38500000.00
2,firm,F11,38500000.00
3,agent,G0,371000.00
3,agent,G1,1700.00
3,agent,G2,743563.00
3,agent,G3,269500.00
3,agent,G4,453900.00
3,agent,G5,63270.00
3,agent,G6,323400.00
3,agent,G7,420595.00
3,agent,G8,1076961.00
3,agent,G9,308530.00
3,firm,F0,10000000.00
3,firm,F1,36000000.00
3,firm,F2,25000000.00
3,firm,F3,40846037.00
3,firm,F4,48000000.00
3,firm,F5,3000000.00
3,firm,F6,26000000.00
3,firm,F7,9500000.00
3,firm,F8,9500000.00
3,firm,F9,38500000.00
3,firm,F10,38500000.00
3,firm,F11,38814422.00
3,firm,F12,38814422.00
4,agent,G0,333900.00
4,agent,G1,1700.00
4,agent,G2,780663.00
4,agent,G3,269500.00
4,agent,G4,453900.00
4,agent,G5,85219.00
4,agent,G6,323400.00
4,agent,G7,420595.00
4,agent,G8,1076961.00
4,agent,G9,308530.00
4,firm,F0,10000000.00
4,firm,F1,36000000.00
4,firm,F2,25000000.00
4,firm,F3,40846037.00
4,firm,F4,48000000.00
4,firm,F5,3000000.00
4,firm,F6,26000000.00
4,firm,F7,9500000.00
4,firm,F8,38500000.00
4,firm,F9,38500000.00
4,firm,F10,38792473.00
4,firm,F11,48314422.00
5,agent,G0,333900.00
5,agent,G1,1700.00
5,agent,G2,780663.00
5,agent,G3,269500.00
5,agent,G4,453900.00
5,agent,G5,85219.00
5,agent,G6,323400.00
5,agent,G7,430150.00
5,agent,G8,1076961.00
5,agent,G9,308530.00
5,firm,F0,10000000.00
5,firm,F1,35990445.00
5,firm,F2,25000000.00
5,firm,F3,40846037.00
5,firm,F4,48000000.00
5,firm,F5,3000000.00
5,firm,F6,26000000.00
5,firm,F7,9500000.00
5,firm,F8,38500000.00
5,firm,F9,38500000.00
5,firm,F10,48314422.00
5,firm,F11,19396236.50
5,firm,F12,19396236.50
6,agent,G0,333900.00
6,agent,G1,1700.00
6,agent,G2,760364.00
6,agent,G3,242550.00
6,agent,G4,480850.00
6,agent,G5,85219.00
6,agent,G6,323400.00
6,agent,G7,430150.00
6,agent,G8,1076961.00
6,agent,G9,308530.00
6,firm,F0,10000000.00
6,firm,F1,35990445.00
6,firm,F2,25000000.00
6,firm,F3,41049027.00
6,firm,F4,48000000.00
6,firm,F5,25817309.00
6,firm,F6,9500000.00
6,firm,F7,38500000.00
6,firm,F8,38500000.00
6,firm,F9,48314422.00
6,firm,F10,19396236.50
6,firm,F11,22396236.50
7,agent,G0,333900.00
7,agent,G1,2001.00
7,agent,G2,760364.00
7,agent,G3,242550.00
