iteration,type,id,money
1,agent,G0,420900.00
1,agent,G1,268800.00
1,agent,G2,26400.00
1,agent,G3,748200.00
1,agent,G4,684000.00
1,agent,G5,4600.00
1,agent,G6,63800.00
1,agent,G7,163800.00
1,agent,G8,618335.00
1,agent,G9,189000.00
1,firm,F0,14000000.00
1,firm,F1,92000000.00
1,firm,F2,8000000.00
1,firm,F3,48000000.00
1,firm,F4,48000000.00
1,firm,F5,77947465.00
1,firm,F6,91000000.00
1,firm,F7,90000000.00
1,firm,F8,39000000.00
1,firm,F9,28000000.00
1,firm,F10,28000000.00
2,agent,G0,420900.00
2,agent,G1,268800.00
2,agent,G2,23760.00
2,agent,G3,748200.00
2,agent,G4,686640.00
2,agent,G5,4600.00
2,agent,G6,63800.00
2,agent,G7,188605.00
2,agent,G8,618335.00
2,agent,G9,189000.00
2,firm,F0,14000000.00
2,firm,F1,92000000.00
2,firm,F2,8000000.00
2,firm,F3,48000000.00
2,firm,F4,77947465.00
2,firm,F5,91000000.00
2,firm,F6,90000000.00
2,firm,F7,38975195.00
2,firm,F8,28000000.00
2,firm,F9,28000000.00
2,firm,F10,24000000.00
2,firm,F11,24000000.00
3,agent,G0,548675.00
3,agent,G1,269260.00
3,agent,G2,23760.00
3,agent,G3,748200.00
3,agent,G4,686640.00
3,agent,G5,4140.00
3,agent,G6,63800.00
3,agent,G7,188605.00
3,agent,G8,618335.00
3,agent,G9,189000.00
3,firm,F0,92000000.00
3,firm,F1,8000000.00
3,firm,F2,77947465.00
3,firm,F3,91000000.00
3,firm,F4,89872225.00
3,firm,F5,38975195.00
3,firm,F6,28000000.00
3,firm,F7,28000000.00
3,firm,F8,24000000.00
3,firm,F9,24000000.00
3,firm,F10,62000000.00
4,agent,G0,548675.00
4,agent,G1,269260.00
4,agent,G2,23760.00
4,agent,G3,623705.00
4,agent,G4,686640.00
4,agent,G5,4140.00
4,agent,G6,63800.00
4,agent,G7,188605.00
4,agent,G8,618335.00
4,agent,G9,488280.00
4,firm,F0,92000000.00
4,firm,F1,8000000.00
4,firm,F2,77947465.00
4,firm,F3,91000000.00
4,firm,F4,38975195.00
4,firm,F5,28000000.00
4,firm,F6,28000000.00
4,firm,F7,24000000.00
4,firm,F8,62000000.00
4,firm,F9,113697440.00
5,agent,G0,548675.00
5,agent,G1,269260.00
5,agent,G2,29984.00
5,agent,G3,871039.00
5,agent,G4,686640.00
5,agent,G5,4140.00
5,agent,G6,63800.00
5,agent,G7,188605.00
5,agent,G8,371001.00
5,agent,G9,488280.00
5,firm,F0,92000000.00
