iteration,type,id,money
1,agent,G0,19800000.00
1,agent,G1,25420000.00
1,agent,G2,1718982.39
1,agent,G3,69840000.00
1,agent,G4,68820000.00
1,agent,G5,2913639.39
1,agent,G6,34770000.00
1,agent,G7,28120000.00
1,agent,G8,22010000.00
1,agent,G9,94050000.00
1,firm,F0,14000000.00
1,firm,F1,60000000.00
1,firm,F2,25000000.00
1,firm,F3,100000000.00
1,firm,F4,3171343.00
1,firm,F5,69306035.22
1,firm,F6,74000000.00
1,firm,F7,20000000.00
1,firm,F8,70000000.00
1,firm,F9,41500000.00
1,firm,F10,41500000.00
2,agent,G0,19800000.00
2,agent,G1,25420000.00
2,agent,G2,2135593.39
2,agent,G3,69840000.00
2,agent,G4,68820000.00
2,agent,G5,2913639.39
2,agent,G6,34770000.00
2,agent,G7,28120000.00
2,agent,G8,22010000.00
2,agent,G9,87186121.15
2,firm,F0,14000000.00
2,firm,F1,59583389.00
2,firm,F2,25000000.00
2,firm,F3,100000000.00
2,firm,F4,69306035.22
2,firm,F5,74000000.00
2,firm,F6,70000000.00
2,firm,F7,41500000.00
2,firm,F8,41500000.00
2,firm,F9,30035221.85
3,agent,G0,19800000.00
3,agent,G1,22497601.43
3,agent,G2,2135593.39
3,agent,G3,69840000.00
3,agent,G4,68820000.00
3,agent,G5,2913639.39
3,agent,G6,34770000.00
3,agent,G7,43290864.00
3,agent,G8,22010000.00
3,agent,G9,87186121.15
3,firm,F0,14000000.00
3,firm,F1,59583389.00
3,firm,F2,25000000.00
3,firm,F3,100000000.00
3,firm,F4,69306035.22
3,firm,F5,76922398.57
3,firm,F6,41500000.00
3,firm,F7,26329136.00
3,firm,F8,30035221.85
3,firm,F9,35000000.00
3,firm,F10,35000000.00
4,agent,G0,33614693.06
4,agent,G1,12252675.35
4,agent,G2,2135593.39
4,agent,G3,69840000.00
4,agent,G4,68820000.00
4,agent,G5,2913639.39
4,agent,G6,34770000.00
4,agent,G7,43290864.00
4,agent,G8,22010000.00
4,agent,G9,87186121.15
4,firm,F0,14000000.00
4,firm,F1,59583389.00
4,firm,F2,25000000.00
4,firm,F3,93938462.00
4,firm,F4,71797806.24
4,firm,F5,41500000.00
4,firm,F6,26329136.00
4,firm,F7,35000000.00
4,firm,F8,35000000.00
4,firm,F9,106957620.42
5,agent,G0,33614693.06
5,agent,G1,12252675.35
5,agent,G2,3323175.39
5,agent,G3,69840000.00
5,agent,G4,37928618.68
5,agent,G5,27078258.07
5,agent,G6,34770000.00
5,agent,G7,43290864.00
5,agent,G8,22010000.00
5,agent,G9,87186121.15
5,firm,F0,58395807.00
5,firm,F1,31726762.65
5,firm,F2,93938462.00
5,firm,F3,71797806.24
5,firm,F4,41500000.00
5,firm,F5,26329136.00
5,firm,F6,35000000.00
5,firm,F7,35000000.00
5,firm,F8,106957620.42
5,firm,F9,7000000.00
5,firm,F10,7000000.00
6,agent,G0,47518643.82
6,agent,G1,12252675.35
6,agent,G2,-11847688.61
6,agent,G3,69840000.00
6,agent,G4,21489674.50
6,agent,G5,27078258.07
6,agent,G6,45371253.00
6,agent,G7,38739604.80
6,agent,G8,22010000.00
6,agent,G9,87186121.15
6,firm,F0,73566671.00
6,firm,F1,31726762.65
6,firm,F2,83337209.00
6,firm,F3,71797806.24
6,firm,F4,30880395.20
6,firm,F5,37534993.42
6,firm,F6,35000000.00
6,firm,F7,106957620.42
6,firm,F8,7000000.00
6,firm,F9,7000000.00
6,firm,F10,20750000.00
6,firm,F11,20750000.00
7,agent,G0,47518643.82
7,agent,G1,12252675.35
7,agent,G2,-11847688.61
7,agent,G3,69840000.00
7,agent,G4,21489674.50
7,agent,G5,14341338.43
7,agent,G6,45371253.00
7,agent,G7,38739604.80
7,agent,G8,31761906.92
7,agent,G9,87186121.15
7,firm,F0,73566671.00
7,firm,F1,31726762.65
7,firm,F2,83337209.00
7,firm,F3,71797806.24
7,firm,F4,30880395.20
7,firm,F5,37534993.42
7,firm,F6,33072153.10
7,firm,F7,7000000.00
7,firm,F8,7000000.00
7,firm,F9,22908792.62
7,firm,F10,20750000.00
7,firm,F11,53478810.21
7,firm,F12,53478810.21
8,agent,G0,46331061.82
8,agent,G1,12252675.35
8,agent,G2,-12203963.21
8,agent,G3,66310153.57
8,agent,G4,21489674.50
8,agent,G5,14341338.43
8,agent,G6,45371253.00
8,agent,G7,38739604.80
8,agent,G8,31761906.92
8,agent,G9,87186121.15
8,firm,F0,73922945.60
8,firm,F1,37941707.07
8,firm,F2,84524791.00
8,firm,F3,71797806.24
8,firm,F4,37534993.42
8,firm,F5,30387055.10
8,firm,F6,7000000.00
8,firm,F7,22908792.62
8,firm,F8,20750000.00
8,firm,F9,53478810.21
8,firm,F10,53478810.21
8,firm,F11,37880395.20
9,agent,G0,46331061.82
9,agent,G1,12252675.35
9,agent,G2,-12203963.21
9,agent,G3,66310153.57
9,agent,G4,21489674.50
9,agent,G5,19294034.43
