iteration,type,id,money
1,agent,G0,85433911.36
1,agent,G1,17500000.00
1,agent,G2,4400000.00
1,agent,G3,2841911.36
1,agent,G4,4950000.00
1,agent,G5,41625882.00
1,agent,G6,64680000.00
1,agent,G7,1120000.00
1,agent,G8,60060000.00
1,agent,G9,15990000.00
1,firm,F0,91000000.00
1,firm,F1,23364177.28
1,firm,F2,83000000.00
1,firm,F3,27000000.00
1,firm,F4,9000000.00
1,firm,F5,32000000.00
1,firm,F6,70974118.00
1,firm,F7,76000000.00
1,firm,F8,97000000.00
1,firm,F9,17500000.00
1,firm,F10,17500000.00
2,agent,G0,85433911.36
2,agent,G1,17500000.00
2,agent,G2,4400000.00
2,agent,G3,2841911.36
2,agent,G4,10544181.16
2,agent,G5,41625882.00
2,agent,G6,81410906.00
2,agent,G7,1120000.00
2,agent,G8,60060000.00
2,agent,G9,8792181.16
2,firm,F0,91000000.00
2,firm,F1,23364177.28
2,firm,F2,27000000.00
2,firm,F3,9000000.00
2,firm,F4,32000000.00
2,firm,F5,72577755.69
2,firm,F6,59269094.00
2,firm,F7,97000000.00
2,firm,F8,17500000.00
2,firm,F9,17500000.00
2,firm,F10,41500000.00
2,firm,F11,41500000.00
3,agent,G0,85840275.31
3,agent,G1,17500000.00
3,agent,G2,4400000.00
3,agent,G3,2841911.36
3,agent,G4,10544181.16
3,agent,G5,41625882.00
3,agent,G6,104482633.00
3,agent,G7,630363.95
3,agent,G8,60060000.00
3,agent,G9,8792181.16
3,firm,F0,67928273.00
3,firm,F1,23364177.28
3,firm,F2,27000000.00
3,firm,F3,9000000.00
3,firm,F4,72577755.69
3,firm,F5,59269094.00
3,firm,F6,97000000.00
3,firm,F7,17500000.00
3,firm,F8,17500000.00
3,firm,F9,41583272.10
3,firm,F10,73500000.00
4,agent,G0,107390621.31
4,agent,G1,17500000.00
4,agent,G2,4400000.00
4,agent,G3,2841911.36
4,agent,G4,10544181.16
4,agent,G5,41625882.00
4,agent,G6,104482633.00
4,agent,G7,340968.46
4,agent,G8,60060000.00
4,agent,G9,9007076.83
4,firm,F0,67928273.00
4,firm,F1,23364177.28
4,firm,F2,27000000.00
4,firm,F3,72577755.69
