iteration,type,id,money
1,agent,G0,11280000.00
1,agent,G1,26320000.00
1,agent,G2,2400000.00
1,agent,G3,9500000.00
1,agent,G4,34634629.70
1,agent,G5,74820000.00
1,agent,G6,31850000.00
1,agent,G7,1680000.00
1,agent,G8,29150000.00
1,agent,G9,14260000.00
1,firm,F0,11000000.00
1,firm,F1,80285326.00
1,firm,F2,32000000.00
1,firm,F3,22000000.00
1,firm,F4,100000000.00
1,firm,F5,72480044.30
1,firm,F6,64000000.00
1,firm,F7,56000000.00
1,firm,F8,53000000.00
1,firm,F9,39000000.00
1,firm,F10,39000000.00
2,agent,G0,11280000.00
2,agent,G1,26320000.00
2,agent,G2,2400000.00
2,agent,G3,9500000.00
2,agent,G4,19157930.56
2,agent,G5,74820000.00
2,agent,G6,43803525.00
2,agent,G7,13911004.62
2,agent,G8,29150000.00
2,agent,G9,14260000.00
2,firm,F0,11000000.00
2,firm,F1,80285326.00
2,firm,F2,32000000.00
2,firm,F3,88046475.00
2,firm,F4,67245694.51
2,firm,F5,56000000.00
2,firm,F6,53000000.00
2,firm,F7,39000000.00
2,firm,F8,39000000.00
2,firm,F9,94480044.30
3,agent,G0,11280000.00
3,agent,G1,28410141.00
3,agent,G2,2400000.00
3,agent,G3,9500000.00
3,agent,G4,19157930.56
3,agent,G5,74820000.00
3,agent,G6,43803525.00
3,agent,G7,13911004.62
3,agent,G8,26280611.34
3,agent,G9,14260000.00
3,firm,F0,8909859.00
3,firm,F1,80285326.00
3,firm,F2,32000000.00
3,firm,F3,67245694.51
3,firm,F4,56000000.00
3,firm,F5,53000000.00
3,firm,F6,41869388.66
3,firm,F7,39000000.00
3,firm,F8,94480044.30
3,firm,F9,44023237.50
3,firm,F10,44023237.50
4,agent,G0,11280000.00
4,agent,G1,28410141.00
4,agent,G2,2400000.00
4,agent,G3,9500000.00
4,agent,G4,19157930.56
4,agent,G5,74820000.00
4,agent,G6,43803525.00
4,agent,G7,23014193.58
4,agent,G8,24280538.22
4,agent,G9,14260000.00
4,firm,F0,11727970.16
4,firm,F1,80285326.00
4,firm,F2,56000000.00
4,firm,F3,53000000.00
4,firm,F4,41869388.66
4,firm,F5,39000000.00
4,firm,F6,94480044.30
4,firm,F7,44023237.50
4,firm,F8,44023237.50
4,firm,F9,89324467.51
5,agent,G0,11280000.00
5,agent,G1,38179387.00
5,agent,G2,8974674.13
5,agent,G3,9500000.00
5,agent,G4,10406260.24
5,agent,G5,74820000.00
5,agent,G6,43803525.00
5,agent,G7,23014193.58
5,agent,G8,24280538.22
5,agent,G9,14260000.00
5,firm,F0,11727970.16
5,firm,F1,82462322.19
5,firm,F2,56000000.00
5,firm,F3,53000000.00
5,firm,F4,41869388.66
5,firm,F5,94480044.30
5,firm,F6,44023237.50
5,firm,F7,44023237.50
5,firm,F8,89324467.51
5,firm,F9,14615377.00
5,firm,F10,14615377.00
6,agent,G0,29111270.22
6,agent,G1,26225862.00
6,agent,G2,8974674.13
6,agent,G3,9500000.00
6,agent,G4,10406260.24
6,agent,G5,74820000.00
6,agent,G6,40217467.50
6,agent,G7,23014193.58
6,agent,G8,13485389.86
6,agent,G9,14260000.00
6,firm,F0,11727970.16
6,firm,F1,82462322.19
6,firm,F2,56000000.00
6,firm,F3,53000000.00
6,firm,F4,41869388.66
6,firm,F5,96645910.45
6,firm,F6,44023237.50
6,firm,F7,44023237.50
6,firm,F8,80122479.51
6,firm,F9,14615377.00
6,firm,F10,7307688.50
6,firm,F11,7307688.50
7,agent,G0,26992839.22
7,agent,G1,26225862.00
7,agent,G2,8974674.13
7,agent,G3,36388705.08
7,agent,G4,10406260.24
7,agent,G5,41852705.08
7,agent,G6,40217467.50
7,agent,G7,23014193.58
7,agent,G8,14968291.56
7,agent,G9,14260000.00
7,firm,F0,11727970.16
7,firm,F1,82462322.19
7,firm,F2,54517098.30
7,firm,F3,53000000.00
7,firm,F4,47947978.49
7,firm,F5,96645910.45
7,firm,F6,44023237.50
7,firm,F7,44023237.50
7,firm,F8,82240910.51
7,firm,F9,14615377.00
7,firm,F10,14615377.00
8,agent,G0,67860081.49
8,agent,G1,24107431.00
8,agent,G2,8974674.13
8,agent,G3,36388705.08
8,agent,G4,10406260.24
8,agent,G5,41852705.08
8,agent,G6,21759018.77
8,agent,G7,23014193.58
8,agent,G8,14332762.26
8,agent,G9,14260000.00
8,firm,F0,13846401.16
8,firm,F1,82462322.19
8,firm,F2,55152627.60
8,firm,F3,96645910.45
8,firm,F4,44023237.50
8,firm,F5,44023237.50
8,firm,F6,55089193.51
8,firm,F7,14615377.00
8,firm,F8,19358300.47
8,firm,F9,100947978.49
9,agent,G0,67860081.49
9,agent,G1,29031470.15
9,agent,G2,8974674.13
9,agent,G3,36388705.08
9,agent,G4,10406260.24
9,agent,G5,42406025.08
9,agent,G6,6219436.27
9,agent,G7,23014193.58
9,agent,G8,14332762.26
9,agent,G9,7776039.15
9,firm,F0,13293081.16
9,firm,F1,82462322.19
9,firm,F2,56712549.31
9,firm,F3,44023237.50
9,firm,F4,44023237.50
9,firm,F5,55089193.51
9,firm,F6,14615377.00
9,firm,F7,19358300.47
9,firm,F8,100947978.49
9,firm,F9,48322955.22
9,firm,F10,48322955.22
10,agent,G0,65741650.49
10,agent,G1,29031470.15
10,agent,G2,8974674.13
10,agent,G3,36388705.08
10,agent,G4,10406260.24
10,agent,G5,42406025.08
10,agent,G6,9216296.27
10,agent,G7,12628411.30
10,agent,G8,13697232.96
10,agent,G9,15801611.73
10,firm,F0,13293081.16
10,firm,F1,82462322.19
10,firm,F2,57348078.61
10,firm,F3,44023237.50
10,firm,F4,44023237.50
10,firm,F5,57207624.51
10,firm,F6,14615377.00
10,firm,F7,19358300.47
10,firm,F8,100947978.49
10,firm,F9,96009260.13
11,agent,G0,37233011.89
11,agent,G1,29031470.15
11,agent,G2,8974674.13
11,agent,G3,36388705.08
11,agent,G4,34490942.03
11,agent,G5,41704812.08
11,agent,G6,9216296.27
11,agent,G7,12628411.30
11,agent,G8,14188082.06
11,agent,G9,15801611.73
11,firm,F0,13994294.16
11,firm,F1,82462322.19
11,firm,F2,61772035.41
11,firm,F3,44023237.50
11,firm,F4,44023237.50
11,firm,F5,57207624.51
11,firm,F6,19358300.47
11,firm,F7,96009260.13
11,firm,F8,115072506.39
12,agent,G0,37233011.89
12,agent,G1,43585638.48
12,agent,G2,8974674.13
12,agent,G3,36388705.08
12,agent,G4,40847485.03
12,agent,G5,22895130.75
12,agent,G6,9216296.27
12,agent,G7,12628411.30
12,agent,G8,11434121.76
12,agent,G9,15801611.73
12,firm,F0,13994294.16
12,firm,F1,62407564.71
12,firm,F2,44023237.50
12,firm,F3,48278750.50
12,firm,F4,57207624.51
12,firm,F5,19358300.47
12,firm,F6,115072506.39
12,firm,F7,172115039.33
13,agent,G0,37233011.89
13,agent,G1,46757543.46
13,agent,G2,4966839.80
13,agent,G3,42031537.08
13,agent,G4,40847485.03
13,agent,G5,22895130.75
13,agent,G6,9216296.27
13,agent,G7,12628411.30
13,agent,G8,11223757.86
