iteration,type,id,money
1,agent,G0,37170000.00
1,agent,G1,38406154.00
1,agent,G2,31150000.00
1,agent,G3,3452758.59
1,agent,G4,15478758.59
1,agent,G5,19320000.00
1,agent,G6,14700000.00
1,agent,G7,50000000.00
1,agent,G8,940000.00
1,agent,G9,39900000.00
1,firm,F0,27000000.00
1,firm,F1,28000000.00
1,firm,F2,22000000.00
1,firm,F3,87033846.00
1,firm,F4,93000000.00
1,firm,F5,1000000.00
1,firm,F6,25000000.00
1,firm,F7,39000000.00
1,firm,F8,106438482.82
2,agent,G0,37170000.00
2,agent,G1,43863898.65
2,agent,G2,31150000.00
2,agent,G3,3452758.59
2,agent,G4,8553496.36
2,agent,G5,24709724.00
2,agent,G6,14700000.00
2,agent,G7,50000000.00
2,agent,G8,940000.00
2,agent,G9,39900000.00
2,firm,F0,27000000.00
2,firm,F1,29467517.58
2,firm,F2,81644122.00
2,firm,F3,93000000.00
2,firm,F4,25000000.00
2,firm,F5,39000000.00
2,firm,F6,106438482.82
2,firm,F7,23000000.00
3,agent,G0,37170000.00
3,agent,G1,43863898.65
3,agent,G2,31150000.00
3,agent,G3,12204848.02
3,agent,G4,8553496.36
3,agent,G5,13694034.23
3,agent,G6,14700000.00
3,agent,G7,56602232.00
3,agent,G8,940000.00
3,agent,G9,39900000.00
3,firm,F0,27000000.00
3,firm,F1,81644122.00
3,firm,F2,93000000.00
3,firm,F3,18397768.00
3,firm,F4,39000000.00
3,firm,F5,106438482.82
3,firm,F6,54731117.93
4,agent,G0,37170000.00
4,agent,G1,43863898.65
4,agent,G2,17229084.97
4,agent,G3,12204848.02
4,agent,G4,8553496.36
4,agent,G5,13694034.23
4,agent,G6,20561595.00
4,agent,G7,56602232.00
4,agent,G8,11939084.97
4,agent,G9,39900000.00
4,firm,F0,27000000.00
4,firm,F1,75782527.00
4,firm,F2,21319598.05
4,firm,F3,39000000.00
4,firm,F4,54731117.93
4,firm,F5,199438482.82
5,agent,G0,52554085.00
5,agent,G1,43863898.65
5,agent,G2,17229084.97
5,agent,G3,12204848.02
5,agent,G4,8553496.36
5,agent,G5,13694034.23
5,agent,G6,20561595.00
5,agent,G7,50759625.77
5,agent,G8,11939084.97
5,agent,G9,39900000.00
5,firm,F0,32842606.23
5,firm,F1,75782527.00
5,firm,F2,21319598.05
5,firm,F3,39000000.00
5,firm,F4,54731117.93
5,firm,F5,92027198.91
5,firm,F6,92027198.91
6,agent,G0,52554085.00
6,agent,G1,47978707.99
6,agent,G2,17229084.97
6,agent,G3,12204848.02
6,agent,G4,8553496.36
6,agent,G5,7091802.23
6,agent,G6,20561595.00
6,agent,G7,54279039.17
6,agent,G8,6502626.34
6,agent,G9,39900000.00
6,firm,F0,32842606.23
6,firm,F1,76884676.00
6,firm,F2,24621916.94
6,firm,F3,39000000.00
6,firm,F4,54731117.93
6,firm,F5,92027198.91
6,firm,F6,46013599.45
6,firm,F7,46013599.45
7,agent,G0,52554085.00
7,agent,G1,47978707.99
7,agent,G2,17661111.97
7,agent,G3,25855433.58
7,agent,G4,8553496.36
7,agent,G5,7091802.23
7,agent,G6,20561595.00
7,agent,G7,47128931.27
7,agent,G8,6502626.34
7,agent,G9,21630585.56
7,firm,F0,32842606.23
7,firm,F1,78102673.90
7,firm,F2,39000000.00
7,firm,F3,54731117.93
7,firm,F4,46013599.45
7,firm,F5,46013599.45
7,firm,F6,126768027.73
8,agent,G0,82994599.00
8,agent,G1,47978707.99
8,agent,G2,17531503.87
8,agent,G3,25855433.58
8,agent,G4,8553496.36
8,agent,G5,7091802.23
8,agent,G6,18447991.21
8,agent,G7,46696904.27
8,agent,G8,6502626.34
8,agent,G9,21630585.56
8,firm,F0,32842606.23
8,firm,F1,54731117.93
8,firm,F2,46013599.45
8,firm,F3,46013599.45
8,firm,F4,98441117.52
8,firm,F5,117664309.00
9,agent,G0,77133004.00
9,agent,G1,25961422.39
9,agent,G2,17531503.87
9,agent,G3,25855433.58
9,agent,G4,8553496.36
9,agent,G5,23457483.01
9,agent,G6,16689512.71
9,agent,G7,46696904.27
9,agent,G8,6502626.34
9,agent,G9,34151084.56
9,firm,F0,20322107.23
9,firm,F1,46013599.45
9,firm,F2,104302712.52
9,firm,F3,117664309.00
9,firm,F4,106396322.20
10,agent,G0,77133004.00
10,agent,G1,25961422.39
10,agent,G2,17531503.87
10,agent,G3,29102725.58
10,agent,G4,20270475.82
10,agent,G5,23457483.01
10,agent,G6,9069439.21
10,agent,G7,46696904.27
10,agent,G8,6502626.34
10,agent,G9,18547196.37
10,firm,F0,20322107.23
10,firm,F1,46013599.45
10,firm,F2,101055420.52
10,firm,F3,106396322.20
10,firm,F4,60775608.87
10,firm,F5,60775608.87
11,agent,G0,77133004.00
11,agent,G1,25671576.19
