iteration,type,id,money
1,agent,G0,16120000.00
1,agent,G1,720000.00
1,agent,G2,34421014.66
1,agent,G3,19059372.00
1,agent,G4,9765014.66
1,agent,G5,51750000.00
1,agent,G6,51330000.00
1,agent,G7,5130000.00
1,agent,G8,29890000.00
1,agent,G9,50880000.00
1,firm,F0,25000000.00
1,firm,F1,96000000.00
1,firm,F2,41000000.00
1,firm,F3,85920628.00
1,firm,F4,68000000.00
1,firm,F5,67000000.00
1,firm,F6,97853970.69
1,firm,F7,75000000.00
1,firm,F8,90000000.00
2,agent,G0,16120000.00
2,agent,G1,720000.00
2,agent,G2,18834833.17
2,agent,G3,25801835.00
2,agent,G4,9765014.66
2,agent,G5,51750000.00
2,agent,G6,51330000.00
2,agent,G7,5130000.00
2,agent,G8,41840630.24
2,agent,G9,50880000.00
2,firm,F0,25000000.00
2,firm,F1,96000000.00
2,firm,F2,41000000.00
2,firm,F3,68000000.00
2,firm,F4,67000000.00
2,firm,F5,97853970.69
2,firm,F6,86893088.25
2,firm,F7,160920628.00
3,agent,G0,16120000.00
3,agent,G1,404691.92
3,agent,G2,19095525.09
3,agent,G3,25801835.00
3,agent,G4,11527537.66
3,agent,G5,51750000.00
3,agent,G6,51330000.00
3,agent,G7,5130000.00
3,agent,G8,41840630.24
3,agent,G9,50880000.00
3,firm,F0,25000000.00
3,firm,F1,96000000.00
3,firm,F2,41000000.00
3,firm,F3,68000000.00
3,firm,F4,67000000.00
3,firm,F5,85185181.41
3,firm,F6,160920628.00
3,firm,F7,48926985.34
3,firm,F8,48926985.34
4,agent,G0,9065214.63
4,agent,G1,404691.92
4,agent,G2,19095525.09
4,agent,G3,25801835.00
4,agent,G4,11527537.66
4,agent,G5,51750000.00
4,agent,G6,51330000.00
4,agent,G7,6963966.00
4,agent,G8,41840630.24
4,agent,G9,56721214.63
4,firm,F0,25000000.00
4,firm,F1,96000000.00
4,firm,F2,41000000.00
4,firm,F3,69213570.74
4,firm,F4,85185181.41
4,firm,F5,160920628.00
4,firm,F6,47093019.34
4,firm,F7,48926985.34
4,firm,F8,33500000.00
4,firm,F9,33500000.00
5,agent,G0,9065214.63
5,agent,G1,404691.92
5,agent,G2,19095525.09
5,agent,G3,14521218.95
5,agent,G4,11527537.66
5,agent,G5,62502735.00
5,agent,G6,51330000.00
5,agent,G7,16324817.95
5,agent,G8,41840630.24
5,agent,G9,56721214.63
5,firm,F0,25000000.00
5,firm,F1,96000000.00
5,firm,F2,41000000.00
5,firm,F3,69213570.74
5,firm,F4,160920628.00
5,firm,F5,49012783.44
5,firm,F6,33500000.00
5,firm,F7,33500000.00
5,firm,F8,123359431.75
6,agent,G0,9065214.63
6,agent,G1,404691.92
6,agent,G2,19095525.09
6,agent,G3,14521218.95
6,agent,G4,9001670.26
6,agent,G5,62502735.00
6,agent,G6,65769900.09
6,agent,G7,16324817.95
6,agent,G8,22808026.13
6,agent,G9,56721214.63
6,firm,F0,25000000.00
6,firm,F1,96000000.00
6,firm,F2,41000000.00
6,firm,F3,69213570.74
6,firm,F4,160920628.00
6,firm,F5,33500000.00
6,firm,F6,38092704.01
6,firm,F7,125885299.15
6,firm,F8,24506391.72
6,firm,F9,24506391.72
7,agent,G0,9065214.63
7,agent,G1,404691.92
7,agent,G2,19095525.09
7,agent,G3,14197407.35
7,agent,G4,7663455.12
7,agent,G5,62502735.00
7,agent,G6,65769900.09
7,agent,G7,19560450.02
7,agent,G8,22808026.13
7,agent,G9,56721214.63
7,firm,F0,25000000.00
7,firm,F1,96000000.00
7,firm,F2,69213570.74
7,firm,F3,160920628.00
7,firm,F4,33500000.00
7,firm,F5,35465215.01
7,firm,F6,126615371.22
7,firm,F7,24506391.72
7,firm,F8,24506391.72
7,firm,F9,20500000.00
7,firm,F10,20500000.00
8,agent,G0,9065214.63
8,agent,G1,404691.92
8,agent,G2,19095525.09
8,agent,G3,14197407.35
8,agent,G4,7663455.12
8,agent,G5,60668769.00
8,agent,G6,75245042.60
8,agent,G7,19010260.22
8,agent,G8,22808026.13
8,agent,G9,56721214.63
8,firm,F0,25000000.00
8,firm,F1,96000000.00
8,firm,F2,69213570.74
8,firm,F3,160920628.00
8,firm,F4,33500000.00
8,firm,F5,111745588.22
8,firm,F6,24506391.72
8,firm,F7,24506391.72
8,firm,F8,20500000.00
8,firm,F9,61359855.50
9,agent,G0,11326656.63
9,agent,G1,404691.92
9,agent,G2,19095525.09
9,agent,G3,13873595.75
9,agent,G4,7663455.12
9,agent,G5,60668769.00
9,agent,G6,75245042.60
9,agent,G7,39100786.64
9,agent,G8,22808026.13
9,agent,G9,31434769.35
9,firm,F0,25000000.00
9,firm,F1,96000000.00
9,firm,F2,69213570.74
9,firm,F3,160920628.00
9,firm,F4,38695918.86
9,firm,F5,24506391.72
9,firm,F6,24506391.72
9,firm,F7,59098413.50
9,firm,F8,132245588.22
10,agent,G0,14606357.63
10,agent,G1,404691.92
10,agent,G2,46867482.56
10,agent,G3,12039629.75
10,agent,G4,7663455.12
10,agent,G5,60668769.00
10,agent,G6,42820965.99
10,agent,G7,38550596.84
10,agent,G8,22808026.13
10,agent,G9,31434769.35
10,firm,F0,25000000.00
10,firm,F1,96000000.00
10,firm,F2,160920628.00
10,firm,F3,38695918.86
10,firm,F4,24506391.72
10,firm,F5,24506391.72
10,firm,F6,59098413.50
10,firm,F7,202831577.10
11,agent,G0,14606357.63
11,agent,G1,404691.92
11,agent,G2,55285767.23
11,agent,G3,12039629.75
11,agent,G4,7134698.22
11,agent,G5,60668769.00
11,agent,G6,41854786.99
11,agent,G7,38550596.84
11,agent,G8,12979889.89
11,agent,G9,31434769.35
11,firm,F0,25000000.00
11,firm,F1,96000000.00
11,firm,F2,38695918.86
11,firm,F3,24506391.72
11,firm,F4,24506391.72
11,firm,F5,60508265.08
11,firm,F6,364718384.10
12,agent,G0,14606357.63
12,agent,G1,404691.92
12,agent,G2,40815655.13
12,agent,G3,12039629.75
12,agent,G4,27007078.01
12,agent,G5,60668769.00
12,agent,G6,41854786.99
12,agent,G7,38550596.84
12,agent,G8,12979889.89
12,agent,G9,31434769.35
12,firm,F0,25000000.00
12,firm,F1,38695918.86
12,firm,F2,24506391.72
12,firm,F3,51150900.08
12,firm,F4,364718384.10
12,firm,F5,123932732.13
13,agent,G0,10342746.33
13,agent,G1,404691.92
13,agent,G2,40815655.13
13,agent,G3,12039629.75
13,agent,G4,42513133.01
13,agent,G5,60668769.00
13,agent,G6,53393406.70
13,agent,G7,38550596.84
13,agent,G8,12979889.89
13,agent,G9,17825573.58
13,firm,F0,25000000.00
13,firm,F1,38695918.86
13,firm,F2,24506391.72
13,firm,F3,51150900.08
13,firm,F4,475215637.29
14,agent,G0,10342746.33
14,agent,G1,404691.92
14,agent,G2,40815655.13
14,agent,G3,1005673.82
14,agent,G4,37861316.51
14,agent,G5,60668769.00
14,agent,G6,53393406.70
14,agent,G7,38550596.84
14,agent,G8,7068077.04
14,agent,G9,24436989.58
14,firm,F0,26439713.78
14,firm,F1,38695918.86
14,firm,F2,24506391.72
14,firm,F3,51150900.08
14,firm,F4,468604221.29
15,agent,G0,10342746.33
15,agent,G1,404691.92
15,agent,G2,54664912.23
15,agent,G3,1005673.82
15,agent,G4,37861316.51
15,agent,G5,60668769.00
15,agent,G6,33608753.70
15,agent,G7,47421175.18
15,agent,G8,7068077.04
15,agent,G9,13757976.25
15,firm,F0,26439713.78
15,firm,F1,38695918.86
15,firm,F2,24506391.72
15,firm,F3,37301642.98
15,firm,F4,470412656.27
16,agent,G0,15968196.33
16,agent,G1,404691.92
16,agent,G2,39158857.23
16,agent,G3,1005673.82
16,agent,G4,33209500.01
16,agent,G5,72787614.74
16,agent,G6,18840596.48
16,agent,G7,47421175.18
16,agent,G8,7068077.04
16,agent,G9,13757976.25
16,firm,F0,26439713.78
16,firm,F1,38695918.86
16,firm,F2,24506391.72
16,firm,F3,47182247.98
16,firm,F4,473061967.75
17,agent,G0,8921167.88
17,agent,G1,404691.92
17,agent,G2,39158857.23
17,agent,G3,1005673.82
17,agent,G4,32680743.11
17,agent,G5,78515143.35
17,agent,G6,21576970.48
17,agent,G7,45658652.18
17,agent,G8,7068077.04
17,agent,G9,13757976.25
17,firm,F0,27759213.61
17,firm,F1,38695918.86
17,firm,F2,47182247.98
17,firm,F3,470325593.75
17,firm,F4,12253195.86
17,firm,F5,12253195.86
18,agent,G0,16358261.85
18,agent,G1,404691.92
18,agent,G2,39158857.23
18,agent,G3,1005673.82
18,agent,G4,22019727.61
18,agent,G5,78515143.35
18,agent,G6,11752488.06
18,agent,G7,45658652.18
18,agent,G8,7068077.04
18,agent,G9,13757976.25
18,firm,F0,27759213.61
18,firm,F1,41083307.30
18,firm,F2,47182247.98
18,firm,F3,12253195.86
18,firm,F4,12253195.86
18,firm,F5,238167396.38
18,firm,F6,238167396.38
19,agent,G0,14670626.85
19,agent,G1,404691.92
19,agent,G2,60718426.23
19,agent,G3,1005673.82
19,agent,G4,16394277.61
19,agent,G5,78515143.35
19,agent,G6,11752488.06
19,agent,G7,45658652.18
19,agent,G8,3914476.01
19,agent,G9,16258836.85
19,firm,F0,27759213.61
19,firm,F1,41083307.30
19,firm,F2,48869882.98
19,firm,F3,12253195.86
19,firm,F4,238167396.38
19,firm,F5,229513763.67
20,agent,G0,12982991.85
20,agent,G1,4621515.89
20,agent,G2,60718426.23
20,agent,G3,1005673.82
20,agent,G4,10768827.61
20,agent,G5,135800630.35
20,agent,G6,6567321.58
20,agent,G7,45658652.18
20,agent,G8,3914476.01
20,agent,G9,16258836.85
20,firm,F0,41083307.30
20,firm,F1,51525860.50
20,firm,F2,12253195.86
20,firm,F3,238167396.38
20,firm,F4,172228276.67
20,firm,F5,13879606.81
20,firm,F6,13879606.81
21,agent,G0,7253035.45
21,agent,G1,9277952.97
21,agent,G2,60718426.23
21,agent,G3,1005673.82
21,agent,G4,10768827.61
21,agent,G5,118614984.25
21,agent,G6,-49378025.42
21,agent,G7,45658652.18
21,agent,G8,3914476.01
21,agent,G9,16258836.85
21,firm,F0,41083307.30
21,firm,F1,12253195.86
21,firm,F2,294112743.38
21,firm,F3,189413922.77
21,firm,F4,13879606.81
21,firm,F5,14953126.12
21,firm,F6,25762930.25
21,firm,F7,25762930.25
22,agent,G0,6494877.28
22,agent,G1,9277952.97
22,agent,G2,60718426.23
22,agent,G3,1005673.82
22,agent,G4,10768827.61
22,agent,G5,118614984.25
22,agent,G6,-50198937.62
22,agent,G7,45658652.18
22,agent,G8,3914476.01
22,agent,G9,23903640.85
22,firm,F0,41083307.30
22,firm,F1,283731565.38
22,firm,F2,189413922.77
22,firm,F3,14953126.12
