iteration,type,id,money
1,agent,G0,16637935.44
1,agent,G1,32000000.00
1,agent,G2,4320000.00
1,agent,G3,26880000.00
1,agent,G4,28350000.00
1,agent,G5,19350000.00
1,agent,G6,15840000.00
1,agent,G7,25195935.44
1,agent,G8,23700000.00
1,agent,G9,12172748.00
1,firm,F0,91000000.00
1,firm,F1,84000000.00
1,firm,F2,80000000.00
1,firm,F3,94477252.00
1,firm,F4,29000000.00
1,firm,F5,24000000.00
1,firm,F6,87000000.00
1,firm,F7,47000000.00
1,firm,F8,6576129.12
1,firm,F9,41500000.00
1,firm,F10,41500000.00
2,agent,G0,16637935.44
2,agent,G1,32000000.00
2,agent,G2,4822762.00
2,agent,G3,24173546.99
2,agent,G4,28350000.00
2,agent,G5,19350000.00
2,agent,G6,15840000.00
2,agent,G7,25195935.44
2,agent,G8,23700000.00
2,agent,G9,12172748.00
2,firm,F0,90497238.00
2,firm,F1,84000000.00
2,firm,F2,80000000.00
2,firm,F3,94477252.00
2,firm,F4,24000000.00
2,firm,F5,87000000.00
2,firm,F6,49706453.01
2,firm,F7,6576129.12
2,firm,F8,41500000.00
2,firm,F9,41500000.00
2,firm,F10,14500000.00
2,firm,F11,14500000.00
3,agent,G0,16637935.44
3,agent,G1,32000000.00
3,agent,G2,4822762.00
3,agent,G3,24173546.99
3,agent,G4,34946068.42
3,agent,G5,10466068.42
3,agent,G6,15840000.00
3,agent,G7,25195935.44
3,agent,G8,23700000.00
3,agent,G9,13761292.00
3,firm,F0,90497238.00
3,firm,F1,84000000.00
3,firm,F2,80000000.00
3,firm,F3,94477252.00
3,firm,F4,24000000.00
3,firm,F5,85411456.00
3,firm,F6,49706453.01
3,firm,F7,8863992.27
3,firm,F8,41500000.00
3,firm,F9,41500000.00
3,firm,F10,14500000.00
3,firm,F11,7250000.00
3,firm,F12,7250000.00
4,agent,G0,16637935.44
4,agent,G1,32000000.00
4,agent,G2,4262041.22
4,agent,G3,24173546.99
4,agent,G4,34946068.42
4,agent,G5,10466068.42
4,agent,G6,15840000.00
4,agent,G7,25195935.44
4,agent,G8,37234034.00
4,agent,G9,13761292.00
4,firm,F0,90497238.00
4,firm,F1,84000000.00
4,firm,F2,66465966.00
4,firm,F3,94477252.00
4,firm,F4,24000000.00
4,firm,F5,85411456.00
4,firm,F6,8863992.27
4,firm,F7,41500000.00
4,firm,F8,42060720.78
4,firm,F9,14500000.00
4,firm,F10,7250000.00
4,firm,F11,7250000.00
4,firm,F12,24853226.50
4,firm,F13,24853226.50
5,agent,G0,9220222.69
5,agent,G1,32000000.00
5,agent,G2,4262041.22
5,agent,G3,24173546.99
5,agent,G4,52683417.42
5,agent,G5,16358704.02
5,agent,G6,15840000.00
5,agent,G7,25195935.44
5,agent,G8,37234034.00
5,agent,G9,13761292.00
5,firm,F0,90497238.00
5,firm,F1,84000000.00
5,firm,F2,66465966.00
5,firm,F3,76739903.00
5,firm,F4,24000000.00
5,firm,F5,85411456.00
5,firm,F6,8863992.27
5,firm,F7,42060720.78
5,firm,F8,16025077.15
5,firm,F9,7250000.00
5,firm,F10,7250000.00
5,firm,F11,24853226.50
5,firm,F12,24853226.50
5,firm,F13,20750000.00
5,firm,F14,20750000.00
6,agent,G0,9220222.69
6,agent,G1,32000000.00
6,agent,G2,4262041.22
6,agent,G3,24173546.99
6,agent,G4,66239384.33
6,agent,G5,16358704.02
6,agent,G6,21769155.40
6,agent,G7,25195935.44
6,agent,G8,21002773.70
6,agent,G9,5291070.00
6,firm,F0,90497238.00
6,firm,F1,84000000.00
6,firm,F2,66465966.00
6,firm,F3,76739903.00
6,firm,F4,87952522.60
6,firm,F5,8863992.27
6,firm,F6,42060720.78
6,firm,F7,16025077.15
6,firm,F8,7250000.00
6,firm,F9,24853226.50
6,firm,F10,24853226.50
6,firm,F11,20750000.00
6,firm,F12,20750000.00
6,firm,F13,33925293.40
7,agent,G0,9220222.69
7,agent,G1,32000000.00
7,agent,G2,4219877.42
7,agent,G3,24173546.99
7,agent,G4,66239384.33
7,agent,G5,16358704.02
7,agent,G6,20410435.26
7,agent,G7,25195935.44
7,agent,G8,21002773.70
7,agent,G9,5291070.00
7,firm,F0,90497238.00
7,firm,F1,84000000.00
7,firm,F2,66465966.00
7,firm,F3,78098623.14
7,firm,F4,87952522.60
7,firm,F5,8863992.27
7,firm,F6,42060720.78
7,firm,F7,16025077.15
7,firm,F8,7250000.00
7,firm,F9,24853226.50
7,firm,F10,20750000.00
7,firm,F11,33967457.20
7,firm,F12,45603226.50
8,agent,G0,10703630.11
8,agent,G1,34497535.00
8,agent,G2,1673792.30
8,agent,G3,24173546.99
8,agent,G4,66239384.33
8,agent,G5,16358704.02
8,agent,G6,20410435.26
8,agent,G7,25195935.44
8,agent,G8,21002773.70
8,agent,G9,5291070.00
8,firm,F0,84000000.00
8,firm,F1,66465966.00
8,firm,F2,78098623.14
8,firm,F3,87952522.60
8,firm,F4,8863992.27
8,firm,F5,16025077.15
8,firm,F6,7250000.00
8,firm,F7,24853226.50
8,firm,F8,18252465.00
8,firm,F9,33967457.20
8,firm,F10,45603226.50
8,firm,F11,133620636.48
9,agent,G0,10703630.11
9,agent,G1,34497535.00
9,agent,G2,1673792.30
9,agent,G3,47449845.69
9,agent,G4,36524175.56
9,agent,G5,16358704.02
9,agent,G6,15887687.26
9,agent,G7,30952528.44
9,agent,G8,21002773.70
9,agent,G9,3934245.60
9,firm,F0,84000000.00
9,firm,F1,66465966.00
9,firm,F2,79455447.54
9,firm,F3,92475270.60
9,firm,F4,8863992.27
9,firm,F5,16025077.15
9,firm,F6,24853226.50
9,firm,F7,18252465.00
9,firm,F8,40406367.26
9,firm,F9,45603226.50
9,firm,F10,127864043.48
9,firm,F11,3625000.00
9,firm,F12,3625000.00
10,agent,G0,10703630.11
10,agent,G1,34462905.70
10,agent,G2,1673792.30
10,agent,G3,47449845.69
10,agent,G4,36524175.56
10,agent,G5,16358704.02
10,agent,G6,8725215.08
10,agent,G7,30952528.44
10,agent,G8,21002773.70
10,agent,G9,9481923.23
10,firm,F0,84000000.00
10,firm,F1,66465966.00
10,firm,F2,79455447.54
10,firm,F3,92394468.90
10,firm,F4,8863992.27
10,firm,F5,24853226.50
10,firm,F6,18367896.00
10,firm,F7,40406367.26
10,firm,F8,47218021.05
10,firm,F9,127864043.48
10,firm,F10,3625000.00
10,firm,F11,3625000.00
10,firm,F12,8012538.58
10,firm,F13,8012538.58
11,agent,G0,10703630.11
11,agent,G1,34428276.40
11,agent,G2,953080.56
11,agent,G3,47449845.69
11,agent,G4,54177062.56
11,agent,G5,16358704.02
11,agent,G6,9343537.18
11,agent,G7,30952528.44
11,agent,G8,21002773.70
11,agent,G9,9481923.23
11,firm,F0,84000000.00
11,firm,F1,66465966.00
11,firm,F2,79570878.54
11,firm,F3,92429098.20
11,firm,F4,8863992.27
11,firm,F5,18367896.00
11,firm,F6,40406367.26
11,firm,F7,29449703.05
11,firm,F8,127864043.48
11,firm,F9,3625000.00
11,firm,F10,3625000.00
11,firm,F11,8012538.58
11,firm,F12,32968154.72
12,agent,G0,10703630.11
12,agent,G1,31872635.55
12,agent,G2,1492371.56
12,agent,G3,47449845.69
12,agent,G4,48846567.16
12,agent,G5,16358704.02
12,agent,G6,9343537.18
12,agent,G7,30952528.44
12,agent,G8,21002773.70
12,agent,G9,-8286394.77
12,firm,F0,83460709.00
12,firm,F1,66465966.00
12,firm,F2,92429098.20
12,firm,F3,11419633.13
12,firm,F4,18367896.00
12,firm,F5,40406367.26
12,firm,F6,34780198.45
12,firm,F7,127864043.48
12,firm,F8,3625000.00
12,firm,F9,3625000.00
12,firm,F10,32968154.72
12,firm,F11,105351735.12
13,agent,G0,10703630.11
13,agent,G1,49669046.55
13,agent,G2,791293.26
13,agent,G3,47449845.69
13,agent,G4,48846567.16
13,agent,G5,16358704.02
13,agent,G6,5186743.04
13,agent,G7,30952528.44
13,agent,G8,21002773.70
13,agent,G9,-4968359.17
13,firm,F0,85000545.84
13,firm,F1,66465966.00
13,firm,F2,92429098.20
13,firm,F3,11419633.13
13,firm,F4,40406367.26
13,firm,F5,127864043.48
13,firm,F6,3625000.00
13,firm,F7,3625000.00
13,firm,F8,32968154.72
13,firm,F9,87555324.12
13,firm,F10,53148094.45
14,agent,G0,35002335.36
14,agent,G1,49669046.55
14,agent,G2,791293.26
14,agent,G3,47449845.69
14,agent,G4,22194257.28
14,agent,G5,16358704.02
14,agent,G6,5186743.04
14,agent,G7,30952528.44
14,agent,G8,3234455.70
14,agent,G9,-4968359.17
14,firm,F0,85000545.84
14,firm,F1,77691018.00
14,firm,F2,92429098.20
14,firm,F3,40406367.26
14,firm,F4,127864043.48
14,firm,F5,3625000.00
14,firm,F6,36534529.96
14,firm,F7,87555324.12
14,firm,F8,53148094.45
14,firm,F9,15044633.13
15,agent,G0,19340568.26
15,agent,G1,26533712.25
15,agent,G2,791293.26
15,agent,G3,59789946.88
15,agent,G4,22194257.28
15,agent,G5,18976251.02
15,agent,G6,5186743.04
15,agent,G7,30952528.44
15,agent,G8,3234455.70
15,agent,G9,-4968359.17
15,firm,F0,77691018.00
15,firm,F1,110225509.20
15,firm,F2,40406367.26
15,firm,F3,127864043.48
15,firm,F4,3625000.00
15,firm,F5,96215913.33
15,firm,F6,53148094.45
15,firm,F7,12427086.13
15,firm,F8,121535075.80
16,agent,G0,19340568.26
16,agent,G1,26533712.25
16,agent,G2,7588762.37
16,agent,G3,62303068.68
16,agent,G4,22194257.28
16,agent,G5,10592719.32
16,agent,G6,5186743.04
16,agent,G7,27362354.44
16,agent,G8,3234455.70
16,agent,G9,-4968359.17
16,firm,F0,79277080.59
16,firm,F1,40406367.26
16,firm,F2,131454217.48
16,firm,F3,3625000.00
16,firm,F4,53148094.45
16,firm,F5,9913964.33
16,firm,F6,121535075.80
16,firm,F7,206441422.53
17,agent,G0,17377588.46
17,agent,G1,26533712.25
17,agent,G2,7588762.37
17,agent,G3,55759802.68
17,agent,G4,12055397.93
17,agent,G5,10592719.32
17,agent,G6,8039534.04
17,agent,G7,34978900.92
17,agent,G8,3234455.70
17,agent,G9,-4968359.17
17,firm,F0,40406367.26
17,firm,F1,131454217.48
17,firm,F2,3625000.00
17,firm,F3,53148094.45
17,firm,F4,18979543.20
17,firm,F5,203588631.53
17,firm,F6,202775136.19
18,agent,G0,20198519.69
18,agent,G1,26346547.25
18,agent,G2,7719777.87
18,agent,G3,55759802.68
18,agent,G4,12055397.93
18,agent,G5,10592719.32
18,agent,G6,4428838.04
18,agent,G7,34978900.92
18,agent,G8,3234455.70
18,agent,G9,-4968359.17
18,firm,F0,40406367.26
18,firm,F1,131454217.48
18,firm,F2,3625000.00
18,firm,F3,18848527.70
18,firm,F4,203564900.96
18,firm,F5,256736725.97
19,agent,G0,20198519.69
19,agent,G1,18379885.44
19,agent,G2,7719777.87
19,agent,G3,55759802.68
19,agent,G4,12055397.93
19,agent,G5,9807455.22
19,agent,G6,14005056.03
19,agent,G7,34978900.92
19,agent,G8,3234455.70
19,agent,G9,-4968359.17
19,firm,F0,3625000.00
19,firm,F1,19633791.80
19,firm,F2,205489702.78
19,firm,F3,256736725.97
19,firm,F4,168326226.74
20,agent,G0,20198519.69
20,agent,G1,18379885.44
20,agent,G2,4382370.98
20,agent,G3,62108510.19
20,agent,G4,12055397.93
20,agent,G5,9807455.22
20,agent,G6,8990353.03
20,agent,G7,34978900.92
20,agent,G8,3234455.70
20,agent,G9,-4968359.17
20,firm,F0,3625000.00
20,firm,F1,19633791.80
20,firm,F2,205489702.78
20,firm,F3,253226433.87
20,firm,F4,168825218.22
21,agent,G0,20198519.69
21,agent,G1,45781980.85
21,agent,G2,4139056.48
21,agent,G3,62108510.19
21,agent,G4,12055397.93
21,agent,G5,9807455.22
21,agent,G6,8990353.03
21,agent,G7,19821092.59
21,agent,G8,3234455.70
21,agent,G9,-4968359.17
21,firm,F0,3625000.00
21,firm,F1,19877106.30
21,firm,F2,205489702.78
21,firm,F3,240982146.79
21,firm,F4,168825218.22
22,agent,G0,20198519.69
22,agent,G1,7083072.96
22,agent,G2,4139056.48
22,agent,G3,62108510.19
22,agent,G4,22419897.33
22,agent,G5,12462095.22
22,agent,G6,8990353.03
22,agent,G7,19821092.59
22,agent,G8,3234455.70
22,agent,G9,-4968359.17
22,firm,F0,3625000.00
22,firm,F1,19877106.30
22,firm,F2,210725297.87
22,firm,F3,258750464.79
22,firm,F4,166170578.22
23,agent,G0,2430201.69
23,agent,G1,7083072.96
23,agent,G2,4139056.48
23,agent,G3,62108510.19
23,agent,G4,16662613.20
23,agent,G5,12462095.22
23,agent,G6,8990353.03
23,agent,G7,19821092.59
23,agent,G8,5201108.70
23,agent,G9,-4401476.06
23,firm,F0,19877106.30
23,firm,F1,210725297.87
23,firm,F2,258610370.42
23,firm,F3,164203925.22
23,firm,F4,1812500.00
23,firm,F5,1812500.00
24,agent,G0,5614280.70
24,agent,G1,7083072.96
24,agent,G2,4139056.48
24,agent,G3,44340192.19
24,agent,G4,11332117.80
24,agent,G5,12462095.22
24,agent,G6,4982149.61
24,agent,G7,29329636.59
24,agent,G8,5201108.70
24,agent,G9,-4401476.06
24,firm,F0,19877106.30
24,firm,F1,276378688.42
24,firm,F2,155519505.62
24,firm,F3,1812500.00
24,firm,F4,212537797.87
25,agent,G0,3182632.96
25,agent,G1,7083072.96
25,agent,G2,4139056.48
25,agent,G3,46399969.01
25,agent,G4,11081160.40
25,agent,G5,-5306222.78
25,agent,G6,4982149.61
25,agent,G7,29329636.59
25,agent,G8,5201108.70
25,agent,G9,-4401476.06
25,firm,F0,37645424.30
25,firm,F1,271299150.42
25,firm,F2,155519505.62
25,firm,F3,2184370.91
25,firm,F4,212537797.87
26,agent,G0,3182632.96
26,agent,G1,7083072.96
26,agent,G2,2284209.67
26,agent,G3,80119406.01
26,agent,G4,4477761.00
26,agent,G5,-5306222.78
26,agent,G6,4982149.61
26,agent,G7,29329636.59
26,agent,G8,6657507.07
26,agent,G9,-4401476.06
26,firm,F0,37645424.30
26,firm,F1,278300998.26
26,firm,F2,121800068.62
26,firm,F3,2184370.91
26,firm,F4,212537797.87
27,agent,G0,3182632.96
27,agent,G1,8460695.96
27,agent,G2,2284209.67
27,agent,G3,78152753.01
27,agent,G4,4007141.89
27,agent,G5,-5306222.78
27,agent,G6,4982149.61
27,agent,G7,29329636.59
27,agent,G8,6067511.17
27,agent,G9,-4401476.06
27,firm,F0,37645424.30
27,firm,F1,276923375.26
27,firm,F2,124356717.52
27,firm,F3,2184370.91
27,firm,F4,213008416.97
28,agent,G0,3182632.96
28,agent,G1,8460695.96
28,agent,G2,2284209.67
28,agent,G3,44096646.63
28,agent,G4,4007141.89
28,agent,G5,-5306222.78
28,agent,G6,4982149.61
28,agent,G7,29329636.59
28,agent,G8,6067511.17
28,agent,G9,24064619.97
28,firm,F0,282513385.60
28,firm,F1,124356717.52
28,firm,F2,2184370.91
28,firm,F3,213008416.97
28,firm,F4,18822712.15
28,firm,F5,18822712.15
29,agent,G0,1804466.65
29,agent,G1,8460695.96
29,agent,G2,2284209.67
29,agent,G3,45264586.69
29,agent,G4,4007141.89
29,agent,G5,-5306222.78
29,agent,G6,4982149.61
29,agent,G7,11946721.59
29,agent,G8,6067511.17
29,agent,G9,36232660.47
29,firm,F0,282513385.60
29,firm,F1,2394597.17
29,firm,F2,200840376.47
29,firm,F3,18822712.15
29,firm,F4,160562344.67
30,agent,G0,1804466.65
30,agent,G1,9707323.86
30,agent,G2,14791270.50
30,agent,G3,45264586.69
30,agent,G4,2226244.89
30,agent,G5,-5306222.78
30,agent,G6,4982149.61
30,agent,G7,11946721.59
30,agent,G8,6067511.17
30,agent,G9,19753592.93
30,firm,F0,285238764.41
30,firm,F1,2394597.17
30,firm,F2,200840376.47
30,firm,F3,18822712.15
30,firm,F4,160562344.67
31,agent,G0,1804466.65
31,agent,G1,9173054.76
31,agent,G2,19128931.20
31,agent,G3,45264586.69
31,agent,G4,2226244.89
31,agent,G5,-5306222.78
31,agent,G6,4982149.61
31,agent,G7,6097046.02
31,agent,G8,6067511.17
31,agent,G9,19753592.93
31,firm,F0,285773033.51
31,firm,F1,3276653.05
31,firm,F2,200840376.47
31,firm,F3,161192303.67
31,firm,F4,9411356.07
31,firm,F5,9411356.07
32,agent,G0,1804466.65
32,agent,G1,9173054.76
32,agent,G2,19128931.20
32,agent,G3,47404659.37
32,agent,G4,1636517.89
32,agent,G5,-5306222.78
32,agent,G6,4982149.61
32,agent,G7,6097046.02
