iteration,type,id,money
1,agent,G0,20060000.00
1,agent,G1,4550000.00
1,agent,G2,330000.00
1,agent,G3,21699418.36
1,agent,G4,9200000.00
1,agent,G5,110000.00
1,agent,G6,17860000.00
1,agent,G7,84630000.00
1,agent,G8,4134034.36
1,agent,G9,10450000.00
1,firm,F0,62000000.00
1,firm,F1,83000000.00
1,firm,F2,72000000.00
1,firm,F3,19000000.00
1,firm,F4,44000000.00
1,firm,F5,87276547.29
1,firm,F6,70000000.00
1,firm,F7,37000000.00
1,firm,F8,12000000.00
2,agent,G0,20060000.00
2,agent,G1,4550000.00
2,agent,G2,330000.00
2,agent,G3,21699418.36
2,agent,G4,9200000.00
2,agent,G5,110000.00
2,agent,G6,18612827.00
2,agent,G7,84630000.00
2,agent,G8,7892474.85
2,agent,G9,5848440.50
2,firm,F0,61247173.00
2,firm,F1,83000000.00
2,firm,F2,19843119.01
2,firm,F3,44000000.00
2,firm,F4,87276547.29
2,firm,F5,70000000.00
2,firm,F6,37000000.00
2,firm,F7,12000000.00
2,firm,F8,36000000.00
2,firm,F9,36000000.00
3,agent,G0,21717669.00
3,agent,G1,4078295.96
3,agent,G2,330000.00
3,agent,G3,21699418.36
3,agent,G4,9200000.00
3,agent,G5,110000.00
3,agent,G6,18612827.00
3,agent,G7,84630000.00
3,agent,G8,7892474.85
3,agent,G9,5848440.50
3,firm,F0,61247173.00
3,firm,F1,83000000.00
3,firm,F2,19843119.01
3,firm,F3,42342331.00
3,firm,F4,87276547.29
3,firm,F5,70000000.00
3,firm,F6,37000000.00
3,firm,F7,36471704.04
3,firm,F8,36000000.00
3,firm,F9,6000000.00
3,firm,F10,6000000.00
4,agent,G0,21717669.00
4,agent,G1,4078295.96
4,agent,G2,330000.00
4,agent,G3,28057949.09
4,agent,G4,9200000.00
4,agent,G5,110000.00
4,agent,G6,10081096.14
4,agent,G7,111572878.00
4,agent,G8,7892474.85
4,agent,G9,5848440.50
4,firm,F0,61247173.00
4,firm,F1,83000000.00
4,firm,F2,19843119.01
4,firm,F3,42342331.00
4,firm,F4,60333669.29
