iteration,type,id,money
1,agent,G0,840000.00
1,agent,G1,18000000.00
1,agent,G2,21850000.00
1,agent,G3,68820000.00
1,agent,G4,15246203.06
1,agent,G5,8480000.00
1,agent,G6,3240000.00
1,agent,G7,9188360.84
1,agent,G8,53760000.00
1,agent,G9,11438360.84
1,firm,F0,72000000.00
1,firm,F1,95000000.00
1,firm,F2,8000000.00
1,firm,F3,52000000.00
1,firm,F4,39000000.00
1,firm,F5,99000000.00
1,firm,F6,7000000.00
1,firm,F7,83883278.31
1,firm,F8,69000000.00
1,firm,F9,25093878.94
10,agent,G0,2581521.35
10,agent,G1,25526947.74
10,agent,G2,45268822.05
10,agent,G3,59817712.09
10,agent,G4,15193281.94
10,agent,G5,12585002.21
10,agent,G6,2736575.25
10,agent,G7,7767218.09
10,agent,G8,31210633.97
10,agent,G9,1838249.82
10,firm,F0,72000000.00
10,firm,F1,99560305.44
10,firm,F2,8000000.00
10,firm,F3,52000000.00
10,firm,F4,39000000.00
10,firm,F5,99000000.00
10,firm,F6,7088931.81
10,firm,F7,88773513.02
10,firm,F8,72023056.47
10,firm,F9,26584859.74
20,agent,G0,730997.90
20,agent,G1,8176166.35
20,agent,G2,32005562.01
20,agent,G3,71776977.22
20,agent,G4,14607219.16
20,agent,G5,13982858.96
20,agent,G6,1565480.47
20,agent,G7,4057158.17
20,agent,G8,30593990.01
20,agent,G9,21963812.74
20,firm,F0,72000000.00
20,firm,F1,101687837.94
20,firm,F2,8856418.96
20,firm,F3,52149701.44
20,firm,F4,39981336.27
20,firm,F5,100236795.30
20,firm,F6,7616724.65
20,firm,F7,90316383.24
20,firm,F8,74503444.73
20,firm,F9,27309226.48
30,agent,G0,332935.97
30,agent,G1,8342115.82
30,agent,G2,18612278.71
30,agent,G3,42143761.23
30,agent,G4,32369384.88
30,agent,G5,8534015.21
30,agent,G6,36224793.28
30,agent,G7,4572506.22
30,agent,G8,17941382.82
30,agent,G9,29867836.36
30,firm,F0,72045698.69
30,firm,F1,102948629.05
30,firm,F2,10251459.71
30,firm,F3,52149701.44
30,firm,F4,39981336.27
30,firm,F5,100410884.94
30,firm,F6,12235778.38
30,firm,F7,90968186.93
30,firm,F8,75901572.30
30,firm,F9,28686058.81
40,agent,G0,6491121.52
40,agent,G1,8098464.70
40,agent,G2,19239049.15
40,agent,G3,49276189.27
40,agent,G4,23840925.69
40,agent,G5,7933262.67
40,agent,G6,17795230.21
40,agent,G7,2643108.70
40,agent,G8,16153070.17
40,agent,G9,29479864.11
40,firm,F0,73766605.83
40,firm,F1,103931046.89
40,firm,F2,13374520.79
40,firm,F3,52149701.44
40,firm,F4,49488412.88
40,firm,F5,109218783.75
40,firm,F6,13397063.43
40,firm,F7,106634137.11
40,firm,F8,75976402.33
40,firm,F9,31774718.36
50,agent,G0,20934211.98
50,agent,G1,4793107.07
50,agent,G2,28559612.25
50,agent,G3,19678253.54
50,agent,G4,23839277.08
50,agent,G5,13591358.99
50,agent,G6,18144726.40
50,agent,G7,2494529.02
50,agent,G8,15236922.62
50,agent,G9,25287581.77
50,firm,F0,77073273.86
50,firm,F1,105565765.92
50,firm,F2,14234692.26
50,firm,F3,53858542.14
50,firm,F4,51685958.13
50,firm,F5,109218783.75
50,firm,F6,15733842.77
50,firm,F7,107747724.79
50,firm,F8,79208132.13
50,firm,F9,34802544.54
60,agent,G0,11339821.12
60,agent,G1,3589856.89
60,agent,G2,13200425.48
60,agent,G3,11647256.62
60,agent,G4,21968782.83
60,agent,G5,4466739.70
60,agent,G6,5474771.91
60,agent,G7,-2596439.46
60,agent,G8,8210660.48
60,agent,G9,22308277.53
60,firm,F0,64386078.52
60,firm,F1,87026631.65
60,firm,F2,15089178.24
60,firm,F3,46160465.12
60,firm,F4,42934157.58
60,firm,F5,87493734.82
60,firm,F6,15238011.13
60,firm,F7,86394132.40
60,firm,F8,64677175.38
60,firm,F9,30951502.72
70,agent,G0,6467267.05
70,agent,G1,4115184.46
70,agent,G2,13373082.50
70,agent,G3,16799000.82
70,agent,G4,19892335.14
70,agent,G5,3896846.33
70,agent,G6,4393722.81
70,agent,G7,-2084484.21
70,agent,G8,12255844.27
70,agent,G9,14449389.49
70,firm,F0,67082788.52
70,firm,F1,89047294.73
70,firm,F2,17459064.31
70,firm,F3,46265407.87
70,firm,F4,43871755.09
70,firm,F5,88345610.25
70,firm,F6,15487251.60
70,firm,F7,87117425.63
70,firm,F8,64677175.38
70,firm,F9,32527931.61
80,agent,G0,1712372.80
80,agent,G1,6125400.03
80,agent,G2,10707072.62
80,agent,G3,6999320.82
80,agent,G4,20116425.49
80,agent,G5,4346132.71
80,agent,G6,10458510.52
80,agent,G7,-299751.93
80,agent,G8,15508975.70
80,agent,G9,14509263.86
80,firm,F0,67156339.86
