iteration,type,id,money
1,agent,G0,6120000.00
1,agent,G1,2280000.00
1,agent,G2,14080000.00
1,agent,G3,49200000.00
1,agent,G4,32372776.97
1,agent,G5,38610000.00
1,agent,G6,50370000.00
1,agent,G7,22704019.32
1,agent,G8,19500000.00
1,agent,G9,49700000.00
1,firm,F0,43000000.00
1,firm,F1,65026500.03
1,firm,F2,25000000.00
1,firm,F3,71000000.00
1,firm,F4,95000000.00
1,firm,F5,27000000.00
1,firm,F6,96095980.68
1,firm,F7,39000000.00
1,firm,F8,76000000.00
1,firm,F9,100000000.00
10,agent,G0,7335389.95
10,agent,G1,-544505.04
10,agent,G2,7929146.33
10,agent,G3,62423236.50
10,agent,G4,40371728.79
10,agent,G5,33948779.15
10,agent,G6,9966260.04
10,agent,G7,45850633.87
10,agent,G8,14707333.31
10,agent,G9,56414995.97
10,firm,F0,44654460.81
10,firm,F1,66078863.63
10,firm,F2,28195657.31
10,firm,F3,73389542.49
10,firm,F4,96407681.40
10,firm,F5,29124328.90
10,firm,F6,96095980.68
10,firm,F7,40537500.84
10,firm,F8,76787868.43
10,firm,F9,100536664.65
20,agent,G0,154363.85
20,agent,G1,-652047.79
20,agent,G2,40366742.84
20,agent,G3,50366136.71
20,agent,G4,14102085.39
20,agent,G5,20124853.22
20,agent,G6,28707058.24
20,agent,G7,54551832.03
20,agent,G8,13882130.32
20,agent,G9,55156342.14
20,firm,F0,45571571.62
20,firm,F1,72182057.02
20,firm,F2,29250031.31
20,firm,F3,74752144.06
20,firm,F4,97140814.55
20,firm,F5,29985786.79
20,firm,F6,96095980.68
20,firm,F7,48995241.51
20,firm,F8,80427057.57
20,firm,F9,103730428.94
30,agent,G0,211061.17
30,agent,G1,-584222.81
30,agent,G2,36499238.04
30,agent,G3,28144531.49
30,agent,G4,16249447.24
30,agent,G5,36609170.42
30,agent,G6,14129033.55
30,agent,G7,25270743.69
30,agent,G8,45668163.69
30,agent,G9,41907597.25
30,firm,F0,46275120.39
30,firm,F1,85885534.59
30,firm,F2,29250031.31
30,firm,F3,83774402.72
30,firm,F4,101628934.43
30,firm,F5,31583788.40
30,firm,F6,106548803.50
30,firm,F7,50858465.81
30,firm,F8,80616424.18
30,firm,F9,111041907.94
40,agent,G0,-1293111.21
40,agent,G1,-523141.22
40,agent,G2,6875672.47
40,agent,G3,55895017.63
40,agent,G4,46652829.12
40,agent,G5,20495118.60
40,agent,G6,17211930.79
40,agent,G7,14905635.72
40,agent,G8,55090592.02
40,agent,G9,24927689.64
40,firm,F0,46275120.39
40,firm,F1,93122698.02
40,firm,F2,29250031.31
40,firm,F3,84924430.20
40,firm,F4,103839634.54
40,firm,F5,32355276.22
40,firm,F6,108083648.02
40,firm,F7,53451066.81
40,firm,F8,84880152.57
40,firm,F9,111222870.37
50,agent,G0,198059.05
50,agent,G1,1946769.27
50,agent,G2,3371248.15
50,agent,G3,55895017.63
50,agent,G4,40811815.93
50,agent,G5,39513521.52
50,agent,G6,22548807.56
50,agent,G7,2315054.35
50,agent,G8,32551248.56
50,agent,G9,18243317.13
50,firm,F0,47491942.34
50,firm,F1,97432980.33
50,firm,F2,29516336.81
50,firm,F3,95422186.13
50,firm,F4,110635482.54
50,firm,F5,33549812.94
50,firm,F6,110073672.23
50,firm,F7,55074703.70
50,firm,F8,86310481.23
50,firm,F9,118739718.59
60,agent,G0,8644882.87
60,agent,G1,4309658.08
60,agent,G2,-5525465.37
60,agent,G3,13343873.08
60,agent,G4,12948756.28
60,agent,G5,32452657.15
60,agent,G6,8638640.02
60,agent,G7,-3558737.41
60,agent,G8,9751643.29
60,agent,G9,32156132.78
60,firm,F0,44838374.62
60,firm,F1,80918699.05
60,firm,F2,23613069.45
60,firm,F3,79084071.01
60,firm,F4,94321765.05
60,firm,F5,26839850.35
60,firm,F6,88058937.79
60,firm,F7,45716658.91
60,firm,F8,70888991.49
60,firm,F9,103169229.88
70,agent,G0,1690612.73
70,agent,G1,12695301.16
70,agent,G2,673236.49
70,agent,G3,4069635.27
70,agent,G4,17169871.94
70,agent,G5,7718624.13
70,agent,G6,9470303.78
70,agent,G7,-3558737.41
70,agent,G8,28434319.49
70,agent,G9,26278027.85
70,firm,F0,45716014.36
70,firm,F1,84810994.43
70,firm,F2,24134191.62
70,firm,F3,82325773.64
70,firm,F4,94861002.06
70,firm,F5,27212409.17
70,firm,F6,88731843.11
70,firm,F7,47644661.98
70,firm,F8,72526518.76
70,firm,F9,103721137.78
80,agent,G0,993786.27
80,agent,G1,14715907.03
80,agent,G2,1033220.12
80,agent,G3,4102269.93
80,agent,G4,9769601.35
80,agent,G5,10278392.54
80,agent,G6,3147903.11
80,agent,G7,3394703.46
80,agent,G8,28424161.37
80,agent,G9,26060361.57
80,firm,F0,45839988.36
80,firm,F1,88191883.86
80,firm,F2,24134191.62
80,firm,F3,82335450.99
80,firm,F4,95684907.21
80,firm,F5,27346323.17
80,firm,F6,89761625.84
80,firm,F7,47974725.59
80,firm,F8,72675305.68
80,firm,F9,105930869.26
90,agent,G0,1815706.72
90,agent,G1,8144659.44
90,agent,G2,3014822.07
90,agent,G3,5020812.97
90,agent,G4,6951786.96
90,agent,G5,3499686.86
90,agent,G6,4334568.35
90,agent,G7,11581828.87
90,agent,G8,16484145.31
90,agent,G9,30500071.97
90,firm,F0,47964501.05
90,firm,F1,90381555.44
90,firm,F2,24219390.13
90,firm,F3,82491105.99
90,firm,F4,95817840.51
90,firm,F5,27633418.95
90,firm,F6,89769106.74
90,firm,F7,52071092.81
90,firm,F8,76942041.82
90,firm,F9,106650083.38
100,agent,G0,2394383.76
100,agent,G1,4196888.05
100,agent,G2,2709407.87
100,agent,G3,4659685.21
100,agent,G4,2638334.28
100,agent,G5,2699465.83
100,agent,G6,14756042.14
100,agent,G7,10230571.56
100,agent,G8,5911145.97
100,agent,G9,34691294.17
100,firm,F0,49685909.10
100,firm,F1,90648696.23
100,firm,F2,24311780.13
100,firm,F3,83891931.87
100,firm,F4,99937747.19
100,firm,F5,28784769.35
100,firm,F6,91315503.86
100,firm,F7,52071092.81
100,firm,F8,77351800.44
100,firm,F9,107096985.51
110,agent,G0,3770885.20
110,agent,G1,2567130.23
110,agent,G2,3863620.74
110,agent,G3,1497569.45
110,agent,G4,2452463.35
110,agent,G5,3828159.38
110,agent,G6,8650943.14
110,agent,G7,5130742.12
110,agent,G8,4360570.09
110,agent,G9,16204297.51
110,firm,F0,40857675.83
110,firm,F1,75000697.86
110,firm,F2,20624158.70
110,firm,F3,69191328.78
110,firm,F4,80237821.13
110,firm,F5,23470473.03
110,firm,F6,73259291.24
110,firm,F7,42096781.66
110,firm,F8,61943953.70
110,firm,F9,85840609.36
120,agent,G0,3889523.44
120,agent,G1,354383.38
120,agent,G2,4355785.00
120,agent,G3,-1101540.32
120,agent,G4,2973313.71
120,agent,G5,4627135.01
120,agent,G6,4609869.82
120,agent,G7,5935375.89
120,agent,G8,2349715.55
120,agent,G9,18284812.49
120,firm,F0,40871674.66
120,firm,F1,75987717.21
120,firm,F2,21086043.29
120,firm,F3,69407575.30
120,firm,F4,83522613.34
120,firm,F5,25119799.04
120,firm,F6,73501290.25
120,firm,F7,42285516.20
120,firm,F8,63596994.90
120,firm,F9,87484952.34
130,agent,G0,2260937.34
130,agent,G1,-805487.30
130,agent,G2,1558645.03
130,agent,G3,116658.51
130,agent,G4,1644987.67
130,agent,G5,2890264.43
130,agent,G6,5904102.42
130,agent,G7,9712288.80
130,agent,G8,3176876.41
130,agent,G9,18283515.43
130,firm,F0,42562290.34
130,firm,F1,76130338.18
130,firm,F2,21459477.68
130,firm,F3,69512873.05
130,firm,F4,84409474.28
130,firm,F5,25353790.04
130,firm,F6,73620407.35
130,firm,F7,43253321.77
130,firm,F8,64267498.00
130,firm,F9,87600437.07
140,agent,G0,2908529.63
140,agent,G1,-669275.19
140,agent,G2,7934101.28
140,agent,G3,105846.87
140,agent,G4,3633262.88
140,agent,G5,6059882.52
140,agent,G6,7690861.19
140,agent,G7,7572227.55
140,agent,G8,2909602.20
140,agent,G9,5705791.06
140,firm,F0,43160386.33
140,firm,F1,76330344.58
140,firm,F2,21460880.50
140,firm,F3,71651026.00
140,firm,F4,85005140.31
140,firm,F5,25377955.79
140,firm,F6,73973574.90
140,firm,F7,43253321.77
140,firm,F8,66058923.32
140,firm,F9,89281911.04
150,agent,G0,5092838.44
150,agent,G1,3204052.09
150,agent,G2,9078484.29
150,agent,G3,1043352.83
150,agent,G4,1397939.61
150,agent,G5,4176578.41
150,agent,G6,2745226.98
150,agent,G7,8057581.60
150,agent,G8,760337.29
150,agent,G9,2016324.00
150,firm,F0,43160386.33
150,firm,F1,76630008.89
150,firm,F2,21846760.79
150,firm,F3,71653153.65
150,firm,F4,86881326.87
150,firm,F5,27616984.93
150,firm,F6,75207306.18
150,firm,F7,43253321.77
150,firm,F8,68780863.56
150,firm,F9,90547988.00
160,agent,G0,3270453.88
160,agent,G1,2108626.36
160,agent,G2,3270913.85
160,agent,G3,1048581.67
160,agent,G4,564635.93
160,agent,G5,3012681.52
160,agent,G6,1886092.43
160,agent,G7,5153370.33
160,agent,G8,551013.20
160,agent,G9,1287520.41
160,firm,F0,35443285.70
160,firm,F1,61423218.73
160,firm,F2,17526563.35
160,firm,F3,57972338.17
160,firm,F4,69889144.50
160,firm,F5,22171379.88
160,firm,F6,60172759.87
160,firm,F7,34687019.05
160,firm,F8,55932226.85
160,firm,F9,72709380.38
170,agent,G0,3078574.21
170,agent,G1,3332441.08
170,agent,G2,3049014.00
170,agent,G3,1048611.00
170,agent,G4,1782634.93
170,agent,G5,1852834.99
170,agent,G6,1363650.76
170,agent,G7,1867688.99
170,agent,G8,337666.65
170,agent,G9,3394016.23
170,firm,F0,35537427.76
170,firm,F1,61505140.76
170,firm,F2,18055606.91
170,firm,F3,58136949.84
170,firm,F4,70465508.22
170,firm,F5,22393261.47
170,firm,F6,60531088.66
170,firm,F7,34822081.40
170,firm,F8,56149908.25
170,firm,F9,72875332.94
180,agent,G0,2811407.40
180,agent,G1,2492389.99
180,agent,G2,1317930.45
180,agent,G3,850684.01
180,agent,G4,781058.93
180,agent,G5,2621363.55
180,agent,G6,1046834.56
180,agent,G7,994940.99
180,agent,G8,2120422.21
180,agent,G9,4852732.69
180,firm,F0,35693684.76
180,firm,F1,61614500.63
180,firm,F2,18539135.00
180,firm,F3,58222346.54
180,firm,F4,70656891.06
180,firm,F5,22499851.93
180,firm,F6,61721070.49
180,firm,F7,35258455.40
180,firm,F8,57934058.34
180,firm,F9,73139411.12
190,agent,G0,1778673.08
190,agent,G1,1445421.15
