iteration,type,id,money
1,agent,G0,10400000.00
1,agent,G1,13200000.00
1,agent,G2,59436294.72
1,agent,G3,38000000.00
1,agent,G4,62919743.00
1,agent,G5,14100000.00
1,agent,G6,12880000.00
1,agent,G7,81480000.00
1,agent,G8,16770000.00
1,agent,G9,32300000.00
1,firm,F0,85000000.00
1,firm,F1,30000000.00
1,firm,F2,31000000.00
1,firm,F3,93000000.00
1,firm,F4,51000000.00
1,firm,F5,55003705.28
1,firm,F6,73167179.00
1,firm,F7,66000000.00
1,firm,F8,59000000.00
1,firm,F9,23000000.00
10,agent,G0,10804162.39
10,agent,G1,13284019.19
10,agent,G2,59436294.72
10,agent,G3,25483151.94
10,agent,G4,82394205.86
10,agent,G5,17400373.21
10,agent,G6,8062460.98
10,agent,G7,98210407.88
10,agent,G8,5767241.91
10,agent,G9,30667075.00
10,firm,F0,86314672.68
10,firm,F1,31687200.66
10,firm,F2,31000000.00
10,firm,F3,94122385.97
10,firm,F4,52268900.33
10,firm,F5,55267576.59
10,firm,F6,73780051.76
10,firm,F7,69937828.39
10,firm,F8,61812685.34
10,firm,F9,24827407.18
20,agent,G0,12571572.89
20,agent,G1,22721066.57
20,agent,G2,67093770.21
20,agent,G3,26629105.06
20,agent,G4,48540063.45
20,agent,G5,17907073.02
20,agent,G6,4006605.95
20,agent,G7,129624079.95
20,agent,G8,1011136.29
20,agent,G9,13680243.31
20,firm,F0,86314672.68
20,firm,F1,34862557.28
20,firm,F2,31179901.05
20,firm,F3,96657028.79
20,firm,F4,54704675.22
20,firm,F5,56762517.59
20,firm,F6,76148508.51
20,firm,F7,74206566.75
20,firm,F8,66042419.33
20,firm,F9,25484348.09
30,agent,G0,15833615.34
30,agent,G1,14704522.95
30,agent,G2,100710196.45
30,agent,G3,26512851.17
30,agent,G4,10180280.42
30,agent,G5,16539293.87
30,agent,G6,615.22
30,agent,G7,140663526.01
30,agent,G8,5410602.14
30,agent,G9,3464134.25
30,firm,F0,86451180.56
30,firm,F1,40072382.17
30,firm,F2,31179901.05
30,firm,F3,97054710.24
30,firm,F4,55619080.84
30,firm,F5,57011604.20
30,firm,F6,81225173.91
30,firm,F7,86615065.85
30,firm,F8,68920428.17
30,firm,F9,25494610.18
40,agent,G0,15271038.55
40,agent,G1,11293844.20
40,agent,G2,51179721.36
40,agent,G3,29094196.58
40,agent,G4,9745636.63
40,agent,G5,10823893.41
40,agent,G6,2809934.52
40,agent,G7,178875030.78
40,agent,G8,3125307.36
40,agent,G9,1775668.68
40,firm,F0,95713942.92
40,firm,F1,40146553.59
40,firm,F2,35641152.85
40,firm,F3,97604812.68
40,firm,F4,60396479.41
40,firm,F5,58579749.79
40,firm,F6,85855893.91
40,firm,F7,86615065.85
40,firm,F8,70076231.04
40,firm,F9,26304573.89
50,agent,G0,7951839.97
50,agent,G1,10813554.00
50,agent,G2,28156476.39
50,agent,G3,17082317.72
50,agent,G4,34892400.83
50,agent,G5,17438595.93
50,agent,G6,1554075.07
50,agent,G7,181271419.71
50,agent,G8,4265684.20
50,agent,G9,4149069.35
50,firm,F0,98470047.84
50,firm,F1,40598252.59
50,firm,F2,36240661.09
50,firm,F3,99603249.76
50,firm,F4,60960417.41
50,firm,F5,61116025.50
50,firm,F6,85855893.91
50,firm,F7,87364698.00
50,firm,F8,70849802.41
50,firm,F9,27369850.33
60,agent,G0,1667210.55
60,agent,G1,7499199.94
60,agent,G2,23254556.87
60,agent,G3,7028712.42
60,agent,G4,14957404.80
60,agent,G5,16262476.89
60,agent,G6,5150093.00
60,agent,G7,108780145.92
60,agent,G8,1729007.70
60,agent,G9,5333383.89
60,firm,F0,79730687.96
60,firm,F1,32703665.48
60,firm,F2,29105470.26
60,firm,F3,79962024.61
60,firm,F4,49674140.48
60,firm,F5,49844185.13
60,firm,F6,69141474.74
60,firm,F7,71714337.98
60,firm,F8,58603611.92
60,firm,F9,23826867.09
70,agent,G0,953105.74
70,agent,G1,6737859.83
70,agent,G2,36694757.19
70,agent,G3,2872247.30
70,agent,G4,4288601.04
70,agent,G5,13729159.85
70,agent,G6,3204512.48
70,agent,G7,109032526.66
70,agent,G8,6223677.12
70,agent,G9,4799960.76
70,firm,F0,80657160.43
70,firm,F1,33535918.99
70,firm,F2,29639994.77
70,firm,F3,81251974.65
70,firm,F4,50638205.40
70,firm,F5,50461594.85
70,firm,F6,69923403.68
70,firm,F7,75478062.64
70,firm,F8,58811699.97
70,firm,F9,26182676.32
80,agent,G0,1263524.56
80,agent,G1,2295629.38
80,agent,G2,64572080.15
80,agent,G3,3950320.43
80,agent,G4,12906557.06
80,agent,G5,20530889.55
80,agent,G6,660702.17
80,agent,G7,64728765.70
80,agent,G8,3754901.37
80,agent,G9,3469768.47
80,firm,F0,82268893.78
80,firm,F1,34096882.75
80,firm,F2,33829327.06
80,firm,F3,81486618.65
80,firm,F4,51560353.28
80,firm,F5,55487978.49
80,firm,F6,70548891.95
80,firm,F7,77139251.87
80,firm,F8,59896355.32
80,firm,F9,27997729.66
90,agent,G0,1253823.10
90,agent,G1,2516226.79
90,agent,G2,65062680.28
90,agent,G3,2289341.89
90,agent,G4,7401264.10
90,agent,G5,27741707.36
90,agent,G6,-5930718.26
90,agent,G7,61882428.68
90,agent,G8,2085569.04
90,agent,G9,8329945.25
90,firm,F0,85488349.86
90,firm,F1,35081136.54
90,firm,F2,34515752.23
90,firm,F3,81601480.67
90,firm,F4,51749709.15
90,firm,F5,55576411.63
90,firm,F6,70568413.15
90,firm,F7,78284367.35
90,firm,F8,67781906.55
90,firm,F9,28521415.28
100,agent,G0,4495513.50
100,agent,G1,2194093.55
100,agent,G2,38019911.86
100,agent,G3,26467822.36
100,agent,G4,5070506.43
100,agent,G5,51884848.66
100,agent,G6,-6369521.26
100,agent,G7,40392524.23
100,agent,G8,981084.52
100,agent,G9,4913821.45
100,firm,F0,87382214.85
100,firm,F1,35187077.51
100,firm,F2,34806760.44
100,firm,F3,84930799.53
100,firm,F4,52581780.27
100,firm,F5,57618511.29
100,firm,F6,74068356.85
100,firm,F7,79569797.27
100,firm,F8,67798033.48
100,firm,F9,30649106.88
110,agent,G0,13354454.15
110,agent,G1,1868998.08
