iteration,type,id,money
1,agent,G0,16960000.00
1,agent,G1,17100000.00
1,agent,G2,30240000.00
1,agent,G3,5760000.00
1,agent,G4,9800000.00
1,agent,G5,2000000.00
1,agent,G6,12705600.57
1,agent,G7,4238110.65
1,agent,G8,14560000.00
1,agent,G9,23310000.00
1,firm,F0,85000000.00
1,firm,F1,47000000.00
1,firm,F2,1145603.43
1,firm,F3,89000000.00
1,firm,F4,32000000.00
1,firm,F5,63161889.35
1,firm,F6,36000000.00
1,firm,F7,65000000.00
1,firm,F8,11000000.00
1,firm,F9,96000000.00
10,agent,G0,12096384.78
10,agent,G1,5808752.18
10,agent,G2,18112439.09
10,agent,G3,2772996.84
10,agent,G4,5831604.51
10,agent,G5,26128653.36
10,agent,G6,23517156.48
10,agent,G7,10854797.00
10,agent,G8,14560000.00
10,agent,G9,15829924.58
10,firm,F0,86554111.14
10,firm,F1,48175567.74
10,firm,F2,1198115.24
10,firm,F3,89129161.30
10,firm,F4,33074718.40
10,firm,F5,63600281.07
10,firm,F6,36002932.13
10,firm,F7,65000000.00
10,firm,F8,13518110.02
10,firm,F9,98639119.16
20,agent,G0,11130893.68
20,agent,G1,1439956.75
20,agent,G2,23080509.63
20,agent,G3,612999.73
20,agent,G4,2510703.14
20,agent,G5,17763007.69
20,agent,G6,23167798.00
20,agent,G7,13930990.99
20,agent,G8,21454454.78
20,agent,G9,19167170.48
20,firm,F0,87096707.70
20,firm,F1,50438968.49
20,firm,F2,3741833.22
20,firm,F3,90677696.03
20,firm,F4,33435829.50
20,firm,F5,65092893.07
20,firm,F6,40128165.01
20,firm,F7,65173504.43
20,firm,F8,15622455.96
20,firm,F9,103031443.72
30,agent,G0,12790634.89
30,agent,G1,8105576.23
30,agent,G2,16264519.77
30,agent,G3,-293361.46
30,agent,G4,5096152.65
30,agent,G5,27490873.52
30,agent,G6,24285204.00
30,agent,G7,11578609.38
30,agent,G8,3468615.12
30,agent,G9,9423740.62
30,firm,F0,88410299.65
30,firm,F1,50905980.23
30,firm,F2,3741833.22
30,firm,F3,97230384.18
30,firm,F4,38902673.47
30,firm,F5,65092893.07
30,firm,F6,44194462.74
30,firm,F7,69960687.81
30,firm,F8,22784915.17
30,firm,F9,103031443.72
40,agent,G0,6484586.72
40,agent,G1,16145894.40
40,agent,G2,3164478.17
40,agent,G3,4913701.86
40,agent,G4,17131972.56
40,agent,G5,14312119.44
40,agent,G6,18297651.45
40,agent,G7,9816689.97
40,agent,G8,1272150.35
40,agent,G9,10570766.57
40,firm,F0,88415274.44
40,firm,F1,50905980.23
40,firm,F2,4243337.62
40,firm,F3,105880091.20
40,firm,F4,41763378.08
40,firm,F5,68797489.66
40,firm,F6,44615823.91
40,firm,F7,75842915.24
40,firm,F8,23908098.75
40,firm,F9,105107868.37
50,agent,G0,6879813.93
50,agent,G1,11800563.18
50,agent,G2,3967340.53
50,agent,G3,396743.31
50,agent,G4,14431617.84
50,agent,G5,16778680.02
50,agent,G6,22651032.78
50,agent,G7,7115275.88
50,agent,G8,8445417.93
50,agent,G9,9570273.50
50,firm,F0,89191751.61
50,firm,F1,51842105.17
50,firm,F2,4942701.08
50,firm,F3,109542644.37
50,firm,F4,41931633.65
50,firm,F5,69238532.10
50,firm,F6,45200165.08
50,firm,F7,77325603.80
50,firm,F8,26239536.28
50,firm,F9,105249189.97
60,agent,G0,9030219.22
60,agent,G1,4865570.97
60,agent,G2,1362592.19
60,agent,G3,8552936.55
60,agent,G4,6858894.58
60,agent,G5,1473614.86
60,agent,G6,2297146.35
60,agent,G7,5977790.91
60,agent,G8,3134763.11
60,agent,G9,10242194.19
60,firm,F0,72320346.01
60,firm,F1,42257247.93
60,firm,F2,4858750.19
60,firm,F3,87790505.69
60,firm,F4,33545306.92
60,firm,F5,56950050.46
