iteration,type,id,money
1,agent,G0,64610000.00
1,agent,G1,3350658.34
1,agent,G2,6500000.00
1,agent,G3,58200000.00
1,agent,G4,13720000.00
1,agent,G5,37720000.00
1,agent,G6,49140000.00
1,agent,G7,49165255.62
1,agent,G8,8800000.00
1,agent,G9,15500000.00
1,firm,F0,11000000.00
1,firm,F1,98000000.00
1,firm,F2,56000000.00
1,firm,F3,30000000.00
1,firm,F4,68000000.00
1,firm,F5,13890120.04
1,firm,F6,92000000.00
1,firm,F7,29000000.00
1,firm,F8,72000000.00
1,firm,F9,31000000.00
10,agent,G0,44087242.13
10,agent,G1,22825277.18
10,agent,G2,6725186.31
10,agent,G3,33977276.50
10,agent,G4,8014468.69
10,agent,G5,56914041.94
10,agent,G6,49987709.88
10,agent,G7,46152914.65
10,agent,G8,24746900.60
10,agent,G9,10089537.01
10,firm,F0,11579398.38
10,firm,F1,100580307.52
10,firm,F2,60924652.67
10,firm,F3,33143569.55
10,firm,F4,68000000.00
10,firm,F5,14991490.04
10,firm,F6,99935748.33
10,firm,F7,29104484.10
10,firm,F8,72000000.00
10,firm,F9,31891190.52
20,agent,G0,34829073.31
20,agent,G1,22305687.41
20,agent,G2,14551897.78
20,agent,G3,15832164.29
20,agent,G4,3343136.56
20,agent,G5,44904202.10
20,agent,G6,70210530.14
20,agent,G7,45459499.43
20,agent,G8,35088084.39
20,agent,G9,6786027.45
20,firm,F0,18512223.02
20,firm,F1,105571334.09
20,firm,F2,60924652.67
20,firm,F3,35277499.39
20,firm,F4,68356555.44
20,firm,F5,15234444.93
20,firm,F6,107166820.52
20,firm,F7,31540841.11
20,firm,F8,73290151.78
20,firm,F9,42083369.18
30,agent,G0,16240468.03
30,agent,G1,22353380.97
30,agent,G2,15493710.37
30,agent,G3,22197161.69
30,agent,G4,3275023.31
30,agent,G5,88727557.40
30,agent,G6,46481996.03
30,agent,G7,51801421.52
30,agent,G8,20554079.27
30,agent,G9,3712290.22
30,firm,F0,22331534.74
30,firm,F1,107263925.40
30,firm,F2,61487564.92
30,firm,F3,39748899.11
30,firm,F4,69800026.14
30,firm,F5,15259855.85
30,firm,F6,107501139.44
30,firm,F7,31540841.11
30,firm,F8,74887330.03
30,firm,F9,52427978.47
40,agent,G0,23457680.95
40,agent,G1,18074544.38
40,agent,G2,22597669.44
40,agent,G3,28002919.77
40,agent,G4,2558400.41
40,agent,G5,29305270.78
40,agent,G6,87056434.96
40,agent,G7,17200628.82
40,agent,G8,32531052.95
40,agent,G9,21378844.67
40,firm,F0,27190325.32
40,firm,F1,109590427.31
40,firm,F2,63624819.46
40,firm,F3,39751168.75
40,firm,F4,73921806.92
40,firm,F5,16278587.31
40,firm,F6,111450747.23
40,firm,F7,37768494.23
40,firm,F8,75204796.24
40,firm,F9,62647261.11
50,agent,G0,2907311.70
50,agent,G1,24293720.62
50,agent,G2,41072930.61
50,agent,G3,38737557.21
50,agent,G4,3154145.39
50,agent,G5,9361898.95
50,agent,G6,95521463.21
50,agent,G7,24940573.41
50,agent,G8,24630425.96
50,agent,G9,6885039.46
50,firm,F0,30433609.47
50,firm,F1,109620373.89
50,firm,F2,67346208.20
50,firm,F3,42760072.74
50,firm,F4,76245992.31
50,firm,F5,17254574.20
50,firm,F6,111705216.75
50,firm,F7,45293148.40
50,firm,F8,79446177.95
50,firm,F9,67620704.57
60,agent,G0,867777.27
60,agent,G1,20638062.31
60,agent,G2,15710075.62
60,agent,G3,13519749.21
60,agent,G4,3709462.54
60,agent,G5,14162520.12
60,agent,G6,61473731.46
60,agent,G7,8397616.03
60,agent,G8,24725980.96
60,agent,G9,8652268.40
60,firm,F0,24983037.97
60,firm,F1,88995375.67
60,firm,F2,54201826.27
60,firm,F3,35091208.53
60,firm,F4,63620851.67
60,firm,F5,14625006.27
60,firm,F6,91018407.48
60,firm,F7,36248374.16
60,firm,F8,64014857.81
60,firm,F9,54096563.66
70,agent,G0,324236.48
70,agent,G1,14885848.16
70,agent,G2,9422743.08
70,agent,G3,7523872.30
70,agent,G4,4880339.57
70,agent,G5,27635571.93
70,agent,G6,58196565.27
70,agent,G7,7618971.15
70,agent,G8,12437249.87
70,agent,G9,20432001.23
70,firm,F0,27627887.42
70,firm,F1,89652490.55
70,firm,F2,58419125.66
70,firm,F3,35814419.97
70,firm,F4,64267249.24
70,firm,F5,15981494.35
70,firm,F6,96405285.00
70,firm,F7,36507026.84
70,firm,F8,64870126.68
70,firm,F9,54096563.66
80,agent,G0,7236337.26
80,agent,G1,8698774.65
80,agent,G2,13604524.31
80,agent,G3,9491583.61
80,agent,G4,3153028.46
80,agent,G5,27568108.40
80,agent,G6,32482106.93
80,agent,G7,33084660.62
80,agent,G8,14995807.49
80,agent,G9,7535753.97
80,firm,F0,28122634.23
80,firm,F1,90217489.01
80,firm,F2,59735854.61
80,firm,F3,37489333.83
80,firm,F4,65764848.82
80,firm,F5,19064518.21
80,firm,F6,98083202.96
80,firm,F7,36799707.84
80,firm,F8,65425415.06
80,firm,F9,56017957.11
90,agent,G0,7181017.54
90,agent,G1,28887461.36
