iteration,type,id,money
1,agent,G0,2200000.00
1,agent,G1,63000000.00
1,agent,G2,68060000.00
1,agent,G3,1441384.97
1,agent,G4,14448127.52
1,agent,G5,44880000.00
1,agent,G6,10640000.00
1,agent,G7,20204127.52
1,agent,G8,12190000.00
1,agent,G9,3550000.00
1,firm,F0,27000000.00
1,firm,F1,55000000.00
1,firm,F2,88000000.00
1,firm,F3,96207744.96
1,firm,F4,16000000.00
1,firm,F5,76000000.00
1,firm,F6,89000000.00
1,firm,F7,41041050.03
1,firm,F8,40000000.00
1,firm,F9,91000000.00
10,agent,G0,1301040.88
10,agent,G1,65483594.40
10,agent,G2,41230275.89
10,agent,G3,10689916.75
10,agent,G4,5599757.86
10,agent,G5,72751059.23
10,agent,G6,3484743.08
10,agent,G7,23490075.63
10,agent,G8,9969038.66
10,agent,G9,4186972.86
10,firm,F0,27000000.00
10,firm,F1,55135655.92
10,firm,F2,96395175.98
10,firm,F3,96207744.96
10,firm,F4,21948048.29
10,firm,F5,76840449.59
10,firm,F6,89779253.05
10,firm,F7,42800346.35
10,firm,F8,40561822.16
10,firm,F9,91539409.44
20,agent,G0,755804.86
20,agent,G1,38670283.78
20,agent,G2,24680702.68
20,agent,G3,60440894.04
20,agent,G4,3168537.95
20,agent,G5,40403588.98
20,agent,G6,7379457.98
20,agent,G7,38314221.58
20,agent,G8,4725306.75
20,agent,G9,5757085.15
20,firm,F0,27000000.00
20,firm,F1,58451519.72
20,firm,F2,98367842.64
20,firm,F3,96768042.90
20,firm,F4,23594750.64
20,firm,F5,77816662.47
20,firm,F6,93965993.43
20,firm,F7,50409466.49
20,firm,F8,46123896.06
20,firm,F9,93714412.89
30,agent,G0,10346681.07
30,agent,G1,13962717.59
30,agent,G2,7698863.28
30,agent,G3,69633475.44
30,agent,G4,22522127.93
30,agent,G5,40075293.73
30,agent,G6,1974731.17
30,agent,G7,44368889.16
30,agent,G8,1591512.40
30,agent,G9,5593734.53
30,firm,F0,28761030.67
30,firm,F1,58451519.72
30,firm,F2,98424768.50
30,firm,F3,98556826.98
30,firm,F4,24959212.04
30,firm,F5,79373670.82
30,firm,F6,95227563.54
30,firm,F7,52764825.06
30,firm,F8,46266390.65
30,firm,F9,94916618.73
40,agent,G0,5355045.70
40,agent,G1,16990180.76
40,agent,G2,13839029.62
40,agent,G3,79033363.60
40,agent,G4,29212378.65
40,agent,G5,27874613.92
40,agent,G6,7177147.28
40,agent,G7,24904841.85
40,agent,G8,7514520.17
40,agent,G9,3562914.14
40,firm,F0,30576700.04
40,firm,F1,59922400.31
40,firm,F2,99968133.34
40,firm,F3,101000007.41
40,firm,F4,26675997.73
40,firm,F5,80905429.76
40,firm,F6,95502344.83
40,firm,F7,52764825.06
40,firm,F8,48114357.72
40,firm,F9,95975800.12
50,agent,G0,4077292.44
50,agent,G1,16534105.76
50,agent,G2,14158162.40
50,agent,G3,43843709.49
50,agent,G4,19607974.92
50,agent,G5,39734730.94
50,agent,G6,12008387.08
50,agent,G7,14634291.58
50,agent,G8,9179430.75
50,agent,G9,32764991.26
