iteration,type,id,money
1,agent,G0,80100000.00
1,agent,G1,45088966.47
1,agent,G2,250000.00
1,agent,G3,7020000.00
1,agent,G4,13940000.00
1,agent,G5,32120000.00
1,agent,G6,1700000.00
1,agent,G7,2660000.00
1,agent,G8,86631619.90
1,agent,G9,1815619.90
1,firm,F0,88000000.00
1,firm,F1,84006127.53
1,firm,F2,48000000.00
1,firm,F3,48000000.00
1,firm,F4,42000000.00
1,firm,F5,80000000.00
1,firm,F6,90000000.00
1,firm,F7,86000000.00
1,firm,F8,61000000.00
1,firm,F9,82112760.21
10,agent,G0,52268958.80
10,agent,G1,58796732.63
10,agent,G2,8745793.15
10,agent,G3,8273664.19
10,agent,G4,23798121.81
10,agent,G5,18681052.01
10,agent,G6,10664604.51
10,agent,G7,2701100.44
10,agent,G8,86631619.90
10,agent,G9,-5655240.10
10,firm,F0,88000000.00
10,firm,F1,85936583.27
10,firm,F2,48000000.00
10,firm,F3,50070735.92
10,firm,F4,48013634.41
10,firm,F5,85288464.91
10,firm,F6,90727705.23
10,firm,F7,92349058.55
10,firm,F8,62676359.73
10,firm,F9,83137045.64
20,agent,G0,37908140.92
20,agent,G1,61822282.86
20,agent,G2,21813823.70
20,agent,G3,6078519.10
20,agent,G4,39019961.18
20,agent,G5,10840812.13
20,agent,G6,5966774.03
20,agent,G7,-2893269.00
20,agent,G8,80456678.16
20,agent,G9,-5649475.72
20,firm,F0,88951281.20
20,firm,F1,92021362.58
20,firm,F2,48746442.95
20,firm,F3,50362938.60
20,firm,F4,54830680.41
20,firm,F5,88261154.06
20,firm,F6,91633599.11
20,firm,F7,98999833.68
20,firm,F8,65406916.03
20,firm,F9,84250338.03
30,agent,G0,37406826.04
30,agent,G1,101051732.67
30,agent,G2,21948357.91
30,agent,G3,2049153.70
30,agent,G4,1765824.90
30,agent,G5,10879967.53
30,agent,G6,8193424.35
30,agent,G7,8211838.55
30,agent,G8,50052363.62
30,agent,G9,-3302906.78
30,firm,F0,91439675.19
30,firm,F1,92795359.15
30,firm,F2,52934703.88
30,firm,F3,62082244.44
30,firm,F4,57117499.87
30,firm,F5,90124502.32
30,firm,F6,92069989.65
30,firm,F7,99057354.89
30,firm,F8,70366210.02
30,firm,F9,85635452.11
40,agent,G0,23870157.09
40,agent,G1,58064065.13
40,agent,G2,13937252.04
40,agent,G3,55128455.70
40,agent,G4,3082850.18
40,agent,G5,24145771.50
40,agent,G6,2724808.44
40,agent,G7,2713512.97
40,agent,G8,49586547.30
40,agent,G9,-2647439.76
40,firm,F0,91750708.89
40,firm,F1,93250364.82
40,firm,F2,54331408.07
40,firm,F3,62459879.33
40,firm,F4,64020926.56
40,firm,F5,91203618.73
40,firm,F6,92069989.65
40,firm,F7,99540961.68
40,firm,F8,70726004.40
40,firm,F9,85617120.30
50,agent,G0,27569412.22
50,agent,G1,19472588.69
50,agent,G2,37469140.99
50,agent,G3,34909972.04
50,agent,G4,1142924.99
50,agent,G5,27625941.26
50,agent,G6,27094332.83
50,agent,G7,1582262.61
50,agent,G8,49727946.66
50,agent,G9,-2370817.36
50,firm,F0,91919048.64
50,firm,F1,95327159.05
50,firm,F2,55872424.02
50,firm,F3,62526658.40
50,firm,F4,67195627.98
50,firm,F5,93217295.61
50,firm,F6,92069989.65
50,firm,F7,99924706.83
50,firm,F8,70726004.40
50,firm,F9,88538114.49
60,agent,G0,16745539.26
60,agent,G1,18269487.08
60,agent,G2,10292391.72
60,agent,G3,7051860.28
60,agent,G4,9323090.31
60,agent,G5,22785239.70
60,agent,G6,3972809.40
60,agent,G7,-566043.26
60,agent,G8,41968150.64
60,agent,G9,2947294.74
60,firm,F0,74991744.00
60,firm,F1,76400462.24
60,firm,F2,45132775.15
60,firm,F3,50186236.75
60,firm,F4,54254638.19
60,firm,F5,74834581.17
