iteration,type,id,money
1,agent,G0,60000000.00
1,agent,G1,39757881.06
1,agent,G2,24978194.03
1,agent,G3,23400000.00
1,agent,G4,23310000.00
1,agent,G5,8370000.00
1,agent,G6,62980000.00
1,agent,G7,21750000.00
1,agent,G8,21560000.00
1,agent,G9,49700000.00
1,firm,F0,77000000.00
1,firm,F1,24192118.94
1,firm,F2,29000000.00
1,firm,F3,92000000.00
1,firm,F4,80000000.00
1,firm,F5,38000000.00
1,firm,F6,48000000.00
1,firm,F7,74000000.00
1,firm,F8,26000000.00
1,firm,F9,27294779.97
10,agent,G0,37998201.99
10,agent,G1,47701090.85
10,agent,G2,23772429.95
10,agent,G3,19608712.54
10,agent,G4,21814688.35
10,agent,G5,-3338182.90
10,agent,G6,52580419.53
10,agent,G7,29029380.56
10,agent,G8,24734738.98
10,agent,G9,64299513.24
10,firm,F0,77283863.38
10,firm,F1,26602906.07
10,firm,F2,29000000.00
10,firm,F3,91966144.02
10,firm,F4,90267774.70
10,firm,F5,38006128.31
10,firm,F6,52114014.80
10,firm,F7,76460684.06
10,firm,F8,57728022.94
10,firm,F9,29718593.61
20,agent,G0,58395442.35
20,agent,G1,27664408.12
20,agent,G2,28593382.35
20,agent,G3,350157.95
20,agent,G4,10008780.09
20,agent,G5,14786007.05
20,agent,G6,34472528.81
20,agent,G7,19444600.07
20,agent,G8,30373913.09
20,agent,G9,65131663.48
20,firm,F0,89658501.08
20,firm,F1,29361933.14
20,firm,F2,31583621.74
20,firm,F3,95439782.13
20,firm,F4,90267774.70
20,firm,F5,50966714.10
20,firm,F6,54891636.73
20,firm,F7,77660974.85
20,firm,F8,67547798.94
20,firm,F9,34280893.23
30,agent,G0,26450294.12
30,agent,G1,47565823.02
30,agent,G2,35184357.93
30,agent,G3,350157.95
30,agent,G4,13209252.72
30,agent,G5,8490376.73
30,agent,G6,21914503.60
30,agent,G7,21671452.86
30,agent,G8,33781728.35
30,agent,G9,67983791.53
30,firm,F0,91208206.87
30,firm,F1,35132809.09
30,firm,F2,35766587.31
30,firm,F3,108955592.65
30,firm,F4,93447168.57
30,firm,F5,52921568.80
30,firm,F6,56278579.97
30,firm,F7,82068200.69
30,firm,F8,75365070.69
30,firm,F9,39503300.57
40,agent,G0,41221644.05
40,agent,G1,46806988.68
40,agent,G2,32125154.47
40,agent,G3,15426593.22
40,agent,G4,14152789.21
40,agent,G5,5394060.78
40,agent,G6,22109181.58
40,agent,G7,31784713.49
40,agent,G8,38511135.33
40,agent,G9,27163555.38
40,firm,F0,94449205.38
40,firm,F1,37013249.74
40,firm,F2,38630932.91
40,firm,F3,117715726.67
