iteration,type,id,money
1,agent,G0,560000.00
1,agent,G1,15400000.00
1,agent,G2,1740000.00
1,agent,G3,70200000.00
1,agent,G4,6380000.00
1,agent,G5,50450485.94
1,agent,G6,69750000.00
1,agent,G7,6926923.46
1,agent,G8,46240000.00
1,agent,G9,11270000.00
1,firm,F0,59000000.00
1,firm,F1,24000000.00
1,firm,F2,93000000.00
1,firm,F3,88000000.00
1,firm,F4,80000000.00
1,firm,F5,81000000.00
1,firm,F6,78037809.41
1,firm,F7,64000000.00
1,firm,F8,92524778.20
1,firm,F9,3000000.00
10,agent,G0,1708720.55
10,agent,G1,19474995.06
10,agent,G2,31570572.81
10,agent,G3,44034750.05
10,agent,G4,2349608.33
10,agent,G5,51989146.72
10,agent,G6,70542237.20
10,agent,G7,6708270.52
10,agent,G8,46348230.58
10,agent,G9,7378883.59
10,firm,F0,59000000.00
10,firm,F1,24000000.00
10,firm,F2,94293098.68
10,firm,F3,97127188.48
10,firm,F4,80133363.64
10,firm,F5,81118175.08
10,firm,F6,78152655.86
10,firm,F7,65120346.75
10,firm,F8,96836702.74
10,firm,F9,4287049.36
20,agent,G0,-2517416.73
20,agent,G1,7156909.40
20,agent,G2,22922805.45
20,agent,G3,40795795.42
20,agent,G4,6898674.52
20,agent,G5,78816163.98
20,agent,G6,41624866.78
20,agent,G7,5850386.46
20,agent,G8,64673822.99
20,agent,G9,-277396.81
20,firm,F0,70554403.10
20,firm,F1,24336432.18
20,firm,F2,94527619.12
20,firm,F3,98399983.41
20,firm,F4,80133363.64
20,firm,F5,93558997.22
20,firm,F6,78890510.93
20,firm,F7,65899468.52
20,firm,F8,98687974.54
20,firm,F9,4805884.90
30,agent,G0,15473264.41
30,agent,G1,14284218.35
30,agent,G2,27225662.42
30,agent,G3,12167568.14
30,agent,G4,12839639.88
30,agent,G5,78816163.98
30,agent,G6,24435243.32
30,agent,G7,22245182.42
30,agent,G8,35687984.47
30,agent,G9,-248646.65
30,firm,F0,71558243.28
30,firm,F1,24592524.86
30,firm,F2,98334123.08
30,firm,F3,101877389.91
30,firm,F4,80133363.64
30,firm,F5,102906547.69
30,firm,F6,81072699.22
30,firm,F7,68238642.49
30,firm,F8,99612690.97
30,firm,F9,17752879.11
40,agent,G0,23153253.41
40,agent,G1,1416433.94
40,agent,G2,11995748.53
40,agent,G3,17366991.68
40,agent,G4,28464643.51
40,agent,G5,27998717.67
40,agent,G6,29165682.93
40,agent,G7,21367827.78
