iteration,type,id,money
1,agent,G0,23520000.00
1,agent,G1,50932953.44
1,agent,G2,84550000.00
1,agent,G3,63000000.00
1,agent,G4,72000000.00
1,agent,G5,13137661.07
1,agent,G6,6650000.00
1,agent,G7,15120000.00
1,agent,G8,150000.00
1,agent,G9,71022953.44
1,firm,F0,51000000.00
1,firm,F1,1000000.00
1,firm,F2,56000000.00
1,firm,F3,41000000.00
1,firm,F4,5000000.00
1,firm,F5,79000000.00
1,firm,F6,49000000.00
1,firm,F7,5156244.05
1,firm,F8,62000000.00
1,firm,F9,78000000.00
10,agent,G0,19192549.19
10,agent,G1,38063421.03
10,agent,G2,123310386.37
10,agent,G3,89967067.92
10,agent,G4,14095313.12
10,agent,G5,36597689.84
10,agent,G6,20301661.64
10,agent,G7,17860487.03
10,agent,G8,147129.67
10,agent,G9,41758182.67
10,firm,F0,55037402.16
10,firm,F1,7705495.97
10,firm,F2,56000000.00
10,firm,F3,54235858.01
10,firm,F4,5000000.00
10,firm,F5,79608679.80
10,firm,F6,52071344.39
10,firm,F7,6990273.74
10,firm,F8,63516793.90
10,firm,F9,80888961.55
20,agent,G0,65592394.71
20,agent,G1,19736215.27
20,agent,G2,72157919.59
20,agent,G3,85076018.95
20,agent,G4,5640176.96
20,agent,G5,48452124.41
20,agent,G6,20738845.84
20,agent,G7,2179416.92
20,agent,G8,18390440.86
20,agent,G9,48376818.09
20,firm,F0,58046017.88
20,firm,F1,17464655.23
20,firm,F2,63165025.11
20,firm,F3,65779745.83
20,firm,F4,8033426.18
20,firm,F5,80373711.53
20,firm,F6,54953798.06
20,firm,F7,6990273.74
20,firm,F8,72187379.83
20,firm,F9,82938279.01
30,agent,G0,92134189.25
30,agent,G1,15316811.71
30,agent,G2,28548013.21
30,agent,G3,57151035.98
30,agent,G4,5251956.02
30,agent,G5,9978735.03
30,agent,G6,8515227.15
30,agent,G7,26374650.33
30,agent,G8,61881296.72
30,agent,G9,42483601.70
30,firm,F0,62090891.71
30,firm,F1,35601626.69
30,firm,F2,67907221.36
30,firm,F3,70179566.88
30,firm,F4,13562018.87
