iteration,type,id,money
1,agent,G0,5800000.00
1,agent,G1,26350000.00
1,agent,G2,39600000.00
1,agent,G3,14871508.69
1,agent,G4,7600000.00
1,agent,G5,30810000.00
1,agent,G6,14703599.11
1,agent,G7,2800000.00
1,agent,G8,20000.00
1,agent,G9,35880000.00
1,firm,F0,65000000.00
1,firm,F1,35000000.00
1,firm,F2,61000000.00
1,firm,F3,37000000.00
1,firm,F4,32000000.00
1,firm,F5,26428816.20
1,firm,F6,5000000.00
1,firm,F7,34000000.00
1,firm,F8,43000000.00
1,firm,F9,67000000.00
10,agent,G0,4588333.51
10,agent,G1,16714220.29
10,agent,G2,29311383.51
10,agent,G3,30529991.17
10,agent,G4,10207513.06
10,agent,G5,31588014.74
10,agent,G6,2903780.92
10,agent,G7,7643948.46
10,agent,G8,11875233.50
10,agent,G9,36361187.44
10,firm,F0,65000000.00
10,firm,F1,35760311.81
10,firm,F2,61733633.26
10,firm,F3,37000000.00
10,firm,F4,32530450.42
10,firm,F5,34076295.46
10,firm,F6,5681266.88
10,firm,F7,34656210.92
10,firm,F8,43758923.86
10,firm,F9,69304647.79
20,agent,G0,22605001.10
20,agent,G1,12129678.60
20,agent,G2,19309006.98
20,agent,G3,32904546.87
20,agent,G4,10207513.06
20,agent,G5,21610880.43
20,agent,G6,2681513.34
20,agent,G7,5075261.15
20,agent,G8,4825801.72
20,agent,G9,36779869.06
20,firm,F0,67531043.29
20,firm,F1,37691022.60
20,firm,F2,63150248.49
20,firm,F3,43503573.37
20,firm,F4,32907049.09
20,firm,F5,38740920.33
20,firm,F6,8611267.96
20,firm,F7,37300753.99
20,firm,F8,50525995.05
20,firm,F9,72852227.53
30,agent,G0,13348850.34
30,agent,G1,31231176.18
30,agent,G2,18182624.92
30,agent,G3,14229689.49
30,agent,G4,4476921.63
30,agent,G5,12502492.86
30,agent,G6,2987313.68
30,agent,G7,22697582.61
30,agent,G8,7624130.11
30,agent,G9,37556571.22
30,firm,F0,67918352.40
30,firm,F1,40558276.67
30,firm,F2,65197329.36
30,firm,F3,44531204.98
30,firm,F4,33297438.09
30,firm,F5,39552776.90
30,firm,F6,8635694.14
30,firm,F7,37959228.68
30,firm,F8,53924276.40
30,firm,F9,74388519.34
40,agent,G0,12796077.19
40,agent,G1,19166708.10
40,agent,G2,21386280.90
40,agent,G3,27307813.56
40,agent,G4,253373.77
40,agent,G5,6501700.53
40,agent,G6,314620.18
40,agent,G7,23166113.01
40,agent,G8,10520832.33
40,agent,G9,39592541.84
40,firm,F0,68848590.98
40,firm,F1,40791680.36
40,firm,F2,67342670.48
40,firm,F3,48053201.08
40,firm,F4,33297438.09
40,firm,F5,41645490.58
40,firm,F6,8774574.06
40,firm,F7,40525433.51
40,firm,F8,54584119.11
40,firm,F9,74388519.34
50,agent,G0,16737677.66
50,agent,G1,24730312.28
50,agent,G2,19620675.80
50,agent,G3,37110320.19
50,agent,G4,1549776.76
50,agent,G5,4069189.05
50,agent,G6,314768.87
50,agent,G7,15894512.64
50,agent,G8,8925668.34
50,agent,G9,23326977.07
50,firm,F0,73575953.22
50,firm,F1,42762749.73
50,firm,F2,68129953.03
50,firm,F3,48695633.74
50,firm,F4,33297438.09
50,firm,F5,44212328.58
50,firm,F6,13530481.32
50,firm,F7,40525433.51
50,firm,F8,56400981.14
50,firm,F9,75449992.99
60,agent,G0,4677479.05
60,agent,G1,14921311.78
60,agent,G2,11641871.54
60,agent,G3,8781940.51
60,agent,G4,5661695.54
60,agent,G5,4980524.78
60,agent,G6,7385133.42
60,agent,G7,3214439.29
60,agent,G8,10986225.20
60,agent,G9,16685771.86
60,firm,F0,59037930.00
60,firm,F1,36637801.02
60,firm,F2,54730006.89
60,firm,F3,39784703.35
60,firm,F4,27646705.70
60,firm,F5,38094185.66
60,firm,F6,11006060.09
60,firm,F7,34240417.19
60,firm,F8,47422120.37
60,firm,F9,60359994.39
70,agent,G0,1306748.04
70,agent,G1,5418396.85
70,agent,G2,6580334.50
70,agent,G3,20126435.33
70,agent,G4,5932532.22
70,agent,G5,8110015.30
70,agent,G6,14493304.59
70,agent,G7,1122531.45
70,agent,G8,9140667.70
70,agent,G9,10095566.49
70,firm,F0,59504952.68
70,firm,F1,38450531.48
70,firm,F2,58701265.12
70,firm,F3,39784703.35
70,firm,F4,27857178.51
70,firm,F5,39519730.44
70,firm,F6,14256096.15
70,firm,F7,34552924.12
70,firm,F8,48779165.71
70,firm,F9,61095050.60
80,agent,G0,1870758.65
80,agent,G1,3738209.48
80,agent,G2,5777634.48
80,agent,G3,21844415.51
80,agent,G4,3176783.11
80,agent,G5,5201473.56
80,agent,G6,16639789.96
80,agent,G7,2114993.57
80,agent,G8,8665950.69
80,agent,G9,11203645.48
80,firm,F0,61857995.56
80,firm,F1,39405170.99
80,firm,F2,59975245.61
80,firm,F3,40016984.69
80,firm,F4,28071737.58
80,firm,F5,39811736.03
80,firm,F6,15024356.19
80,firm,F7,34633431.12
80,firm,F8,50084307.21
80,firm,F9,61378262.16
90,agent,G0,7912289.91
90,agent,G1,3026118.94
90,agent,G2,3419085.86
90,agent,G3,22945863.60
90,agent,G4,2111901.90
90,agent,G5,10378389.26
90,agent,G6,9853446.96
90,agent,G7,2099895.58
90,agent,G8,8663341.78
90,agent,G9,6121846.82
90,firm,F0,62284627.07
90,firm,F1,40121789.74
90,firm,F2,62214757.42
90,firm,F3,40928651.72
90,firm,F4,28964418.52
90,firm,F5,40892413.59
90,firm,F6,15155199.73
90,firm,F7,34713937.02
90,firm,F8,51759110.03
90,firm,F9,61378262.16
100,agent,G0,2722627.33
100,agent,G1,1377156.43
100,agent,G2,3237181.15
100,agent,G3,23900421.30
100,agent,G4,1184135.23
100,agent,G5,16175466.19
100,agent,G6,11000241.04
100,agent,G7,2013092.91
100,agent,G8,3036639.72
100,agent,G9,10757278.65
100,firm,F0,62664057.54
100,firm,F1,40121789.74
100,firm,F2,62858176.57
100,firm,F3,41953280.85
100,firm,F4,29968631.87
100,firm,F5,40986253.95
100,firm,F6,15315342.30
100,firm,F7,35831447.52
100,firm,F8,53118429.17
100,firm,F9,62051965.16
110,agent,G0,704113.47
110,agent,G1,1680326.47
