iteration,type,id,money
1,agent,G0,8406250.93
1,agent,G1,47880000.00
1,agent,G2,56885122.23
1,agent,G3,49800000.00
1,agent,G4,17630000.00
1,agent,G5,12350000.00
1,agent,G6,17820000.00
1,agent,G7,17100000.00
1,agent,G8,16770000.00
1,agent,G9,7840000.00
1,firm,F0,89000000.00
1,firm,F1,45000000.00
1,firm,F2,44000000.00
1,firm,F3,34000000.00
1,firm,F4,98000000.00
1,firm,F5,33064021.77
1,firm,F6,64000000.00
1,firm,F7,47413749.07
1,firm,F8,24000000.00
1,firm,F9,19000000.00
10,agent,G0,26887874.86
10,agent,G1,15859094.72
10,agent,G2,31459717.86
10,agent,G3,43250445.77
10,agent,G4,10906274.05
10,agent,G5,8377752.85
10,agent,G6,24055049.47
10,agent,G7,30337906.49
10,agent,G8,37668205.44
10,agent,G9,23665869.30
10,firm,F0,94897932.12
10,firm,F1,45000000.00
10,firm,F2,45245100.83
10,firm,F3,35490539.76
10,firm,F4,99690921.07
10,firm,F5,33762735.75
10,firm,F6,64588784.80
10,firm,F7,50518105.19
10,firm,F8,26292724.59
10,firm,F9,21960835.07
20,agent,G0,19412823.97
20,agent,G1,11963117.28
20,agent,G2,32007033.79
20,agent,G3,24590994.18
20,agent,G4,845810.30
20,agent,G5,23314211.85
20,agent,G6,14122617.89
20,agent,G7,26558822.69
20,agent,G8,24930434.57
20,agent,G9,62823112.86
20,firm,F0,99300033.22
20,firm,F1,48360457.04
20,firm,F2,52069972.75
20,firm,F3,39318802.38
20,firm,F4,106653801.27
20,firm,F5,38633537.15
20,firm,F6,65032371.83
20,firm,F7,52652462.37
20,firm,F8,31895928.05
20,firm,F9,22410145.56
30,agent,G0,18513547.88
30,agent,G1,1243702.37
30,agent,G2,37660209.45
30,agent,G3,27782986.28
30,agent,G4,845810.30
30,agent,G5,25394698.73
30,agent,G6,11920915.79
30,agent,G7,2799768.34
30,agent,G8,16813926.64
30,agent,G9,64431040.35
30,firm,F0,113415107.91
30,firm,F1,57217483.27
30,firm,F2,63176394.17
30,firm,F3,39318802.38
30,firm,F4,108127222.27
30,firm,F5,40106958.15
30,firm,F6,65373897.95
30,firm,F7,55521698.98
30,firm,F8,36196241.95
30,firm,F9,29577898.86
40,agent,G0,31144886.35
40,agent,G1,724609.36
40,agent,G2,23149093.06
40,agent,G3,29437564.31
40,agent,G4,554650.36
40,agent,G5,12795073.24
40,agent,G6,8270211.75
40,agent,G7,3303957.20
40,agent,G8,11588336.90
