iteration,type,id,money
1,agent,G0,29640000.00
1,agent,G1,7920000.00
1,agent,G2,18505741.96
1,agent,G3,20740000.00
1,agent,G4,19890000.00
1,agent,G5,15397741.96
1,agent,G6,54000000.00
1,agent,G7,39480000.00
1,agent,G8,3780000.00
1,agent,G9,60930604.86
1,firm,F0,58000000.00
1,firm,F1,9000000.00
1,firm,F2,11000000.00
1,firm,F3,63000000.00
1,firm,F4,31000000.00
1,firm,F5,38334127.14
1,firm,F6,36000000.00
1,firm,F7,7956516.08
1,firm,F8,40000000.00
1,firm,F9,1000000.00
10,agent,G0,12952148.88
10,agent,G1,7845495.09
10,agent,G2,6193100.15
10,agent,G3,21227720.77
10,agent,G4,52938644.96
10,agent,G5,19928458.85
10,agent,G6,51950949.91
10,agent,G7,38798289.94
10,agent,G8,7240788.57
10,agent,G9,43384470.75
10,firm,F0,58223761.29
10,firm,F1,9052437.05
10,firm,F2,14635113.65
10,firm,F3,65417549.96
10,firm,F4,32376089.73
10,firm,F5,39860785.35
10,firm,F6,39527420.93
10,firm,F7,7956516.08
10,firm,F8,40914028.34
10,firm,F9,8988673.73
20,agent,G0,10526503.92
20,agent,G1,17438553.62
20,agent,G2,28328283.39
20,agent,G3,10544218.02
20,agent,G4,34131239.75
20,agent,G5,24856175.60
20,agent,G6,9747932.17
20,agent,G7,64438800.09
20,agent,G8,2144248.78
20,agent,G9,47481992.70
20,firm,F0,62922378.17
20,firm,F1,17849942.78
20,firm,F2,14635113.65
20,firm,F3,72323692.09
20,firm,F4,36245128.24
20,firm,F5,40900873.59
20,firm,F6,40991648.48
20,firm,F7,12698782.14
20,firm,F8,42673325.98
20,firm,F9,13654436.82
30,agent,G0,2125667.91
30,agent,G1,4044852.01
30,agent,G2,19092746.14
30,agent,G3,17120459.53
30,agent,G4,35043371.55
30,agent,G5,32698750.99
30,agent,G6,8249670.45
30,agent,G7,58111311.09
30,agent,G8,9717487.59
30,agent,G9,52577314.72
30,firm,F0,66279537.80
30,firm,F1,19406666.88
30,firm,F2,18446743.94
30,firm,F3,81529550.55
30,firm,F4,36768917.31
30,firm,F5,44402257.67
30,firm,F6,41026352.68
30,firm,F7,17792048.31
30,firm,F8,42766524.61
30,firm,F9,19924642.26
40,agent,G0,1231348.61
40,agent,G1,13905130.31
40,agent,G2,35251194.28
40,agent,G3,14955606.83
40,agent,G4,48553382.61
40,agent,G5,19207278.01
40,agent,G6,27445844.83
40,agent,G7,27582504.24
40,agent,G8,9840206.96
40,agent,G9,30567684.49
40,firm,F0,73266350.85
40,firm,F1,23271298.35
40,firm,F2,19435303.59
