iteration,type,id,money
1,agent,G0,10080000.00
1,agent,G1,45600000.00
1,agent,G2,4080000.00
1,agent,G3,840000.00
1,agent,G4,24910000.00
1,agent,G5,36000000.00
1,agent,G6,49700000.00
1,agent,G7,17599401.70
1,agent,G8,24978967.00
1,agent,G9,9280000.00
1,firm,F0,5000000.00
1,firm,F1,69000000.00
1,firm,F2,68000000.00
1,firm,F3,27000000.00
1,firm,F4,28000000.00
1,firm,F5,78445870.00
1,firm,F6,11000000.00
1,firm,F7,20000000.00
1,firm,F8,45760598.30
1,firm,F9,11000000.00
10,agent,G0,19859340.57
10,agent,G1,61454390.98
10,agent,G2,2889674.01
10,agent,G3,12128043.92
10,agent,G4,4922342.88
10,agent,G5,17096807.78
10,agent,G6,50278453.26
10,agent,G7,10139052.98
10,agent,G8,29479752.97
10,agent,G9,9389107.36
10,firm,F0,5308234.97
10,firm,F1,71507518.56
10,firm,F2,68000000.00
10,firm,F3,27011140.92
10,firm,F4,29551825.55
10,firm,F5,83320718.49
10,firm,F6,11044486.06
10,firm,F7,20000000.00
10,firm,F8,48909793.11
10,firm,F9,14011506.61
20,agent,G0,23981926.47
20,agent,G1,61970643.01
20,agent,G2,8426035.76
20,agent,G3,10171414.23
20,agent,G4,1965054.55
20,agent,G5,3356261.49
20,agent,G6,53883767.12
20,agent,G7,14320320.87
20,agent,G8,35296695.39
20,agent,G9,3566623.86
20,firm,F0,8976177.60
20,firm,F1,73546262.94
20,firm,F2,68000000.00
20,firm,F3,28124736.29
20,firm,F4,29825360.22
20,firm,F5,83494508.18
20,firm,F6,12480344.69
20,firm,F7,20352808.40
20,firm,F8,49976424.98
20,firm,F9,14905002.95
30,agent,G0,24928110.52
30,agent,G1,42573080.80
30,agent,G2,29671327.77
30,agent,G3,3838954.35
30,agent,G4,6076780.85
30,agent,G5,16187754.04
30,agent,G6,53883767.12
30,agent,G7,13429058.92
30,agent,G8,19008607.97
30,agent,G9,1982602.16
30,firm,F0,12540957.49
30,firm,F1,77501863.65
30,firm,F2,68918870.81
30,firm,F3,30750383.29
30,firm,F4,32952412.66
30,firm,F5,84244490.29
30,firm,F6,14236727.08
30,firm,F7,24463383.66
30,firm,F8,51068510.92
30,firm,F9,16575622.64
40,agent,G0,31980512.16
40,agent,G1,43067567.80
40,agent,G2,20195214.03
40,agent,G3,1654378.77
40,agent,G4,7438064.08
40,agent,G5,10411244.32
40,agent,G6,58390017.44
40,agent,G7,15233058.58
40,agent,G8,11204280.20
40,agent,G9,-187265.65
40,firm,F0,12540957.49
40,firm,F1,78747983.18
40,firm,F2,78044683.27
40,firm,F3,31091184.04
40,firm,F4,32985451.16
40,firm,F5,84256688.61
40,firm,F6,14770808.17
40,firm,F7,29998576.52
40,firm,F8,53616835.75
40,firm,F9,19710041.06
50,agent,G0,44059814.31
50,agent,G1,35723617.39
50,agent,G2,14525200.51
50,agent,G3,-119937.78
50,agent,G4,4382198.69
50,agent,G5,10587169.31
50,agent,G6,57462657.58
50,agent,G7,10204782.91
50,agent,G8,11590575.50
50,agent,G9,6801902.48
50,firm,F0,13548986.14
50,firm,F1,79019032.63
50,firm,F2,78516502.81
50,firm,F3,31091428.96
50,firm,F4,34089681.37
50,firm,F5,85053785.61
50,firm,F6,14796503.34
50,firm,F7,32865800.07
50,firm,F8,57999359.92
50,firm,F9,19976538.25
60,agent,G0,29399947.72
60,agent,G1,21104904.52
60,agent,G2,16228680.40
60,agent,G3,7884454.39
60,agent,G4,6242233.59
60,agent,G5,2500470.31
60,agent,G6,19727932.14
60,agent,G7,10331821.50
60,agent,G8,4819127.11
60,agent,G9,2348501.99
60,firm,F0,12602341.26
60,firm,F1,64726100.16
60,firm,F2,66534457.31
60,firm,F3,26188513.73
60,firm,F4,32942320.55
60,firm,F5,68232024.28
60,firm,F6,12664745.67
60,firm,F7,26352793.96
60,firm,F8,46399487.93
60,firm,F9,15981230.60
70,agent,G0,29399947.72
70,agent,G1,20445720.80
70,agent,G2,8487957.58
70,agent,G3,9576564.00
70,agent,G4,3739599.97
70,agent,G5,6720754.76
70,agent,G6,24118225.33
70,agent,G7,15750164.00
70,agent,G8,2332830.96
70,agent,G9,811724.57
70,firm,F0,13748294.89
70,firm,F1,65593379.26
70,firm,F2,67019576.53
70,firm,F3,27892608.33
70,firm,F4,32942320.55
70,firm,F5,70236478.12
70,firm,F6,13688636.28
70,firm,F7,30399805.89
70,firm,F8,46755552.98
70,firm,F9,15981230.60
80,agent,G0,32325391.73
80,agent,G1,7898468.22
80,agent,G2,9509213.27
80,agent,G3,11158822.70
80,agent,G4,2640855.35
80,agent,G5,5960979.19
80,agent,G6,30671914.75
80,agent,G7,15086696.61
80,agent,G8,535706.24
80,agent,G9,1717859.51
80,firm,F0,13955855.07
80,firm,F1,66428298.59
80,firm,F2,69665788.71
80,firm,F3,30904514.93
80,firm,F4,36341607.02
80,firm,F5,70568883.74
80,firm,F6,17747978.78
80,firm,F7,30827710.89
80,firm,F8,47231485.21
80,firm,F9,15981230.60
90,agent,G0,30992587.74
90,agent,G1,2046685.76
90,agent,G2,8028343.92
90,agent,G3,5249202.71
90,agent,G4,-336216.34
90,agent,G5,2211048.63
90,agent,G6,40028011.89
90,agent,G7,18703923.57
90,agent,G8,6645879.02
90,agent,G9,944262.89
90,firm,F0,13956463.51
