iteration,type,id,money
1,agent,G0,14000000.00
1,agent,G1,33928171.41
1,agent,G2,10699376.70
1,agent,G3,2648171.41
1,agent,G4,34500000.00
1,agent,G5,81880000.00
1,agent,G6,32300000.00
1,agent,G7,2970000.00
1,agent,G8,6120000.00
1,agent,G9,1610000.00
1,firm,F0,68277271.30
1,firm,F1,14000000.00
1,firm,F2,46000000.00
1,firm,F3,25163657.19
1,firm,F4,73000000.00
1,firm,F5,66000000.00
1,firm,F6,100000000.00
1,firm,F7,15000000.00
1,firm,F8,47000000.00
1,firm,F9,94000000.00
10,agent,G0,28288176.97
10,agent,G1,33636677.09
10,agent,G2,9865567.00
10,agent,G3,2026901.29
10,agent,G4,20020474.35
10,agent,G5,94980738.01
10,agent,G6,18762921.09
10,agent,G7,3055063.27
10,agent,G8,3400155.35
10,agent,G9,2835243.10
10,firm,F0,72881784.97
10,firm,F1,14715540.75
10,firm,F2,47712305.33
10,firm,F3,25186104.46
10,firm,F4,74477469.35
10,firm,F5,69010382.76
10,firm,F6,100000000.00
10,firm,F7,15134504.39
10,firm,F8,47553172.95
10,firm,F9,94498347.52
20,agent,G0,74049800.25
20,agent,G1,34654046.39
20,agent,G2,2322481.46
20,agent,G3,2104559.49
20,agent,G4,10766105.72
20,agent,G5,62520701.65
20,agent,G6,22921923.20
20,agent,G7,-2371851.13
20,agent,G8,1143853.05
20,agent,G9,2791733.73
20,firm,F0,73248982.97
20,firm,F1,19779562.80
20,firm,F2,51830272.28
20,firm,F3,25305775.11
20,firm,F4,75124883.14
20,firm,F5,69624274.59
20,firm,F6,100094988.09
20,firm,F7,19243080.51
20,firm,F8,51216177.64
20,firm,F9,95463185.07
30,agent,G0,71595372.37
30,agent,G1,24883270.89
30,agent,G2,-1008905.00
30,agent,G3,14772556.04
30,agent,G4,11776346.25
30,agent,G5,51285776.96
30,agent,G6,18487456.16
30,agent,G7,-2371851.13
30,agent,G8,1143853.05
30,agent,G9,10961951.71
30,firm,F0,73248982.97
30,firm,F1,21191196.06
30,firm,F2,56082344.80
