iteration,type,id,money
1,agent,G0,14407301.52
1,agent,G1,2130000.00
1,agent,G2,68820000.00
1,agent,G3,520000.00
1,agent,G4,26793814.35
1,agent,G5,15750000.00
1,agent,G6,12625814.35
1,agent,G7,5830000.00
1,agent,G8,18000000.00
1,agent,G9,9120000.00
1,firm,F0,60000000.00
1,firm,F1,98000000.00
1,firm,F2,44000000.00
1,firm,F3,79000000.00
1,firm,F4,17000000.00
1,firm,F5,14000000.00
1,firm,F6,1000000.00
1,firm,F7,84876968.78
1,firm,F8,33000000.00
1,firm,F9,1000000.00
10,agent,G0,14032708.46
10,agent,G1,4635503.61
10,agent,G2,51668893.85
10,agent,G3,353570.04
10,agent,G4,18210931.30
10,agent,G5,10065038.49
10,agent,G6,43399358.73
10,agent,G7,9380902.63
10,agent,G8,10444874.12
10,agent,G9,6552095.94
10,firm,F0,60806223.55
10,firm,F1,99976084.00
10,firm,F2,44000000.00
10,firm,F3,81965707.00
10,firm,F4,17528545.36
10,firm,F5,15517995.82
10,firm,F6,2919412.12
10,firm,F7,87186056.52
10,firm,F8,35131166.96
10,firm,F9,1028317.50
20,agent,G0,15435909.42
20,agent,G1,9653024.99
20,agent,G2,33461055.16
20,agent,G3,-267416.45
20,agent,G4,6253212.05
20,agent,G5,9975545.71
20,agent,G6,25156809.81
20,agent,G7,9275981.74
20,agent,G8,47483241.14
20,agent,G9,57414.49
20,firm,F0,62112156.10
20,firm,F1,104223115.56
20,firm,F2,44000000.00
20,firm,F3,84048474.77
20,firm,F4,20992690.59
20,firm,F5,15640717.44
20,firm,F6,4987326.41
20,firm,F7,90484700.08
20,firm,F8,36402888.13
20,firm,F9,2497466.85
30,agent,G0,14792643.15
30,agent,G1,12279659.02
30,agent,G2,18091318.74
30,agent,G3,-239180.86
30,agent,G4,3242850.16
30,agent,G5,28854052.39
30,agent,G6,24161306.59
30,agent,G7,4150771.48
30,agent,G8,29197206.31
30,agent,G9,15994747.87
30,firm,F0,62287884.62
30,firm,F1,105769336.55
30,firm,F2,44000000.00
30,firm,F3,86704538.13
30,firm,F4,25181480.36
30,firm,F5,16946392.39
30,firm,F6,7480777.20
30,firm,F7,90484700.08
30,firm,F8,37761899.41
30,firm,F9,2574884.42
40,agent,G0,14835735.78
40,agent,G1,26891109.87
40,agent,G2,15842231.44
40,agent,G3,6423549.51
40,agent,G4,1548070.54
40,agent,G5,13222586.89
40,agent,G6,19952407.34
40,agent,G7,-2546432.13
40,agent,G8,40314536.23
40,agent,G9,7201386.81
40,firm,F0,62641816.28
40,firm,F1,107207939.55
40,firm,F2,45270671.86
40,firm,F3,87521379.45
40,firm,F4,25181480.36
40,firm,F5,17074156.07
40,firm,F6,14865863.96
40,firm,F7,91577765.02
40,firm,F8,39063655.66
40,firm,F9,5987553.52
50,agent,G0,2160986.71
50,agent,G1,16226525.88
50,agent,G2,17092621.50
50,agent,G3,15559333.21
50,agent,G4,17309772.50
50,agent,G5,17422854.67
50,agent,G6,6775568.22
50,agent,G7,10069261.27
50,agent,G8,26576640.19
50,agent,G9,9583542.32
50,firm,F0,64963700.25
50,firm,F1,109440403.52
50,firm,F2,48623568.40
50,firm,F3,88230549.45
50,firm,F4,26646436.42
50,firm,F5,17976825.96
50,firm,F6,14865863.96
50,firm,F7,91736963.10
50,firm,F8,40393075.97
50,firm,F9,5987553.52
60,agent,G0,11304934.55
60,agent,G1,6045929.38
60,agent,G2,10774528.33
60,agent,G3,12976562.50
60,agent,G4,2061499.84
60,agent,G5,7959047.12
60,agent,G6,11869120.32
60,agent,G7,2298117.72
60,agent,G8,9514058.86
60,agent,G9,6631223.70
60,firm,F0,55355280.99
60,firm,F1,90843613.18
60,firm,F2,40718895.80
60,firm,F3,70742343.40
60,firm,F4,24709582.26
60,firm,F5,14562672.36
60,firm,F6,12584687.63
60,firm,F7,74191486.46
60,firm,F8,33100765.59
60,firm,F9,6097750.45
70,agent,G0,10253360.24
70,agent,G1,5887703.66
70,agent,G2,5756070.43
70,agent,G3,4084146.31
70,agent,G4,7205513.23
70,agent,G5,4639109.55
70,agent,G6,13692014.86
70,agent,G7,3065953.44
70,agent,G8,14591610.43
70,agent,G9,7348876.61
70,firm,F0,55969162.17
70,firm,F1,90843613.18
70,firm,F2,43448470.89
70,firm,F3,71933599.15
